,created_at,tweet_text
0,2017-11-22 03:36:23,"['i', 'just', 'wrote', 'a', 'review', 'on', 'httpstcodugna348px', 'httpstcosievdeqbl', 'via', 'yotpo']"
1,2016-11-10 05:18:09,"['but', 'whatev', 'never', 'argu', 'with', 'an', 'idiot']"
2,2016-11-10 05:16:01,"['thi', 'dude', 'realli', 'said', 'im', 'get', 'out', 'of', 'thi', 'countri', 'im', 'move', 'to', 'hawaii', '😂😂😂😩']"
3,2016-11-10 05:14:58,"['be', 'hope', 'stay', 'posit']"
4,2016-11-10 05:13:49,"['peopl', 'are', 'get', 'realli', 'annoy', 'with', 'thi', 'whole', 'elect']"
5,2016-07-02 06:02:22,"['damn', 'i', 'feel', 'like', 'i', 'live', 'in', 'cali', 'i', 'miss', 'home']"
6,2016-07-02 06:01:55,"['cant', 'wait', 'to', 'get', 'back', 'home', 'so', 'i', 'can', 'play', 'with', 'all', 'the', 'stuff', 'i', 'order', 'for', 'cancun']"
7,2016-04-22 03:24:48,"['chicago', 'or', 'jacksonvil']"
8,2016-04-22 03:24:18,"['jamaica', 'or', 'mediterranean', 'cruis', 'hmm']"
9,2016-04-03 09:28:27,"['flyfronti', 'worst', 'custom', 'servic', 'ever']"
10,2016-04-03 09:27:51,"['never', 'ever', 'fli', 'flyfronti', 'again']"
11,2016-02-06 06:13:09,"['spend', 'my', 'first', 'day', 'in', 'cali', 'at', 'the', 'emerg', 'room', 'lol']"
12,2015-11-24 16:55:57,"['nvinceablbonez', 'kong', 'said', 'befor', 'put', 'the', 'new', 'coil', 'in', 'u', 'have', 'to', 'prime', 'it', 'first', 'u', 'know', 'what', 'he', 'talk', 'about', 'cuz', 'i', 'dont', 'lol']"
13,2015-11-24 16:55:00,"['nvinceablbonez', 'lol', 'it', 'not', 'a', 'hard', 'fix', 'u', 'should', 'be', 'fine']"
14,2015-11-24 16:50:23,"['nvinceablbonez', 'there', 'a', 'vape', 'convent', 'next', 'week', 'in', 'philli', 'u', 'should', 'go', 'get', 'a', 'bunch', 'of', 'juic', 'and', 'stuff']"
15,2015-11-24 16:32:01,"['nvinceablbonez', 'well', 'well', 'be', 'back', 'tomorrow', 'so', 'let', 'me', 'know', 'when', 'you', 'plan', 'to', 'stop', 'by', 'next']"
16,2015-11-24 16:31:25,"['nvinceablbonez', 'hahahah', 'she', 'a', 'smart', 'girl']"
17,2015-11-24 16:30:52,"['nvinceablbonez', 'how', 'your', 'mod', 'work', 'yet']"
18,2015-11-24 16:30:00,"['nvinceablbonez', 'loll', 'i', 'told', 'kong', 'just', 'sign', 'paper', 'and', 'go', 'on', 'a', 'few', 'month', 'long', 'vacat', 'ugh', 'so', 'much', 'to', 'do']"
19,2015-11-24 16:29:08,"['but', 'then', 'again', 'im', 'thank', 'amp', 'happi']"
20,2015-11-24 16:28:50,"['all', 'that', 'money', 'blown', 'on', 'a', 'parti', 'i', 'rather', 'just', 'travel', 'the', 'world']"
21,2015-11-23 13:43:40,"['i', 'dont', 'want', 'to', 'go', 'on', 'thi', 'trip', '😩']"
22,2015-11-23 13:39:40,"['i', 'tri', 'to', 'tell', 'ya', 'from', 'the', 'get']"
23,2015-11-07 07:15:40,"['the', 'person', 'that', 'broke', 'you', 'cant', 'be', 'the', 'one', 'to', 'fix', 'you', 'rememb', 'that']"
24,2015-10-18 01:44:46,"['nvinceablbonez', 'im', 'crave', 'for', 'it', 'now', '😩']"
25,2015-10-12 17:55:48,"['life', 'good']"
26,2015-10-11 04:37:15,"['nvinceablbonez', 'those', 'are', 'your', 'alreadi']"
27,2015-10-11 00:32:28,"['nvinceablbonez', 'lol', 'okay', 'they', 'just', 'got', 'a', 'new', 'line', 'full', 'of', 'ice', 'cream', 'flavor', 'in', 'and', 'some', 'milki', 'flavor', 'u', 'got', 'ta', 'come', 'tri', 'it']"
28,2015-10-11 00:28:34,"['nvinceablbonez', 'everyon', 'that', 'come', 'in', 'there', 'is', 'clueless', 'too', 'mani', 'brand', 'to', 'choos', 'from', 'so', 'u', 'like', 'sweet', 'stuff', 'right', 'fruiti', 'or', 'milki']"
29,2015-10-11 00:25:45,"['nvinceablbonez', 'mint', 'chocol', 'chip', 'in', 'what', 'brand', 'the', 'ruthless', 'brand', 'ha', 'good', 'flavor', 'too']"
30,2015-10-11 00:22:38,"['nvinceablbonez', 'kong', 'at', 'the', 'south', 'st', 'locat', 'almost', 'all', 'week', 'just', 'give', 'me', 'head', 'up', 'or', 'just', 'tell', 'me', 'what', 'u', 'want', 'ill', 'bring', 'it', 'tomorrow']"
31,2015-10-11 00:02:39,"['nvinceablbonez', 'ill', 'grab', 'you', 'some', 'juic', 'and', 'bring', 'it', 'when', 'we', 'go', 'to', 'the', 'haunt', 'place', 'tomorrow', 'what', 'you', 'want', 'just', 'boss', 'reserv']"
32,2015-10-10 23:58:02,"['nvinceablbonez', 'lol', 'whi', 'were', 'you', 'scare']"
33,2015-10-10 23:45:42,"['nvinceablbonez', 'no', 'onli', 'friday', 'to', 'do', 'payrol', 'and', 'some', 'weekday', 'to', 'collect', 'lol']"
34,2015-10-08 07:11:45,"['nvinceablbonez', 'friday', 'at', 'u', 'citi', 'shop']"
35,2015-10-04 12:28:24,"['picyrodriguez', 'yesss']"
36,2015-10-04 05:42:09,"['themartian', 'wa', 'the', 'best', 'movi', 'ive', 'seen', 'in', 'a', 'while']"
37,2015-10-03 23:55:04,"['nvinceablbonez', 'lmk', 'when', 'you', 'do', 'ill', 'stop', 'in']"
38,2015-10-03 23:49:09,"['nvinceablbonez', 'she', 'never', 'cri', 'lolll', 'if', 'anyth', 'come', 'by', 'now', 'at', 'uciti', 'and', 'ill', 'tell', 'one', 'of', 'the', 'guy', 'to', 'do', 'the', 'discount']"
39,2015-10-03 23:47:57,"['nvinceablbonez', 'hahahah', 'crazi']"
40,2015-10-03 23:47:11,"['nvinceablbonez', 'no', 'im', 'home', 'tonight', 'babi', 'sick']"
41,2015-10-03 23:46:38,"['nvinceablbonez', 'there', 'cereal', 'and', 'ice', 'ream', 'flavor', 'too']"
42,2015-10-03 23:46:02,"['nvinceablbonez', 'i', 'just', 'check', 'we', 'have', 'plenti', 'of', 'those', 'lol', 'in', '0']"
