,created_at,tweet_text
0,2014-01-14 06:59:02,"['everyth', 'ha', 'chang', 'cover', 'httptco842jhyyjg', 'vía', 'youtub']"
1,2013-11-04 23:56:49,"['white', 'hors', 'cover', 'by', 'vanessa', 'wedel', 'httptcoti7qn9ylpt', 'vía', 'youtub']"
2,2013-10-01 03:33:50,"['whi', 'is', 'peopl', 'so', 'obsess', 'with', 'like', 'on', 'facebook', 'and', 'ghost', 'caught', 'on', 'camera', 'd', 'httptcoz3fcrz7om', 'vía', 'youtub']"
3,2013-05-04 03:23:59,"['welcom', 'to', 'the', 'famili', 'littl', 'jig', 'doe', 'thi', 'make', 'our', 'group', 'a', 'herpderp', 'of', 'corgis…', 'httptcol1ovakwrmo']"
4,2012-07-10 02:09:15,"['photo', 'such', 'a', 'long', 'time', 'sinc', 'i', 'post', 'a', 'person', 'pictur', 'here', 'on', 'tumblr', '3', 'and', 'well', 'today', 'i', 'pass', 'my', 'day', 'httptcopjneegdu']"
5,2012-07-03 15:16:04,"['run', 'away', 'from', 'the', 'zombi', 'you', 'idiot', 'tomyfuturekid']"
6,2012-07-02 11:36:43,"['i', 'just', 'cut', 'my', 'bang', 'becaus', 'i', 'wa', 'bore', 'morn', 'everyon']"
7,2012-05-27 07:50:52,"['hello', 'who', 'awak']"
8,2012-05-14 05:12:16,"['creat', 'with', 'loup', 'httptcolk5touyl', 'via', 'shapecollag']"
9,2012-05-12 05:36:26,"['i', 'tri', 'be', 'normal', 'onc', 'worst', '5', 'minut', 'of', 'my', 'life']"
10,2012-04-11 17:34:31,"['hey', 'mcroffici', 'fan', 'happi', 'birthday', 'gerardway', 'share', 'thi', 'amaz', 'easyhi', 'card', 'nowplay', 'here', 'httptcoh3m9b05p']"
11,2012-04-11 06:41:57,"['damn', 'thi', 'is', 'true', 'httptcou06y1sb2', 'via', '9gag']"
12,2012-04-05 09:19:22,"['nirvana', 'liter', 'save', 'my', 'life']"
13,2012-03-30 16:25:33,"['im', 'go', 'to', 'the', 'beach', 'manuel', 'antonio', 'to', 'be', 'more', 'especiff', 'you', 'can', 'googl', 'it', 'what', 'a', 'beauti', 'place', 'lt3']"
14,2012-03-27 02:06:34,"['thank', 'you', 'dori', 'httptcosbhnupzc', 'via', '9gag']"
15,2012-03-27 02:04:33,"['that', 'my', 'girl', 'httptcogfsow6yi', 'via', '9gag']"
16,2012-03-27 02:00:12,"['the', 'reason', 'i', 'dont', 'smile', 'httptco9z6ljlyk', 'via', '9gag']"
17,2012-03-26 07:02:50,"['check', 'out', 'the', 'vanessa', 'wedel', 'photo', 'stream', 'i', 'just', 'found', 'at', 'httptcomtlail3k', 'via', 'goliveshar']"
18,2012-03-26 07:00:38,"['edwardbreitkr', 'hi', 'im', 'good']"
19,2012-03-26 06:59:47,"['check', 'out', 'the', 'vw', 'photo', 'stream', 'i', 'just', 'found', 'at', 'httptco9lumqbkm', 'via', 'goliveshar']"
20,2012-03-24 07:56:49,"['photo', 'the', 'call', '13', 'show', 'wa', 'amaz', 'httptcowkoglhtt']"
21,2012-03-23 00:41:32,"['now', 'your', 'just', 'somebodi', 'that', 'i', 'use', 'to', 'know']"
22,2012-03-22 05:00:05,"['photo', 'call', '13', 'concert', 'httptcottanwvjd']"
23,2012-03-20 05:47:35,"['girl', 'now', 'and', 'then', 'httptcoqg8rzipm', 'via', '9gag']"
24,2012-03-15 06:00:59,"['photo', 'not', 'usual', 'post', 'pic', 'of', 'me', 'on', 'tumblr', 'but', 'when', 'i', 'do', 'it', 'i', 'look', 'like', 'thi', 'haha', 'potato', 'httptco9jprv0eo']"
25,2012-03-11 21:19:34,"['read', 'my', 'respons', 'to', 'it', 'alway', 'time', 'to', 'httptcoipvoujsd']"
26,2012-03-01 14:24:53,"['im', 'soooo', 'screw', 'httptcofovjqrvr', 'via', '9gag']"
27,2012-02-28 03:06:13,"['the', 'style', 'of', 'cloth', 'or', 'is', 'it', 'httptcobiwgsb5k', 'via', '9gag']"
28,2012-02-28 03:05:17,"['the', 'ultim', 'cure', 'httptcolcdzq1bb', 'via', '9gag']"
29,2012-02-27 06:03:28,"['when', 'i', 'die', 'httptcoqtcfw4gq', 'via', '9gag']"
30,2012-02-25 05:03:49,"['omg', 'he', 'is', 'real', 'httptcobtathein', 'via', '9gag']"
31,2012-02-25 03:54:56,"['we', 'got', 'a', 'badass', 'over', 'here', 'httptcojjkbgywi', 'via', '9gag']"
32,2012-02-25 03:32:21,"['true', 'stori', 'about', 'all', 'the', 'grandmoth', 'httptcoirb5x8vz', 'via', '9gag']"
33,2012-02-22 21:11:20,"['i', 'ad', 'a', 'video', 'to', 'a', 'youtub', 'playlist', 'httptcoi4mv4kyc', 'lmfao', 'sorri', 'for', 'parti', 'rock']"
34,2012-02-22 20:30:03,"['photoset', 'new', 'dye…', 'httptcobzothand']"
35,2012-02-22 18:48:19,"['pathet', 'true', 'stori', 'httptco4itpw8ex', 'via', '9gag']"
36,2012-02-21 03:14:08,"['photo', 'kurt', 'cobain', 'febrero', '20', '1967', 'abril', '5', '1994♥', 'wear', 'thi', 'today', 'in', 'your', 'honor', 'my', 'beauti', 'fallen', 'httptcozjumhipo']"
37,2012-02-18 05:32:46,"['oprah', 'make', '315000000year', '26000000month', '6000000week', '850000day', '35000hour', '600minut', '10second', 'jealou', 'me', 'too']"
38,2012-02-18 03:57:51,"['he', 'subido', 'un', 'vídeo', 'de', 'youtub', 'httptcoxrcrgeh6', 'news']"
39,2012-02-15 21:48:32,"['photo', 'i', 'use', 'to', 'have', 'orang', 'hair', 'httptcoun6ijmc4']"
40,2012-02-15 03:34:00,"['keep', 'brace', 'through', 'thi', 'valentin', 'httptcop9lcqo3j', 'via', '9gag']"
41,2012-02-15 03:33:43,"['happi', 'valentin', 'day', 'a', 'poem', 'for', 'you', 'all', 'httptcojlzq6kap', 'via', '9gag']"
42,2012-02-15 03:31:16,"['to', 'forev', 'alon', 'httptcot37wke0p', 'via', '9gag']"
43,2012-02-14 03:25:28,"['true', 'love', 'httptco2twrbopv', 'via', '9gag']"
44,2012-02-14 03:23:09,"['whi', 'facebook', 'whi', 'httptco4eauhofk', 'via', '9gag']"
45,2012-02-14 03:12:34,"['photoset', 'high', 'school', 'senior', 'd', 'httptcovme40i8q']"
46,2012-02-14 01:35:18,"['everi', 'rabbit', 'ha', 'it', 'talent', 'httptcolhlkb5of', 'via', '9gag']"
47,2012-02-13 02:55:07,"['funni', 'answer', 'are', 'lolabl', 'httptco6gmsma2f', 'via', '9gag']"
48,2012-02-13 02:53:02,"['that', 'ball', 'is', 'fabul', 'httptcoaxfk4dni', 'via', '9gag']"
49,2012-02-11 03:41:42,"['im', 'a', 'girl', 'but', 'i', 'rather', 'hang', 'out', 'with', 'guy', 'becaus', 'it', 'less', 'drama']"
50,2012-02-10 03:50:15,"['ifyouknowmeyouknow', 'that', 'the', 'first', 'cd', 'i', 'bough', 'wa', 'three', 'cheer', 'for', 'sweet', 'reveng', 'of', 'mrc', 'and', 'i', 'wa', '9', 'year', 'old', 'in', 'that', 'time']"
51,2012-02-10 03:45:40,"['ifyouknowmeyouknow', 'i', 'love', 'nirvana', 'and', 'that', 'i', 'cri', 'everi', 'time', 'i', 'talk', 'about', 'kurt', 'death', 'liter']"
52,2012-02-10 03:43:23,"['ifyouknowmeyouknow', 'that', 'i', 'sold', 'my', 'soul', 'to', '9gag']"
53,2012-02-10 03:41:45,"['ifyouknowmeyouknow', 'that', 'i', 'love', 'dye', 'my', 'hair', 'and', 'that', 'im', 'realli', 'into', 'all', 'thi', 'beauti', 'stuff', 'whatagirli', 'nojustkid']"
54,2012-02-10 03:39:06,"['ifyouknowmeyouknow', 'that', 'i', 'love', 'wake', 'funni', 'face', 'to', 'make', 'everyon', 'laugh']"
55,2012-02-09 16:14:15,"['freez', 'httptcow428yxqf', 'via', '9gag']"
56,2012-02-09 16:13:51,"['when', 'im', 'in', 'grandma', 'hous', 'httptco3sqokfkx', 'via', '9gag']"
57,2012-02-09 04:36:26,"['photo', 'happi', 'birthday', 'you', 'beauti', 'human', 'be', 'jeremydavisbirthday', 'httptcopiqfqk8h']"
58,2012-02-08 05:52:31,"['epic', 'twitter', 'post', 'httptcoaze1c3ar', 'via', '9gag']"
59,2012-02-08 05:35:06,"['alway', 'happen', 'httptco1eicwsqi', 'via', '9gag']"
60,2012-02-07 06:13:56,"['be', 'proud', 'of', 'who', 'you', 'are', 'and', 'not', 'how', 'you', 'should', 'be']"
61,2012-02-07 03:34:13,"['photo', 'the', 'thing', 'that', 'my', 'sister', 'make', 'me', 'do…', 'but', 'it', 'wa', 'funni', 'httptcopohixpjf']"
62,2012-02-05 18:22:19,"['photo', 'the', 'hunter', 'httptcoxw9fbiuf']"
63,2012-02-05 18:18:59,"['photoset', 'thi', 'kid', 'mean', 'a', 'lot', 'to', 'me', 'httptcojmx5e8yv']"
64,2012-02-05 18:08:25,"['nice', 'peopl', 'vs', 'hot', 'peopl', 'httptcog8wunxwi', 'via', '9gag']"
