,created_at,tweet_text
0,2018-04-05 01:42:19,"['maryaddyson', 'come', 'over', 'and', 'have', 'wine', 'night', '🍷🍷']"
1,2018-04-04 21:17:30,"['if', 'i', 'didn', '’', 't', 'sweep', 'dog', 'hair', 'off', 'my', 'floor', 'in', 'the', 'morn', 'afternoon', 'and', 'even', 'what', 'would', 'i', 'do', 'with', 'my', 'life', '🐶']"
2,2018-04-04 20:04:51,"['truth', 'httpstco6smdysrdyd']"
3,2018-02-16 02:00:52,"['me', 'when', 'i', 'get', 'out', 'of', 'train', 'everi', 'night', '🙈', 'httpstcokbbp7ninw8']"
4,2018-02-13 22:24:10,"['whi', 'am', 'i', 'cri', 'rn', '😭😭', 'httpstcoz23piikywo']"
5,2018-01-29 13:49:07,"['😍', 'httpstcolqbp5bjr9o']"
6,2018-01-18 16:56:38,"['i', 'don', '’', 't', 'get', 'excit', 'over', 'a', 'lot', 'but', 'i', '’', 'm', 'pump', 'for', 'grey', 'tonight', '😝']"
7,2017-12-26 02:52:47,"['after', 'seven', 'christma', '’', 's', 'i', '’', 'm', 'so', 'readi', 'to', 'be', 'home', 'in', 'bed', '💤']"
8,2017-11-05 13:25:38,"['taylorwolfe02', 'i', 'realli', 'just', 'gave', 'up', 'and', 'threw', 'them', 'away', '😭']"
9,2017-10-27 15:09:14,"['👏🏼👏🏼👏🏼', 'httpstcojdefykrtqi']"
10,2017-10-27 13:58:58,"['traffic', 'thi', 'morn', 'at', 'uofm', 'is', 'so', 'unnecessari']"
11,2017-10-26 15:23:33,"['if', 'thi', 'isnt', 'me', 'httpstcocoq73qqfhm']"
12,2017-10-23 00:52:54,"['if', 'thi', 'isnt', 'me', '😂😂', 'httpstco45a6023rr9']"
13,2017-10-21 03:08:47,"['blainesisco', 'it', 'wa', 'such', 'a', 'struggl', 'they', 'weigh', 'way', 'more', 'than', 'me']"
14,2017-10-20 20:25:42,"['i', 'jut', 'had', 'to', 'get', '16', 'pumpkin', 'into', 'my', 'car', 'by', 'myself', '🤦🏼\u200d♀️']"
15,2017-10-20 11:51:10,"['thi', 'wa', 'austin', 'thi', 'morn', '😅', 'httpstcodiir6bjvga']"
16,2017-10-18 13:40:21,"['two', 'test', 'today', 'and', 'it', 'the', 'first', 'day', 'back', 'from', 'fall', 'break', 'i', 'think', 'they', 'do', 'thi', 'on', 'purpos']"
17,2017-10-09 16:56:31,['httpstcoudukszjacf']
18,2017-10-04 15:14:03,"['over', 'the', 'past', 'two', 'month', 'ive', 'come', 'to', 'the', 'conclus', 'i', 'suck', 'at', 'school', '🙃🙃']"
19,2017-09-29 01:48:24,"['2', 'minut', 'into', 'grey', 'and', 'im', 'alreadi', 'cri']"
20,2017-09-25 13:12:07,"['honestli', 'whi', 'is', 'the', 'dmv', 'so', 'slow']"
21,2017-09-19 16:56:28,"['final', 'got', 'my', 'palett', '😍😍', 'httpstcoo7prfgri5']"
22,2017-09-18 00:55:55,"['i', 'have', 'a', 'test', 'tomorrow', 'in', 'the', 'am', 'and', 'im', 'at', 'bruno', '😶']"
23,2017-09-16 01:17:48,"['im', 'still', 'alon', 'in', 'my', 'mind']"
24,2017-09-05 16:42:51,"['oh', 'ok', '🤷🏼\u200d♀️', 'httpstcof2jinyfmkx']"
25,2017-08-30 13:08:55,"['i', 'skip', 'pure', 'barr', 'thi', 'morn', 'and', 'i', 'feel', 'terribl', 'about', 'myself', 'now', '😕']"
