,created_at,tweet_text
0,2012-04-12 16:19:30,"['msbprinc', 'your', 'welcom']"
1,2012-04-12 15:21:51,"['msbprinc', 'happi', 'bday', 'britt']"
2,2012-03-29 19:42:45,"['kandyk', 'your', 'welcom', 'they', 'fli', 'by', 'when', 'your', 'busi']"
3,2012-03-29 15:56:05,"['kandyk', 'ugh', 'good', 'luck', 'fav']"
4,2012-03-26 17:56:48,"['ocholoco', 'lol', 'alrit', 'when', 'i', 'run', 'up', 'on', 'you', 'dont', 'be', 'scare']"
5,2012-03-26 17:49:00,"['ocholoco', 'but', 'you', 'kno', 'i', 'will', 'tho']"
6,2012-03-26 17:44:03,"['ocholoco', 'lmaonoth', 'much', 'what', 'i', 'tell', 'you', 'about', 'call', 'me', 'that']"
7,2012-03-26 17:40:41,"['went', 'to', 'the', 'ralli', 'for', 'trayvon', 'with', 'swgthatbm', 'veri', 'power']"
8,2012-03-20 14:42:11,"['kandyk', 'that', 'whi', 'i', 'pick', 'them', 'up', 'becaus', 'you', 'dont', 'have', 'to', 'deal', 'with', 'all', 'the', 'weird', 'shit', 'at', 'nitelol']"
9,2012-03-20 14:37:22,"['happi', 'bday', 'msflyyy412', 'enjoy', 'it', 'girl']"
10,2012-03-20 14:34:11,"['kandyk', 'they', 'will', 'go', 'by', 'fast', 'i', 'pick', 'up', 'some', 'night', 'shift', 'in', 'place', 'of', 'my', 'even']"
11,2012-03-20 14:27:19,"['kandyk', 'no', 'im', 'off', 'today', 'i', 'will', 'be', 'back', 'in', 'that', 'hell', 'hole', 'tomorrow', 'morninglol']"
12,2012-03-20 14:17:46,"['swgthatbm', 'kandyk', 'what', 'are', 'yall', 'do', 'today']"
13,2012-03-20 14:13:50,"['swgthatbm', 'hahahaha', 'stop', 'talk', 'to', 'my', 'fav', 'like', 'that']"
14,2012-03-11 04:29:15,"['mskennybabii', 'kandyk', 'your', 'welcom', 'i', 'love', 'my', 'ladi', 'and', 'i', 'appreci', 'yall', 'tryna', 'keep', 'me', 'level', 'tonit']"
15,2012-03-11 03:59:33,"['had', 'a', 'good', 'time', 'today', 'wit', 'my', 'main', 'and', 'fav', 'mskennybabii', 'kandyk']"
16,2012-03-08 19:53:25,"['smokeloc8', 'im', 'hear', '3we', 'are', 'on', 'lock', 'down', 'in', 'thi', 'build']"
17,2012-03-08 19:51:29,"['smokeloc8', 'they', 'are', 'still', 'lookin', 'for', 'a', 'shooter', 'so', 'it', 'all', 'block', 'off', 'down', 'here']"
18,2012-03-08 19:49:06,"['pray', 'for', 'us', 'at', 'work', '2', 'shooter', 'down', 'one', 'on', 'the', 'loos']"
19,2012-03-01 03:44:10,"['yuupshewright', 'ok', 'i', 'will', 'in', 'a', 'littl', 'bit']"
20,2012-03-01 03:38:10,"['yuupshewright', 'girrrll', 'you', 'kno', 'i', 'loss', 'my', 'mind', 'in', 'new', 'orleansbut', 'in', 'a', 'good', 'waylol']"
21,2012-03-01 03:28:46,"['yuupshewright', 'tiphaaa']"
22,2012-02-25 17:03:52,"['mskennybabii', 'had', 'me', 'act', 'a', 'damn', 'fool', 'on', 'bourbon', 'st', 'last', 'nitelol']"
23,2012-02-23 19:37:34,"['mskennybabii', 'that', 'food', 'wa', 'fire']"
24,2012-02-23 16:19:27,"['swgthatbm', 'dont', 'be', 'we', 'will', 'get', 'he', 'next', 'one', 'plan', 'out', 'with', 'you']"
25,2012-02-23 16:14:32,"['me', 'and', 'my', 'main', 'mskennybabii', 'is', 'love', 'thi', 'weather', 'wish', 'my', 'other', 'wa', 'here', 'kandyk', 'swgthatbm']"
26,2012-02-20 23:24:54,"['kandyk', 'lmao', 'did', 'i', 'say', 'someth', 'wrong']"
27,2012-02-20 20:05:16,"['i', 'got', 'to', 'see', 'my', 'just', 'like', 'me', 'swgthatbm', 'he', 'definit', 'wa', 'lookin', 'out', 'with', 'that', 'mcdoubl']"
28,2012-02-20 18:35:37,"['get', 'a', 'pedicur', 'wit', 'my', 'fav', 'kandyk', 'befor', 'work']"
29,2012-02-20 03:37:33,"['yuupshewright', 'tell', 'him', 'dont', 'get', 'in', 'no', 'troubl', 'up', 'therelol']"
30,2012-02-20 03:34:32,"['yuupshewright', 'awww', 'tell', 'my', 'bro', 'i', 'said', 'hi', 'i', 'miss', 'him']"
31,2012-02-20 03:33:49,"['yuupshewright', 'awww', 'tell', 'my', 'bro', 'i', 'said', 'hi']"
32,2012-02-16 17:16:23,"['mszdimpl', 'lol', 'ye', 'you', 'too']"
33,2012-02-16 17:07:11,"['uniquelydfin', 'lol', 'i', 'kno', 'britt', 'becaus', 'i', 'alway', 'hit', 'mine', 'when', 'shit', 'look', 'like', 'it', 'gon', 'na', 'pop', 'off']"
34,2012-02-16 17:05:25,"['yuupshewright', 'lol', 'im', 'over', 'it', 'tipha']"
35,2012-02-16 17:02:56,"['yuupshewright', 'lol', 'girl', 'stop']"
36,2012-02-16 17:00:58,"['yuupshewright', 'i', 'wa', 'on', 'time', 'hi', 'class', 'faithfullylol', 'i', 'made', 'sure', 'i', 'got', 'my', 'front', 'row', 'seat']"
37,2012-02-16 16:59:09,"['uniquelydfin', 'lol', 'you', 'will', 'be', 'fine', 'just', 'keep', 'that', 'bodi', 'button', 'on', 'you', 'at', 'all', 'time']"
38,2012-02-16 16:58:11,"['yuupshewright', 'lol', 'but', 'it', 'worth', 'itso', 'im', 'not', 'even', 'mad', 'at', 'you']"
39,2012-02-16 16:55:45,"['uniquelydfin', 'im', 'on', 'the', '10th', 'you', 'be', 'care', 'up', 'there', 'becaus', 'it', 'can', 'get', 'wild']"
40,2012-02-16 16:54:34,"['yuupshewright', 'lol', 'seeyou', 'take', 'hi', 'class', 'for', 'all', 'the', 'wrong', 'reason']"
41,2012-02-16 16:51:53,"['uniquelydfin', 'oh', 'yea', 'we', 'will', 'i', 'miss', 'yall', 'we', 'have', 'togeth', 'when', 'everybodi', 'ha', 'the', 'time', 'wat', 'floor', 'are', 'you', 'gon', 'na', 'be', 'work', 'on']"
42,2012-02-16 16:49:19,"['yuupshewright', 'lol', 'ok', 'but', 'he', 'still', 'look', 'good']"
43,2012-02-16 16:46:49,"['yuupshewright', 'lmao', 'wat', 'you', 'get', 'mad', 'for']"
44,2012-02-16 16:46:13,"['uniquelydfin', 'that', 'good', 'i', 'just', 'been', 'workin', 'my', 'ass', 'off', 'naush', 'told', 'me', 'you', 'had', 'a', 'interview', 'at', 'my', 'job']"
45,2012-02-16 16:44:24,"['yuupshewright', 'lol', 'yessssss', 'he', 'wa', 'lookin', 'all', 'good', 'with', 'hi', 'bald', 'headlol']"
46,2012-02-16 16:41:36,"['yuupshewright', 'lolh', 'wa', 'my', 'eye', 'candi', 'first']"
47,2012-02-16 16:41:00,"['uniquelydfin', 'i', 'havent', 'seen', 'you', 'in', 'so', 'long', 'how', 'is', 'the', 'grad', 'lifelol']"
48,2012-02-16 16:38:17,"['yuupshewright', 'lol', 'oh', 'tipha', 'stop', 'you', 'cant', 'be', 'miss', 'class']"
49,2012-02-16 16:37:21,"['yuupshewright', 'oooool', 'i', 'kno', 'who', 'you', 'talkin', 'bout']"
50,2012-02-16 16:34:33,"['yuupshewright', 'new', 'orlean']"
51,2012-02-16 16:33:30,"['yuupshewright', 'lol', 'yea', 'i', 'kno', 'but', 'your', 'almost', 'done']"
52,2012-02-16 16:31:22,"['get', 'readi', 'for', 'thi', 'much', 'need', 'vacat', 'wit', 'my', 'main', 'mskennybabii', 'next', 'week']"
53,2012-02-16 16:29:45,"['yuupshewright', 'imi', '2', 'girl', 'how', 'is', 'da', 'boro', 'treat', 'you']"
54,2012-02-16 16:27:51,"['yuupshewright', 'tipphhaaa']"
55,2012-02-15 04:32:13,"['kandyk', 'i', 'will', 'when', 'are', 'they', 'let', 'her', 'go', 'home']"
56,2012-02-15 04:14:22,"['kandyk', 'hey', 'fav', 'how', 'is', 'your', 'mom']"
57,2012-02-14 18:51:34,"['mskennybabii', 'i', 'know', 'just', 'a', 'few', 'more', 'day']"
58,2012-01-27 02:43:19,"['it', 'wild', 'how', 'you', 'end', 'up', 'cut', 'tie', 'with', 'a', 'person', 'who', 'wa', 'like', 'a', 'brosi', 'to', 'youbut', 'that', 'shadi', 'shit', 'will', 'get', 'you', 'xd', 'out', 'the', 'game']"
59,2012-01-25 05:01:11,"['happi', 'bday', 'to', 'my', 'adp', 'anutin', 'enjoy']"
60,2012-01-25 03:11:23,"['ribbonwbow', 'your', 'welcom']"
61,2012-01-25 03:07:58,"['ribbonwbow', 'lol', 'yea', 'i', 'kno', 'it', 'is', 'but', 'it', 'so', 'worth', 'it']"
62,2012-01-25 02:10:34,"['ribbonwbow', 'how', 'is', 'the', 'internship', 'go']"
63,2012-01-25 02:03:26,"['kandyk', 'you', 'do', 'sometim', 'but', 'i', 'kno', 'where', 'to', 'find', 'you', 'when', 'i', 'need', 'you']"
64,2012-01-25 02:02:13,"['yuupshewright', 'hell', 'yea', 'caus', 'i', 'kno', 'you', 'keep', 'ya', 'phone', 'in', 'your', 'handlol']"
65,2012-01-25 02:00:21,"['kandyk', 'lol', 'chill', 'out', 'caus', 'when', 'yall', 'thirsti', 'hoe', 'dont', 'answer', 'the', 'phone', 'i', 'kno', 'where', 'to', 'find', 'yall']"
66,2012-01-25 01:58:06,"['yuupshewright', 'you', 'never', 'answer', 'the', 'phone', 'dammit']"
67,2012-01-25 01:57:43,[]
68,2012-01-23 18:47:52,"['kandyk', 'i', 'start', 'at', '3', 'so', 'i', 'got', 'talk', 'now', 'call', 'me']"
69,2012-01-23 18:46:01,"['kandyk', 'how', 'wa', 'florida', 'fav']"
70,2012-01-15 05:35:53,"['sim1cool', 'i', 'know', 'you', 'cant', 'wait', 'it', 'will', 'be', 'over', 'befor', 'you', 'know', 'it']"
71,2012-01-15 05:30:06,"['sim1cool', 'it', 'pretti', 'gooda', 'bit', 'stress', 'at', 'time', 'but', 'noth', 'i', 'cant', 'handl', 'how', 'wa', 'your', 'holiday']"
72,2012-01-15 05:25:41,"['sim1cool', 'tina', 'how', 'are', 'you']"
73,2012-01-15 05:21:21,"['mskennybabii', 'you', 'work', 'over', 'night']"
74,2012-01-05 20:42:40,"['swgthatbm', 'congrat', 'on', 'the', 'job', 'just', 'like', 'me']"
75,2012-01-04 04:47:56,"['swgthatbm', 'hint', 'im', 'go', 'to', 'new', 'orlean', 'next', 'month']"
76,2012-01-04 04:41:18,"['swgthatbm', 'guess', 'who', 'im', 'meet', 'up', 'with']"
77,2012-01-04 04:24:07,"['kandyk', 'i', 'guess', 'that', 'how', 'she', 'know', 'it', 'reallmao']"
78,2012-01-04 04:23:14,"['swgthatbm', 'lol', 'you', 'sure', 'would', 'i', 'know', 'the', 'white', 'girl', 'be', 'wonder', 'what', 'is', 'go', 'on', 'up', 'there', 'as', 'well']"
