,created_at,tweet_text
0,2021-05-14 03:25:00,"['bled', 'think', 'the', 'padr', 'fan', 'wa', 'even', 'surpris', 'didn', '’', 't', 'look', 'like', 'a', 'normal', 'knockout', 'blow', 'from', 'that', 'angl', 'more', 'like', '“', 'shit', 'dude', 'put', 'your', 'hand', 'up', '”', 'then', 'again', 'no', 'sympathi', 'for', 'a', 'layer', 'beat', 'down']"
1,2021-05-14 03:20:07,"['61111', 'otoole0423', 'bled', 'sheamiz', 'huckjason', 'kipsy1979', 'knock', 'hi', 'ass', 'out']"
2,2021-05-14 02:20:10,"['cooter696969', 'johnklloyd', 'hooter', 'bunk', 'bed', 'alway', 'readi', 'for', 'you']"
3,2021-05-14 02:15:15,"['61111', 'otoole0423', 'bled', 'sheamiz', 'huckjason', 'kipsy1979', 'i', 'ask', 'the', 'big', 'guy', 'to', 'jump', 'in5', 'second', 'prior', 'so', 'i', 'avoid', 'the', 'punch', 'tell', 'him', 'i', '’', 'll', 'buy', 'him', 'a', 'round']"
4,2021-05-14 01:45:30,"['cooter696969', 'brimott', 'madfatteach', 'hooter', 'httpstcowyc73mknwj']"
5,2021-05-14 01:24:36,"['cooter696969', 'sheamiz', 'last', 'time', 'cootz', 'walk', 'over', 'and', 'ask', 'for', 'peac', 'he', 'got', 'knock', 'out', 'sinc', 'then', 'weve', 'been', 'cool']"
6,2021-05-14 01:20:38,"['otoole0423', 'fun', 'to', 'rememb', 'time', 'when', 'you', 'enjoy', 'be', 'marri']"
7,2021-05-14 00:02:01,"['reggieforev', 'feel', 'like', 'dee', 'is', 'never', 'get', 'a', 'job', 'in', 'our', 'current', 'environ']"
8,2021-05-13 23:58:16,"['reggieforev', 'httpstcowz3ub7wpl']"
9,2021-05-13 23:39:53,"['brimott', 'doesn', '’', 't', 'sound', 'veri', 'inclus']"
10,2021-05-13 19:45:00,"['otoole0423', 'everyon', 'love', 'a', 'fight', 'httpstcol1jtwkfum2']"
11,2021-05-13 03:42:57,"['rmccarthy1', 'horsetourney', 'i', '’', 'm', 'paypal', 'you', 'money', 'to', 'make', 'my', 'bet', 'you', 'can', '’', 't', 'lose']"
12,2021-05-13 01:05:57,"['racingrachelm', 'brian', 'bosworth', 'httpstcoalqeigu9ti']"
13,2021-05-12 04:15:59,"['cooter696969', 'hferri512', 'im', 'like', 'my', 'own', 'tweet', 'dont', 'judg', 'me']"
14,2021-05-12 04:11:43,"['cooter696969', 'hferri512', 'bri', 'like', 'thi', 'tweet', 'httpstcosyqimgzef8']"
15,2021-05-12 04:10:56,"['cooter696969', 'hferri512', 'just', 'heard', 'cootz', 'didnt', 'pass', 'hi', 'backround', 'check', 'meet', 'with', 'lawyer', 'current', 'but', 'thi', 'may', 'push', 'out', 'our', 'plan', 'debut']"
16,2021-05-12 04:00:05,"['happi', 'birthday', 'hferri512']"
17,2021-05-12 03:51:42,"['cooter696969', 'can', 'someon', 'cancel', 'thi', 'guy', 'i', 'hear', 'he', 'anti', 'vax']"
18,2021-05-12 02:33:13,"['ceejayjohnsen', 'nathanwalder5', 'httpstcoadoy76xwum']"
19,2021-05-11 20:24:49,"['cooter696969', 'kovicdon', 'httpstcothq9pxf3pc']"
20,2021-05-11 15:04:36,"['swifthitt', 'beychokrac', 'httpstco2jgom7g3jd']"
21,2021-05-11 15:02:08,"['cbsnew', 'the', 'next', 'whfteamev']"
22,2021-05-11 14:48:05,"['swifthitt', 'i', '’', 'm', 'play', 'all', 'the', 'pick', 'you', 'know', 'caus', 'your', 'not', 'bet', 'their', 'go', 'to', 'cash', 'it', '’', 's', 'like', 'cancel', 'a', 'ticket']"
23,2021-05-11 14:36:50,"['madfatteach', 'youtub', 'httpstcobyboofzkqi']"
24,2021-05-11 14:28:11,"['cooter696969', 'slappywhite1', 'degennati0n', 'swifthitt', 'barshoelif', '1gr8fulguy', 'those', 'report', 'don', '’', 't', 'updat', 'themselv', 'httpstcogauaw4rokq']"
25,2021-05-11 02:57:05,"['uwharrieski', 'hope', 'you', 'find', 'a', 'good', 'home', 'ski', 'next', 'claim', 'youll', 'hope', 'have', 'a', 'shot', 'at', 'a', 'nice', 'life']"
26,2021-05-11 02:15:56,"['urbnhandicapp', 'man', 'the', 'whole', 'ha', 'to', 'be', 'contamin', 'yet', 'no', 'idea', 'how', 'if', 'i', 'wasnt', 'a', 'daili', 'follow', 'of', 'the', 'sport', 'thi', 'interview', 'would', 'still', 'not', 'pass', 'the', 'smell', 'test']"
27,2021-05-11 01:13:11,"['intothefray86', 'swifthitt', 'great', 'question', 'hold', 'my', 'beer']"
28,2021-05-11 01:11:21,"['swifthitt', 'my', 'guess', 'if', 'a', 'gofundm', 'wa', 'creat', 'to', 'claim', 'thi', 'hors', 'from', 'him', 'we', 'could', 'rais', 'the', 'money', 'in', 'about', '5', 'minut']"
29,2021-05-10 23:01:30,"['sammypete27', 'swifthitt', 'barshoelif', 'ive', 'heard', 'swifti', 'on', 'enough', 'pod', 'and', 'radio', 'that', 'he', 'know', 'how', 'to', 'hold', 'some', 'restraint', 'also', 'cnbc', 'probabl', 'all', 'over', 'the', 'dump', 'button', 'regardless', 'definit', 'look', 'forward', 'to', 'thi', 'get', 'em', 'swift']"
30,2021-05-10 20:57:53,"['contessabrew', 'swifthitt', 'kentuckyderbi', 'cnbc', 'thenewsoncnbc', 'freeswift']"
31,2021-05-08 01:25:01,"['hi', 'cooter696969', 'httpstcorg3chufxyw']"
32,2021-05-08 00:56:47,"['bryanthrd', 'joesantos33', 'reygutijockey', 'when', 'did', 'you', 'join', 'the', 'blood']"
33,2021-05-08 00:21:02,"['cooter696969', 'swifthitt', 'degennati0n', 'saksho', 'meganmakinmoney', 'mncolin', 'bryanthrd', 'is', 'it', 'over', 'where', 'do', 'i', 'go', 'to', 'watch', 'httpstcodspb6ysc07']"
34,2021-05-07 20:36:21,"['thepharoahrul', 'given', 'you', 'delet', 'it', 'i', 'believ', 'you', 'answer', 'that', 'yourself']"
35,2021-05-07 20:24:41,"['thepharoahrul', 'yet', 'all', 'you', 'do', 'is', 'monitor', 'hi', 'tweet', 'everyday', 'is', 'that', 'a', 'more', 'purpos', 'life']"
36,2021-05-07 14:54:04,"['swifthitt', 'there', 'is', 'a', 'potenti', 'we', 'all', 'get', 'drunk', 'and', 'move', 'the', 'line', 'in', 'russian', 'hockey', 'just', 'sayin', 'be', 'prepar', 'for', 'anyth']"
37,2021-05-07 14:50:29,"['swifthitt', 'we', 'are', 'all', 'space', 'dust', 'my', 'friend', 'accept', 'it', 'and', 'enjoy', 'the', 'time', 'we', 'got']"
38,2021-05-07 01:48:54,"['brimott', 'i', 'can', 'alway', 'watch', 'an', 'episod', 'of', 'soprano']"
39,2021-05-07 01:35:03,"['54to1', 'ejxd2', 'churchilldown', 'httpstcobatcrejw34']"
40,2021-05-07 01:25:36,"['barshoelif', 'terribl', 'ticket', 'structur', '😜']"
41,2021-05-06 19:27:32,"['brimott', 'barshoelif', 'degennati0n', 'httpstcowfqswswexn']"
42,2021-05-04 18:26:36,"['swifthitt', 'question', 'our', 'friendship']"
43,2021-05-02 01:31:35,"['chuckthevan', 'barstoolbigcat', 'can', 'you', 'make', 'sure', 'thi', 'is', 'live', 'stream']"
44,2021-04-30 23:02:19,"['reggieforev', 'i', 'agre', 'reckless', 'behavior']"
45,2021-04-30 22:59:46,"['cooter696969', 'httpstcoczgcaav3c1']"
46,2021-04-30 22:58:18,"['cooter696969', 'httpstcoajx2bz1obr']"
47,2021-04-30 22:55:39,"['hi', 'cooter696969']"
48,2021-04-30 19:56:54,"['bryanthrd', 'mandimehrd', 'swifthitt', 'degennati0n', 'love', 'the', 'muscl', 'slap']"
49,2021-04-29 19:49:51,"['batesy77', 'swifthitt', 'cant', 'wait', 'to', 'see', 'monicat', 'first', 'crop', 'run', 'watch', 'out']"
50,2021-04-29 19:48:13,"['announcerpet', 'saksho', 'who', 'doesn', '’', 't', 'think', 'about', 'peopl', 'eat', 'a', 'sandwich', 'in', 'the', 'shower']"
51,2021-04-29 17:17:35,"['batesy77', 'swifthitt', 'httpstcoeruo4vi3sa']"
52,2021-04-29 16:51:02,"['brimott', 'stableduel', 'rmccarthy1', 'i', 'know', 'i', 'kid', 'i', 'kid', 'i', 'heard', 'the', 'stori', 'pretti', 'awesom', 'your', 'kick', 'ass']"
53,2021-04-29 16:49:55,"['brimott', 'stableduel', 'rmccarthy1', 'she', 'cut', 'the', 'part', 'off', 'where', 'ryan', 'say', 'pleas', 'dont', 'share']"
54,2021-04-29 02:41:21,"['swifthitt', '1naj', 'urbnhandicapp', 'kaitlinefre', 'cooter696969', 'i', 'didn', '’', 't', 'see', 'ani', 'long', 'hair', 'peopl', 'repres', 'just', 'sayin']"
55,2021-04-29 01:19:25,"['howser2012', 'degennati0n', 'i', 'got', 'boot', 'first', 'few', 'minut', 'but', 'must', 'have', 'been', 'on', 'my', 'end']"
56,2021-04-29 00:48:38,"['barshoelif', 'degennati0n', 'bet', 'the', 'gray', 'hors', 'they', 'run', 'faster']"
57,2021-04-28 01:12:08,"['61111', 'underr', 'tweet', 'right', 'here']"
58,2021-04-27 17:28:03,"['cooter696969', 'williampknoll1', 'httpstcocgewzmhop8']"
59,2021-04-27 17:23:30,"['scanman614', 'cooter696969', 'batesy77', 'not', 'my', 'fault', 'you', 'spell', 'it', 'wrong', '😜']"
60,2021-04-27 15:43:29,['httpstcosdwuz37p6l']
61,2021-04-27 14:58:20,"['scanman614', 'cooter696969', 'batesy77', 'who', 'mark', 'the', 'lock']"
62,2021-04-27 00:59:12,"['clivebi39419829', 'swifthitt', 'clive', 'is', 'a', 'rare', 'talent', 'kid', 'go', 'place']"
63,2021-04-26 19:01:51,"['cooter696969', 'peterinato', 'swifthitt', 'batesy77', 'can', 'you', 'get', 'in', 'the', 'derbi', 'with', 'those', 'short', 'never', 'been', 'just', 'curiou']"
64,2021-04-25 23:00:20,"['rkelley', 'how', 'can', 'it', 'be', 'great', 'if', 'it', 'doesn', '’', 't', 'even', 'make', 'margarita']"
65,2021-04-24 22:18:23,"['justindew', 'churchilldown', 'my', 'tv', 'say', 'pbc', 'collect', 'on', 'fs2', 'but', 'it', 'a', 'actual', 'show', 'race', 'day']"
66,2021-04-24 19:24:27,"['stableduel', 'think', 'anyon', 'beat', 'angryyankee1', 'today', 'doubt', 'it']"
67,2021-04-24 19:20:32,"['ted14151084', 'swifthitt', 'thank', 'ted', 'appreci', 'your', 'support']"
68,2021-04-24 19:16:10,"['ted14151084', 'swifthitt', 'httpstcogkb17ziufk']"
69,2021-04-24 19:13:07,"['ted14151084', 'swifthitt', 'the', 'world', 'i', 'want', 'to', 'live', 'in', 'is', 'where', 'a', 'guy', 'like', 'swift', 'hitter', 'can', 'talk', 'all', 'he', 'want', 'go', 'away', 'ted']"
70,2021-04-24 00:33:21,"['ceejayjohnsen', 'lbbstabl', 'cdunn1830', 'cjthoroughbr', 'httpstcohpi6p8q3tz']"
71,2021-04-23 23:14:44,"['cooter696969', 'madfatteach', 'barshoelif', 'that', 'fair', 'i', 'realli', 'should', 'have', 'acknowledg', 'that', 'probabl', 'biggest', 'event', 'of', 'the', 'day']"
72,2021-04-23 23:08:12,"['madfatteach', 'i', 'did', 'at', 'least', 'mention', 'inappropri', 'barshoelif']"
73,2021-04-23 21:37:54,"['copi', 'ed', 'car', 'wash', 'thought', 'enjoy', 'httpstcouq4rivjhvu']"
74,2021-04-23 05:51:20,"['lab019', '1fastcolt', 'i', 'think', 'thi', 'plant', 'is', 'eat', 'thi', 'man', 'pray', 'for', 'him', 'httpstcobk9wlc79vv']"
75,2021-04-23 05:26:47,"['whoyagother', 'got', 'ta', 'have', 'a', 'plan', 'for', 'a', 'plan']"
76,2021-04-23 03:04:20,"['brimott', 'what', '’', 's', 'wrong', 'with', 'snapchat', 'httpstco0nnta2p6ra']"
77,2021-04-23 01:47:30,"['gatetowir', 'cooter696969']"
78,2021-04-22 15:59:46,"['stableduel', 'httpstcoij4oukcsei']"
79,2021-04-22 15:55:50,"['barshoelif', 'brimott', 'she', '’', 's', 'in', 'a', 'better', 'place', 'now', 'hang', 'in', 'there', 'bri']"
80,2021-04-22 02:54:02,"['i', 'miss', 'the', 'sooth', 'voic', 'of', 'aaron', 'rodger', 'on', 'weeknight']"
81,2021-04-21 21:34:26,"['joetonthesid', 'boom', 'well', 'done', 'sir']"
82,2021-04-21 21:27:23,"['barshoelif', 'we', 'should', 'have', 'had', 'it', 'today', 'bro', 'good', 'thing', 'there', 'is', 'alway', 'tomorrow']"
83,2021-04-21 21:14:27,"['angryyankee1', 'you', 'tri', 'one', 'yet']"
84,2021-04-20 22:34:49,"['i', 'alway', 'agre', 'with', 'the', 'idea', 'it', 'all', 'about', 'the', 'deliveri', 'today', 'wa', 'not', 'one', 'of', 'those', 'day', 'of', 'great', 'execut', 'on', 'my', 'part']"
85,2021-04-20 22:32:32,"['reggieforev', 'itpylon', 'pineship1', 'williampknoll1', 'bled', '61111', 'im', 'fuck', 'all', 'kind', 'of', 'shit', 'up', 'today', 'jesu', 'haha']"
86,2021-04-20 22:28:26,"['itpylon', 'pineship1', 'williampknoll1', 'reggieforev', 'bled', '61111', '🤣', 'httpstco6v86yvyjbd']"
87,2021-04-20 22:10:07,"['bled', '61111', 'robwestervelt', 'insidethepylon', 'httpstcol7b3rjfpy6']"
88,2021-04-20 21:58:41,"['61111', 'bled', 'robwestervelt', 'insidethepylon', 'httpstcoy3ys9d14yp']"
89,2021-04-20 21:57:56,"['williampknoll1', 'robwestervelt', 'insidethepylon', 'some', 'friend', 'i', 'got']"
90,2021-04-20 21:51:25,"['pineship1', 'insidethepylon', 'httpstcoafakwhnhxb']"
91,2021-04-20 21:50:34,"['rodneymunch80', 'insidethepylon', 'ya', 'i', 'total', 'fuck', 'up', 'think', 'he', 'wa', 'aliv', 'in', 'leg', 'two', 'i', 'never', 'look', 'at', 'sequenc', 'and', 'wa', 'look', 'at', 'will', 'pay', 'i', 'wa', 'a', 'terribl', 'person', 'for', 'speak', 'out', '😜', 'but', 'i', 'do', 'like', 'it', 'play', 'devil', 'advoc', 'with', 'you', 'theori', 'make', 'it', 'more', 'interest']"
92,2021-04-20 21:45:27,"['bled', 'robwestervelt', 'insidethepylon', 'httpstcopzdojfeln4']"
93,2021-04-20 21:41:31,"['ceejayjohnsen', 'reggieforev', 'insidethepylon', 'httpstcotftmq9tkz']"
94,2021-04-20 21:39:25,"['reggieforev', 'insidethepylon', 'veri', 'true', 'like', 'one', 'i', 'have', 'plan', 'for', 'tomorrow', 'p', 'i', 'clearli', 'should', 'have', 'read', 'more', 'care', 'or', 'look', 'on', 'wasnt', 'tri', 'to', 'go', 'there', 'but', 'wa', 'fisti', 'after', 'watchin', 'verdict', 'haha']"
95,2021-04-20 21:37:04,"['insidethepylon', 'stop', 'it', 'im', 'not', 'that', 'guy', 'and', 'a', 'i', 'agre', 'on', 'your', 'stanc', 'just', 'more', 'state', 'it', 'ok', 'to', 'play', 'for', 'action', 'with', 'small', 'amount', 'and', 'hope', 'for', 'someth']"
96,2021-04-20 21:26:34,"['insidethepylon', 'wait', 'itp', 'is', 'right', 'he', 'alreadi', 'out', 'my', 'bad', 'but', 'i', 'do', 'think', 'it', 'ok', 'to', 'be', 'chalk', 'if', 'your', 'onli', 'spend', '30', 'mayb', 'just', 'tri', 'to', 'doubl', 'the', 'money', 'for', 'tomorrow']"
