,created_at,tweet_text
0,2021-05-10 23:43:02,"['imduffy15', 'look', 'awesom']"
1,2021-05-10 15:18:03,"['richburrough', 'total', 'agre', 'veri', 'consum', 'and', 'approach', 'way', 'to', 'show', 'someth', 'i', 'wish', 'i', 'had', 'thi', 'kind', 'of', 'person', 'to', 'learn', 'when', 'i', 'start', 'my', 'person', 'foray', 'into', 'tech', 'we', 'should', 'be', 'celebr', 'peopl', 'like', 'emma']"
2,2021-05-07 20:45:04,"['brentertain', 'httpstcokpguehemkl']"
3,2021-05-07 20:34:15,"['brentertain', 'wait', 'warden', 'hilltop', 'i', 'swear', 'i', 'saw', 'you', 'there', 'today']"
4,2021-05-06 23:03:41,"['bananafitz', 'as', 'long', 'as', 'they', '’', 're', 'all', 'handsom', 'i', '’', 'm', 'in']"
5,2021-05-06 17:43:56,"['rafaelfranca', 'nateberkopec', 'byrootdriven', 'develop', '😀']"
6,2021-05-06 03:33:06,"['shopifi', 'bryg', '☝️']"
7,2021-05-04 13:49:27,"['wealthsimpl', 'friend', 'are', 'you', 'realli', 'go', 'to', 'let', 'shopifi', 'employe', 'donat', 'more', 'for', 'mask', 'than', 'wealthsimpl', 'employe', 'mkatchen', 'stevenwhatevr', 'woodifr', 'ps', 'youll', 'never', 'find', 'the', 'hidden', 'treasur', 'at', '80', 'spadina', 'httpstcofnpulvw4i']"
8,2021-04-29 20:26:56,"['bryg', 'i', 'realli', 'screw', 'that', 'one', 'up', 'didn', '’', 't', 'i', 'alway', 'do', 'that', 'thing', 'and', 'especi', 'in', 'that', 'specif', 'way', 'i', '’', 'll', 'never', 'learn']"
9,2021-04-29 19:43:11,"['bryg', 'bryson', 'is', 'thi', 'whi', 'you', 'left', 'us']"
10,2021-04-27 01:56:25,"['eric', 'went', 'way', 'abov', 'and', 'beyond', 'here', 'proud', 'of', 'what', 'he', 'wa', 'abl', 'to', 'pull', 'togeth', 'in', 'a', 'short', 'time', '❤️', '40k', 'mask', 'in', 'a', 'week', 'and', 'we', '’', 're', 'go', 'for', 'more', 'ontario', 'need', 'help', 'pleas', 'donat', 'if', 'you', 'can', 'httpstco8kd05k6z3h']"
11,2021-04-24 14:41:13,"['bryg', 'spncrbtt', 'shopifi', 'stevenwhatevr', 'monsika', 'that', '’', 's', 'so', 'spencer']"
12,2021-04-18 18:14:32,"['erobert', 'if', 'you', 'find', 'a', 'way', 'to', 'distribut', 'pleas', 'dm', 'me', 'and', 'i', '’', 'll', 'add', 'money', 'to', 'your', 'order', 'let', '’', 's', 'do', 'thi', 'bigger']"
13,2021-04-17 23:15:23,"['spncrbtt', 'i', 'did', 'say', '“', 'anyth', '”', 'didn', '’', 't', 'i', '😉']"
14,2021-04-17 22:49:02,"['i', '’', 've', 'just', 'decid', 'to', 'put', 'my', 'person', 'resourc', 'toward', 'ensur', 'the', 'ontario', 'pc', 'parti', 'is', 'not', 'vote', 'in', 'next', 'term', 'whatev', 'is', 'need', '—', 'money', 'technic', 'expertis', 'time', 'anyth', 'to', 'keep', 'these', 'fool', 'out', 'of', 'offic', 'enough', 'is', 'enough', 'the', 'peopl', 'of', 'ontario', 'deserv', 'proper', 'leadership']"
15,2021-04-07 12:39:37,"['mikkoh', 'oh', 'and', 'carrot', 'weather', 'is', 'great', 'for', 'appl', 'watch', 'complic']"
16,2021-04-07 12:38:32,"['mikkoh', 'weather', 'line', 'is', 'just', 'the', 'best', 'but', 'they', '’', 've', 'been', 'acquir', 'and', 'it', '’', 's', 'go', 'away', 'in', 'a', 'year']"
17,2021-04-04 16:42:38,"['martinblaw', 'mayb', 'even', 'a', 'modal']"
18,2021-04-04 16:38:07,"['martinblaw', 'click', 'the', 'logo', 'top', 'right']"
19,2021-04-04 16:07:06,"['httpstcoqvhhlvoxg2', 'httpstcoqnjyjp8ovm']"
20,2021-03-30 03:06:58,"['liznlbe', 'mkryshtalskyj', 'craigmillr', 'wealthsimpl', 'hope', 'they', 'don', '’', 't', 'find', 'my', 'hidden', 'treasur']"
21,2021-03-30 02:55:35,"['mkryshtalskyj', 'craigmillr', 'who', '’', 's', 'up', 'next', 'wealthsimpl']"
22,2021-03-20 23:41:25,"['benluci', 'nice', 'that', '’', 's', 'the', 'way', 'i', 'usual', 'just', 'keep', 'ad', 'stuff', 'to', 'my', 'order', 'until', 'the', 'price', 'seem', 'reason', 'i…', 'am', 'not', 'alway', 'smart', 'but', 'the', 'meal', 'are', 'good', '😃']"
23,2021-03-20 23:24:31,"['benluci', 'i', 'just', 'close', 'my', 'eye', 'and', 'order', 'thing', 'nowaday', '😀', 'it', 'is', 'veri', 'good', 'but', 'ya', 'deliveri', 'add', 'up', 'quickli']"
24,2021-03-20 23:20:07,"['benluci', 'i', 'like', 'knuckl', 'sandwich']"
25,2021-03-19 20:25:33,"['ow', 'my', 'wife', 'switch', 'to', 'matcha', 'and', 'is', 'live', 'a', 'whole', 'new', 'life']"
26,2021-03-14 06:23:14,"['tvaziri', 'one', 'of', 'my', 'favourit', 'theflophousepod', 'episod', 'httpstco59dejpijc3']"
27,2021-03-12 19:02:50,"['richburrough', 'i', '’', 'm', 'veri', 'close', 'to', 'do', 'thi', 'myself…']"
28,2021-03-06 23:14:08,"['kmcphillip', 'tomstuart', 'yaml', 'countrycod', 'no', 'norway', 'or', 'fals']"
29,2021-03-06 01:38:16,"['ericaehm', 'mayb', 'you', 'can', 'pull', 'some', 'of', 'the', 'skill', 'from', 'nuke', 'with', 'the', 'star', 'egg', 'in', 'a', 'microwav', 'mayb', 'mayb', 'tigerkey', 'can', 'help']"
30,2021-03-02 22:40:02,"['brentertain', 'tasnimnoman', 'shopifi', 'i', '’', 'd', 'love', 'to', 'be', 'your', 'teammat', 'again']"
31,2021-02-22 01:27:49,"['joshdn', 'daringfirebal', 'i', 'absolut', 'did', 'the', 'same', 'thing', 'peopl', 'found', 'the', 'phone', 'more', '“', 'normal', '”', 'and', 'the', 'watch', 'threw', 'so', 'mani', 'peopl', 'off', '😀']"
32,2021-02-22 01:00:11,"['joshdn', 'daringfirebal', 'ya', 'absolut', 'i', 'onli', 'notic', 'becaus', 'i', 'don', '’', 't', 'have', 'all', 'my', 'card', 'load', 'on', 'the', 'watch', 'but', 'thi', 'also', 'doe', 'not', 'appear', 'to', 'work', 'with', 'ani', 'face', 'id', 'unlock', 'for', 'specif', 'app', 'either', 'it', 'onli', 'work', 'to', 'unlock', 'the', 'phone']"
33,2021-02-22 00:00:22,"['daringfirebal', 'one', 'thing', 'worth', 'note', 'it', 'doe', 'not', 'work', 'with', 'face', 'id', 'for', 'appl', 'pay', 'which', 'i', 'think', 'make', 'sens', 'and', 'is', 'fair', 'enough', 'appl', 'like', 'made', 'deal', 'with', 'card', 'maker', 'about', 'the', 'level', 'of', 'secur', 'for', 'appl', 'pay', 'and', 'it', 'doesn', '’', 't', 'make', 'sens', 'to', 'rock', 'that', 'boat']"
34,2021-02-21 21:59:49,"['markrcot', 'ya', 'love', 'mine', 'veri', 'flexibl', 'system', 'overal', 'i', 'have', 'my', 'turn', 'tabl', 'plug', 'into', 'a', 'play', 'five', 'and', 'it', 'broadcast', 'out', 'to', 'the', 'whole', 'home', 'from', 'there', 'like', 'wvanbergen', 'i', 'love', 'the', 'move', 'too', 'it', '’', 's', 'all', 'veri', 'expens', 'though…', 'it', 'add', 'up', 'pretti', 'quickli']"
35,2021-02-10 00:12:30,"['wesbo', 'ow', 'i', 'have', 'starlink', 'at', 'the', 'cottag', 'in', 'muskoka', 'and', 'all', 'bell', 'or', 'roger', 'would', 'need', 'to', 'do', 'to', 'complet', 'decim', 'starlink', 'here', 'is', 'to', 'releas', '500', 'gb', 'plan', 'on', 'a', 'rocket', 'hub', 'lte5g', 'is', 'way', 'more', 'stabl', 'lower', 'ping', 'doesn', '’', 't', 'need', 'sky', 'access', 'i', 'have', 'zero', 'faith', 'that', 'they', '’', 'll', 'budg', 'on', 'plan', '🤷\u200d♂️']"
36,2021-02-06 16:39:11,"['richburrough', 'i', 'love', 'that', 'featur', 'too', 'the', 'io', 'one', 'is', 'in', 'the', '145', 'beta', 'not', 'sure', 'if', 'you', 'also', 'need', 'the', 'instal', 'the', 'watch', 'beta', 'i', 'did', 'but', 'i', 'live', 'on', 'the', 'edg', 'of', 'beta', '😀']"
37,2021-02-06 16:31:57,"['the', 'new', 'io', 'beta', 'featur', 'that', 'let', 'you', 'unlock', 'your', 'phone', 'with', 'the', 'appl', 'watch', 'when', 'you', '’', 're', 'wear', 'a', 'mask', 'is', 'just', 'magic', 'work', 'so', 'well', 'can', '’', 't', 'believ', 'they', 'didn', '’', 't', 'ship', 'thi', 'earlier']"
38,2021-01-31 19:33:27,"['whogivesashirt', 'you', 'know', 'what', 'i', 'do', 'rememb', 'that', 'wow']"
39,2021-01-30 01:00:59,"['willipowel', 'we', 'need', 'an', 'exhibit', 'for', 'the', 'time']"
40,2021-01-30 00:25:34,"['how', 'long', 'until', 'the', 'moma', 'ha', 'an', 'audio', 'instal', 'of', 'peopl', 'cough', 'as', 'you', 'walk', 'around', 'a', 'room', '2', 'year', '5', 'year']"
41,2021-01-29 22:31:55,"['skanwar', 'aratisharma', 'just', 'the', 'best']"
42,2021-01-24 17:09:37,"['tobi', 'look', 'awesom', 'have', 'you', 'tri', 'satisfactori', 'my', 'brother', 'and', 'i', 'move', 'onto', 'that', 'after', 'factorio', 'and', 'realli', 'like', 'it', 'anyth', 'with', 'multiplay', 'that', 'let', 'us', 'build', 'while', 'away', 'from', 'each', 'other', 'is', 'a', '👍', 'from', 'me']"
43,2021-01-10 22:26:40,"['stevenwhatevr', 'woodifr', 'wealthsimpl', 'let', 'me', 'know', 'if', 'you', 'need', 'a', 'creativ', 'lead', 'or', 'art', 'director', 'i', 'don', '’', 't', 'have', 'my', 'photoshop', 'licenc', 'anymor', 'so', 'i', 'need', 'a', 'way', 'to', 'get', 'it', 'back']"
44,2021-01-07 16:34:56,"['averyfr', 'shopifi', 'httpstcoumsytghlaw']"
45,2021-01-04 16:03:43,"['profamirattaran', 'honestli', 'we', 'should', 'be', 'leverag', 'shopper', 'and', 'tim', 'horton', 'or', 'mayb', 'cineplex', 'locat', 'we', 'should', 'be', 'util', 'everi', 'possibl', 'partner', 'in', 'thi', 'fight']"
46,2021-01-01 06:02:47,"['happi', 'new', 'year', 'dad', 'push', 'glass', 'away', 'from', 'edg', 'of', 'tabl']"
47,2021-01-01 03:22:00,"['dazworral', 'happi', 'new', 'year', 'friend']"
48,2020-12-30 23:17:45,"['brandonmchu', 'wife', 'and', 'i', 'are', 'look', 'to', 'buy', 'and', 'it', '’', 's', 'get', 'harder', 'and', 'harder', 'to', 'justifi', 'a', '12m', 'hous', 'in', 'toronto', 'comp', 'to', 'stouffvil', 'or', 'hand', 'of', 'other', 'town', 'or', 'go', 'further', 'and', 'spend', 'half', 'we', 'aren', '’', 't', 'look', 'to', 'chang', 'our', 'lifestyl', 'but', 'toronto', 'is', 'make', 'thi', 'hard', 'to', 'justifi', 'the']"
49,2020-12-25 17:59:20,"['kfile', 'my', 'heart', 'break', 'for', 'you', 'and', 'your', 'famili', 'send', 'love', 'from', 'canada', '❤️']"
50,2020-12-24 05:08:44,"['imduffy15', 'kylegato', 'should', 'be', 'a', 'one', 'time', 'thing', 'for', 'a', 'cluster', 'until', 'you', 'hit', 'the', 'next', 'bracket', 'and', 'the', 'api', 'server', 'scale', 'up', 'again', 'we', 'tend', 'to', 'manual', 'scale', 'new', 'cluster', 'befor', 'move', 'ani', 'product', 'traffic', 'to', 'them', 'to', 'avoid', 'thi', 'api', 'server', 'scale', 'up', 'happen', 'at', 'a', 'bad', 'time']"
51,2020-12-24 05:07:34,"['imduffy15', 'kylegato', 'it', '’', 's', 'like', 'just', 'the', 'api', 'server', 'scale', 'up', 'it', '’', 's', 'document', 'in', 'an', 'old', 'version', 'of', 'the', 'doc', 'httpstcoawcapsyif8']"
52,2020-12-18 13:35:06,"['jeremycol', 'i', 'notic', 'some', 'differ', 'behaviour', 'with', 'dual', 'monitor', 'and', 'the', 'activ', 'app', 'i', 'think', 'it', 'keep', 'one', 'activ', 'per', 'monitor', 'or', 'someth']"
53,2020-12-13 21:25:19,"['devonbl', 'such', 'a', 'beauti', 'part', 'of', 'the', 'world']"
54,2020-12-09 23:20:02,"['stevenwhatevr', 'travishin', 'robjama', 'ow', 'ok', 'that', '’', 's', 'funni']"
55,2020-12-04 23:05:48,"['amymillan', 'torquilcampbel', 'pbear1979', 'it', '’', 's', 'crazi', 'that', '10', 'million', 'stream', 'equal', '50k', 'they', '’', 're', 'get', 'away', 'with', 'murder']"
56,2020-12-04 22:51:10,"['torquilcampbel', 'pbear1979', 'amymillan', 'damn', 'how', 'much', 'went', 'to', 'label', 'manag', 'etc']"
57,2020-12-04 18:59:09,"['stevenwhatevr', 'shopifi', 'httpstcowuhwqedlvl']"
58,2020-11-28 18:45:57,"['jmwind', 'gcpcloud', 'cloudflar', 'datadoghq', 'twilio', 'sendgrid', 'stripe', 'shopifyeng', 'shout', 'out', 'to', 'akamai', 'and', 'fastli', 'as', 'well', 'they', 'are', 'support', 'us', 'with', 'an', 'incred', 'amount', 'of', 'traffic', 'on', 'our', 'cdn']"
59,2020-11-26 02:26:37,"['gbonfiglio', 'oh', 'and', 'hugop', 'tough', 'day']"
60,2020-11-26 01:26:28,"['gbonfiglio', 'got', 'one', 'for', 'you', 'cowork', 'ran', 'those', 'and', 'wa', 'ok', 'with', 'share', 'httpstco9ddsie5fkj']"
61,2020-11-23 20:50:50,"['t3tchi', 'all', 'the', 'best', 'you', '’', 'll', 'be', 'miss']"
62,2020-11-22 03:01:22,"['tartanllama', 'my', '4', 'year', 'old', 'now', '5', 'love', 'it', 'we', 'had', 'the', 'pizza', 'restaur', 'kit', 'squiggl', 'magic', 'and', 'the', 'stori', 'one', 'she', 'love', 'them', 'i', 'can', '’', 't', 'wait', 'to', 'get', 'the', 'kit', 'for', 'older', 'kid', 'when', 'she', '’', 's', 'readi']"
63,2020-11-19 18:31:52,"['gbonfiglio', 'ask', 'around']"
64,2020-11-16 02:08:02,"['ad1ctl', 'happi', 'birthday']"
65,2020-11-07 17:23:21,"['bryg', 'tomorrow', 'is', 'wednesday', 'right']"
66,2020-10-27 21:28:08,"['timanema', 'and', 'discours', 'is', 'all', 'we', 'have', 'without', 'that', 'we', 'can', '’', 't', 'understand', 'each', 'other']"
67,2020-10-27 21:27:25,"['timanema', 'it', 'break', 'down', 'all', 'discours', 'and', 'i', 'complet', 'agre', 'with', 'you', 'everyon', 'want', 'a', '“', 'gotcha', '”', 'and', 'that', 'is', 'the', 'opposit', 'of', 'a', 'discuss', 'or', 'discours']"
68,2020-10-27 21:25:33,"['timanema', 'i', 'think', 'you', 'just', 'slam', 'them']"
69,2020-10-23 04:30:25,"['devonbl', 'i', 'usual', 'say', '“', 'have', 'we', 'consid', 'ghost', '”', 'at', 'some', 'point', 'dure', 'everi', 'incid']"
70,2020-10-17 11:59:18,"['jeremycol', 'we', 'use', 'messagebu', 'from', 'samsaffron', 'for', 'the', 'bfcm', 'map', 'work', 'great', 'httpstcoczgn3i5kc7']"
71,2020-10-10 00:29:34,"['whogivesashirt', 'ohh', 'i', 'think', 'rubi', 'would', 'like', 'that']"
72,2020-10-07 05:11:09,"['fnthawar', 'slackhq', 'it', '’', 's', 'open', 'season', 'now', 'i', 'know', 'what', 'i', '’', 'm', 'do', 'tomorrow', '😉']"
73,2020-10-06 03:11:36,"['timanema', 'channel', 'keep', 'practic', 'i', 'believ', 'in', 'you']"
74,2020-09-22 19:13:31,"['erikastrong', 'wa', 'tri', 'to', 'call', 'you', 'but', 'i', 'can', '’', 't', 'seem', 'to', 'type', 'number']"
75,2020-09-22 16:42:09,"['jeremycol', 'hah', 'ya', 'how', 'old', 'school', 'of', 'me']"
76,2020-09-22 16:05:35,"['io', '14', 'chang', 'someth', 'with', 'how', 'quickli', 'the', 'screen', 'is', 'respons', 'after', 'you', 'pull', 'the', 'phone', 'away', 'from', 'your', 'ear', 'right', 'seem', 'delay', 'now', 'i', 'keep', 'tap', 'the', 'wrong', 'number', 'when', 'it', '’', 's', 'not', 'regist', 'the', 'first', 'tap', 'or', 'two']"
77,2020-09-20 16:37:33,"['fnthawar', 'popeyeschicken', 'you', '’', 're', 'live', 'your', 'best', 'life']"
78,2020-09-20 16:36:34,"['fnthawar', 'popeyeschicken', 'thi', 'is', 'my', 'go', 'to', 'when', 'i', '’', 'm', 'home', 'alon']"
79,2020-09-15 04:16:28,"['bryg', 'stevenwhatevr', 'holi', 'shit']"
80,2020-09-07 13:13:16,"['ad1ctl', 'kirshatrov', 'dazworral', 'ok', 'now', 'i', 'have', 'to', 'see', 'it', 'the', 'three', 'of', 'you', 'have', 'entic', 'me']"
81,2020-08-27 11:48:03,"['benjaminsehl', 'complyfoam', 'i', '’', 'm', 'sold', '😀']"
82,2020-08-27 11:43:10,"['benjaminsehl', 'complyfoam', 'i', 'wa', 'so', 'bum', 'that', 'i', 'had', 'to', 'return', 'my', 'airpod', 'pro', 'they', 'were', 'perfect', 'except', 'for', 'they', '’', 'd', 'slightli', 'move', 'or', 'feel', 'like', 'they', '’', 'd', 'pop', 'out', 'after', 'wear', 'for', '20', 'min', 'i', 'should', 'give', 'these', 'tip', 'a', 'tri']"
83,2020-08-24 12:43:48,"['pragtob', 'commandup', 'arrow', 'move', 'up', 'a', 'level']"
84,2020-08-21 19:10:49,"['nateberkopec', 'it', '’', 's', 'unfortun', 'that', 'someth', 'like', 'thi', 'vari', 'so', 'much', 'between', 'provid', 'httpstco3ux3yv21l']"
85,2020-08-16 21:36:10,"['mhp', 'not', 'work', 'here', 'on', 'beta', '4']"
86,2020-08-13 12:57:52,"['1albryan', 'nateberkopec', 'thi', 'is', 'a', 'great', 'post', 'from', 'csswizardri', 'httpstcoajvogbfd78']"
87,2020-08-05 04:00:12,"['onc', 'i', 'almost', 'knock', 'an', 'entir', 'plate', 'of', 'spaghetti', 'off', 'pschiller', '’', 's', 'black', 'macbook', 'that', 'he', 'wa', 'use', 'as', 'a', 'tray', 'in', 'the', 'lunch', 'line', 'i', 'will', 'forget', 'the', 'look', 'in', 'hi', 'eye', 'as', 'we', 'narrowli', 'avoid', 'the', 'end', 'of', 'hi', 'shirt', 'and', 'the', 'end', 'of', 'my', 'career', 'jk', 'congrat', 'on', 'appl', 'fellow', 'pschiller']"
88,2020-08-04 00:12:52,"['mattstratton', 'devop', 'is', 'realli', 'about', 'to', 'the', 'end', 'of', 'the', 'week', 'so', 'we', 'will', 'need', 'us', 'for', 'a', 'littl', 'more', 'time']"
89,2020-07-31 13:35:04,"['impatrickt', 'theresaboyl', 'run', 'the', 'io', '14', 'beta']"
