,created_at,tweet_text
0,2020-03-18 14:23:49,"['whi', 'when', 'all', 'their', 'children', 'are', 'out', 'there', 'in', 'school', 'what', 'if', 'the', 'school', 'close', 'and', 'they', 'need', 'to', 'bring', 'them', 'back', 'home', 'nah', 'not', 'if', 'they', 'can', 'help', 'it', 'it', '’', 'll', 'be', 'delay', 'till']"
1,2020-03-18 14:21:09,"['peopl', 'wonder', 'whi', 'it', 'took', 'the', 'ng', 'gov', 'thi', 'long', 'to', 'lock', 'downi', 'laugh', 'whi', 'will', 'they', 'when', 'they', 'need', 'to', 'keep', 'airport', 'open', 'for', 'as', 'long', 'as', 'they', 'can', 'so', 'they', 'can', 'fli', 'out', 'for', 'medic', 'trip', 'if', 'the', 'need', 'aris']"
2,2020-01-13 18:02:02,"['tunjibemb', 'jaliyyahbello', 'ha', 'veri', 'littl', 'to', 'do', 'with', 'brexit', 'as', 'it', 'ha', 'been', 'come', 'long', 'befor', 'brexit', 'it', '’', 's', 'the', 'rise', 'of', 'onlin', 'shop', 'and', 'the', 'entri', 'into', 'the', 'sector', 'of', 'the', 'like', 'of', 'tesco', 'sainsburi', '’', 's', 'etc', 'they', '’', 've', 'all', 'serv', 'their', 'time', 'and', 'thing', 'have', 'chang']"
3,2020-01-13 17:59:32,"['jaliyyahbello', 'jalwabello', 'the', 'one', 'in', 'our', 'town', 'close', 'last', 'month', 'so', 'unfortun', 'wonder', 'what', 'they', '’', 'll', 'do', 'with', 'all', 'that', 'floor', 'space']"
4,2019-10-13 10:54:59,"['our', 'leader', 'neither', 'have', 'shame', 'nor', 'integr', 'after', 'over', '4', 'year', 'in', 'offic', 'they', 'still', 'have', 'not', 'develop', 'a', 'singl', 'befit', 'hospit', 'that', 'they', 'deem', 'fit', 'to', 'use', 'they', '’', 've', 'to', 'travel', 'abroad', 'for', 'treatment', 'and', 'they', '’', 've', 'the', 'audac', 'to', 'tell', 'us', 'to', 'our', 'face', '😒']"
5,2019-09-17 16:58:19,"['imranmuneertmm', 'joebradford', 'ani', 'recommend', 'pleas']"
6,2019-09-13 06:44:12,"['ibrorijau', 'the', 'name', 'is', 'actual', '“', 'ilhaam', '”', 'it', 'mean', '“', 'inspir', '”', 'it', '’', 's', 'verb', 'wa', 'use', 'in', 'the', 'holi', 'quran', '918']"
7,2019-08-05 07:12:19,"['shame', 'on', 'you', 'bbcnew', 'thi', 'is', 'not', 'what', 'licens', 'payer', 'are', 'pay', 'for', 'httpstco0hrtsrdif']"
8,2019-07-13 18:36:09,"['mukhtardatti', 'congratul', 'we', '’', 're', 'all', 'proud', 'of', 'you', 'allah', 'ya', 'qara', 'taimakawa']"
9,2019-07-06 14:54:27,"['mrstee00101', 'so', 'whenev', 'you', 'feel', 'depress', 'sad', 'stress', 'or', 'ani', 'other', 'kind', 'of', 'emot', 'challeng', 'then', 'prostrat', 'and', 'prais', 'your', 'lord', 'may', 'allah', 'forgiv', 'us', 'amp', 'continu', 'to', 'help', 'amp', 'guid', 'us', 'aameen']"
