,created_at,tweet_text
0,2021-05-12 16:33:10,"['magijay', 'as', 'a', 'jewish', 'person', 'i', 'have', 'been', 'vilifi', 'and', 'call', 'a', 'traitor', 'to', 'my', 'peopl', 'for', 'voic', 'ani', 'critic', 'of', 'israel', 'that', 'wouldnt', 'stop', 'me', 'from', 'speak', 'up', 'or', 'speak', 'out', 'but', 'it', 'can', 'be', 'difficult', 'and', 'pain', 'and', 'ha', 'sometim', 'result', 'in', 'the', 'loss', 'of', 'relationship']"
1,2021-05-12 02:48:08,"['tralfbuffalo', 'noooooooo', 'say', 'it', 'isnt', 'so']"
2,2021-05-05 13:56:33,"['jvharris1965', 'lileth', 'love', 'it']"
3,2021-05-02 17:53:36,"['deeshaphilyaw', 'so', 'glad', 'im', 'not', 'alon', 'i', 'ran', 'i', 'to', 'a', 'neighbor', 'on', 'the', 'street', 'a', 'few', 'day', 'ago', 'and', 'after', 'about', '10', 'min', 'i', 'felt', 'like', 'i', 'need', 'to', 'lay', 'down']"
4,2021-05-02 16:24:10,"['bikomandelagray', 'thi', 'is', 'for', 'and', 'for', 'so', 'mani', 'i', 'know', 'and', 'love', 'who', 'share', 'thi', 'challeng', 'i', 'am', '67', 'and', 'have', 'been', 'struggl', 'with', 'thi', 'my', 'entir', 'life', 'thank', 'you', 'thank', 'you', 'thank', 'you', 'for', 'share']"
5,2021-05-01 19:28:20,"['look', 'for', 'a', 'freelanc', 'blackwrit', 'who', 'can', 'help', 'with', 'the', 'script', 'for', 'an', 'elearn', 'modul', 'on', 'antirac', 'experi', 'write', 'for', 'children', 'a', 'bonu', 'but', 'not', 'necessari']"
6,2021-04-29 22:57:54,"['joycewhitev', 'yup']"
7,2021-04-25 23:54:21,"['280cjd', 'kurteichenwald', 'apolog', 'if', 'you', 'misconstru', 'my', 'comment', 'i', 'think', 'the', 'entir', 'practic', 'is', 'ludicr', 'and', 'would', 'never', 'condon', 'even', 'a', 'small', 'grey', 'goo', 'cake', 'much', 'less', 'massiv', 'explos', 'of', 'anyth']"
8,2021-04-25 16:38:37,"['kurteichenwald', 'it', 'fascin', 'that', 'thi', 'ha', 'becom', 'such', 'a', 'thing', 'at', 'the', 'same', 'time', 'we', 'are', 'final', 'start', 'to', 'recogn', 'the', 'sometim', 'devast', 'impact', 'of', 'live', 'in', 'a', 'world', 'that', 'see', 'gender', 'as', 'a', 'binari']"
9,2021-04-25 15:02:00,"['therecount', 'lindsay', 'graham', 'is', 'no', 'more', 'qualifi', 'to', 'answer', 'that', 'question', 'than', 'i', 'am', 'to', 'perform', 'brain', 'surgeri', 'so', 'whi', 'would', 'you', 'ask', 'thi', 'question', 'other', 'than', 'to', 'creat', 'a', 'clickbait', 'moment', 'did', 'you', 'honestli', 'think', 'under', 'ani', 'circumst', 'he', 'would', 'answer', 'ani', 'other', 'way']"
10,2021-04-14 17:57:12,"['shatir', '7th', 'grade', 'english', 'teacher', 'join', 'in', 'and', 'eg', 'on', 'a', 'schoolwid', 'campaign', 'to', 'slutsham', 'moi']"
11,2021-04-04 00:25:08,"['ashleyn1col', 'ive', 'been', 'do', 'it', 'for', 'year', 'and', 'it', 'is', 'absolut', 'some', 'of', 'my', 'most', 'product', 'and', 'creativ', 'time', 'that', 'and', 'wander', 'around', 'the', 'hous', 'for', 'no', 'particular', 'reason']"
12,2021-03-25 17:05:35,"['rbreich', 'hard', 'for', 'me', 'to', 'understand', 'how', 'and', 'whi', 'joe', 'manchin', 'identifi', 'as', 'a', 'dem', 'when', 'he', 'oppos', 'everi', 'initi', 'the', 'dem', 'put', 'on', 'the', 'tabl', 'mayb', 'he', 'enjoy', 'the', 'public', 'associ', 'with', 'obstruction']"
13,2021-03-22 16:57:22,"['juliancastro', 'wonder', 'whi', 'there', 'so', 'littl', 'discuss', 'in', 'the', 'media', 'about', 'the', 'extent', 'to', 'which', 'the', 'us', 'is', 'respons', 'for', 'destabil', 'south', 'america', 'and', 'creat', 'the', 'circumst', 'that', 'are', 'drive', 'peopl', 'to', 'flee']"
14,2021-03-21 18:39:57,"['deeshaphilyaw', 'if', 'it', 'wa', 'me', 'id', 'publish', 'your', 'groceri', 'list']"
15,2021-03-17 22:20:48,"['lunaaethan', 'ihatejoelkim', 'do', 'the', 'work', 'first', 'educ', 'yourself', 'learn', 'the', 'issu', 'and', 'the', 'struggl', 'get', 'to', 'know', 'the', 'commun', 'otherwis', 'so', 'mani', 'unconsci', 'bias', 'becom', 'a', 'part', 'of', 'the', 'stori']"
16,2021-03-16 14:39:15,"['shiraisinspir', 'all', 'of', 'the', 'abov']"
17,2021-03-10 21:32:08,"['bikomandelagray', 'through', 'thought', 'substant', 'debat', 'we', 'push', 'each', 'other', 'higher', 'we', 'we', 'tear', 'each', 'other', 'down', 'we', 'all', 'lose', 'and', 'i', 'dont', 'believ', 'in', 'too', 'sensit', 'you', 'feel', 'what', 'you', 'feel', 'everi', 'time', 'we', 'post', 'we', 'put', 'a', 'piec', 'of', 'ourselv', 'out', 'into', 'the', 'world', 'when', 'the', 'world', 'bite', 'back', 'it', 'hurt']"
18,2021-03-09 14:12:17,"['theoryread', 'absolut', 'love', 'it']"
19,2021-02-28 18:45:51,"['jlisajay', 'hello', 'i', 'am', 'a', 'set', 'of', 'crisp', 'white', 'takeout', 'chines', 'food', 'contain', 'litter', 'the', 'desk', 'of', 'your', 'favorit', 'medicallegalcop', 'procedur', 'peopl', 'eat', 'directli', 'out', 'of', 'me', 'with', 'chopstick', 'ew', 'no', 'plate', 'allow', 'they', 'never', 'drip', 'or', 'dribbl']"
20,2021-02-27 20:29:21,"['joyannreid', 'repgosar', 'and', 'if', 'thi', 'is', 'not', 'america', 'as', 'we', 'have', 'known', 'it', 'anymor', 'that', 'would', 'be', 'a', 'bad', 'thing', 'becaus']"
21,2021-02-21 21:11:36,"['liljonaro', 'becaus', 'sword', 'and', 'knife', 'it', 'a', 'pointi', 'object', 'thing']"
22,2021-02-20 19:00:58,"['too', 'good', 'not', 'to', 'retweet', 'httpstcomkumpoxgot']"
23,2021-02-19 22:54:06,"['karenkho', 'you', 'were', 'born', 'on', 'a', 'veri', 'auspici', 'day', 'ok', 'to', 'be', 'fulli', 'transpar', 'it', 'my', 'bday', 'too']"
24,2021-02-18 22:08:27,"['annadeaver', 'i', 'love', 'your', 'work', 'in', 'for', 'the', 'peopl', 'and', 'im', 'sorri', 'the', 'show', 'didnt', 'last', 'you', 'gave', 'a', 'monologu', 's2', 'ep2', 'that', 'wa', 'brilliant', 'and', 'would', 'love', 'a', 'transcript', 'ani', 'idea', 'if', 'such', 'a', 'thing', 'might', 'be', 'abl', 'to', 'be', 'had']"
25,2021-02-16 18:12:22,"['pastortrey05', 'best', 'tweet', 'of', 'the', 'day']"
26,2021-02-14 14:47:59,"['sjwriteslit', 'deeshaphilyaw', 'the', 'secret', 'live', 'of', 'church', 'ladi', 'amaz', 'book']"
27,2021-02-14 01:11:53,"['professorcrunk', 'sound', 'like', 'an', 'abus', 'boyfriend', 'i', 'had', 'onc']"
28,2021-02-14 00:24:43,"['ramtinarablouei', 'i', 'sens', 'a', 'throughlinenpr', 'episod', 'come', 'on', 'cant', 'wait', 'to', 'hear', 'it', 'rundabdelfatah']"
29,2021-02-13 19:40:25,"['danrath', 'i', 'dont', 'know', 'that', 'they', 'need', 'to', 'they', 'do', 'what', 'they', 'do', 'for', 'polit', 'expedi', 'they', 'will', 'wear', 'their', 'action', 'like', 'a', 'badg', 'of', 'honor', 'as', 'they', 'continu', 'to', 'cater', 'to', 'that', 'portion', 'of', 'the', 'gop', 'base', 'they', 'believ', 'will', 'keep', 'them', 'in', 'power']"
30,2021-02-12 21:49:39,"['mslatoshabrown', 'and', 'their', '1', 'prioriti', 'is', 'maintain', 'power', 'at', 'all', 'cost', 'if', 'they', 'believ', 'throw', 'trump', 'under', 'the', 'bu', 'would', 'help', 'them', 'in', 'their', 'quest', 'i', 'dont', 'believ', 'they', 'would', 'hesit', 'for', 'a', 'minut']"
31,2021-02-05 05:43:58,"['spconnolli', 'im', 'dead']"
32,2021-02-04 01:38:05,"['“', 'allyship', 'is', 'an', 'activ', 'and', 'consist', 'practic', 'of', 'use', 'power', 'and', 'privileg', 'to', 'achiev', 'equiti', 'and', 'inclus', 'while', 'hold', 'ourselv', 'account', 'to', 'margin', 'peopl', '’', 's', 'needs™', '”', '—', 'mjmichellekim', 'httpstco24t4iuahng']"
