,created_at,tweet_text
0,2019-03-28 13:27:08,"['hent', 'inspir', 'til', 'dine', 'næste', 'rejser', 'på', 'albatro', 'grati', 'rejsemess', '2728', 'april', 'i', 'københavn', 'tilmeld', 'dig', 'hurtigt', 'for', 'der', 'bliver', 'rift', 'om', 'pladsern', 'httpstcoqkhels1br']"
1,2019-02-11 10:05:08,['httpstcofespmdjxjv']
2,2019-01-16 02:55:51,"['florida', 'key', '🤩']"
3,2019-01-13 07:09:58,"['11dage', 'rundrejs', 'i', 'florida', 'for', 'albatro', 'er', 'klar', 'til', 'afgang', '–', 'rejser', 'til', 'miami', 'fla', 'fra', 'copenhagen', 'airport', 'cph', 'httpstcowrahzhled2']"
4,2018-11-27 10:36:18,"['til', 'mine', 'fbvenner', 'fotograf', 'journalist', 'og', 'kommunikatør', 'jeg', 'vil', 'anbefal', 'jer', 'dett', 'kursu', 'ho', 'mediastorm', 'i', 'brooklyn', 'et', 'kursu', 'jeg', 'tidliger', 'har', 'arrangeret', 'og', 'deltaget', 'i', 'og', 'som', 'min', 'gode', 'kollega', 'tina', 'httpstco3pzregvw0t']"
5,2018-11-11 17:33:23,"['stem', 'på', 'katja', 'httpstco75urq2mruy']"
6,2018-11-11 17:21:10,"['så', 'vender', 'vi', 'næsen', 'hjemad', '100', 'spil', 'blev', 'det', 'til', 'foruden', 'lidt', 'sightse', '–', 'rejser', 'til', 'copenhagen', 'fra', 'dublin', 'airport', 'httpstcoiin8dgppbw']"
7,2018-11-11 15:07:27,"['dansker', 'skal', 'have', 'ret', 'til', 'at', 'bo', 'i', 'danmark', 'med', 'dere', 'ægtefæll', 'dere', 'børnstedbørn', 'uanset', 'om', 'dere', 'ægtefæll', 'er', 'dansker', 'eller', 'udlænd', 'httpstco29dnvmhnxx']"
8,2017-07-05 07:17:36,"['vore', 'by', 'har', 'fået', 'en', 'butik', 'med', 'biodynamisk', 'varer', 'vi', 'håber', 'at', 'den', 'overlev', 'for', 'her', 'i', 'landet', 'går', 'man', 'ikk', 'ret', 'httpstcotjs2yusbiz']"
9,2017-06-23 11:51:29,['httpstcosj9m9nvm5x']
10,2017-06-20 09:17:52,"['den', 'suverænt', 'mest', 'læste', 'histori', 'på', 'itysklanddk', 'er', 'denn', 'om', 'at', 'leje', 'autocamp', 'og', 'hold', 'feri', 'i', 'et', 'sommerhu', 'med', 'httpstcogywvffxy6j']"
11,2017-06-17 05:50:49,"['har', 'du', 'ikk', 'været', 'sylt', 'så', 'har', 'du', 'her', 'httpstcoarpfvk3slx']"
12,2017-06-16 09:14:19,"['vil', 'du', 'slipp', 'med', 'en', 'kort', 'køretur', 'til', 'et', 'lækkert', 'feriemål', 'httpstcouxwyztmym']"
13,2017-06-15 17:18:22,"['silk', 'bennekow', 'httpstco1accmcjs2d']"
14,2017-06-14 12:49:18,"['vær', 'god', 'ved', 'dig', 'selv', 'og', 'din', 'udkårn', 'nyd', 'hinanden', 'og', 'oplev', 'hamborg', 'httpstcoxfgfbowv0l']"
15,2017-06-11 12:06:33,"['her', 'er', 'en', 'idé', 'til', 'et', 'feriemål', 'der', 'ligger', 'på', 'tæt', 'på', 'danmark', 'badeferi', 'cykelferi', 'vandreferi', 'eller', 'en', 'httpstcosu7jkv1pa']"
16,2017-02-13 21:16:26,"['httpstcotltbj4pmm5', 'httpstcoonboxoyugr']"
17,2017-01-30 20:45:47,['httpstcom0khyjqcmx']
18,2017-01-29 20:21:19,['httpstcolh4bq5xrl3']
19,2017-01-29 20:18:24,['httpstconx7nyosjta']
20,2017-01-29 20:17:21,['httpstco1ub5vimpnk']
21,2017-01-29 19:39:32,"['hold', 'sommerferi', 'i', 'katalansk', 'middelalderbi', 'nær', 'middelhavet', 'vi', 'udlej', 'vore', 'herlig', 'byhu', 'i', 'katalonien', '3', 'uger', 'i', 'httpstcohhstflhiuy']"
22,2016-12-22 22:54:06,"['ander', 'bach', 'httpstcoadhj3yxghp']"
23,2016-12-18 07:51:26,"['the', 'man', 'gift', 'organ', 'basic', 'httpstcobh4fqw1hqd']"
24,2016-12-13 09:41:03,"['akrobatisk', 'kokkehumor😉', 'httpstco8wp3vmooff']"
25,2016-12-07 17:36:00,"['programmtipp', 'zum', 'festjahr', 'europa', 'kulturhauptstadt', '2017', 'unser', '13', 'gründe', 'für', 'einen', 'besuch', 'in', 'aarhu', 'shzde', 'httpstcoefexjab9cw']"
26,2016-12-06 13:45:17,"['aarhu', 'ist', 'kulturhauptstadt', '2017', 'httpstcoonrlwtfayu']"
27,2016-11-22 09:27:37,"['presseturen', 'førte', 'os', 'til', 'en', 'række', 'julemarked', 'der', 'åbnede', 'i', 'går', 'med', '14', 'grader', 'varm', 'blev', 'der', 'ikk', 'brug', 'for', 'httpstcoyb71v8aun4']"
28,2016-11-20 23:06:05,"['pressetur', 'til', 'hamborg', 'dag', '1', 'kort', 'fortalt']"
29,2016-11-13 07:01:42,"['tyskland', 'er', 'vesten', 'nye', 'moralsk', 'leder', 'httpstcoqqpyqo4qbr']"
30,2016-11-09 11:53:49,"['uhyggeligt', 'hvad', 'trumpland', 'kan', 'udvikl', 'sig', 'til', 'de', 'næste', '4', 'år', 'httpstcoxsy4eantr5']"
31,2016-09-03 18:41:38,['httpstcoz3xsiq7ee4']
32,2016-08-19 05:55:39,"['vi', 'har', 'shinet', 'huset', 'op', 'i', 'løbet', 'af', 'de', 'senest', 'måneder', 'sofaern', 'i', 'stuen', 'og', 'et', 'nyt', 'læsehyggest', 'i', 'httpstcot1bt0k544d']"
33,2016-06-30 17:07:59,"['det', 'må', 'kunn', 'sælge', 'til', 'all', 'teenager', 'httpstcojuvn0atqm1']"
34,2016-06-28 07:07:21,['httpstco0rehwsmxkx']
35,2016-06-28 06:40:44,['httpstcoshiqwgnkkp']
36,2016-06-27 16:25:26,['httpstcohswbmso2po']
37,2016-06-22 16:52:49,['httpstco3zs5gisqrr']
38,2016-06-18 09:15:08,['httpstcoajnzrn1blo']
39,2016-06-17 09:18:50,"['jeg', 'er', 'blevet', 'grumpi', 'men', 'jeg', 'er', 'ikk', 'alen', 'om', 'det', 'vi', 'er', 'indtil', 'vider', '8', 'modn', 'mænd', 'der', 'kobler', 'vore', 'httpstcog3iauan929']"
40,2016-06-17 09:12:19,"['hvor', 'heldig', 'kan', 'man', 'være', 'jeg', 'har', 'lige', 'fået', 'et', 'splinternyt', 'gopro', 'kamera', 'af', 'min', 'datter', 'ida', 'mie', 'cornett', 'dalsgaard', 'httpstcodzk8uqg3vi']"
41,2016-06-16 10:08:38,['httpstco6b2khf3h59']
42,2016-06-07 10:25:37,"['herligt', 'budskab', 'i', 'en', 'rimelig', 'vanvittig', 'tid', 'httpstcoougs53iito']"
43,2016-05-24 20:11:26,"['på', 'research', 'lang', 'østersøen', 'nu', 'er', 'vi', 'på', 'rügen', 'flot', 'flot', 'ø', 'synd', 'vi', 'skal', 'vider', 'i', 'morgen', 'her', 'vil', 'jeg', 'tilbag', 'httpstcooa3qhzuye2']"
44,2016-05-23 16:48:34,"['i', 'går', '30', 'grader', 'og', 'høj', 'sol', 'i', 'dag', '18', 'grader', 'og', 'kort', 'solstrejf', 'det', 'går', 'nu', 'fint', 'alligevel', 'når', 'vi', 'nu', 'skal', 'arbejd']"
