,created_at,tweet_text
0,2021-05-03 14:09:17,"['happi', 'birthday', 'dzlet', 'from', 'fan', 'and', 'friend', 'evergreensquash', 'httpstcopyyqh7zt8l']"
1,2021-05-01 14:02:10,"['how', 'often', 'doe', 'the', 'top', '20', 'in', 'both', 'women', 'and', 'men', 'remain', 'unchang', 'from', 'one', 'month', 'to', 'the', 'next', 'httpstcoiejin27ddx']"
2,2021-04-12 15:55:59,"['certainli', 'look', 'like', 'it', 'will', 'be', 'fun', 'to', 'watch', 'httpstco68sebmfwdf']"
3,2021-04-01 15:31:33,"['two', 'brother', 'moelshorbagi', 'and', 'maelshorbagi', 'in', 'the', 'top', 'five', 'how', 'often', 'ha', 'that', 'happen', 'httpstcofk1vdogovd']"
4,2021-04-01 15:26:28,"['congrat', 'from', 'your', 'fan', 'evergreensquash', 'look', 'forward', 'to', 'your', 'futur', 'move', 'up', 'that', 'incred', 'tough', 'ladder', 'httpstcoz0pytksfvb']"
5,2021-03-30 23:37:01,"['ani', 'member', 'with', 'a', 'talent', 'dog', 'should', 'perhap', 'think', 'about', 'hang', 'their', 'wind', 'chime', 'a', 'wee', 'bit', 'lower', 'i', 'sure', 'just', 'did', 'httpstco04j9axd52p']"
6,2021-03-26 00:39:23,"['congratul', 'mani', 'of', 'our', 'member', 'thought', 'you', 'were', 'absolut', 'readi', 'for', 'thi', 'win', 'httpstco1dazo4xcqz']"
7,2021-03-24 14:00:49,"['there', 'you', 'go', 'evergreensquash', 'member', 'at', 'least', 'those', 'of', 'you', 'with', 'a', 'someon', 'in', 'the', 'famili', 'in', 'the', 'master', 'categori', 'poland', 'is', 'a', 'love', 'place', 'to', 'visit', 'so', 'say', 'my', '100', 'year', 'old', 'aunt', 'as', 'would', 'i', 'am', 'sure', 'a', 'number', 'of', 'our', 'member', 'httpstco6sm8ombeok']"
8,2021-03-23 23:13:29,"['what', 'a', 'night', 'of', 'squash', 'inde', 'httpstcouyudbtgp7p']"
9,2021-03-23 18:08:49,"['wow', 'most', 'of', 'us', 'dont', 'even', 'walk', 'for', '96', 'min', 'in', 'a', 'singl', 'session', 'httpstcokzd7iywagc']"
10,2021-03-23 14:27:43,"['member', 'got', 'sometim', 'thi', 'morn', 'thi', 'may', 'be', 'of', 'interest', 'to', 'you', 'some', 'good', 'look', 'match', 'up', 'httpstcoiaynhzcpnt']"
11,2021-03-14 16:17:41,"['congratul', 'all', 'that', 'skip', 'must', 'be', 'pay', 'off', 'well', 'all', 'be', 'cheer', 'you', 'on', 'in', 'your', 'next', 'match', 'httpstcoifvabt0fmz']"
12,2021-03-14 00:40:01,"['in', 'case', 'our', 'member', 'arent', 'follow', 'blackballsquash', 'httpstco5asilg9wt5']"
13,2021-03-13 14:57:56,"['dzlet', 'well', 'be', 'cheer', 'for', 'you', 'the', 'next', 'chanc', 'we', 'get', 'lot', 'of', 'experi', 'ha', 'joellek', 'alway', 'a', 'tough', 'oppon', 'httpstcoq9flgumcam']"
14,2021-03-12 20:19:09,"['congratul', 'hollienaughton', 'keep', 'it', 'go', 'httpstcod08mrg2lxo']"
15,2021-03-12 15:36:21,"['great', 'caus', 'httpstcoyxunmp4tf9']"
16,2021-03-12 15:35:10,"['congrat', 'keep', 'it', 'rollin', 'httpstco0slkqvbz0u']"
17,2021-03-11 14:34:47,"['expect', 'mani', 'of', 'our', 'member', 'alreadi', 'have', 'or', 'will', 'be', 'do', 'so', 'person', 'kinda', 'miss', 'those', 'day', 'and', 'my', 'long', 'gone', 'cassett', 'tape', 'httpstcom8krfewvsi']"
18,2021-03-11 14:31:10,"['and', 'i', 'expect', 'athlet', 'and', 'fan', 'worldwid', 'are', 'eagerli', 'look', 'forward', 'to', 'it', 'httpstcoqlfo4btarl']"
19,2021-03-08 00:19:28,"['though', 'look', 'to', 'be', 'fun', 'also', 'look', 'to', 'be', 'a', 'might', 'chilli', 'think', 'stick', 'to', 'squash', 'make', 'more', 'sens', 'httpstcoaqhqzxakh5']"
20,2021-03-06 15:56:42,"['hollienaughton', 'were', 'behind', 'you', '100', 'and', 'look', 'forward', 'to', 'your', 'watch', 'your', 'progress', 'httpstcoylgpjuoahx']"
21,2021-02-27 03:26:17,"['and', 'our', 'squash', 'club', 'is', 'not', 'too', 'far', 'away', 'love', 'place', 'httpstcoral0rari8d']"
22,2021-02-25 18:31:59,"['okay', 'member', 'and', 'friend', 'just', 'in', 'case', 'you', 'havent', 'yet', 'seen', 'thi', 'httpstcownayldjjpm']"
23,2021-02-21 23:58:30,"['in', 'case', 'some', 'of', 'our', 'member', 'arent', 'follow', 'the', 'squashlibrari', 'httpstcovyxunvavp']"
24,2021-02-19 01:09:47,"['member', 'just', 'a', 'remind', 'thi', 'could', 'be', 'rather', 'entertain', 'mayb', 'take', 'in', 'a', 'stroll', 'around', 'lower', 'lonsdal', 'or', 'the', 'spirit', 'trail', 'befor', 'or', 'after', 'the', 'event', 'or', 'a', 'hit', 'on', 'one', 'of', 'our', 'squash', 'court', 'within', 'the', 'pandem', 'safeti', 'protocol', 'of', 'cours', 'mayb', 'a', 'lesson', 'httpstcollj5c8xmz6']"
25,2021-02-12 23:59:11,"['for', 'ani', 'member', 'who', 'may', 'have', 'miss', 'thi', 'look', 'to', 'be', 'entertain', 'httpstcof5m279mmjo']"
26,2021-02-10 15:44:53,"['member', 'in', 'case', 'you', 'dont', 'follow', 'englandsr', 'here', 'how', 'to', 'watch', 'the', 'ajbellsquash', 'action', 'httpstcohkf6vf5plc']"
27,2021-02-06 21:14:44,"['ok', 'member', 'if', 'you', 'havent', 'alreadi', 'give', 'it', 'a', 'read', 'sam', 'will', 'be', 'offer', 'a', 'servic', 'i', 'expect', 'a', 'great', 'mani', 'of', 'us', 'could', 'use', 'right', 'now', 'wonder', 'if', 'she', 'think', 'of', 'move', 'to', 'the', 'vancouv', 'area', 'httpstcokxcnfwdddm']"
28,2021-01-30 00:33:52,"['have', 'a', 'read', 'member', 'courag', 'dzlet', 'play', 'in', 'a', 'few', 'tournament', 'evergreensquash', 'her', 'father', 'michael', 'wa', 'for', 'some', 'time', 'a', 'regular', 'in', 'our', 'doubl', 'tournament', 'and', 'rather', 'good', 'at', 'it', 'seem', 'to', 'recal', 'her', 'brother', 'david', 'may', 'have', 'play', 'in', 'or', 'two', 'as', 'well', 'httpstcojpgna4d37f']"
29,2021-01-29 15:32:06,"['and', 'peopl', 'thought', 'our', 'member', 'were', 'get', 'a', 'wee', 'bit', 'old', 'keep', 'it', 'go', 'monsieur', 'gaultier', 'httpstconc3z5z8lfa']"
30,2021-01-25 18:36:33,"['hilari', 'but', 'so', 'true', 'httpstcopdzi4yl01b']"
31,2021-01-06 03:42:20,"['wonder', 'if', 'shed', 'like', 'to', 'take', 'up', 'squash', 'were', 'locat', 'quit', 'near', 'the', 'lion', 'gate', 'bridg', 'and', 'coal', 'harbour', 'httpstcoddnakvhdbf']"
32,2021-01-01 00:30:49,"['wish', 'everyon', 'friend', 'or', 'foe', 'a', 'happi', 'and', 'healthi', '2021', 'may', 'it', 'bring', 'all', 'the', 'promis', 'for', 'which', 'we', 'are', 'so', 'fervent', 'look', 'and', 'perhap', 'we', 'can', 'all', 'return', 'to', 'the', 'squash', 'court', 'and', 'the', 'game', 'we', 'love']"
33,2020-12-25 15:04:14,"['whatev', 'you', 'celebr', 'at', 'thi', 'time', 'of', 'year', 'wish', 'one', 'and', 'all', 'a', 'veri', 'merri', 'christma', 'may', 'you', 'find', 'peac', 'and', 'joy', 'dure', 'thi', 'time', 'of', 'celebr']"
34,2020-12-22 15:20:08,"['may', 'your', 'and', 'your', 'famili', 'futur', 'be', 'full', 'of', 'happi', 'health', 'and', 'success', 'howev', 'you', 'chose', 'to', 'measur', 'it', 'httpstcoqvhebqne']"
35,2020-12-18 20:40:34,"['congratul', 'faresdessouki', 'from', 'spectat', 'perspect', 'got', 'to', 'love', 'final', 'that', 'go', 'the', 'distanc', 'and', 'a', '02', 'comeback', 'bonu', 'httpstcozy2epbkqob']"
36,2020-12-18 00:49:13,"['unfortun', 'human', 'memori', 'is', 'appar', 'shorter', 'than', 'a', 'lilliputian', 'frog', 'httpstcohvbiycisx2']"
37,2020-12-17 01:23:27,"['and', 'so', 'said', 'that', 'all', 'too', 'mani', 'dont', 'understand', 'that', 'truth', 'httpstcooxefdofpfn']"
38,2020-12-14 14:14:49,"['and', 'your', 'fan', 'are', 'thrill', 'too', 'see', 'you', 'perform', 'like', 'that', 'httpstcodcz2s5lcsu']"
39,2020-12-13 00:26:24,"['congratul', 'such', 'determin', 'someth', 'we', 'could', 'all', 'use', 'these', 'day', 'httpstcoydztks68qv']"
40,2020-12-09 00:39:22,"['as', 'simpli', 'said', 'as', 'anyon', 'can', 'but', 'that', 'last', 'line', 'is', 'probabl', 'what', 'ha', 'made', 'the', 'world', 'go', 'round', 'for', 'as', 'long', 'as', 'it', 'ha', 'httpstcohzylnspqhx']"
41,2020-12-08 15:50:45,"['congratul', 'hollienaughton', 'love', 'way', 'to', 'get', 'to', 'the', '2nd', 'round', 'wish', 'you', 'a', 'great', 'match', 'versu', 'joell', 'httpstco32ueg6jjbi']"
42,2020-12-04 14:39:53,"['would', 'certainli', 'love', 'to', 'see', 'the', 'tournament', 'go', 'ahead', 'next', 'year', 'httpstcoezggdwxagn']"
43,2020-11-25 13:50:11,"['made', 'it', 'look', 'so', 'easi', 'is', 'hi', 'racquet', 'relat', 'to', 'mjölnir', 'httpstcokncsvpu93d']"
44,2020-11-19 17:37:43,"['i', 'am', 'sure', 'there', 'will', 'be', 'plenti', 'of', 'support', 'from', 'fan', 'on', 'the', 'wet', 'coast', 'httpstcooysqj2decc']"
45,2020-11-05 15:56:52,"['anoth', '5', 'game', 'match', 'just', 'what', 'the', 'fan', 'want', 'to', 'see', 'httpstcosnsqxjqs2o']"
46,2020-11-05 14:32:05,"['first', 'big', 'battl', 'of', 'the', 'tournament', 'm', 'think', 'though', 'look', 'at', 'the', 'score', 'youd', 'think', 'it', 'would', 'have', 'been', 'a', 'quicker', 'match', 'httpstcodvp0x58rtl']"
47,2020-11-04 15:59:56,"['wow', 'expect', 'a', 'lot', 'of', 'player', 'will', 'be', 'rememb', 'the', 'name', '41st', 'to', 'httpstcojlo33cadj']"
48,2020-11-01 16:20:54,"['congratul', 'hollienaughton', 'coupl', 'of', 'nice', 'move', 'from', 'you', 'and', 'dzlet', 'nice', 'to', 'see', 'canadian', 'talent', 'on', 'the', 'move', 'httpstcogy8mmrkjsb']"
49,2020-11-01 16:18:57,"['ye', 'inde', 'congratul', 'dzlet', 'httpstcoaf2g63sf86']"
50,2020-10-31 19:33:51,"['alway', 'wonder', 'what', 'to', 'pair', 'with', 'a', 'kit', 'kat', 'httpstco1fmf9untff']"
