,created_at,tweet_text
0,2019-08-12 12:05:29,"['laurendawnfox29', 'mikefox29', 'fox29phillygoodday', 'the', 'cost', 'of', 'live', 'in', 'ca', 'is', 'veri', 'high', 'so', 'they', 'have', 'to', 'work', 'harder']"
1,2019-05-02 02:28:14,"['im', 'broken', 'and', 'it', 'beauti', '😍kellyclarkson', 'bbma']"
2,2019-05-02 02:08:24,"['mariahcarey', 'bbma', 'nbc', 'perform', 'wa', 'magic', 'just', 'like', 'mariahcarey']"
3,2019-04-24 01:38:40,['fox29philli']
4,2019-03-19 23:22:17,"['wendi', 'is', 'my', 'hero', 'addict', 'is', 'not', 'i', 'repeat', 'not', 'a', 'choic', 'what', 'she', 'is', 'deal', 'with', 'is', 'not', 'easi', 'prayer', 'hug', 'love', 'onedayatatim', 'httpstcor6vs7ulblz']"
5,2019-01-09 23:59:30,"['tiffanyalana', 'happi', 'birthday', 'love', 'you']"
6,2019-01-09 23:56:08,"['train', 'begin', 'now', 'wmadmax', 'seri', 'then', 'all', 'other', 'postapocalyps', 'movi', 'i', 'can', 'find', 'veri', 'concern', 'about', 'usa', 'caus', 'trumpshutdown2019', 'is', 'hold', 'fedgov', 'hostag', 'httpstcoopdurzknlu']"
7,2018-10-16 13:06:37,"['mikefox29', 'there', 'is', 'the', 'amaz', 'americaferrera', 'ofcours', '😁😁😁😁😁']"
8,2018-05-21 17:56:23,"['thechew', 'caught', 'the', 'tail', 'end', 'of', 'the', 'last', 'segment', 'where', 'is', 'the', 'recip', 'for', 'the', 'dish', 'serv', 'to', 'the', 'militari', 'famili', '😚thank']"
9,2018-04-17 22:46:24,"['xfinitymobil', 'instead', 'of', 'ya', 'rep', 'correct', 'my', 'bill', 'he', 'shut', 'off', 'my', 'servic', 'thank']"
10,2018-03-07 18:01:04,"['alexholleyfox29', 'mikefox29', 'fox29philli', 'pleas', 'stay', 'on', 'i', 'am', 'so', 'look', 'entertain', 'best', 'snow', 'day', 'ever', '😍😍😍😍😍']"
11,2017-10-01 20:58:08,"['samsung', 'galaxi', 's8', 'plu', 'intern', 'giveaway', 'androidauth', 'giveaway', 'httpstcomqt3qnkprk']"
12,2017-09-06 11:01:16,['httpstcokizh9u0yx0']
13,2017-07-19 16:23:26,"['queenonusa', 'for', 'the', 'love', 'of', 'god', 'whi', 'whi', 'whi', 'would', 's2ep1', 'not', 'be', 'avail', 'i', 'cant', 'watch', 'ep2', 'amp', 'now', 'that', 'gon', 'na', 'exp', 'soon', '😭😭😭😭😭']"
14,2017-07-17 10:56:53,"['septa', 'septaphilli', 'morn', 'folk', 'realli', 'appreci', 'the', 'new', 'seat', 'clean', 'httpstco9wqym6rgow']"
15,2017-07-10 02:06:52,"['septaphilli', 'leav', 'penn', 'land', 'the', '933pm', '2', 'wycomb', 'never', 'show', 'up', 'now', 'i', 'have', '2', 'walk', 'from', '61st', 'and', 'pine', 'fare', 'increas', 'hard', 'at', 'work']"
16,2017-07-10 02:06:02,"['septa', 'leav', 'penn', 'land', 'amp', 'the', '933pm', '2', 'wycomb', 'never', 'show', 'up', 'now', 'i', 'have', 'to', 'walk', 'from', '61st', 'and', 'pine', 'my', 'fare', 'increas', 'hard', 'at', 'work']"
17,2017-06-28 14:18:50,"['cop', 'teen', 'girl', 'rob', 'cabbi', 'tourist', 'at', 'gunpoint', 'httpstcovfd8hwzmwr', 'via', 'phillydotcom']"
18,2017-06-14 21:41:29,['httpstcosf72mvon5w🤢🤢🤢']
19,2017-06-14 17:29:06,"['septasoci', 'septaphilli', 'thank', 'you', 'i', 'will', 'work', 'on', 'catch', 'an', 'earlier', 'bu', 'to', 'accommod', 'for', 'such', 'emerg', 'have', 'a', 'good', 'day']"
20,2017-06-14 11:25:09,"['septasoci', 'septaphilli', 'im', 'on', 'it', 'nowstil', 'late', 'lol', 'thank', 'you']"
21,2017-06-14 11:17:05,"['septasoci', 'septaphilli', '69th', 'and', 'marshal']"
22,2017-06-14 11:10:54,"['septaphilli', 'it', 'been', 'a', 'while', 'but', 'im', 'late', 'again', 'today', 'no', '753', '42', '3', 'buss', 'head', 'toward', 'wycomb', 'but', 'none', 'have', 'come', 'back', 'it', 'now', '710', 'httpstcozxxkzdtaeu']"
23,2017-06-02 21:06:40,"['kathygriffin', 'you', 'are', 'love', 'and', 'ador', 'you', 'are', 'a', 'wonder', 'talent', 'human', 'keep', 'make', 'is', 'laugh', 'and', 'smile']"
24,2017-05-10 13:59:35,"['so', 'sadso', 'young', 'httpstcozcnwcv0nzc']"
25,2017-04-18 12:07:27,"['broochopioidem', 'lititzpolic', 'udpolic', 'delcotim', 'is', 'recoveri', 'be', 'address', 'are', 'there', 'program', 'easili', 'access', 'onc', 'these', 'live', 'are', 'save', 'thankyouforsavingl']"
26,2017-04-08 12:03:10,"['laurendawnfox29', 'i', 'am', 'attend', 'thepinklapel', 'missta5l', 'popup', 'themonkeyamptheeleph', 'today', '25', 'of', 'proce', 'go', 'to', 'cafe', 'gooddayweekend', 'httpstcogo0rta3lxh']"
27,2017-03-29 11:02:36,"['septaphilli', 'thank', 'you', 'bu', 'on', 'time', 'today', 'we', 'will', 'get', 'to', 'work', 'on', 'time', 'today', '😆😆😆']"
28,2017-03-28 18:19:08,"['septasoci', '635am']"
29,2017-03-28 11:22:36,"['septasoci', 'it', 'happen', 'often', 'thank']"
30,2017-03-28 11:17:04,"['septasoci', '42', 'to', 'penn', 'land', 'marshal', 'rd', '69th', 'st', 'depart', 'wycomb', 'loop', 'at', '641', 'amp', '652', '703', 'show', 'with', '3', 'buss', 'behind', 'him']"
