,created_at,tweet_text
0,2017-05-30 02:42:17,"['home', 'for', 'sale', '3615', 's', 'orang', 'circl', 'broken', 'arrow', 'httpstcolo4dzlddqn', 'via', 'youtub']"
1,2017-03-26 20:46:30,"['cherri', 'tree', 'bloom', 'httpstcovpaukiltow', 'via', 'youtub', 'video', 'by', 'httpstcopacrmlfgjz']"
2,2016-09-02 02:02:38,"['plans4wood', 'take', 'your', 'dream', 'for', 'a', 'ride', 'httpstcodexk5mz0vb']"
3,2016-08-27 03:22:49,"['plans4wood', 'take', 'your', 'dream', 'for', 'a', 'ride', 'httpstco5gavmnnslx']"
4,2014-03-09 01:26:43,"['show', 'support', 'for', 'rand', 'httptcoxr1pplhpdb', 'rand', 'cpac', 'cpac2014', 'strawpol']"
5,2014-02-15 08:18:13,['hi']
6,2013-12-08 00:47:30,"['rand', 'paul', '2016', 'httptcolynaa0cwzf']"
7,2013-09-30 00:45:22,"['rand', 'paul', '2016', 'sticker', 'avail', 'ani', 'size', '12', 'to', '40', 'httptcov9p7s9rjaf', 'standwithrand', 'randpaul2016', 'httptcoan8w8oblhn']"
8,2013-09-06 13:32:43,"['judg', 'napolitano', 'us', 'strike', 'on', 'syria', 'would', 'be', 'war', 'crime', 'httptcojcyhzunw', 'via', 'newsmaxmedia']"
9,2013-08-11 20:50:37,"['rand', 'paul', '2016', 'sticker', 'now', 'avail', 'httptcopbkykatv6', 'randpaul', 'liberti']"
10,2013-07-16 03:19:39,"['rt', 'cyndezu', 'gun', 'right', 'activist', 'adam', 'kokesh', 'grant', 'bond', 'in', 'fairfax', 'counti', 'but', 'might', 'remain', 'in', 'jail', 'as', 'protest', '2nd', 'httptcoqja3euxdzw']"
11,2013-07-13 22:43:54,"['front', 'end', 'loader', 'bed', 'woodwork', 'plan', 'twin', 'size', 'httptcoxhttsy5pbf', 'via', 'upfici']"
12,2013-07-11 13:36:59,"['report', 'justic', 'dept', 'back', 'trayvon', 'martin', 'ralli', 'httptcoktyj8wblfx', 'via', 'newsmaxmedia']"
13,2013-07-11 03:54:04,"['okthi', 'is', 'importantpleas', 'watch', 'thi', 'video', 'httptco30zcuclbnv', 'ronpaul', 'goldstandard']"
14,2013-07-09 23:46:49,"['support', 'our', 'troopsbr', 'them', 'home', 'httptcowayag62ejh']"
15,2013-06-25 13:51:49,"['hootsuit', 'now', 'in', 'ipad', 'flavour', 'hootsuiteipad', 'httptcosqzg6so5hn']"
16,2013-06-25 03:11:19,"['new', 'ron', 'paul', 'revolut', 'sticker', 'avail', 'at', 'httptcoeqknlmuh7t', 'ron', 'paul', 'revolut', 'httptcovyehe5at1c']"
17,2013-05-22 02:20:40,"['gold', 'standard', 'sticker', 'httptcoy3mwmlvkgk', 'now', 'avail', 'gold', 'standard', 'liberti']"
18,2013-03-07 03:28:56,"['rt', 'cyndezu', 'rt', 'nickbrinley', 'rand', 'paul', 'ha', 'put', 'in', 'more', 'work', 'today', 'than', 'obama', 'and', 'the', 'senat', 'ha', 'in', '4', 'year']"
19,2013-03-07 03:28:35,"['rt', 'cyndezu', 'rt', 'bipolit', 'rand', 'paul', 'histor', 'filibust', 'ha', 'enter', 'it', 'tenth', 'hour', 'httptcoly83sqwukf']"
20,2013-03-07 02:38:45,"['show', 'your', 'support', 'avail', 'now', 'httptcomxmovylnab', 'standwithrand']"
21,2013-03-07 01:29:02,"['new', 'sticker', 'i', 'stand', 'with', 'rand', 'httptcopqxv9vlkmp', 'avail', 'now', 'standwithrand']"
22,2013-03-07 00:32:34,"['rt', 'djacksonair', 'go', 'rand', 'go', 'libertyisris']"
23,2013-03-07 00:32:20,"['rt', 'justmarian', 'the', 'constitut', 'wasnt', 'written', 'to', 'limit', 'your', 'behavior', 'it', 'wa', 'written', 'to', 'limit', 'your', 'govern', 'behavior', 'standwithrand']"
24,2012-11-30 01:26:24,"['support', 'thi', 'local', 'vt', 'artist', 'highli', 'recommend', 'work', 'great', 'deal', 'httptcocqyhjks9', 'liberti', 'art', 'calendar']"
25,2012-09-01 18:59:20,"['the', 'new', 'messag', 'from', 'httptcombxh7x2t', 'httptcoamx4vhh0', 'liberti', 'ronpaul']"
26,2012-09-01 03:04:59,"['new', 'sticker', 'for', 'liberti', 'httptcombxh7x2t', 'ronpaul', 'liberti', 'spreadthemessag']"
27,2012-08-05 14:50:45,"['build', 'a', 'tool', 'chest', 'dresser', 'httptcoiffx53h', 'woodwork', 'project', 'diy']"
28,2012-08-03 02:13:23,"['help', 'thestickerk', 'get', 'to', 'tampa', 'httptcotfvbxtgb', 'ron', 'paul', '2012']"
29,2012-07-24 02:28:09,"['rt', 'thestickerk', 'free', 'ship', 'woodwork', 'plan', 'httptcofhqnfcmh']"
30,2012-07-24 02:27:45,"['rt', 'plans4wood', 'free', 'ship', 'woodwork', 'plan', 'httptcofhqnfcmh']"
31,2012-07-24 02:26:43,"['free', 'ship', 'woodwork', 'plan', 'httptcofhqnfcmh']"
32,2012-07-14 18:45:17,"['rt', 'plans4wood', 'best', 'fire', 'truck', 'woodwork', 'plan', 'now', 'free', 'ship', 'httptcogce1rnht']"
33,2012-07-14 18:45:04,"['rt', 'plans4wood', 'reduc', 'price', 'train', 'bed', 'woodwork', 'plan', 'download', 'on', 'sale', 'httptcogce1rnht', 'pdf', 'file']"
34,2012-07-14 14:34:47,"['best', 'fire', 'truck', 'woodwork', 'plan', 'now', 'free', 'ship', 'httptcogce1rnht']"
35,2012-07-14 14:34:18,"['reduc', 'price', 'train', 'bed', 'woodwork', 'plan', 'download', 'on', 'sale', 'httptcogce1rnht', 'pdf', 'file']"
36,2012-07-11 02:09:45,"['think', 'big', 'note', 'found', 'on', 'my', 'car', 'httptco9ulwksif', 'ronpaul2012']"
37,2012-05-25 16:46:39,"['read', 'httptcotmtxjo7x', 'oklahoma', 'republican', 'convent', 'result', 'should', 'be', 'disallow']"
38,2012-05-21 12:04:54,"['test', 'your', 'pack', 'skill', 'amp', 'enter', 'for', 'a', 'chanc', 'to', 'win', 'a', 'trip', 'to', 'the', 'us', 'premier', 'of', 'the', 'bourn', 'legaci', 'on', 'americanair', 'httptcoooouxkct']"
39,2012-05-14 16:45:19,"['get', 'the', 'word', 'out', 'broker', 'convent', 'take', 'shape', 'httptcohmjl01tw', 'via', 'sharethi', 'ronpaul2012']"
40,2012-05-14 16:31:29,"['protect', 'the', 'taxpay', 'from', 'the', 'govern', 'white', 'hous', 'say', 'bank', 'loss', 'show', 'need', 'for', 'rule', 'yahoo', 'new', 'httptcowiflrxbq', 'via', 'yahoonew']"
41,2012-05-14 13:38:02,"['big', 'gov', 'out', 'of', 'control', 'text', 'while', 'walk', 'ban', 'in', 'new', 'jersey', 'town', 'abc', 'new', 'blog', 'yahoo', 'httptcous3dcvm1', 'via', 'yahoonew']"
42,2012-05-13 23:01:52,"['deval', 'patrick', 'romney', 'the', 'flipflopp', 'yahoo', 'new', 'httptco9inrxkkr', 'via', 'yahoonew']"
43,2012-05-13 20:29:32,"['we', 'are', 'win', 'more', 'support', 'everyday', 'show', 'your', 'support', 'make', 'them', 'nervou', 'httptcombxlfxc3', 'ronpaul2012']"
44,2012-05-13 20:26:07,"['after', 'attend', 'the', 'event', 'at', 'the', 'ok', 'convent', 'it', 'is', 'clearli', 'not', 'over', 'yet', 'get', 'your', 'sticker', 'now', 'httptcombxlfxc3', 'ronpaul2012']"
45,2012-05-11 02:15:01,"['whi', 'cant', 'romney', 'win', 'deleg', 'like', 'ron', 'paul', 'httptcocxhjaqeu', 'via', 'wtcommun']"
46,2012-05-09 02:02:57,"['the', 'media', 'just', 'wont', 'let', 'up', 'on', 'ron', 'paul', 'httptcogblelkat', 'via', 'wtcommun']"
47,2012-05-09 01:20:47,"['troubl', 'in', 'tulsa', '1st', 'congression', 'district', 'complaint', 'httptcozauehewl', 'via', 'dailypaul']"
48,2012-05-04 16:57:20,"['romney', 'lose', 'to', 'paul', 'in', 'hi', 'own', 'state', 'httptcolnoagsik', 'via', 'sharethi']"
49,2012-04-16 04:18:30,"['spirit', 'aerosystem', 'suspend', 'oper', 'httptcoismq64go']"
50,2012-04-15 14:01:52,"['rt', 'paul4pr', 'santorum', 'support', 'ron', 'paul', 'need', 'your', 'help', 'donat', 'now', 'httptcoymp2j3bp', 'santorum', 'teaparti', 'ronpaul']"
51,2012-04-15 01:35:36,"['rt', 'cyndezu', 'oklahoma', '3rd', 'and', '5th', 'district', 'now', 'belong', 'to', 'ron', 'paul', 'httptcouewm86po', 'ok', 'tcot']"
52,2012-04-15 01:33:10,"['rt', 'freedomforthwin', 'ron', 'paul', 'sweep', 'all', 'deleg', 'in', 'denver', 'counti', 'and', 'ok', '3rd', 'district', 'httptcosqntwyzp']"
53,2012-04-15 01:32:29,"['rt', 'ronpaulftw', 'ron', 'paul', 'lead', 'in', 'deleg', 'from', 'yakima', 'counti', 'gop', 'yakima', 'heraldrepubl', 'httptcoo7i80bi0']"
54,2012-04-15 01:04:20,"['it', 'time', 'to', 'ralli', 'donat', 'to', 'ron', 'paul', 'httptcombxlfxc3', 'be', 'a', 'move', 'billboard', 'best', 'deal', 'around', 'ronpaul2011']"
55,2012-04-15 01:02:14,"['rt', 'chrisinmaryvil', 'wit', 'the', 'power', 'of', 'an', 'idea', 'ron', 'paul', 'massiv', 'ralli', '2012', 'httptcomj54gmo5']"
56,2012-04-12 03:05:28,"['rt', 'cyndezu', 'support', 'our', 'troop', 'bring', 'them', 'home', 'my', 'favorit', 'from', 'a', 'fellow', 'ronpaul', 'support', 'thestickerk', 'httptcojwiepv9b']"
57,2012-04-12 02:08:49,"['rt', 'ronpauljedi', 'peopl', 'line', 'up', 'for', 'ron', 'paul', 'fort', 'worth', 'star', 'telegram', 'blog', 'httptco6iizxvnw']"
58,2012-04-12 02:08:35,"['rt', 'davidhust', 'whi', 'santorum', 'support', 'should', 'stand', 'with', 'ron', 'paul', 'httptcoryczec8r', 'tcot', 'tlot', 'gop', 'gop2012']"
59,2012-04-12 02:08:09,"['time', 'to', 'ramp', 'up', 'the', 'campaign', 'show', 'your', 'support', 'spread', 'the', 'messag', 'httptcombxlfxc3', 'ronpaul2012']"
60,2012-03-24 18:51:12,"['need', 'signatur', 'for', 'nation', 'convent', 'tulsaokrp']"
61,2012-03-23 23:21:22,"['ben', 'swann', 'realiti', 'check', 'deleg', 'slate', 'illeg', 'select', 'in', 'georgia', 'httptcobfzncz5u', 'via', 'youtub', 'what', 'are', 'they', 'afraid', 'of']"
62,2012-03-23 23:14:42,"['bryan', 'spencer', 'speak', 'about', 'rig', 'st', 'charl', 'caucu', 'httptcoznghhgrj', 'via', 'youtub', 'act', 'like', 'ron', 'paul', 'support', 'are', 'not', 'voter']"
63,2012-03-18 23:14:01,"['chrisinmaryvil', 'thankyou', 'veri', 'much', 'for', 'the', 'plug']"
64,2012-03-15 00:57:07,"['cool', 'car', 'with', 'cool', 'sticker', 'httptcombxlfxc3', 'ronpaul2012', 'spread', 'the', 'messag']"
65,2012-02-24 04:05:58,"['cyndezu', 'thank', 'forth', 'tweet', 'ronpaul', 'rollingbillboard']"
66,2012-02-24 04:05:24,"['allikatxoxo', 'thank', 'for', 'the', 'tweet']"
67,2012-02-24 04:02:50,"['the', 'ron', 'paul', 'sticker', 'bomb', 'is', 'grow', 'toward', 'the', 'goal', 'httptcof4lxssai', 'ronpaul2012']"
68,2012-02-14 17:44:39,"['share', 'the', 'love', 'on', 'valentin', 'day', 'with', 'a', 'donat', 'and', 'a', 'sticker', 'httptco1onqzj8f', 'ronpaul2012', 'moneybomb']"
69,2012-02-12 17:47:22,"['spin', 'meter', 'romney', 'back', 'earmark', 'as', 'governor', 'yahoo', 'new', 'httptcozxiy3ygi', 'via', 'yahoonew']"
70,2012-02-12 14:08:31,"['must', 'read', 'httptcormnsxwvp', 'ronpaul2012', 'vet', 'santorum', 'newt', 'romney']"
71,2012-02-11 22:25:41,"['rt', 'cyndezu', 'ron', 'paul', 'vs', 'obama', 'constitut', 'vs', 'unconstitut', 'youtub', 'httptcor6ivpunc']"
72,2012-02-11 22:25:31,"['rt', 'cyndezu', 'got', 'ron', 'paul', 'youtub', 'httptconxnsdbao', 'turnout', 'mecaucu']"
73,2012-02-11 20:32:19,"['rt', 'cyndezu', 'what', 'if', 'you', 'were', 'silenc', 'the', 'plain', 'truth', 'w', 'judg', 'a', 'napolitano', 'httptco2vk028ci', 'tcot', 'tlot', 'teaparti', 'freedomwatch', 'me']"
74,2012-02-11 20:31:07,"['rt', 'gyro321', 'cyndezu', 'ronpaul', 'let', 'go', 'drpaul', 'he', 'my', 'main', 'man', 'mainecaucu', 'ronpaulftw', 'floodgatesrattl']"
75,2012-02-11 19:03:08,"['anyon', 'need', 'a', 'ron', 'paul', 'sticker', 'httptcombxlfxc3', 'donat', 'made', 'to', 'ron', 'paul', 'campaign', 'ronpaul2012', 'me']"
76,2012-02-11 03:13:52,"['thi', 'pictur', 'is', 'worth', 'a', '1000', 'word', 'httptcoqj37biat', 'ronpaul2012']"
77,2012-02-09 01:49:14,"['santorum', 'surg', 'ron', 'paul', 'sticker', 'sale', 'httptcombxlfxc3', 'ronpaul2012', 'lcot']"
78,2012-02-08 00:57:44,"['nevada', 'vote', 'fraud', 'offici', 'httptcoklpou4v']"
79,2012-02-05 22:30:11,"['shout', 'it', 'out', 'with', 'a', 'sticker', 'ron', 'paul', 'httptcombxlfxc3', 'what', 'are', 'you', 'wait', 'for', 'show', 'who', 'you', 'support']"
80,2012-01-30 03:08:21,"['soro', 'obama', 'romney', 'not', 'much', 'differ', 'httptcofweekrdp', 'via', 'newsmaxmedia']"
81,2012-01-28 22:54:34,"['we', 'must', 'make', 'our', 'support', 'of', 'ron', 'paul', 'visibl', 'show', 'he', 'doe', 'have', 'support', 'here', 'is', 'how', 'httptcombxlfxc3', 'ronpaul2012', 'main']"
82,2012-01-28 03:46:15,"['while', 'other', 'woo', 'florida', 'ron', 'paul', '’', 's', 'strategi', 'is', 'to', 'rack', 'up', 'deleg', 'in', 'februari', 'the', 'ticket', 'yahoo', 'new', 'httptcouns3il6v']"
83,2012-01-25 19:58:08,"['behind', 'gingrich', 'rise', 'billionair', 'pal', 'sheldon', 'adelson', 'yahoo', 'new', 'httptcoy53r3g0l', 'via', 'yahoonew']"
84,2012-01-25 02:43:28,"['rt', 'libertytampabay', 'obama', 'were', 'defend', 'the', 'statu', 'quo', 'most', 'accur', 'statement', 'utter', 'tonight', 'sotu']"
85,2012-01-23 17:43:07,"['sen', 'rand', 'paul', 'stop', 'by', 'tenn', 'airport', 'secur', 'yahoo', 'new', 'httptcoqdwrjhjr', 'via', 'yahoonew']"
86,2012-01-23 00:34:34,"['5', 'visit', 'today', 'have', 'we', 'given', 'up', 'when', 'the', 'go', 'get', 'tough', 'the', 'tough', 'get', 'go', 'show', 'your', 'support', 'bitlyncvcu8', 'ronpaul2012']"
