,created_at,tweet_text
0,2021-04-30 14:52:11,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
1,2021-04-27 14:08:47,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hesv8']"
2,2021-04-24 17:23:53,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
3,2021-04-21 15:10:50,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
4,2021-04-16 16:18:27,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
5,2021-04-10 07:59:03,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
6,2021-04-04 06:46:34,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
7,2021-03-20 08:01:09,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
8,2021-03-11 09:50:34,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
9,2021-02-27 07:46:06,"['one', 'person', 'follow', 'me', 'and', 'one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
10,2021-02-18 07:36:02,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
11,2021-02-15 07:09:21,"['2', 'peopl', 'follow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
12,2021-02-12 07:27:43,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
13,2021-02-09 07:05:43,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
14,2021-02-03 08:49:32,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
15,2021-01-25 11:09:16,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
16,2021-01-13 12:00:03,"['one', 'person', 'follow', 'me', 'and', 'one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
17,2021-01-04 07:43:27,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
18,2020-12-17 09:39:15,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
19,2020-12-14 10:28:20,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
20,2020-11-23 12:04:30,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
21,2020-11-17 07:51:54,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
22,2020-10-24 10:55:11,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hesv8']"
23,2020-10-21 06:50:05,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
24,2020-10-18 07:19:51,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcoe87k1hw3ti']"
