,created_at,tweet_text
0,2021-05-13 06:28:36,"['k9falo', 'iowastatepatrol', 'see', 'and', 'have', 'good', 'relationship', 'with', 'howev', 'i', 'also', 'don', '’', 't', 'believ', 'in', 'let', 'person', 'feel', 'get', 'in', 'the', 'way', 'of', 'push', 'for', 'the', 'chang', 'i', 'believ', 'need', 'to', 'occur', 'i', 'avoid', 'talk', 'about', 'polit', 'with', 'custom', 'but', 'would', 'be', 'happi', 'to', 'chat', 'sometim']"
1,2021-05-13 06:28:30,"['k9falo', 'iowastatepatrol', 'here', '’', 's', 'the', 'thing', 'while', 'i', 'can', 'be', 'can', 'be', 'total', 'against', 'the', 'institut', 'of', 'american', 'polic', 'that', 'doesn', '’', 't', 'mean', 'that', 'i', 'complet', 'hate', 'everi', 'cop', 'on', 'a', 'person', 'or', 'human', 'level', 'i', '’', 've', 'had', 'numer', 'pleasant', 'encount', 'with', 'cop', 'and', 'there', 'are', 'actual', 'sever', 'who', 'i', 'realli', 'enjoy']"
2,2021-05-13 04:21:04,"['yep', 'it', '’', 's', '“', 'good', '”', 'i', 'wa', 'arrest', 'the', 'detail', 'of', 'my', 'case', 'are', 'veri', 'embarrass', 'for', 'the', 'icpd', 'and', 'ic', 'offici', 'and', 'i', 'hope', 'the', 'citi', 'council', 'pressur', 'the', 'counti', 'attorney', 'to', 'drop', 'the', 'charg', 'befor', 'i', 'can', 'humili', 'them', 'all', 'at', 'tuesday', '’', 's', 'meet', '😊', 'tune', 'in', 'httpstcoffxgalmpgl', 'httpstco9icag3jqnx']"
3,2021-05-12 23:08:02,"['barbiecorduroy', 'acab', 'the', 'glare', 'of', 'hi', 'window', 'kind', 'of', 'block', 'it', 'but', 'tbh', 'i', 'think', 'the', 'presenc', 'of', 'a', 'demonstr', 'wa', 'as', 'power', 'as', 'anyth', 'on', 'a', 'sign']"
4,2021-05-12 20:34:20,"['for', 'anyon', 'who', '’', 's', 'interest', 'here', '’', 's', 'a', 'clip', 'of', 'me', 'demonstr', 'outsid', 'fruin', '’', 's', 'offic', 'i', 'went', 'to', 'the', 'sidewalk', 'when', 'citi', 'staff', 'ask', 'me', 'to', 'move', 'so', 'i', 'think', 'it', '’', 's', 'a', 'bit', 'excess', 'that', 'they', 'then', 'had', 'the', 'polic', 'confront', 'me', 'httpstcowq8g4oswph']"
5,2021-05-12 19:52:33,"['alldealong', 'thank', 'so', 'much', 'i', 'appreci', 'you', '🙂']"
6,2021-05-12 17:19:03,"['aidic', 'thank', 'so', 'much', 'stephani', 'it', '’', 's', 'all', 'veri', 'mess', 'up', 'but', 'luckili', 'the', 'support', 'of', 'the', 'commun', 'ha', 'been', 'great', 'and', 'we', '’', 'll', 'be', 'abl', 'to', 'keep', 'the', 'momentum', 'go']"
7,2021-05-12 17:18:16,"['taramcdutch', 'aidic', 'prairielandsff', 'thank', 'so', 'much', 'for', 'your', 'support', 'tara', 'and', 'thank', 'for', 'support', 'the', 'good', 'work', 'of', 'the', 'pff', 'they', 'are', 'the', 'best', '😊']"
8,2021-05-12 15:57:32,"['thi', 'wa', 'as', 'i', 'wa', 'get', 'handcuf']"
9,2021-05-12 15:07:54,"['citi', 'manag', 'geoff', 'fruin', 'gave', 'a', 'thumb', 'up', 'to', 'the', 'cop', 'from', 'hi', 'offic', 'it', 'seem', 'like', 'he', 'realli', 'enjoy', 'get', 'peac', 'demonstr', 'arrest']"
10,2021-05-12 02:59:17,"['justinkcom', 'so', 'glad', 'you', 'stay', 'with', 'me']"
11,2021-05-12 02:58:54,"['prairielandsff', 'thank', 'and', 'thank', 'for', 'everyth', 'you', 'all', 'do', '❤️']"
12,2021-05-12 02:46:26,"['i', '’', 'll', 'be', 'forev', 'grate', 'that', 'justin', 'wa', 'there', 'with', 'me', 'for', 'one', 'of', 'the', 'scariest', 'part', 'of', '2020', 'be', 'descend', 'upon', 'by', 'a', 'ton', 'of', 'grumpi', 'and', 'maskless', 'cop', 'dure', 'the', 'height', 'of', 'the', 'pandem', 'in', 'iowa', 'suck', 'but', 'he', 'had', 'my', 'back', '❤️', 'httpstcolwyvpon8ek']"
13,2021-05-12 02:18:12,"['matexmuhammad', 'speak', 'truth', 'thank', 'to', 'everyon', 'who', 'post', 'my', 'bail', 'thi', 'afternoon—y', 'will', 'be', 'in', 'my', 'heart', 'forev', 'httpstcomq2fxmuay4']"
