,created_at,tweet_text
0,2021-01-14 22:54:13,"['she', 'look', 'so', 'ungodli', 'beauti', 'in', 'both', 'the', 'pic', '😍😍😍', 'httpstcog9kul9k4ep']"
1,2020-12-22 22:31:32,"['speakerpelosi', 'is', 'so', 'corrupt', 'and', 'she', 'should', 'not', 'be', 'in', 'charg', 'it', '’', 's', 'actual', 'scari', 'our', 'countri', 'is', 'be', 'run', 'by', 'thi', 'mad', 'woman']"
2,2020-10-26 01:30:22,"['theweeknd', 'faith', 'hand', 'down']"
3,2020-10-24 18:53:29,"['jmb00', 'cmt', 'she', 'legit', 'ha', 'a', 'full', 'nude', 'bodi', 'suit', 'how', 'is', 'that', 'not', 'coverag', 'i', '’', 'm', 'confus']"
4,2020-10-24 18:51:22,"['baumkat1', 'cmt', 'jimmieallen', 'noahcyru', 'how', 'is', 'a', 'nude', 'bodysuit', 'be', 'critiqu', 'so', 'hard', 'i', '’', 'm', 'confus', 'it', '’', 's', 'not', 'like', 'she', 'wa', 'in', 'bra', 'and', 'panti', 'on', 'stage', 'peopl', 'are', 'so', 'prude', 'these', 'day', 'gtfo', 'it', 'noahcyru']"
5,2020-10-24 16:40:46,"['pamelaacr', 'it', '’', 's', '2020', 'who', 'doe', 'that', 'ani', 'more', '😂😂😂']"
6,2020-10-21 19:43:16,"['georgouschrist', 'true', 'dat']"
7,2020-10-14 18:08:31,"['popcrav', 'arianagrand', '5']"
8,2020-10-01 04:24:23,"['peopl', 'hate', 'on', 'jeffreestar', 'so', 'much', 'but', 'i', 'don', '’', 't', 'see', 'veri', 'mani', 'peopl', 'with', 'ton', 'of', 'money', 'pay', 'bill', 'non', 'stop', 'and', 'give', 'away', 'free', 'money', 'that', '’', 's', 'a', 'real', 'one', 'right', 'there']"
9,2020-08-13 21:43:10,"['who', '’', 's', 'idea', 'wa', 'it', 'to', 'ruin', 'the', 'beat', 'of', 'levit', 'dualipa', 'madonna', 'missyelliott', '🤔🤔🤔']"
10,2020-07-16 17:16:14,"['pamelaacr', 'same', 'girl']"
11,2020-07-16 16:28:32,"['it', '’', 's', 'crazi', 'how', 'much', 'you', 'can', 'love', 'a', 'person', '😍😍😍', 'hock', 'hill', 'cano', 'liveri', 'httpstcosqj6r7afln']"
12,2020-07-13 22:13:56,"['i', '’', 'm', 'so', 'frick', 'sad', '😢😭', 'httpstcoiotirbtikr']"
13,2020-07-10 21:57:57,"['morphebrush', 'how', 'can', 'you', 'cut', 'tie', 'with', 'someon', 'who', 'help', 'launch', 'you', 'to', 'what', 'you', 'are', 'he', 'doesn', '’', 't', 'need', 'you', 'anyway', '😂', 'jeffreestar']"
14,2020-07-04 23:16:44,"['do', 'peopl', 'realiz', 'the', 'fourth', 'of', 'juli', 'is', 'our', 'independ', 'from', 'britain', 'whi', 'are', 'we', 'turn', 'it', 'into', 'allcountriesmatt', 'confus', 'i', '’', 'm', 'sorri', 'but', 'peopl', 'are', 'idiot', 'teamsnapchat']"
15,2020-07-01 03:04:04,"['40', 'minut', 'video', 'not', 'to', 'mention', 'i', '’', 've', 'been', 'over', 'dramageddon', 'for', 'a', 'year', 'now', 'nothanky', 'williteverend', 'glamlifeguru']"
16,2020-06-28 23:03:40,"['filmslesbian', 'if', 'thi', 'ain', '’', 't', 'the', 'truth', '🙌🏼']"
17,2020-06-27 07:16:31,"['come', 'on', 'how', 'is', 'covid', 'so', 'bad', 'with', 'a', 'surviv', 'rate', 'so', 'frick', 'high', '😱', 'mindblown', 'covid19', 'httpstcof1evocnfgg']"
18,2020-06-27 07:13:43,"['pamelaacr', 'well', 'i', 'hope', 'you', 'guy', 'have', 'fun', 'and', 'get', 'plaster', 'lmfao', 'be', 'safe']"
19,2020-06-27 07:11:35,"['pamelaacr', 'no', 'that', '’', 's', 'complet', 'understand', 'and', 'yeah', 'you', 'should', 'total', 'be', 'fine', 'and', 'i', 'hope', 'you', 'have', 'fun', 'i', 'love', 'put', 'in', 'bay', 'so', 'much', 'i', 'wish', 'it', 'wasn', '’', 't', 'so', 'expens', 'to', 'stay', 'on', 'the', 'island']"
20,2020-06-27 07:07:34,"['pamelaacr', 'a', 'golf', 'cart', 'rental', 'for', 'the', 'entir', 'day', 'is', 'around', '60', 'and', 'drink', 'are', 'pretti', 'expens', 'compar', 'to', 'price', 'around', 'toledo', 'so', 'i', '’', 'd', 'say', '200', 'for', 'both', 'you', 'guy', 'togeth', 'should', 'be', 'fine', 'the', 'food', 'is', 'realli', 'good', 'and', 'kind', 'of', 'expens', 'but', 'it', '’', 's', 'a', 'giant', 'tourist', 'trap', 'so', 'of', 'cours', 'it', 'is']"
21,2020-06-21 06:50:20,"['lovevictor', 'make', 'me', 'miss', 'be', 'in', 'the', 'closet', 'but', 'also', 'so', 'happi', 'to', 'be', 'out', 'lmfao']"
22,2020-06-20 19:24:52,"['thi', 'is', 'some', 'bullshit', 'httpstcolcfvbzvsbh']"
23,2020-06-14 07:42:29,"['fuck', 'deer']"
24,2020-06-08 16:28:56,"['thi', 'is', 'so', 'sad', '😞', 'httpstcozmwjiz3ckd']"
25,2020-06-02 17:43:51,"['shit', 'ha', 'to', 'chang', 'blackoutday2020', 'httpstcormhzciqbbj']"
26,2020-05-31 07:31:50,"['holi', 'fuck', 'it', '’', 's', 'been', '11', 'year', '😱🤯😱🤯😱🤯', 'httpstco9jhssyd8mh']"
27,2020-05-30 20:03:06,"['come', 'on', 'thegigigood', 'wa', 'fuck', 'rob', '😑😑😑', 'rupaulsdragracefinal']"
