,created_at,tweet_text
0,2021-02-18 14:03:47,"['har', 'ikk', 'oplevet', 'det', 'selv', 'endnu', 'men', 'det', 'er', 'grotesk', 'når', 'kommun', 'vil', 'overvåg', 'mennesk', 'med', 'handicap', 'i', 'de', 'mest', 'privat', 'stunder', 'for', 'at', 'skære', 'i', 'folk', 'hjælpertim', 'dkpol', 'handicap', 'httpstco1rfqrod7qu']"
1,2021-01-07 12:21:35,"['2021', 'starter', 'ok', '💉👌', 'det', 'er', 'ikk', 'ovr', 'endnu', 'men', 'snart', 'httpstcoapwrunngf']"
2,2020-12-17 22:06:18,"['har', 'i', 'dag', 'afviklet', 'onlin', 'banko', 'med', 'socialministeren', 'som', 'gæste', 'bankovært', '😅', 'httpstcomyeculgmc']"
3,2020-12-02 12:07:32,"['tak', 'evald', '💔', 'httpstcoyysvfoc8ew']"
4,2020-11-23 19:32:06,"['som', 'særlig', 'sårbar', 'under', 'coronapandemien', 'har', 'det', 'personligt', 'været', 'en', 'kæmpe', 'udfordr', 'for', 'mig', 'at', 'accepter', 'at', 'mit', 'handicap', 'pludselig', 'har', 'skull', 'være', 'så', 'definerend', 'for', 'hvad', 'jeg', 'kunn', 'for', 'jeg', 'føler', 'mig', 'ikk', 'svag', 'selvom', 'jeg', 'hører', 'til', 'de', 'svage', 'httpstcopzzcdnqnwl']"
5,2020-11-23 08:21:02,"['i', 'et', 'halvt', 'år', 'har', 'jeg', 'optaget', 'mig', 'selv', 'til', 'en', 'dr1tv', 'dokumentar', 'i', 'aften', 'kl', '2125', 'kan', 'du', 'så', 'få', 'et', 'indblik', 'i', 'dilemmaern', 'som', 'os', 'der', 'er', 'særligt', 'sårbare', 'har', 'under', 'coronapandemien', 'httpstcohrd9l9owu9']"
6,2020-06-11 08:12:04,"['thorkildolesen', 'stort', 'tillykk', 'thorkildolesen', '💪🏼']"
7,2020-05-19 07:14:56,"['janvagnjakobsen', 'simontj', 'astridkrag', 'handicapdk', 'muskelsvindfond', 'tak', 'for', 'opbakningen😊']"
8,2020-04-23 17:48:21,"['vi', 'har', 'siden', 'danmark', 'lukked', 'ned', 'sendt', 'karantænetv', 'til', 'muskelsvindfonden', 'medlemm', 'men', 'nu', 'går', 'vi', 'offentligt', 'og', 'sender', '20', 'spørgsmål', 'til', 'professoren', 'på', 'muskelsvindfond', 'facebooksid', 'httpstcoiqjmvjmljc']"
9,2020-03-06 01:55:38,"['2biazdk', 'ja', 'kærligh', 'hilsen', 'brevkassen']"
10,2020-03-03 15:50:18,"['dear', 'berniesand', 'as', 'person', 'live', 'with', 'a', 'disabl', 'in', 'denmark', 'i', 'have', 'almost', 'the', 'same', 'opportun', 'as', 'someon', 'without', 'a', 'disabl', 'you', 'are', 'talk', 'about', 'equal', 'but', 'what', 'is', 'your', 'stand', 'on', 'help', 'for', 'peopl', 'like', 'me', 'i', 'wish', 'my', 'american', 'friend', 'the', 'opportun', 'as', 'i', 'have']"
11,2020-03-03 15:38:37,"['det', 'er', 'vigtigt', 'at', 'vi', 'får', 'normaliseret', 'handicap', 'så', 'når', 'mattel', 'gør', 'all', 'fremtidig', 'barbi', 'huse', 'og', 'lign', 'tilgængelig', 'så', 'lære', 'børn', 'fra', 'en', 'tidlig', 'alder', 'at', 'der', 'skal', 'være', 'plad', 'til', 'all', 'stærkt', 'httpstcoguybuqww3f']"
12,2020-01-26 18:02:02,"['dansk', 'medier🤷\u200d♂️', 'representationmatt', 'enmillionstemm', 'handicapdk', 'dkmedier', 'httpstcoxkdwgpuzho']"
13,2020-01-23 12:24:29,"['jeg', 'og', '32', 'andr', 'ung', 'med', 'muskelsvind', 'har', 'i', 'dag', 'et', 'debatindlæg', 'i', 'httpstcoxmm3ovv7zi', 'det', 'skal', 'være', 'slut', 'med', 'frygt', 'og', 'mistillid', 'httpstcojjfqcef5yv']"
14,2019-11-19 15:04:16,"['unoeuro', 'perlund', 'men', 'er', 'det', 'noget', 'nyt', 'jeg', 'har', 'kunn', 'bruge', 'mailmit', 'domaindk', 'i', 'mang', 'år']"
