,created_at,tweet_text
0,2021-05-12 00:46:27,"['well', 'said', 'but', 'let', 'get', 'rid', 'of', 'special', 'interest', 'and', 'big', 'donar', 'for', 'everyon', 'kgwnew', 'koinnew', 'fox12oregon', 'oregon', 'httpstcoibsoqkidov']"
1,2021-05-12 00:42:34,"['what', 'are', 'you', 'thought', 'stanpulliam', 'httpstcoms0bgja4m']"
2,2021-04-30 03:25:22,"['babi', 'brett', 'and', 'i', 'are', 'readi', 'for', 'the', 'pick', 'packer', 'gopackgo', 'httpstcozgnqcn2ue7']"
3,2021-04-29 23:15:00,"['camcleeland', 'cant', 'trade', 'him', 'to', 'chicago', 'use', 'it', 'for', 'def', 'player', 'problem', 'is', 'ani', 'team', 'he', 'goe', 'to', 'will', 'have', 'late', 'round', 'futur', '1st', 'round', 'pick']"
4,2021-04-14 04:46:21,"['softykjr', 'teachersseahawksboth', 'unionsse', 'a', 'resembl']"
5,2021-03-09 23:42:09,"['megynkelli', 'piersmorgan', 'time', 'to', 'have', 'him', 'on', 'the', 'podcast']"
6,2021-03-05 22:34:56,"['alexdelarge6553', 'green', 'mostli', 'due', 'to', 'bthr', 'and', 'pvdg']"
7,2021-03-02 22:30:31,"['alexdelarge6553', 'green', 'due', 'to', 'bthr']"
8,2021-02-26 23:30:51,"['megynkelli', 'tulsigabbard', 'tgowdysc', 'thi', 'wa', 'a', 'fantast', 'tulsigabbard', 'is', 'awesom', 'can', '’', 't', 'wait', 'for', 'you', 'to', 'get', 'tgowdysc', 'on', 'the', 'podcast']"
9,2021-02-19 01:31:57,"['cdntradegrljenn', 'it', 'wa', 'a', 'rough', 'day', 'hold', 'bthr', 'pvdg', 'hgqe', 'txtm', 'but', 'what', 'are', 'your', 'thought', 'on', 'eho', 'haon', 'imtl', 'ipwg', 'hold', 'alexdelarge6553', 'cole24trad']"
10,2021-02-16 00:32:09,"['i', 'have', 'some', 'of', 'those', 'but', 'also', 'hold', 'bthr', 'i', 'see', 'it', 'get', 'back', 'over', '1', 'or', 'more', 'thought', 'alexdelarge6553', 'cdntradegrljenn', 'mattriv2', 'httpstcoea9kdsuw0u']"
11,2021-02-10 05:54:09,"['stockguruu', 'i', '’', 've', 'look', 'into', 'them', 'some', 'and', 'read', 'some', 'of', 'what', 'they', 'have', 'come', 'up', 'thi', 'year', 'where', 'are', 'the', 'best', 'place', 'site', 'to', 'get', 'info']"
12,2021-02-09 23:36:21,"['alexdelarge6553', 'you', 'think', 'bthr', 'can', 'get', 'back', 'to', '120', 'or', 'abov']"
13,2021-01-28 22:45:01,"['exactli', 'whi', 'stoolpresident', 'ha', 'been', 'say', 'can', '’', 't', 'wait', 'to', 'hear', 'him', 'on', 'a', 'ton', 'of', 'interview', 'httpstcocx3stlwy5m']"
14,2021-01-09 02:39:31,"['theblaz', 'and', 'you', 'can', '’', 't', 'download', 'parler']"
15,2021-01-09 02:36:34,"['therealbstemm01', 'cnn', 'wonder', 'if', 'they', '’', 're', 'go', 'to', 'ban', 'cnn', 'for', 'the', 'fals', 'thing', 'they', 'report']"
16,2021-01-09 02:33:45,"['interest', 'that', 'googl', 'ha', 'now', 'ban', 'parlerapp', 'are', 'they', 'go', 'to', 'ban', 'cnn', 'facebook', 'twitter', 'msnbc', 'etc', 'theblaz', 'glennbeck', 'scrowder']"
17,2020-12-30 03:03:54,"['thi', 'is', 'great', 'it', '’', 's', 'awesom', 'to', 'see', 'stoolpresident', 'is', 'do', 'more', 'than', '“', 'our', '”', 'own', 'govern', 'tuckercarlson', 'cnn', 'theblaz', 'glennbeck', 'foxnew', 'httpstcoso3r07v1wq']"
18,2020-12-29 23:35:11,"['ethangarbers3', 'uclafootbal', 'ethanyoungfb', 'go', 'get', 'your', 'congrat', 'and', 'look', 'forward', 'to', 'you', 'be', 'qb1']"
19,2020-12-29 23:33:31,"['what', 'are', 'we', 'give', 'work', 'peopl', 'money', 'if', 'we', 'want', 'to', 'give', 'work', 'peopl', 'money', 'give', 'them', 'a', 'payrol', 'tax', 'break', 'whi', 'are', 'we', 'give', 'countri', 'money', 'shouldn', '’', 't', 'a', 'covid19', 'bill', 'be', 'a', 'stand', 'alon', 'thing', 'termlimit', 'realdonaldtrump', 'jimjordan', 'senatemajldr', 'senschum']"
20,2020-12-29 02:55:07,"['1', 'te', 'in', 'the', 'nation', 'come', 'back', 'godawg', 'httpstcoguljd9j7m2']"
21,2020-12-29 02:53:54,"['good', 'booger', 'here', 'httpstcovyhe8id3cm']"
22,2020-12-29 00:47:19,"['hey', 'mayor', 'stanpulliam', 'ha', 'katebrownforor', 'given', 'you', 'the', 'info', 'you', 'request', 'regard', 'the', 'scienc', 'and', 'statist', 'regard', 'the', 'shutdown', 'smallbusi', 'tuckercarlson', 'theblaz', 'glennbeck']"
23,2020-12-27 23:08:41,"['hey', 'fezziksport', 'did', 'the', 'charger', 'get', 'a', 'new', 'coach', 'they', 'went', 'for', 'it', 'on', '4thdown', 'when', 'they', 'were', 'suppos', 'to', 'daveessl', 'rjinvega', 'matthewholtusi', 'mackenriv']"
24,2020-12-27 04:20:29,"['hell', 'of', 'a', 'nolookpass', 'by', 'fitzmag', 'miavslv', 'nflnetwork', 'adamscheft', 'colincowherd']"
25,2020-12-27 03:50:02,"['great', 'interview', 'and', 'speak', 'the', 'truth', 'thank', 'stanpulliam', 'we', 'need', 'to', 'get', 'mayor', '’', 's', 'like', 'thi', 'on', 'the', 'news', 'more', 'glennbeck', 'tuckercarlson', 'let', '’', 's', 'get', 'thi', 'guy', 'on', 'for', 'the', 'rest', 'of', 'the', 'nation', 'to', 'hear', 'realdonaldtrump', 'httpstcodpawjak8ck']"
26,2020-12-23 05:38:21,"['waiti', 'thi', 'true', 'or', 'not', 'twitter', 'doesn', '’', 't', 'have', 'a', 'warningi', 'don', '’', 't', 'know', 'if', 'i', 'can', 'think', 'for', 'myself', 'on', 'anoth', 'notethi', 'bill', 'is', 'a', 'disgrac', 'just', 'pass', 'a', 'bill', 'to', 'help', 'the', 'us', 'citizen', 'whi', 'doe', 'the', 'senat', 'and', 'congress', 'add', 'crap', 'termlimit', 'tulsigabbard', 'randpaul', 'theblaz', 'httpstconx4ux1snxn']"
27,2020-12-19 00:05:06,"['as', 'he', 'should', 'voterid', 'httpstcoeza77ahfsn']"
28,2020-12-19 00:00:47,"['jacobsirmon', 'softykjr', 'coachmcelwain', 'coachcfry', 'go', 'domin', 'congrat']"
29,2020-12-18 23:59:24,"['like', 'voterid', 'covidvaccin', 'httpstcolijzbxmrzb']"
30,2020-12-18 23:58:32,"['andrewyang', 'like', 'voter', 'id', 'covidvaccin']"
31,2020-12-17 07:17:12,"['mrjeremyjoseph', 'tulsigabbard', 'tulsi', 'ha', 'been', 'ask', 'for', 'realdonaldtrump', 'to', 'do', 'it', 'for', 'awhil']"
32,2020-12-14 20:41:34,"['nice', 'work', 'tulsigabbard', 'httpstcoyxqve9pzhq']"
33,2020-12-14 20:36:17,"['i', 'vote', 'claytravi', 'for', 'pac12', 'commission', 'httpstcodbcztjpam']"
34,2020-12-07 02:01:31,"['pretti', 'good', 'day', 'a', 'packer', 'win', 'and', 'we', 'find', 'out', 'if', 'it', '’', 's', 'a', 'boy', 'or', 'girl', 'tomorrow', 'but', 'either', 'way', 'we', 'have', 'anoth', 'packer', 'fan', 'in', 'the', 'famili', 'httpstcosnd4jtwxbd']"
35,2020-12-01 04:07:52,"['can', 'we', 'get', 'a', 'fauci', 'complic', 'of', 'all', 'hi', '“', 'matter', 'of', 'fact', '”', 'statement', 'on', 'covid19', 'especi', 'about', 'kidssinc', 'he', 'is', 'the', 'expert', 'right', 'glennbeck', 'scrowder', 'tuckercarlson', 'theblaz']"
36,2020-11-18 06:50:38,"['crazi', 'that', 'the', 'answer', 'from', 'jack', 'and', 'markzuckerberg', 'were', 'mostli', '“', 'i', '’', 'm', 'not', 'awar', 'of', 'that', '”', 'glennbeck', 'tuckercarlson', 'theblaz', 'seanhann']"
37,2020-11-18 06:40:30,"['hey', 'glennbeck', 'are', 'ani', 'of', 'these', '“', 'lost', '”', 'vote', 'in', 'georgia', 'miss', 'for', 'senat', 'republican', 'as', 'well', 'or', 'just', 'potu', 'realdonaldtrump', 'senategop', 'seanhann', 'presssec', 'tuckercarlson']"
38,2020-11-18 05:30:27,"['hey', 'tuckercarlson', 'glennbeck', 'you', 'should', 'have', 'a', 'mayor', 'in', 'sandi', 'oregon', 'stanpulliam', 'on', 'the', 'show', 'about', 'what', '’', 's', 'go', 'on', 'in', 'oregon', 'and', 'what', 'is', 'happen', 'to', 'smallbusinessown']"
39,2020-11-14 06:26:04,"['thi', 'is', 'great', 'therealbstemm01', 'stanpulliam', 'httpstcojxhqoeb0th']"
40,2020-11-13 04:08:36,"['termlimit', 'for', 'everyonemak', 'it', 'happen', 'realdonaldtrump', 'theblaz', 'scrowder', 'tuckercarlson', 'megynkelli', 'cnn', 'foxnew']"
41,2020-11-12 23:42:19,"['thi', 'is', 'awesom', 'httpstcole5xsnpozg']"
42,2020-11-10 23:57:28,"['tuckercarlson', 'glennbeck', 'seanhann', 'ingrahamangl', 'theblaz', 'scrowder', 'httpstcocvl9t22rm3']"
43,2020-11-10 23:55:00,"['hey', 'glennbeck', 'what', 'about', 'cbsherridg', 'she', 'is', 'amaz']"
44,2020-11-10 23:53:38,"['could', 'be', 'a', 'segment', 'tuckercarlson', 'httpstco9sqn02guzc']"
45,2020-11-10 23:48:58,"['hey', 'glennbeck', 'what', 'about', 'greggutfeld', 'and', 'theleoterrel', 'to', 'go', 'along', 'with', 'tuckercarlson', 'theblaz']"
