,created_at,tweet_text
0,2021-04-15 15:38:28,"['jimpapa10', 'mani', 'thank', 'to', 'jimpapa10', 'for', 'invit', 'me', 'to', 'join', 'staffershow', 'thi', 'week', 'such', 'a', 'fun', 'convers']"
1,2020-08-11 03:00:30,"['lizjarv', 'instacart', 'thank', 'so', 'much', 'lizjarv', 'look', 'forward', 'to', 'work', 'togeth']"
2,2020-08-11 01:51:23,"['so', 'excit', 'to', 'join', 'thi', 'amaz', 'compani', 'httpstco5esosblpdu']"
3,2019-11-07 18:54:41,"['thehighwomen', 'brandicarlil', 'amandashir', 'marenmorri', 'countrymus', 'cool']"
4,2018-06-26 21:43:27,['httpstcomhvcy2dqsq']
5,2018-05-31 04:59:10,"['thank', 'for', 'have', 'us', 'httpstco4zsw2ptcbz']"
6,2018-05-24 00:28:55,"['join', 'me', 'on', 'may', '30', 'in', 'sf', 'to', 'talk', 'about', 'tech', 'innov', 'govt', 'regul', 'w', 'onthevrgeof', 'thebridgework', 'catzakrzewski', 'w', 'wsj', 'anoy', 'w', 'justforal', 'ktmboyl', 'w', 'gcvp', 'gagnier', 'w', 'gamallp', 'httpstcow4jqvyrq1d']"
7,2018-04-26 22:06:46,"['thank', 'markwarn', 'for', 'host', 'bcheski', 'yesterday', 'for', 'a', 'great', 'discuss', 'httpstcoo55khh1n9n']"
8,2018-01-09 20:41:43,"['thank', 'thebridgework', 'for', 'the', 'profil', 'today', 'httpstcok8galqatzv']"
9,2017-01-29 18:05:06,['httpstcox2mg1utnj']
10,2017-01-16 16:56:52,"['look', 'forward', 'to', 'my', 'plane', 'read', 'today', 'httpstcozrg6rcr272']"
11,2016-11-13 22:34:13,"['normornstein', 'altern', 'explan', 'racismsex', 'span', 'all', 'incom', 'level']"
12,2016-05-11 19:06:53,"['well', 'done', 'team', 'franken', 'httpstcovc9yknw39']"
13,2015-12-01 20:54:26,"['amazon', 'new', 'corp', 'among', 'latest', 'compani', 'to', 'join', 'white', 'hous', 'in', 'fight', 'climat', 'chang', 'httpstcowuxt5r28oo', 'via', 'mashabl']"
14,2015-11-14 19:19:40,"['glad', 'to', 'see', 'lot', 'of', 'peopl', 'out', 'and', 'about', 'in', 'the', 'marai', 'today', 'le', 'marais…', 'httpstcotv3tvcd7zb']"
15,2015-10-14 01:31:29,"['agre', 'httpstcohw35ulja1i']"
16,2015-09-23 19:12:35,"['dan', 'rydel', 'is', 'vindic', 'at', 'last', '‘', 'happi', 'birthday', '’', 'copyright', 'invalid', 'by', 'judg', 'httptcozpw4eayfdp']"
17,2015-08-13 14:51:32,"['happi', 'anniversari', 'to', 'my', 'favorit', 'person', 'httpstcoxkmtzsppr0']"
18,2015-06-26 13:01:20,"['marceelia', 'alfranken', 'thank', 'marc', 'that', 'mean', 'a', 'lot', 'come', 'from', 'you', 'it', '’', 's', 'been', 'an', 'honor', 'and', 'a', 'pleasur', 'work', 'with', 'you']"
19,2009-07-10 13:08:47,"['last', 'day', 'at', 'cdf', 'after', 'almost', '3', 'year', 'time', 'fli']"
20,2009-06-17 20:17:27,"['check', 'out', 'our', 'latest', 'ador', 'video', 'on', 'children', 'health', 'coverag', 'here', 'httpwwwchildrensdefenseorgaccessdeni']"
21,2009-06-12 16:25:37,"['tri', 'to', 'pick', 'a', 'movi', 'tonight', 'recommend']"
22,2009-06-10 19:58:42,"['watch', 'thi', 'video', 'and', 'then', 'email', 'congress', 'httpbitly2m5lpi']"
23,2009-03-15 21:11:35,"['i', 'hate', 'do', 'tax', 'even', 'with', 'turbotax']"
