,created_at,tweet_text
0,2021-04-08 14:09:18,"['jsajuria', 'funkofchil', 'rdisip', 'no', 'lo', 'conocía', 'han', 'creado', 'una', 'necesidad', 'que', 'no', 'podré', 'resolv', 'pronto😠']"
1,2021-04-07 14:45:07,"['kdcvania', 'felipesimonsohn', 'nikechil', 'wsp', 'express']"
2,2021-04-05 14:56:50,"['felipesimonsohn', 'nikechil', 'mercado', 'libr', 'funciona', 'mejor', 'en', 'serio', 'lo', 'que', 'vend', 'nikechil', 'que', 'me', 'pasó', 'a', 'mi', 'venía', 'de', 'holanda', 'llego', 'en', '5', 'día', 'según', 'el', 'track', 'y', 'de', 'ahí', 'no', 'lo', 'despacharon', 'en', '2', 'mese', 'fue', 'un', 'mal', 'chist']"
3,2021-04-05 14:47:26,"['felipesimonsohn', 'nikechil', 'olvídat', 'el', 'año', 'pasado', 'compré', 'en', 'agosto', 'y', 'llegó', 'en', 'octubr', 'tienen', 'pésimo', 'servicio', 'mejor', 'cancelar']"
4,2021-01-12 20:11:02,"['matterlandsen', 'preocupada', 'por', 'ti']"
5,2020-09-02 20:25:07,"['denisserolivari', 'arturborkowski', 'sofiadeaguinaga', 'so', 'true']"
6,2020-06-19 02:45:55,"['👇🏻', 'httpstcowwunmssybo']"
7,2020-06-18 21:31:08,"['jdsma22', 'grand', 'josé', 'mucha', 'felicidad']"
8,2020-03-30 00:26:32,"['danicuentista', 'animo']"
9,2020-03-21 18:17:12,"['est', 'artículo', 'es', 'absolutament', 'claro', 'hay', 'que', 'actuar', 'rápido', 'httpstcotzk4a5ooog']"
10,2020-03-18 20:02:06,"['kennethbunk', 'ánimo']"
11,2020-03-15 23:58:32,"['para', 'que', 'dejemo', 'de', 'hacer', 'estupidec', 'por', 'favor', 'httpstcotjgb39ceox']"
12,2020-03-08 17:33:52,"['8m', 'redpolitologa', 'httpstco61ofrddish']"
13,2020-03-05 11:25:27,"['redpolitologa', 'latercera', 'httpstcoqpoxyxlppk']"
14,2020-03-04 23:37:09,"['se', 'pasaron', 'jujuchi', 'javiarc', 'carolagarrido', 'ahora', 'a', 'votar', 'apruebo', 'y', 'convencionconstitucion', 'httpstcoikk5qpbmia']"
15,2020-01-25 15:25:05,"['konaiken', 'la', 'amistad', 'de', 'eric', 'y', 'oti', 'es', 'lo', 'ma', 'maravilloso', 'de', 'sex', 'educ']"
16,2019-12-23 19:43:35,"['regalaemot', 'hola', 'me', 'acaba', 'de', 'llegar', 'una', 'taza', 'que', 'pedí', 'y', 'vien', 'quebrada', 'era', 'un', 'regalo', 'para', 'mañana', 'me', 'pueden', 'contactar', 'por', 'favor']"
17,2019-12-17 10:48:14,['mcescudero']
18,2019-12-17 10:46:50,"['felicitacion', 'y', 'gracia', 'a', 'javiarc', 'carolagarrido', 'y', 'jujuchi', 'de', 'la', 'redpolitologa', 'por', 'la', 'tremenda', 'pega', 'que', 'hicieron', 'por', 'la', 'paridad', 'en', 'la', 'cc', 'sumado', 'al', 'trabajo', 'de', 'pfigueroarubio', 'maria', 'cristina', 'escudero', 'y', 'claudiaheiss', 'en', 'la', 'comisión', 'técnica', 'son', 'una', 'seca']"
19,2019-12-08 20:09:15,"['👇🏻lea', 'httpstcogdmn5vzd5']"
20,2019-11-18 13:52:28,"['otra', 'vez¿', 'tan', 'difícil', 'mirar', 'la', 'foto', 'y', 'pensar', 'que', 'falta', 'algo', 'httpstco4uluheokv2']"
21,2019-11-15 16:47:20,"['buenísima', 'columna', 'httpstcoy78kyd9nvl']"
22,2019-11-07 01:17:40,"['latercera', 'pulsotw', 'solo', 'de', 'hombres🤦🏻\u200d♀️']"
23,2019-10-23 00:25:26,"['pazoyarzunm', 'bacán', 'ojalá', 'vaya', 'todo', 'bien']"
24,2019-10-22 23:55:12,"['pueden', 'firmar', 'aquí', 'httpstcoardhscumdr']"
25,2019-10-22 23:37:53,"['má', 'de', '300', 'cientista', 'politicaso', 'y', 'social', 'suscribimo', 'una', 'carta', 'al', 'pdte', 'ofreciendo', 'nuestra', 'colaboración', 'para', 'encontrar', 'una', 'salida', 'a', 'esta', 'crisi', 'aquí', 'la', 'versión', 'completa', 'httpstcoz0jcgcsuqd']"
26,2019-10-20 14:00:25,"['marianagat', 'trio', 'de', 'ase']"
27,2019-10-20 13:51:03,"['lo', 'vocero', 'en', 'el', 'punto', 'de', 'prensa', 'de', 'la', 'moneda', '🤦🏻\u200d♀️']"
28,2019-10-19 15:26:05,"['cacerolazo', 'en', 'bella', 'art', 'httpstcorgflxb7n2g']"
29,2019-10-19 01:36:34,"['piñera', 'simplement', 'no', 'tien', 'criterio']"
30,2019-09-11 12:33:13,"['nuncama', 'y', 'no', 'olvidar', 'httpstco1lrxousbn']"
31,2019-05-07 22:52:05,"['incomprens', 'httpstcoeweuxfcnsg']"
32,2019-04-04 12:10:07,"['catawildn', 'fatal']"
33,2019-04-03 11:48:43,"['👏🏻👏🏻👏🏻kennethbunk', 'httpstconq0eqvydlb']"
34,2019-03-25 21:34:10,"['jiboncom', 'jsajuria', 'qmsu', 'seco']"
35,2019-02-24 03:16:05,"['jgcalderon', 'jsajuria', 'tal', 'cual']"
36,2019-02-24 00:42:51,"['jsajuria', 'vamo', 'inspector']"
37,2019-02-01 11:47:51,"['aquí', 'el', 'análisi', 'de', 'la', 'coautoria', 'parlamentaria', 'que', 'hicimo', 'en', 'azerta', '👇🏻', 'httpstcodnl5j8k0ci']"
38,2019-01-30 17:53:34,"['jsajuria', 'raulaldaz', 'me', 'alegro', 'entonc', 'abríguens', 'por', 'allá', '🤣']"
39,2019-01-30 17:39:19,"['raulaldaz', 'felicitacion', 'raulaldaz', 'te', 'pongo', 'en', 'contacto', 'con', 'jsajuria', 'que', 'enseña', 'en', 'queen', 'mari', '✌🏻']"
40,2019-01-22 10:18:11,"['janolivar', 'se', 'superan', 'a', 'si', 'mismo']"
41,2019-01-15 12:04:41,"['josegasch', 'brillhistori', 'brillpublish', 'felicidad', 'mi', 'querido', 'espero', 'que', 'el', 'tafetán', 'esté', 'ahí', '💕💕💕💕']"
42,2018-12-20 01:29:05,"['bastianpero', 'gobiernoucen', 'accpchil', 'ucen', 'mucha', 'felicidad', 'bastianpero', 'te', 'lo', 'merec', 'de', 'sobra', '👏🏻👏🏻', 'solo', 'que', 'el', 'certificado', 'del', 'congreso', 'accpchil', 'tien', 'un', 'error', 'porqu', 'gobiernoucen', 'no', 'participó', 'como', 'organizador', 'para', 'que', 'lo', 'corrijan', 'marcomorenop', 'carolagarrido']"
43,2018-12-17 21:46:09,"['accpchil', 'httpstcodwsmkgx67b']"
44,2018-12-05 11:42:09,"['arturborkowski', 'denisserolivari', 'kingsintdev', 'sofiadeaguinaga', 'enjoy', 'the', 'feel', 'my', 'friend']"
45,2018-11-07 12:16:18,"['antoriva', 'viuda', 'ma', '’', 'am']"
46,2018-10-30 01:49:16,"['🙋🏻🙋🏻🙋🏻', 'httpstcoxrwtcfokni']"
47,2018-10-29 23:22:28,"['raulaldaz', 'gracia', 'raul', 'ojalá', 'pudies', 'haber', 'venido', 'necesitamo', 'má', 'latin', 'power', '💪🏻']"
48,2018-10-26 23:07:51,"['gracia', 'a', 'ti', 'anulolbapnauj', 'y', 'mriost', 'se', 'lo', 'merec', 'infinitament', 'httpstcobhiyg4jnai']"
49,2018-10-26 16:08:02,"['accpchil', '13congresocp', 'gobiernoudd', 'httpstcogavzrk0ae3']"
50,2018-10-26 16:06:56,"['si', 'no', 'pudieron', 'hacer', 'su', 'presentacion', 'en', 'la', 'mañana', 'bloqu', '2', 'y', '3', 'acérquens', 'a', 'informacion', 'por', 'si', 'quieren', 'reubicar', 'su', 'ponencia', 'en', 'el', 'bloqu', '130', 'a', '1500', 'hr', 'httpstconuhtg89sxm']"
