,created_at,tweet_text
0,2020-12-06 05:04:20,"['need', 'thi', 'for', 'my', 'step', 'son', 'for', 'xma', 'httpstco7bjkc9q2sx']"
1,2020-12-06 05:03:45,"['roadraged', 'jnalsman', 'theriothyatt', 'tag', 'to', 'tri', 'and', 'win', 'thi', 'httpstcohq7ea7hscl']"
2,2019-04-16 01:18:05,"['i', '’', 've', 'shown', 'how', 'i', 'sizzl', 'how', 'do', 'you', 'sizzl', 'httpstcolf6ng0pigt']"
3,2018-12-09 03:42:30,"['roadraged', 'yasss', 'httpstcoz6eie3minh']"
4,2018-12-09 03:42:10,"['thepoppro', 'roadraged', 'yassss', 'we', 'need', 'thi', 'for', 'the', 'christma', 'collect']"
5,2018-10-14 14:18:57,"['just', 'score', 'mall', 'mad', 'ctspromot', 'toy', 'show', 'at', 'sharonvil', 'convent', 'center', 'been', 'look', 'for', 'month', 'for', 'it']"
6,2018-10-02 02:31:31,"['i', 'need', 'thi', 'for', 'my', 'christma', 'pop', 'collect', 'yippiekiyaymf', 'nottoooldforthissh', 'httpstcoe5ed9rvmnq']"
7,2018-07-27 18:45:27,"['final', 'get', 'to', 'listen', 'to', 'kroq', 'on', 'the', 'radio', 'instead', 'stream', 'while', 'in', 'cali', 'hi', 'katcorbett', 'thegath', 'kroq', 'vacat', 'httpstcolqzzvlnkuv']"
8,2018-07-14 05:44:09,"['watch', 'litbandoffici', 'from', 'a', 'room', 'in', 'the', 'ohio', 'reformatori', 'on', 'fridaythe13th', 'inkcarcer', 'litbandoffici', 'onceinalifetim', 'amazinglyweird', 'altdayton', 'alt1039', 'roadraged', 'httpstcojjprmwjova']"
9,2018-05-16 23:50:56,"['emphaticl', 'purpl', 'i', 'need', 'one', 'from', 'you', 'for', 'my', 'guitar', 'pick', 'collect', 'dont', 'give', 'roadraged']"
10,2018-02-21 21:13:14,"['spotifi', 'recent', 'some', 'of', 'your', 'commerci', 'have', 'louder', 'volum', 'than', 'the', 'music', 'and', 'i', 'work', 'in', 'a', 'veri', 'quiet', 'offic', 'can', 'they', 'be', 'all', 'the', 'same', 'volum', 'if', 'not', 'i', 'need', 'to', 'chang', 'to', 'differ', 'music', 'servic']"
11,2018-02-05 00:14:23,"['ileond', 'wtf', 'my', 'hometowni', 'thought', 'we', 'were', 'friend']"
12,2018-01-21 06:40:35,"['can', 'you', 'pleas', 'remov', 'the', 'penn', 'station', 'commerci', 'it', 'ha', 'an', 'emerg', 'alert', 'tone', 'in', 'it', 'which', 'im', 'sure', 'is', 'not', 'allow', 'cb']"
13,2018-01-18 19:12:22,"['i', 'want', 'to', 'see', 'muse', 'at', 'bonnaroo', 'muse', 'play', 'a', 'role', 'in', 'bring', 'my', 'boyfriend', 'and', 'i', 'togeth', 'and', 'we', 'love', 'bonnaroo', 'bonnaroo', 'sharetowin', 'bonnaroo', 'httpstcobqjdjdwui6']"
14,2018-01-18 19:10:49,"['i', 'want', 'to', 'see', 'muse', 'at', 'bonnaroo', 'muse', 'play', 'a', 'role', 'in', 'bring', 'my', 'boyfriend', 'and', 'i', 'togeth', 'and', 'we', 'love', 'bonnaroo', 'bonnaroo', 'sharetowin', 'bonnaroo', 'httpstcoetnylvoriw']"
15,2017-08-25 19:22:55,"['alliemackay', 'kroq', 'thank', 'you']"
16,2017-08-25 16:32:40,"['kroq', 'what', 'is', 'the', 'gofundm', 'u', 'mention', 'dure', 'great', 'news', 'i', 'want', 'to', 'donat', 'in', 'honor', 'of', 'my', 'friend', 'who', 'just', 'took', 'hi', 'life', 'as', 'a', 'result', 'of', 'ptsd']"
17,2017-07-31 23:31:08,"['delta', 'flight', '1119', 'and', 'the', 'person', 'travel', 'with', 'me', 'doesnt', 'have', 'that']"
18,2017-07-31 19:49:40,"['what', 'doe', 'the', 'red', 'exclam', 'point', 'next', 'to', 'my', 'flight', 'time', 'on', 'the', 'app', 'mean', 'it', 'say', 'it', 'on', 'time', 'help', 'delta']"
19,2016-07-06 04:10:29,"['roadraged', 'happi', 'birthday', 'lordylordi']"
20,2016-05-05 22:02:17,"['roadraged', 'oh', 'you', 'werent', 'kid', 'wow', 'crazi']"
21,2016-04-24 02:31:21,"['check', 'out', '2', 'way', 'to', 'get', 'freedominospizza', 'from', 'dominos®', 'courtesi', 'of', 'my', 'coke', 'reward', 'httpstco5dcgqg81l6']"
22,2016-04-24 02:30:36,"['all', 'of', 'the', 'cocacola', 'polar', 'bear', 'are', 'ador', 'but', 'i', 'have', 'a', 'favorit', 'do', 'you', 'mcrpolarpol', 'httpstcovldfo5pto1']"
23,2015-10-20 22:37:33,"['thank', 'you', 'troyohiochamb', 'for', 'play', 'mumfordandson', 'over', 'your', 'town…', 'httpstcoj6xacpb83t']"
24,2015-10-16 00:44:43,"['dstriebs262', 'rhinegeist', 'ani', 'word', 'on', 'if', 'thi', 'product', 'is', 'gluten', 'free', 'safe', 'for', 'celiac']"
25,2015-10-02 02:02:12,"['thank', 'for', 'make', 'me', 'feel', 'young', 'today', 'wrightstat', 'stillrecentgrad', 'classof2007', 'httptcomzdm8vtdd']"
26,2015-09-28 23:35:03,"['did', 'anyon', 'els', 'just', 'see', 'johngoodman', 'on', 'jeopardi', 'as', 'a', 'time', 'travel', 'bradi', 'bunch', 'categori', 'with', 'a', 'pictur']"
27,2015-09-23 02:24:15,"['i', 'realli', 'like', 'besttimeev', 'but', 'sometim', 'i', 'wonder', 'if', 'i', 'onli', 'like', 'it', 'becaus', 'i', 'miss', 'himym', 'actuallynph', 'besttimeev']"
28,2015-08-21 01:48:37,"['roadraged', 'did', 'you', 'see', 'thi', 'httpstcowykiscjv2j']"
29,2015-07-06 04:19:56,"['roadraged', 'it', 'ok', 'you', 'still', 'look', 'and', 'act', 'young', 'stillgettingcard', '90sraveat4am']"
30,2015-07-06 04:11:17,"['roadraged', 'happi', 'birthday', 'enjoy', 'your', 'day', 'off', 'gettingold', '40isthenew30', 'youarenot26']"
31,2015-06-18 12:38:43,"['amen', 'that', 'first', 'shower', 'wa', 'amaz', 'bonnaroo2015', 'camp', 'dirtyfeet', 'httpstco59lqddp2kq']"
32,2015-03-04 17:25:29,"['“', 'marieclair', '7', 'terrifi', 'thing', 'about', 'makeup', 'thatll', 'make', 'you', 'regret', 'put', 'it', 'on', 'httptcocfh81fwx8u', 'gross']"
33,2015-02-24 12:49:08,"['kim', 'fari', 'host', 'the', 'walk', 'for', 'women', 'well', 'breakfast', 'dontforget', 'may3', 'womenswellnessfund', 'httpstcowrpyyludp3']"
34,2015-02-12 21:21:58,"['my', 'boss', 'now', 'ha', 'thi', 'in', 'her', 'offic', 'gfreezon', 'easybakeoven', 'httptco7jwoeulspb']"
35,2015-02-12 18:23:59,"['never', 'saw', 'one', 'of', 'these', 'in', 'action', 'construct', 'httptcog7tis8jnb6']"
36,2015-02-06 16:28:46,"['goredforwomen', 'daytongor', 'hearthealth', 'httptcocfbbafqxkd']"
37,2015-01-17 03:10:33,"['my', 'friday', 'night', 'gfree', 'stayingin', 'bakingcooki', 'httptcoqgudo1olvx']"
38,2015-01-16 19:31:46,"['hootsuit', 'are', 'all', 'your', 'webinar', 'on', 'your', 'websit', 'free', 'to', 'view']"
39,2015-01-16 18:13:07,"['break', 'from', 'the', 'offic', 'thank', 'good', 'for', 'bostonstok', 'marieclair', 'coffeebreak', 'favoritemagazine…', 'httptcocibea6eh4j']"
40,2014-12-19 18:52:40,"['my', 'twitter', 'bird', 'just', 'fell', 'off', 'my', 'phone', 'thingsyourbosssay', 'twitterappneed', 'lauralog']"
41,2014-12-02 22:54:13,"['“', 'weatherchannel', 'bad', 'news', 'for', 'winter', 'lover', 'httptcocgbxzwafcc', 'httptcoq2k7fdmlrf', '”', 'woot', 'roadraged']"
42,2014-12-02 20:07:30,"['lzzyhal', 'thank', 'for', 'the', 'amaz', 'show', 'last', 'night', 'you', 'guy', 'are', 'so', 'great', 'roadraged', 'thank', 'for', 'let', 'me', 'tag', 'along']"
43,2014-10-02 16:40:31,"['found', 'on', 'googl', 'imag', 'claudiabaysneedstwitt', 'aafdayton', 'creativ', 'dumdum', 'httptcoeovt9iq98f']"
44,2014-10-02 16:38:11,"['aafdayton', 'who', 'ha', 'raspberri', 'lemonad', 'at', 'their', 'tabl', 'savemeon', 'newfavorit', 'dumdum']"
45,2014-10-02 16:28:52,"['bacon', 'and', 'egg', 'martini', 'claudiabaysneedstwitt', 'aafdayton', 'iheartmedia', 'pickclaudiatowin', 'httptcocpkpfppjy4']"
46,2014-10-02 16:17:51,"['yay', 'breakfast', 'for', 'lunch', 'eggsbaconeras', 'aafdayton', 'lunchmeet', 'httptco4v7hsyb4s']"
47,2014-09-30 01:39:27,"['so', 'happi', 'i', 'got', 'to', 'meet', 'annakfari', 'at', 'iheartradio', 'music', 'festiv', 'doppelgaeng', 'dontcallmeanna', 'prettierinperson', 'httptco5tyweovfyn']"
48,2014-09-30 01:15:38,"['my', 'favorit', 'part', 'of', 'iheartradio', 'music', 'festiv', 'zacbrownband', 'bestsongev', 'bestcoverev', 'somuchbetterinperson', 'roadraged', 'love', 'it', 'too']"
49,2014-09-30 00:52:44,"['dont', 'look', 'for', 'me', 'in', 'the', 'crowd', 'dure', 'bastil', 'i', 'wa', 'talk', 'to', 'clobberu2', 'waymorefun', 'oldfriend', 'reunion', 'iheartradio', 'music', 'festiv']"
50,2014-09-30 00:29:57,"['perfect', 'time', 'for', 'a', 'broadcast', 'test', 'way', 'to', 'go', 'daytonscw', 'iheartradio', 'ruiningtheshow', 'broadcastfail', 'httptconadslqlz9a']"
51,2014-09-30 00:09:08,"['look', 'for', 'me', 'in', 'the', 'crowd', 'iheartradio', 'iheartradiomusicfestiv', 'iwasther']"
52,2014-09-30 00:08:22,"['“', 'iheartradio', 'from', 'the', 'app', 'to', 'the', 'stage', 'here', 'your', 'iheartradio', 'music', 'festiv', 'were', 'watch', 'on', 'cwnetwork', 'amp', 'live', 'tweet', 'join', 'us', '”']"
53,2014-09-21 03:15:15,"['shimonmoor', 'look', 'who', 'i', 'just', 'met', 'my', 'twin', 'dontcallmeanna', 'httptcoyhxgggquda']"
54,2014-09-21 02:57:27,"['i', 'cant', 'wait', 'to', 'see', 'ericchurch', 'at', 'iheartradio', 'music', 'festiv', 'tonight', 'pricelesssurpris', 'a792']"
55,2014-08-05 03:58:22,"['jnalsman', 'just', 'saw', 'sickpuppi', 'in', 'dayton', 'a', 'week', 'ago', 'they', 'were', 'amaz', 'as', 'alway']"
56,2014-07-06 04:01:54,"['happi', 'birthday', 'roadraged']"
57,2014-06-26 00:31:23,"['bb16', 'promo', 'pic', 'httptcol1zf6gizxr', 'roadraged']"
58,2014-05-23 03:07:07,"['abc22fox45', 'have', 'they', 'set', 'up', 'a', 'fund', 'for', 'the', 'apart', 'complex', 'resid', 'that', 'lost', 'their', 'belong', 'in', 'the', 'flood']"
59,2014-04-03 14:06:38,"['heidsterrr23', 'def', 'true']"
60,2014-04-01 01:09:35,"['jnalsman', 'i', 'just', 'cant', 'believ', 'it']"
61,2014-04-01 01:06:21,"['jnalsman', 'me', 'too', 'i', 'total', 'cri']"
