,created_at,tweet_text
0,2021-05-11 16:44:41,['ikeaのオンラインストアは住んでる場所によって在庫あるなしが変わるんだな']
1,2021-05-10 02:54:34,['ちょっと前に買った眼鏡を風呂場で洗ったら色が落ちてただの黒縁メガネになってしまった。']
2,2021-05-10 02:46:15,['長らくシングルディスプレイ派だったんだけど、ビデオ会議専用モニターがあったほうがいいんじゃないかという気がしてきた。でもどこに置くかを考えるとイマイチいい場所がない気もするなあ。']
3,2021-05-09 09:43:04,['まあしかしここでgw終了時間切れとするかなあ。コード整理と言い訳付き資料だけやろう。']
4,2021-05-09 09:40:05,['若い頃もサウンド系は頑張ってなかったんだけど、やっぱりこう目に見えないし数字見ても正解が分かりにくいので正しく動かすまでが難しいな。しかもちょっとしたノイズでのストレスが高い。']
5,2021-05-08 17:32:38,['久しぶりに歯の詰め物の事を調べたら、今はジルコニアも選択肢に入ってるんだな。今の詰め物は何故か奥歯なのに鋭利な形にされてしまっているんだけど、ジルコニアでこんな事になったら攻撃力が上がりすぎてしまうな、、']
6,2021-05-08 09:02:13,['無音ではなかった。半分以上カットするとノイズが載ってしまう。でも再生位置自体はやっぱり16の所がちょうどよくて、何何だこれは。アレか？deltaってそういう重ねる前提のものなんだっけ？']
7,2021-05-08 08:34:32,"['近畿・中国地方の方から自宅までローラースケートで帰る夢を見ていた。googl', 'mapsを確認しながら走っていたが、途中で目的地を設定していない事に気づいた。']"
8,2021-05-08 08:31:14,['startで再生する際のdurationは6で割るとおかしくなるので、45の部分は無音なのかこれ？？']
9,2021-05-08 04:51:04,['もうここまできたらopusのエンコードデコード出来るやつをwasmにした方がマシなんじゃないかって気もしてくるけど気のせいだな']
10,2021-05-08 04:23:35,['もうtimestampも信用出来ないし、durationも何故か6倍になるうえフレーム数は取れないとなると、6で割るのが正しいというオチになってしまうな、、一番最初のとりあえず6で割るのが正しくなってしまう、、']
11,2021-05-08 04:11:54,"['そもそもdecode後に渡されてるのがこれではない、、', 'httpstcossj81vpi7m']"
12,2021-05-08 04:11:07,['生の方もおかしいっちゃおかしいな、、timestampの差分は0とかばらつきがあるのにdurationは安定して001なのか。decode後が安定して006なのもだけど、フレーム数とサンプリングレートから出してるから固定なんだろうか。でもdecodeするとフレーム数が6倍になるってのはおかしいだろ、、']
13,2021-05-08 03:57:18,['生のframeとencode後のframeの数が合わない前提で図り直すと、生とencode後のtimestampの差にずれはなくなった。なぜdecodeすると全部1フレーム辺り60ms差になってしまうんだ、、そして数frameの合計timestamp差は6倍とも限らないんだな。durationを見るかtimestampを見るかの差か？']
14,2021-05-08 03:51:35,['encodeは一定量たまらないとoutputが呼ばれないのか']
15,2021-05-08 03:44:42,['とりあえずtimestampがreaderから読んだ時と、encode後と、decode後で全部違うことと、decode後はきれいに1フレームのdurationもtimestampの前後差も60msになることが分かった。渡し方がいけないのか？']
16,2021-05-07 15:37:31,"['applyconstraintsechocancel', 'trueで設定はできるもののノートpcで試した感じ全然効いてないな、、']"
17,2021-05-07 10:22:00,['そもそもテストしている環境がマイクとスピーカーが別のものだった。が、合わせてもうまくキャンセルできてるのかよくわからないなあ。']
18,2021-05-07 09:56:01,"['探してもこの辺くらいしかそれっぽいのが見つからない', 'httpstcooy2h22ndf9']"
19,2021-05-07 09:46:11,"['あれ、webcodecsというかmediastreamtrackprocessorってecho', 'cancelついてこない？']"
20,2021-05-06 04:28:01,['バックオフィス系ツールというか、パッケージ製品と言うか、もうあの辺はいいからapiだけ公開してくれ頼む、、！となるものが多いな。関係ないけどライフネットスーパーとヨドバシも公開してほしい。']
21,2021-05-04 14:55:35,"['なぜなんだ、、実行の際はwebcodecsを有効にしておく必要があります', 'httpstcog5z4rb7mkf']"
22,2021-05-04 14:45:44,"['音声の取得からencode、decodeまではいけるんだけど、webaudioで鳴らそうとすると音がおかしくなってしまう。とりあえずaudiobuffersourcenodestartのwhenにわたす値を現在', 'durat', '6にすると丁度良くなる謎、、何なんだ6倍って、、']"
23,2021-05-04 13:59:20,['ちょっと前のwebcodedsのサンプルが結構動かなくなっているようで辛い。まだ仕様が固まってないからしょうがないんだけど、他の手段もよくわからない、、']
24,2021-05-04 05:39:52,"['datagramパケットを最低限やり取りする所まで動かすだけで大分苦労したので苦労した結果を残した。動かないけどどこがおかしいのかわからない、よりはマシになる程度のもの、、', 'httpstcojhsiawfytj']"
25,2021-05-03 16:31:46,['食器が割れただけでも辛いのに、瞬間接着剤が食器は一切くっつけずに指だけは一丁前にコーティングされるの辛すぎる。']
26,2021-05-03 06:43:39,['やっぱり脱衣スペースにミニ扇風機を置くと地味にqolが上がるな。']
27,2021-05-02 08:44:42,['参考にしたサンプルが良くなかった。わざわざここで0に設定しているのか、、httpstcoyiz2mxdtto']
28,2021-05-02 03:49:46,"['結局ダメそうだな。chromeから見るとconnect', 'lost、quinnから見ると対応するstream', 'typeのlimitを超えた宣言～というタイプのエラーになってしまう。quinnはまだwebtransportというかquictransportに対応する気がないのかもいれない。']"
29,2021-05-02 02:18:20,"['alpnをwqvvv01にしないといけなかっただけだった。no', 'applic', 'protocolってエラーメッセージに書いてあったのでヒントは出ていた、、']"
30,2021-05-01 17:37:46,['明日はダメ元でquicheも触れてみよう。これでもどうにもならないようなら諦めてaioquicというかpythonで進める、、']
31,2021-05-01 17:31:33,['python版からrustのquinnに変えようとすると、tlsのhandshakeのところでコケてしまう、、証明書とかは同じものを使ってるはずなのでもうこれ以上ここで消耗したくない気もする、、python版ですすめるしかないかあ、、']
32,2021-05-01 09:50:33,"['ドミノピザアプリに謎の同意を求められる。', 'httpstcowon4mvoawu']"
33,2021-05-01 05:37:13,"['koizuka', 'タコだけ抜いて食べます']"
34,2021-05-01 05:31:09,['イカタコ貝が食べられない感覚を共有するのが難しい面もあったが、最近は昆虫食が少しずつメディアに出てきたので共有しやすくなった気もする。皆様にとっての昆虫食と同じなんだ。']
35,2021-04-30 12:27:52,['モルカーキットとオタマトーンが同時に届いてしまう']
36,2021-04-30 11:29:11,"['n', '予備校に', 'visual', 'regress', 'test', 'を導入した話', 'tip', 'ドワンゴ教育サービス開発者ブログ', 'httpstcotzg6r6kyow']"
37,2021-04-30 03:41:59,['歯磨き直後が一番歯が痛いみたいなのはあるな。やっぱあの奥歯なのに鋭利になってる詰め物に問題あるのかな、、']
38,2021-04-29 17:04:12,['長らく情報が少なすぎてなんでダメなのか全く分からんだったやつがいきなりすんなり動いてしまって嬉しい。が、時間切れなので寝る。']
39,2021-04-29 10:42:08,['学校から紙で渡されたメアドやパスワードがフォントの問題でlと1が見た目上区別できなくて、周辺の間隔でしか分からない。gigaスクール構想の期待値の精度が高まってきた。']
40,2021-04-29 08:56:30,"['fedista', '期待したいよなあ。謎パッケージ製品でガチガチに〜みたいな事にならない事を祈って、、']"
41,2021-04-29 08:32:35,['gigaスクール構想のタブレットはもう期待値が無だから良いんだけど、高速大容量無線lanと謳っているものが各学校に設置されるのは何か使い所がある気もするな。まともに使えるネットワークを前提として言いわけだし。']
42,2021-04-29 07:02:45,['帰属意識の面はあるんだけど、もう一層上の社の単位でも良くて、チームの練度の方だけが勿体無いんだけど。それでもなあ。']
43,2021-04-29 06:56:11,['定期的に組織変更が起こってしまうのはほんと嫌だなと思っていたんだけど、悪いことばかりでも無いかもなあ。連携はするのに長い事別れてしまった組織は、お互い不満が溜まるみたいなのは良くあるけど長期になると歴史認識レベルで拗らせてしまう事もあるんだよな。']
44,2021-04-29 03:07:12,"['深く考えずに使っていたお名前ドットコムだけどついにメールの多さとよく分からない重要アピールに負けてgoogl', 'domainsにしてしまった。また深く考えずに選んでしまった。']"
45,2021-04-28 14:58:29,['cbor知らんかった']
46,2021-04-28 14:37:10,"['webtransportはよ来てくれと思ってたんだけど、direct', 'socket', 'apiなんてものまでできてしまうのか。webとは感が強いが嬉しい。']"
47,2021-04-28 14:12:57,['関東を一瞬出たいと言う気持ちがある。日本からは出たくはないくらいの。']
48,2021-04-28 12:48:35,['全然facebookを使ってない身で言うのはアレなんですが、皆さん退職前に友達申請して欲しいですね。']
49,2021-04-28 10:35:37,"['ハードウェアアクセラレーションをオフにすると無事見られました。ここまでは特定したしあとはlenovoの人頑張ってくれ、、', 'httpstcopfs0okzcga']"
50,2021-04-27 13:20:38,['なんで全然使ってないもう一つのアカウントの方にだけspace来てるんだろうなあ。']
51,2021-04-27 11:32:14,"['ずっと待ってる。中止にならなければ発売日は伸びても良い。', 'httpstcoorcgxxlzdg']"
52,2021-04-27 06:11:37,['先週末から体調が悪いなあ。寝ても寝ても眠い。']
53,2021-04-26 12:55:46,"['やっぱりデスゲームを連想する人が多いんだな。', 'httpstcorh5jklbexb']"
54,2021-04-24 06:27:33,['炙り焼豚の極太つけ麺はお母さん食堂のブランドに入るのおかしいでしょ、、']
55,2021-04-23 15:51:04,['一応自分では結論ありきの会話をしないようにしているつもりだけど、そう見えていないかは気をつけないとだなあ。']
56,2021-04-23 15:50:16,['心理的安全性は問題がなくても建設的な意見が出てこないケースはあるんだよな。話しても最初から結論を変える気がない人や、話が都合よく変換されてしまう人とは話しても無駄と感じてしまうので、言う事に心理的な危険を感じていなくてもモチベーションもない。']
57,2021-04-22 16:37:54,['明確化を望んでいた人たちは明確にならない事に不満を持っているし、明確になるまで認識できなかった人たちなので、経典のように扱うし不完全な事にも気づけなくて、宗教化していくんだよなあ。']
58,2021-04-22 16:34:47,['開発・マネジメントなどの手法や制度で不完全な明確化をするのが何かに似た嫌な感じがするなと思って居たんだけど、アレだな、複雑な物事をわかりやすく説明する時に不正確にしちゃうやつに似ているんだ。']
59,2021-04-22 13:45:36,"['sachivolta', '水分不足！ありそうですねそれも、、']"
60,2021-04-22 11:22:42,"['0xoioi', 'すごい。今の所解決が見えないのでそれもチャレンジしてみます。ありがとうございました！']"
61,2021-04-22 11:09:41,"['nagppoi', '姿勢なあ。最近は気づくと画面に顔が寄っていってるので、視力が落ちている可能性が、、']"
62,2021-04-22 11:06:09,"['0xoioi', '！！', 'そんな概念があるんですか。']"
63,2021-04-22 11:05:46,"['nagppoi', 'そんな気もしつつ、気がしたのですごいいろんな検査ができる眼科に行ったんだけど、今の眼鏡がベストだって言われちゃったんですよね。']"
64,2021-04-22 10:54:30,['今日もバファリンを飲むことになってしまった。なんか目の使い方悪いのかもなあ。']
65,2021-04-22 06:33:37,['skyとskysea、ドラマに出てくる架空のit企業と製品の名前っぽいなあと思っていた。']
66,2021-04-21 18:26:18,['ライフネットスーパーはapiだけでも公開してくれないかなあ']
67,2021-04-21 17:04:57,['オリジナルつまんなくなった勢それなりにいて安心した。しかしいつかは増加も止まるに決まってるやろ！という感じで落ちてる感じじゃないなあ。httpstcobdq4wyoowu']
68,2021-04-21 15:36:43,"['lenovoのtini', 'm75q', 'gen2使ってる人ってみんなgoogl', 'meetの映像の部分ぶっ壊れてんのかな']"
69,2021-04-21 14:30:33,['ダメだ、バファリン飲もう']
70,2021-04-21 12:50:05,['いま頭痛が来てるんだけど、頭痛ーるといつもタイミングが合ってないから気圧関係ないのかなあ。']
71,2021-04-21 03:23:08,['ベランダでひっそり鳴いてる鳩の鳴き声にむちゃくちゃ敏感になってしまった。']
72,2021-04-19 15:34:11,['メムメム終わってしまった']
73,2021-04-18 12:12:59,['一切茶化せないレベルの胸糞事件なのに']
74,2021-04-18 12:09:21,['旭川のあの校長と同じ名前なの辛すぎる、、']
75,2021-04-18 09:24:48,"['ゲートとフリップフロップという、触れずに過ごしてきた部分が出てきたがkindl', 'whitepaperだと図と文章が別ページで辛いのでここで終了とする。興味がある所で終わった方が次読みやすいはず、、']"
76,2021-04-18 09:04:16,['boolean、人名由来だったのか、、']
77,2021-04-18 08:46:11,['人格に基づく道徳理論、教育はもとより一定以上の知能がないと成立しない気もしてしまうな。']
78,2021-04-18 08:40:55,['いきなり出てくる道徳理論、第一話からキャラがたくさん出てくるみたいな難しさがある。授業でやるとまた違うんだろうか。']
79,2021-04-18 08:35:52,['自分は学ぶモチベーションが有るのと、ある程度知っている部分があるので手探りじゃない事から困る事は無く、むしろ自分のような人向けの本なんじゃ無いのかと思う。']
80,2021-04-18 08:32:54,['高卒独学おじさんとして、入門コンピューター科学を読んでいるわけだが、cs専攻に入る前の教科書として見ると、アメリカの大学生が書いたであろうレビューはまあ妥当な気がする。コンピューターの歴史の後に社会影響の話なので、そっちの道に進む予定とか、学ぶモチベーションが無い人には厳しい構成。']
81,2021-04-17 18:06:57,['trickの頃の仲間由紀恵は記憶してた以上に完璧な見た目だったな']
82,2021-04-17 16:46:36,['trickはいつの間にかアマプラで見られるようになっていたんだな。オチまで見ようと見始めたら3話まで続いていて、子供を寝かせる時間が遅れてしまった、、']
