,created_at,tweet_text
0,2014-10-27 00:46:13,"['a', 'new', 'currenc', 'in', 'digit', 'advertis', 'rt', 'cmocom', 'is', 'digitaladvertis', 'readi', 'to', 'ditch', 'the', 'click', 'payperclick', 'httptcoerwc0hxg4x']"
1,2014-10-24 14:15:57,"['brand', 'must', 'defin', 'how', 'their', 'custom', 'use', 'email', 'today', 'and', 'build', 'a', 'case', 'for', 'how', 'they', 'will', 'use', 'it', 'tomorrow', 'httptcojujw5qrrrv']"
2,2014-10-24 00:01:22,"['where', 'will', 'you', 'focu', 'your', 'market', 'budget', 'for', '2015', 'how', 'will', 'mobil', 'and', 'social', 'impact', 'your', 'plan', 'httptcoahqpzwx0mt']"
3,2014-10-22 10:45:56,"['custom', 'or', 'donor', 'acquisit', 'doe', 'not', 'equat', 'to', 'customerdonor', 'cultiv', 'strateg', 'for', 'the', 'complet', 'custom', 'digit', 'life', 'cycl']"
4,2014-10-21 17:31:24,"['onlin', 'video', 'success', 'depend', 'on', 'your', 'abil', 'to', 'make', 'the', 'most', 'of', 'new', 'opportun', 'check', 'out', 'adob', 'recent', 'report', 'httptcof5ctygfojk']"
5,2014-10-17 14:15:52,"['a', 'great', 'exampl', 'for', 'mobil', 'and', 'social', 'fundrais', 'campaign', 'food', 'photo', 'transform', 'into', 'daili', 'donat', 'httptco0peinus37p']"
6,2014-10-15 10:31:19,"['brand', 'can', 'move', 'beyond', 'make', 'ad', 'and', 'into', 'creat', 'world', 'where', 'their', 'stori', 'becom', 'part', 'of', 'the', 'consum', '’', 's', 'stori', 'storyscap']"
7,2014-10-14 17:46:33,"['social', 'entrepreneurship', 'advanc', 'tom', 'target', 'httptcogadpxter']"
8,2014-10-14 00:15:51,"['the', 'american', 'red', 'cross', 'is', 'use', 'the', 'power', 'of', 'media', 'and', 'technolog', 'to', 'save', 'more', 'live', 'mobileapp', 'nonprofit', 'httptco0nw1mjvwxk']"
9,2014-10-10 14:46:09,"['not', 'have', 'a', 'mobilefriendli', 'site', 'help', 'your', 'competitor', 'make', 'mobil', 'a', 'core', 'compon', 'of', 'your', 'digit', 'strategi', 'httptcoth3wns7mc7']"
10,2014-10-10 10:01:29,"['charitywat', 'is', 'hire', 'a', 'fundrais', 'commun', 'manag', 'it', 'seem', 'like', 'an', 'excit', 'opportun', 'for', 'detail', 'gt', 'httptco2ungs0glmo']"
11,2014-10-09 15:01:41,"['resourc', 'for', 'angel', 'tree', 'registr', 'httptcong5hqhchan']"
12,2014-10-09 00:01:23,"['excel', 'articl', 'nonchristma', 'novemb', 'thank', 'for', 'the', 'mention', 'httptcoqpahmbzt2w']"
13,2014-10-08 15:31:21,"['start', 'as', 'a', 'small', 'local', 'campaign', 'end', 'up', 'as', 'a', 'nation', 'top', 'stori', 'in', 'less', 'than', 'an', 'hour', 'httptcozntsno03io', 'thesalvationarmi', 'norway']"
