,created_at,tweet_text
0,2021-04-30 04:11:36,"['amahajanmd', 'mdjjournal', 'shilpachitnis2', 'utswneurolog', 'movedisord', 'httpstcofyy4ysjcuc']"
1,2021-04-29 15:00:05,"['brilliant', 'must', 'read', 'nmatch2022', 'ummcneuror', 'httpstcojee8k9uzwm']"
2,2021-04-28 23:10:17,"['vumcpedepilepsi', 'httpstcoofp2tmwvil']"
3,2021-04-27 18:35:40,"['shreyaloui', 'httpstcovrcicuh0xx']"
4,2021-04-22 22:12:56,"['ye', 'absolut', 'love', 'how', 'all', 'of', 'us', 'were', 'network', 'and', 'share', 'our', 'insight', 'on', 'the', 'awesom', 'talk', 'session', 'at', 'aanam', 'look', 'forward', 'to', 'the', 'next', 'few', 'month', 'work', 'with', 'the', 'group', '🤓', 'httpstcoahunqljjqb']"
5,2021-04-22 16:36:31,"['22', 'endingneurophobia', 'onestepclos', 'aanam2021', 'neurotwitt', 'jimstevensmd', 'myelinmd', 'nsicumommamd14', 'rachelsalasmd', 'ericaschuyl', 'imaebongmd', 'ninariggin', 'jsirven', 'lucypersaud', 'aaronlberkowitz', 'aszelikovich', 'lawoodwardmd', 'brainsightmd', 'tcascino1', 'markmilsteinmd', 'cphelps29']"
6,2021-04-22 14:40:17,"['ninabrown', '15', 'x', 'is', 'perfect', 'co', '2x', 'is', 'like', '👇🏼', 'httpstcojhmehgzsdp']"
7,2021-04-22 14:25:18,"['12', 'i', 'would', 'like', 'to', 'thank', 'aanmemb', 'for', 'the', 'stellar', 'virtual', 'aanam', 'and', 'choos', 'the', 'ummcneuror', 'amp', 'ummcsign', 'research', 'consortium', 'to', 'showcas', 'our', '16', 'poster', 'to', 'the', 'neurolog', 'world', 'hope', 'you', 'all', 'enjoy', 'it', 'as', 'much', 'as', 'we', 'did', 'work', 'on', '‘', 'em', 'until', 'seattle✌🏽aan2021', 'orlya', 'nsanar', 'httpstcootghcxywir']"
8,2021-04-21 20:09:06,"['priscillache', 'aanmemb', 'roystrowdmd', 'nmatch2021', 'httpstcoonrmdpiz72']"
9,2021-04-21 19:32:04,"['guilti', 'of', '“', 'poster', 'guard', 'behavior', '”', 'in', 'the', 'earli', 'year', 'some', 'fantast', 'pointer', 'here', 'on', '“', 'how', 'to', 'put', 'togeth', 'an', 'effect', 'research', 'present', '”', 'by', 'dr', 'enriqu', 'c', 'leira', 'at', 'aanam', 'aanmemb', 'roystrowdmd', 'nmatch2021', 'aan2021', 'neurotwitt', 'medstudenttwitt', 'academicchatt', 'httpstcoom9ac39gyp']"
10,2021-04-21 18:33:51,"['friend', 'teacher', 'guid', 'and', 'now', 'ad', '“', 'moonwalk', '”', 'to', 'her', 'armamentarium', '💃💃💃🌙🚶\u200d♀️', 'neurocrit', 'wngtweet', 'ummcneurolog', 'ummcnew', 'nmatch2021', 'lawoodwardmd', 'ummcneurocrit', 'billiejean', 'wellnesswednesday', 'michaeljackson', 'moonwalk', 'httpstcobx4qkyumsz']"
11,2021-04-21 18:17:02,"['valeroldan23', 'httpstco9h4xssm3lv']"
12,2021-04-21 18:12:08,"['alexleeman', 'httpstco3azguogjnb']"
13,2021-04-21 18:00:30,"['had', 'so', 'much', 'fun', 'with', 'trivia', 'thank', 'you', 'aanmemb', 'for', 'organ', 'thi', 'and', 'drltorr', 'for', 'host', 'thi', 'anoth', 'aan', 'trivia', 'night', 'tonight', 'realli', 'look', 'forward', 'to', 'it', '🤩🤩🤩', 'prasadsashank', 'drpearcekorb', 'aaronlberkowitz', 'aanam', 'aan2021', 'whereistheles', 'neurotwitt', 'httpstcojtlqiob7rd']"
14,2021-04-21 13:05:14,"['absolut', 'love', 'thi', 'talk', 'on', '“', 'psychiatri', 'for', 'neurolog', 'resid', '”', 'by', 'dr', 'sheldon', 'benjamin', 'and', 'elizabeth', 'degrush', 'one', 'of', 'the', 'quot', 'from', 'the', 'talk', '“', 'you', 'can', 'not', 'talk', 'someon', 'out', 'of', 'a', 'delus', '”', 'aanmemb', 'ummcpsychiatri', 'neurotwitternetwork', 'aan2021', 'aanam', 'psychtwitt', 'httpstcolalqbawcyj']"
15,2021-04-21 00:09:33,"['absolut', 'love', 'all', 'the', 'talent', 'that', 'wa', 'on', 'display', 'today', 'stun', 'is', 'an', 'understat', 'aanmemb', 'ericaschuyl', 'sssauurabh', 'neurobickel', 'jposa', 'drpearcekorb', 'aanam', 'aangt', 'httpstcob2vjadlv']"
16,2021-04-20 23:37:25,"['ibrahimigdadi', 'httpstconwnomlaaor']"
17,2021-04-20 20:13:49,"['wesleytkerr', 'greenjourn', 'httpstco2ap8ky1cgc']"
18,2021-04-19 12:31:53,"['activ', 'learn', 'strategi', 'muddiest', 'point', 'thinkpairshar', 'gamif', 'are', 'some', 'fantast', 'suggest', 'can', 'attest', 'gamif', 'is', 'a', 'sure', 'shot', 'hit', 'with', 'med', 'student', 'and', 'resid', 'at', 'ummcneuror', 'myelinmd', 'nsicumommamd14', 'httpstcozugwa8akx4', 'httpstco7jy6tiuzc0']"
19,2021-04-18 23:28:37,"['sign', 'is', 'the', 'way', 'forward', 'to', 'endneurophobia', 'nmatch2021', 'lucypersaud', 'aaronlberkowitz', 'httpstcobxubkqrhsu']"
20,2021-04-18 20:27:24,"['enjoy', 'thi', 'session', 'at', 'the', 'aanam', 'a', 'career', 'as', 'an', 'educ', 'with', 'dr', 'ralph', 'jozefowicz', 'from', 'urmcneurolog', '😁', 'nmatch2021', 'myelinmd', 'aan2021', 'aanam', 'educ', 'neurotwitternetwork', 'httpstco4w3botswma']"
21,2021-04-18 12:54:28,"['don', '’', 't', 'call', 'me', 'madd', 'if', 'i', 'say', 'we', 'can', 'fix', 'thi', 'with', 'a', 'vitamin', '😉', 'crystalyeomdphd', 'nmatch2021', 'amnmfound', 'httpstcoizsk3kztk']"
22,2021-04-17 21:18:07,"['attend', 'thi', 'session', 'and', 'i', 'have', 'to', 'admit', 'i', 'wa', 'blown', 'away', 'by', 'the', 'input', 'from', 'the', 'panelist', 'regard', 'the', 'role', 'of', 'a', 'clinician', 'educ', 'so', 'mani', 'myth', 'bust', 'aanmemb', 'flippenii', 'ranasaidmd', 'aanam', 'neurotwitt', 'httpstcojh4jnieowi', 'httpstcorrrmffpevb']"
23,2021-04-17 21:08:17,"['tune', 'in', 'to', 'hear', 'dr', 'anthoni', 'fauci', 'share', 'hi', 'thought', 'on', 'covid19', 'and', 'neurolog', 'dure', 'the', 'neurocovid', 'plenari', 'session', 'at', 'aanam', 'faucism', 'neurotwitternetwork', 'covid19', 'aanam2021', 'aanmemb', 'ummcneuror', 'httpstco1hb2zv3zyy']"
24,2021-04-17 21:04:40,"['tlsmincher', 'aanmemb', 'congratul', '🍾🎊🎉']"
25,2021-04-17 18:53:21,"['such', 'a', 'fun', 'talk', 'on', '“', 'the', 'neurolog', 'of', 'video', 'game', '”', 'at', 'the', 'aanam', 'look', 'like', 'there', 'are', 'a', 'lot', 'of', 'taker', 'for', 'danc', 'danc', 'revolutionddr', 'amp', 'pokémon', 'go', 'game', 'exergam', 'neurotwitternetwork', 'konami', 'pokemongoapp', 'aanmemb', 'nmatch2021', 'ummcneuror', 'httpstcoong3p5oy9f']"
26,2021-04-15 20:34:14,"['check', 'it', 'out', 'ummcneuror', 'ummcneurolog', 'thi', 'is', 'awesom', '😬😬😬', 'httpstcozibbybxdnb']"
27,2021-04-14 18:09:25,"['fantast', 'tweetori', 'on', 'cvst', 'super', 'quick', 'review', 'neurotwitternetwork', 'foam', 'endneurophobia', 'ummcneuror', 'nmatch2021', 'httpstcosptufceiv0']"
28,2021-04-13 02:32:24,"['rebeccafasanomd', 'httpstcotuwzfvdtj1']"
29,2021-04-12 16:30:15,"['vchoksi', 'stephmargaux', 'dglaucomflecken', 'brainsightmd']"
30,2021-04-12 12:03:58,"['must', 'admit', 'i', 'am', 'surpris', 'about', 'lev', '🙂', 'httpstcolccclv3v3c']"
31,2021-04-10 23:38:00,"['sharidunawaymd', 'thi', 'got', 'me', 'read', 'httpstcoxc0elc8cc8']"
32,2021-04-10 15:12:05,"['blackfemneuro', 'myelinmd', 'complet', 'concur', '🙏🏽🙏🏽🙏🏽']"
33,2021-04-08 16:25:36,"['hibafakhri', 'welcom', 'to', 'the', '🌎', 'of', '🧠', 'futureneurologist', 'httpstcolaogbqqygj']"
34,2021-04-08 16:18:04,"['cphelps29', 'aanmemb', 'neuroedadvoc', 'you', 'will', 'be', 'miss', '😢']"
35,2021-04-07 02:23:09,"['thank', 'you', 'for', 'thi', 'honor', 'lyssaweatherli', 'ummcasb', 'and', 'goldfdtn', '🙏🏽🙏🏽🙏🏽', 'i', '’', 'd', 'like', 'to', 'dedic', 'thi', 'to', 'ummcneuror', 'ummcsign', 'and', 'the', 'faculti', 'ummcneurolog', '🤗🤗🤗', 'ghh', 'httpstcovyzdmaudyx']"
36,2021-04-07 00:15:51,"['ummcneuror', 'neuroreo', 'maryamzulfiqar', 'saltariqu', '😎😎😎', 'httpstcospqr6ohvkr']"
37,2021-04-07 00:13:14,"['nsicumommamd14', 'exactli', 'httpstcogqxlsknr9x']"
38,2021-04-07 00:10:36,"['blackfemneuro', 'i', 'stay', 'pretti', 'close', 'to', 'the', 'hospit', '15', 'min', 'top', 'for', 'the', 'first', 'two', 'year', 'becaus', 'i', 'didn', '’', 't', 'want', 'to', 'give', 'up', 'that', 'extra', '10', 'minut', 'of', 'morn', 'sleep', '🤓', 'probabl', 'not', 'tilt', 'you', 'in', 'with', 'thi', 'view', 'point', 'but', 'if', 'you', 'like', 'the', 'place', 'that', 'much', 'then', 'go', 'for', 'it']"
39,2021-04-01 15:59:29,"['rebeccafasanomd', 'emilypharrmd', 'ericaschuyl', 'emoryneurolog', 'aanmemb', 'httpstcobxe7lsisjw']"
40,2021-03-19 19:40:55,"['aramirezroggio', 'nmatch2021', 'insidethematch', 'httpstcoahol2ksfow']"
41,2021-03-19 19:39:12,"['nikitasrinivas1', 'tuftsmedicalctr', 'httpstcoe3bryv5unf']"
42,2021-03-19 02:10:44,"['emoryneurolog', 'ericlawson90', 'aanmemb', 'rebeccafasanomd', 'dineshjillella', 'emoryhealthcar', 'emoryneurocrit', 'captammonia', 'neuroedadvoc', 'emorymedicin', 'congratul', '🎉🍾🎊']"
43,2021-03-19 02:08:57,"['emoryneurolog', 'sitarakoneru', 'aanmemb', 'rebeccafasanomd', 'diogohaussen', 'dineshjillella', 'niravrbhatt', 'alalbayati1', 'continu', 'my', 'tradit', 'of', 'you', 'know', 'it', 'httpstcofyq9ylctyi']"
44,2021-03-15 17:17:06,"['when', 'do', 'we', 'expect', 'era', 'to', 'be', 'back', 'erasinfo', 'match2021']"
45,2021-03-15 14:57:02,"['good', 'luck', 'to', 'all', 'the', 'applic', 'who', 'await', 'the', 'nrmp', 'matchday2021', 'irrespect', 'of', 'what', 'the', 'result', 'is', 'pat', 'your', 'back', 'y', '’', 'all', 'have', 'surviv', 'the', 'most', 'unconvent', 'match', 'season', 'in', 'the', 'histori', 'of', 'residentkind', 'erasinfo', 'thenrmp', 'nmatch2021', 'httpstcoeagjqmxwaw']"
46,2021-03-14 21:48:44,"['aszelikovich', 'good', 'luck', 'with', 'step', '3', '🤞🏼']"
47,2021-03-13 01:51:06,"['thank', 'you', 'for', 'the', '❤️', 'aanmemb', 'birthdayboy', 'gettingwis', 'neurotwitt', 'httpstcocpp7kwf7ot']"
48,2021-03-10 23:19:12,"['sitarakoneru', 'aanmemb', 'emoryneurolog', 'rebeccafasanomd', 'dineshjillella', 'niravrbhatt', 'diogohaussen', 'alalbayati1', 'httpstcocm0ph8jmix']"
49,2021-03-06 04:55:50,"['brainsign', 'uclaneurolog', 'neurologyyal', 'seeegsocieti', 'i', 'think', 'it', 'should', 'be', 'avail', 'from', 'seeegsocieti', 'soon']"
50,2021-03-06 01:33:43,"['wrap', 'up', 'the', 'kiffin', 'penri', 'resid', 'epilepsi', 'program', 'and', 'follow', 'it', 'up', 'with', 'a', 'stellar', 'debat', 'on', 'rapid', 'vs', 'convent', 'eeg', 'by', 'dr', 'stern', 'from', 'uclaneurolog', 'and', 'dr', 'hirsch', 'from', 'neurologyyal', 'at', 'the', 'seeegsocieti', 'annual', 'meet', 'what', 'an', 'awesom', 'week', 'it', 'ha', 'been', 'neurobliss', 'eeg', 'httpstcomuyx9cyhcj']"
51,2021-03-02 11:21:34,"['ummcsign', 'ummcasb', 'ummcneuror', 'httpstconckw9tycw0']"
52,2021-02-21 23:18:15,"['rachelsalasmd', 'mdsleeptalk', 'roystrowdmd', 'imaebongmd', 'deweylovesneuro', 'daravfalbert', 'ericaschuyl', 'furrstim', 'wngtweet', 'jsirven', 'drpearcekorb', 'aszelikovich', 'ninabrown', 'neurobickel', 'jrvmol', 'jtjordan', 'drnictemejia', 'httpstcowarq5kjgwj']"
53,2021-02-21 23:12:04,"['haha', 'guilti', 'as', 'charg', '🤣🤣🤣', 'httpstcopzasbb6lmb']"
54,2021-02-19 21:01:33,"['scottmintz', 'selenejdo', 'i', '’', 'd', 'agre', 'ped', 'neurolog', 'at', 'my', 'program', 'love', 'have', 'adult', 'neurologist', 'rotat', 'sorri', 'you', 'are', 'have', 'the', 'exact', 'opposit', 'experi', 'if', 'i', 'were', 'you', 'i', '’', 'd', 'ignor', 'those', 'snide', 'comment', 'and', 'continu', 'learn', 'all', 'the', 'ped', 'neurolog', 'you', 'can', 'those', 'genet', 'syndrom', '😓😥😩']"
55,2021-02-19 20:56:01,"['a', 'veri', 'inspir', 'tale', '👏🏽👏🏽👏🏽👏🏽', 'httpstcopjk4dsccij']"
56,2021-02-18 00:48:32,"['jcgrenn', 'the', 'way', 'it', '’', 's', 'go', 'won', '’', 't', 'be', 'the', 'last', 'time', '🥶🥶🥶']"
57,2021-02-17 20:35:57,"['🙌🏽', '🙌🏽', '🙌🏽', 'i', 'wa', 'one', 'of', 'the', 'peopl', 'help', 'by', 'them', 'thi', 'morn', 'to', 'make', 'it', 'to', 'work', 'sometim', 'hero', 'don', '’', 't', 'wear', 'cape', 'healthcarehero', 'thankyou', 'snowmageddon2021', 'icestorm2021', 'httpstcolkzznqyglm']"
58,2021-02-17 17:48:41,"['aaronlberkowitz', 'i', 'am', 'hear', 'there', '’', 's', 'gon', 'na', 'be', 'a', 'second', 'round', 'of', '❄️', 'today', 'will', 'definit', 'tri', 'it', 'if', 'i', 'can', 'get', 'out', 'in', 'time', '😁']"
59,2021-02-17 17:43:38,"['aaronlberkowitz', 'httpstcohaakfudkb']"
60,2021-02-17 04:40:24,"['blackfemneuro', 'httpstcochd7xwrxl8']"
61,2021-02-16 12:17:02,"['andrewdhawan', 'shreyaloui', 'lawoodwardmd', 'ummcneuror', 'nmatch2021', 'aanmemb', 'myelinmd', 'hartmutuschmann', 'nsicumommamd14', 'i', 'wa', 'hope', 'to', 'use', 'it', 'in', 'cleveland', 'didn', '’', 't', 'anticip', 'that', 'i', '’', 'd', 'be', 'use', 'it', 'in', 'mississippi', '🤣']"
62,2021-02-16 12:16:16,"['nsicumommamd14', 'lawoodwardmd', 'ummcneuror', 'nmatch2021', 'aanmemb', 'myelinmd', 'hartmutuschmann', 'anotherreasontobeaneurologist']"
63,2021-02-16 01:33:34,"['wesleytkerr', 'seizurejourn', 'congratulations🎊🎉🍾']"
64,2021-02-15 23:53:06,"['❄️', '⛈', 'in', 'mississippi', 'got', 'ta', 'get', 'to', 'work', 'on', 'time', 'your', 'friendli', 'neurologist', 'is', 'here', 'to', 'help', 'lawoodwardmd', 'ummcneuror', 'nmatch2021', 'aanmemb', 'myelinmd', 'hartmutuschmann', 'nsicumommamd14', 'reflexthink', 'neurotwitt', 'snowmageddon2021', 'snowday', 'httpstcol8dfcmiupd']"
65,2021-02-15 03:56:50,"['check', 'out', 'thi', 'present', 'on', '“', 'muscl', 'mysteri', 'of', 'mississippi', '”', 'by', 'one', 'of', 'our', 'promis', 'pgy2', 'maryamzulfiqar', 'utswneurolog', 'myelinmd', 'hartmutuschmann', 'aanmemb', 'nmatch2021', 'marcusvpinto', 'lyellj', 'crystalyeomdphd', 'mede', 'neurotwitt', 'httpstco0m0djwphdu']"
66,2021-02-15 01:06:14,"['aszelikovich', 'nsanar', 'aanmemb', 'ummcneuror', 'rebeccafasanomd', 'neurotwitternetwork', 'is', 'a', 'thrive', 'commun', 'thank', 'you', 'aaron', 'for', 'come', 'up', 'with', 'thi', 'great', 'initi', 'honor', 'to', 'be', 'featur', 'here', '🙏🏽🙏🏽🙏🏽', 'neuroproud']"
67,2021-02-12 15:10:06,"['ninabrown', 'ummcneuror', 'ummcsign', 'aanmemb', 'ummcnew', 'myelinmd', 'ummcneuro', 'thank', 'you', 'dr', 'browner', 'for', 'your', 'kind', 'word', 'will', 'definit', 'consid', 'do', 'a', 'tweetori', 'soon', '😊🙏🏽']"
68,2021-02-12 02:49:22,"['myelinmd', 'thank', 'you', 'dr', 'willi', 'it', 'wasn', '’', 't', 'possibl', 'without', 'your', 'vision', '🙏🏽', '😇']"
69,2021-02-12 02:47:55,"['neuroedadvoc', 'thank', 'you', 'for', 'provid', 'all', 'the', 'support', 'for', 'our', 'sign', 'chapter', 'aanmemb', 'ha', 'been', 'pivot', 'in', 'kickstart', 'ummcsign', '🙏🏽🙏🏽🙏🏽']"
70,2021-02-12 01:51:27,"['justinek', 'httpstcoj8r7kvvvtk']"
71,2021-02-11 16:58:52,"['sitarakoneru', 'neurologyyal', 'yaleneuropd', 'deweylovesneuro', 'httpstcodnqms4wcou']"
72,2021-02-11 02:48:45,"['maryamzulfiqar', 'httpstcorupezau7qm']"
73,2021-02-11 02:44:34,"['wesleytkerr', 'ummcneuror', 'ummcsign', 'aanmemb', 'ummcnew', 'myelinmd', 'ummcneuro', 'you', 'got', 'it', 'httpstcowa1q7gq1sn']"
74,2021-02-11 02:32:06,"['aszelikovich', 'ummcneuror', 'ummcsign', 'aanmemb', 'ummcnew', 'myelinmd', 'ummcneuro', 'thank', 'you', 'aaron', 'congratul', 'to', 'you', 'as', 'well', 'for', 'how', 'to', 'neurotwitt', '😎']"
75,2021-02-11 02:30:58,"['kleontn', 'ummcneuror', 'ummcsign', 'aanmemb', 'ummcnew', 'myelinmd', 'ummcneuro', 'thank', 'kyla', '😁']"
76,2021-02-11 02:30:41,"['wesleytkerr', 'ummcneuror', 'ummcsign', 'aanmemb', 'ummcnew', 'myelinmd', 'ummcneuro', 'thank', 'you', 'bud', 'i', 'miss', 'out', 'on', 'your', 'talk', 'yesterday', 'on', 'servic', 'thi', 'month', 'pretti', 'sure', 'it', 'wa', 'fantast', '🥳']"
77,2021-02-11 02:29:29,"['justinek', 'ummcneuror', 'ummcsign', 'aanmemb', 'ummcnew', 'myelinmd', 'ummcneuro', 'thank', 'you', '😁']"
78,2021-02-11 02:28:20,"['jaunismd', 'ummcneuror', 'ummcsign', 'aanmemb', 'ummcnew', 'myelinmd', 'ummcneuro', 'thank', 'you', '😊']"
79,2021-02-10 22:56:27,"['thi', 'is', 'one', 'of', 'the', 'biggest', 'strength', 'of', 'our', 'program', 'may', 'thi', 'year', 'bring', 'in', 'health', 'and', 'prosper', 'to', 'all', 'of', 'us🙏🏽🙏🏽🙏🏽', 'httpstco8myw2ona0z']"
80,2021-02-10 04:24:14,"['all', 'the', 'time', '🤣', 'httpstcoxnokfp6zki']"
81,2021-02-10 02:08:31,"['maryamzulfiqar', 'saltariqu', 'neuroreo', 'mannemc13', 'futuroma', 'brainsightmd', 'hartmutuschmann', 'sssauurabh', 'artofstrok', 'strokephysician', 'nsicumommamd14']"
