,created_at,tweet_text
0,2009-11-29 01:07:28,"['cherrysarah', 'account', 'is', 'temporarili', 'unavail', 'becaus', 'it', 'violat', 'the', 'twitter', 'media', 'polici', 'learn', 'more']"
1,2009-05-14 00:45:41,"['cherrysarah', 'account', 'is', 'temporarili', 'unavail', 'becaus', 'it', 'violat', 'the', 'twitter', 'media', 'polici', 'learn', 'more']"
2,2009-04-08 21:30:00,"['cherrysarah', 'account', 'is', 'temporarili', 'unavail', 'becaus', 'it', 'violat', 'the', 'twitter', 'media', 'polici', 'learn', 'more']"
3,2009-04-08 02:46:32,"['cherrysarah', 'account', 'is', 'temporarili', 'unavail', 'becaus', 'it', 'violat', 'the', 'twitter', 'media', 'polici', 'learn', 'more']"
4,2009-04-08 01:43:02,"['cherrysarah', 'account', 'is', 'temporarili', 'unavail', 'becaus', 'it', 'violat', 'the', 'twitter', 'media', 'polici', 'learn', 'more']"
5,2009-04-06 21:33:39,"['cherrysarah', 'account', 'is', 'temporarili', 'unavail', 'becaus', 'it', 'violat', 'the', 'twitter', 'media', 'polici', 'learn', 'more']"
6,2009-04-06 21:28:29,"['cherrysarah', 'account', 'is', 'temporarili', 'unavail', 'becaus', 'it', 'violat', 'the', 'twitter', 'media', 'polici', 'learn', 'more']"
7,2009-04-06 02:48:52,"['cherrysarah', 'account', 'is', 'temporarili', 'unavail', 'becaus', 'it', 'violat', 'the', 'twitter', 'media', 'polici', 'learn', 'more']"
8,2009-04-05 14:00:57,"['cherrysarah', 'account', 'is', 'temporarili', 'unavail', 'becaus', 'it', 'violat', 'the', 'twitter', 'media', 'polici', 'learn', 'more']"
9,2009-04-05 13:58:53,"['cherrysarah', 'account', 'is', 'temporarili', 'unavail', 'becaus', 'it', 'violat', 'the', 'twitter', 'media', 'polici', 'learn', 'more']"
10,2009-04-05 13:58:21,"['cherrysarah', 'account', 'is', 'temporarili', 'unavail', 'becaus', 'it', 'violat', 'the', 'twitter', 'media', 'polici', 'learn', 'more']"
11,2009-04-05 13:48:34,"['cherrysarah', 'account', 'is', 'temporarili', 'unavail', 'becaus', 'it', 'violat', 'the', 'twitter', 'media', 'polici', 'learn', 'more']"
12,2009-04-05 13:42:14,"['cherrysarah', 'account', 'is', 'temporarili', 'unavail', 'becaus', 'it', 'violat', 'the', 'twitter', 'media', 'polici', 'learn', 'more']"
13,2009-04-05 04:45:02,"['cherrysarah', 'account', 'is', 'temporarili', 'unavail', 'becaus', 'it', 'violat', 'the', 'twitter', 'media', 'polici', 'learn', 'more']"
14,2009-04-05 04:33:52,"['cherrysarah', 'account', 'is', 'temporarili', 'unavail', 'becaus', 'it', 'violat', 'the', 'twitter', 'media', 'polici', 'learn', 'more']"
15,2009-04-05 04:22:32,"['cherrysarah', 'account', 'is', 'temporarili', 'unavail', 'becaus', 'it', 'violat', 'the', 'twitter', 'media', 'polici', 'learn', 'more']"
16,2009-04-05 04:02:30,"['cherrysarah', 'account', 'is', 'temporarili', 'unavail', 'becaus', 'it', 'violat', 'the', 'twitter', 'media', 'polici', 'learn', 'more']"
17,2009-04-05 03:56:51,"['cherrysarah', 'account', 'is', 'temporarili', 'unavail', 'becaus', 'it', 'violat', 'the', 'twitter', 'media', 'polici', 'learn', 'more']"
18,2009-04-05 03:49:00,"['cherrysarah', 'account', 'is', 'temporarili', 'unavail', 'becaus', 'it', 'violat', 'the', 'twitter', 'media', 'polici', 'learn', 'more']"
