,created_at,tweet_text
0,2019-05-26 18:26:54,"['😘😘', 'httpstcoormjboijwi']"
1,2019-04-01 00:47:28,"['😩😂', 'httpstco4qexu0a8hm']"
2,2019-04-01 00:33:55,"['bday', 'liter', 'a', 'week', 'away😜']"
3,2019-03-31 23:54:30,"['hey', 'twitter', '😘', 'httpstcorekvyijjp']"
4,2016-11-26 23:17:16,"['guess', 'ill', 'hit', 'the', 'street', 'for', 'a', 'lil', 'while']"
5,2016-11-23 20:50:23,"['hey', 'would', 'they', 'keep', 'us', 'here']"
6,2016-11-23 18:27:55,"['im', 'happi', '😋☺️']"
7,2016-11-23 18:27:36,"['alcohol', 'and', 'food', 'work', '☺️☺️']"
8,2016-11-23 02:01:20,"['shit', 'crazi']"
9,2016-11-23 02:00:43,"['it', 'aint', 'about', 'what', 'you', 'do', 'or', 'how', 'you', 'do', 'it', 'fact']"
10,2016-11-23 02:00:15,"['grown', 'ass', 'hell', 'and', 'dont', 'want', 'shit', 'outta', 'life', 'neg']"
11,2016-11-23 01:58:43,"['never', 'will', 'i', 'ever', 'fuck', 'with', 'ah', 'broke', 'boy', 'randomfact']"
12,2016-11-18 13:58:35,"['good', 'morn', '😘']"
13,2016-11-18 02:52:35,"['😜😜', 'httpstcovwp6qswua']"
14,2016-11-18 02:45:25,"['what', 'happen', 'to', 'me', '😱']"
15,2016-11-18 02:45:10,"['i', 'usual', 'just', 'dont', 'give', 'af']"
16,2016-11-18 02:44:49,"['i', 'never', 'felt', 'like', 'that', 'before🤔']"
17,2016-11-18 02:44:34,"['i', 'feel', 'bad', 'for', 'not', 'care']"
18,2016-11-18 00:39:28,"['rello290', '😕']"
19,2016-11-18 00:27:27,"['everybodi', 'dont', 'duck', 'with', 'you', 'the', 'way', 'you', 'think', 'they', 'do', '💯']"
20,2016-11-18 00:14:03,"['my', 'twitter', 'dri', 'like', 'all', 'my', 'other', 'social', 'media', 'account', '😂😂😘']"
21,2016-11-18 00:13:30,"['i', 'need', 'to', 'new', 'follow']"
22,2016-11-18 00:12:09,"['thi', 'man', 'do', '30', 'on', 'the', 'eway', 'when', 'we', 'gone', 'get', 'there', 'sir🤔']"
23,2016-11-18 00:11:27,"['now', 'im', 'in', 'anoth', 'uber', 'on', 'my', 'way', 'home']"
24,2016-11-18 00:06:58,"['i', 'told', 'hi', 'ass', 'yea', 'sir', 'it', 'is', 'lawndalearea']"
25,2016-11-18 00:06:17,['🤔🤔🤔']
26,2016-11-18 00:05:55,"['my', 'uber', 'driver', 'said', 'thi', 'is', 'thi', 'the', 'bad', 'neighborhood', '😑😑']"
27,2016-11-17 23:33:35,"['it', 'feel', 'great', 'outsid', 'pneumoniaweath']"
28,2016-11-17 23:10:38,"['ride', 'uber', 'is', 'a', 'headach', 'sometim', '😤']"
29,2016-11-17 21:35:33,"['westsidefle', '😂😂😂😂']"
30,2016-11-17 21:10:22,"['need', 'a', 'break', '🙄']"
31,2015-11-23 17:23:06,"['whi', 'they', 'all', 'in', 'my', 'phone', 'tho⁉️', '😍😘😍😘', 'baesandbff', 'mzhoneyq413', 'msjame', 'httpstcom0yyrbzlgi']"
32,2015-11-16 17:34:15,"['i', 'need', 'thi', 'oh', 'and', 'add', 'me', 'on', 'snapchat', 'nicoleyeadatsm', 'im', 'new', 'to…', 'httpstcoery0wrvddw']"
33,2015-11-15 16:21:55,"['good', 'morn', 'from', 'us', '😘😘😘😙', 'httpstcofeqvvdwt8z']"
34,2015-11-15 06:42:30,"['im', 'feel', 'myself', '😘', 'httpstcokkgin1ywpf']"
35,2015-11-15 06:21:57,"['thank', 'boo', '😘', 'lovealeo', 'i', 'love', 'my', 'hair', 'and', 'so', 'doe', 'everyon', 'els', '😍', 'httpstcolr2fpnzrlg']"
36,2015-11-14 23:33:48,"['in', '🎯', 'as', 'alway', 'httpstcocvz4yvv5sg']"
37,2015-11-13 03:17:10,"['me', 'and', 'my', 'boy', 'minu', '1', 'we', 'just', 'chill', 'do', 'homework', 'and', 'eat', 'oh', 'and…', 'httpstcogwsjjdxye5']"
38,2015-11-08 03:39:50,"['my', 'nuki', 'frozen', 'day', '💜💗💙⛄️❄️', 'httpstco3uikexb5fj']"
39,2015-11-07 21:40:09,"['get', 'elsa', 'for', 'my', 'nuki', 'birthday', 'parti', 'mzhoneyq413', 'httpstcozzwfwfsvsb']"
40,2015-11-02 22:52:58,"['mcm', 'my', 'protector', '💪🏼💯🙌🏽😘😘', 'i', 'love', 'them', 'they', 'gone', 'go', 'hard', 'for', 'me', 'do', 'you…', 'httpstco1oo66hbprj']"
41,2015-10-28 22:43:41,"['work', 'bore', 'cant', 'you', 'tell', 'like', 'is', 'it', 'time', 'to', 'go', 'yet', '😂😂', 'httpstcovhm8guuom3']"
42,2015-10-19 17:40:08,"['monday', 'are', 'so', 'slow', 'so', 'u', 'guess', 'ill', 'take', 'a', 'selfi', '😏😏', 'httpstcoaquowsg0wi']"
43,2015-10-13 13:15:21,"['transformationtuesday', 'good', 'morn', 'from', 'us', 'almost', '15', 'year', '💪🏼💪🏼💪🏼💪🏼…', 'httpstcoq6pewuhgw9']"
