,created_at,tweet_text
0,2021-04-02 12:28:16,"['and', 'with', 'that', 'be', 'said', 'i', 'found', 'my', 'forev', 'and', 'i', 'can', 'not', 'complain', 'for', 'a', 'singl', 'second', 'i', '’', 've', 'been', 'beyond', 'bless', 'for', 'everyth', 'the', 'past', 'three', 'year', 'and', 'it', '’', 's', 'time', 'to', 'retir', 'from', 'twitter']"
1,2021-04-02 12:20:24,"['scroll', 'through', 'text', 'from', '23', 'year', 'ago', 'and', 'see', 'how', 'broken', 'and', 'lost', 'some', 'lame', 'ass', 'insecur', 'boy', 'made', 'me', 'make', 'my', 'heart', 'hurt', 'for', 'myself', 'and', 'ani', 'woman', 'go', 'through', 'hell', 'becaus', 'of', 'shitti', 'boy']"
2,2021-03-12 00:24:05,"['look', 'like', 'i', '’', 'm', 'move', 'to', 'augusta', 'but', 'to', 'the', 'south', 'carolina', 'or', 'georgia', 'side', '🤔']"
3,2020-11-06 01:17:19,"['i', 'look', 'at', 'thi', '115', 'lb', 'bulldoz', 'and', 'i', 'just', 'want', 'to', 'cri', 'my', 'whole', 'heart', 'is', 'just', 'so', 'full', 'httpstcofbhob8aowq']"
4,2020-11-06 01:13:01,"['thebettermil', 'the', 'best', 'boy']"
5,2020-11-06 01:11:40,"['have', 'the', 'day', 'you', 'deserv', '😂', 'httpstcoulkxfhuquw']"
6,2020-11-06 01:05:53,"['thebettermil', 'how', 'thi', 'good', 'boy']"
7,2020-08-13 12:45:21,"['dunkindonut', 'your', 'employe', 'repres', 'your', 'compani', 'and', 'to', 'allow', 'them', 'to', 'treat', 'custom', 'like', 'that', 'is', 'unaccept', 'look', 'like', 'it', '’', 's', 'starbuck', 'from', 'now', 'on']"
8,2020-08-09 23:20:22,"['these', 'cover', 'are', 'life', 'throwback', 'to', '2017', 'httpstcoeyaaxufhgr']"
9,2020-06-11 11:36:10,"['thi', 'fuck', 'suck', '😭', 'httpstcowjr68mmyag']"
10,2020-06-07 12:36:36,"['aprettysinn', 'text', 'me']"
11,2020-06-06 13:24:15,"['aprettysinn', 'let', '’', 's', 'do', 'someth', 'soon']"
12,2020-06-06 10:17:08,"['asoricelli', 'done', '😂', 'all', 'your']"
13,2020-06-06 04:09:46,"['anyon', 'want', 'a', '7', 'mo', 'old', 'rotti', 'she', '’', 's', 'a', 'saint', 'a', 'sweetheart', 'a', 'total', 'babe', 'listen', 'when', 'she', '’', 's', 'call', 'walk', 'well', 'on', 'a', 'leash', 'and', 'play', 'well', 'with', 'other', 'also', 'i', '’', 'm', 'lie', 'she', '’', 's', 'the', 'fuck', 'devil', 'someon', 'come', 'get', 'her']"
14,2020-06-06 04:02:31,"['aprettysinn', 'i', 'love', 'you', 'boo']"
15,2020-06-06 03:58:57,"['sometim', 'i', 'wonder', 'what', 'would', 'have', 'happen', 'if', 'i', 'never', 'move', 'to', 'florida', 'or', 'what', 'would', 'it', 'be', 'like', 'if', 'i', 'never', 'move', 'back', 'to', 'pa']"
16,2020-06-05 02:02:36,"['dumb', 'and', 'dumber', 'httpstcobnwntnka7i']"
17,2020-06-05 02:01:05,"['our', 'rotti', 'is', 'the', 'soul', 'sourc', 'of', 'chao', 'in', 'our', 'hous', 'like', 'you', 'ran', 'for', 'over', '3', 'hour', 'outsid', 'with', 'your', 'friend', 'and', 'went', 'on', 'two', 'long', 'walk', 'how', 'are', 'you', 'rip', 'stuf', 'out', 'of', 'an', 'allig', 'right', 'now', 'everyon', 'els', 'is', 'dead', '😑🙄']"
