,created_at,tweet_text
0,2012-09-18 21:33:48,"['if', 'your', 'younger', 'than', '21', 'or', 'older', 'than34', 'pleas', 'pass', 'the', 'link', 'to', 'someon', 'who', 's', 'in', 'that', 'age', 'categori', 'amp', 'love', 'wine', 'httptcoek1gpoog']"
1,2012-09-18 21:30:08,"['your', 'invit', 'to', 'particip', 'in', 'an', 'onlin', 'survey', 'that', 'assess', 'young', 'peopl', '’', 's', '2134', 'yr', 'old', 'opinion', 'about', 'wine', 'httptcoek1gpoog']"
2,2011-03-11 18:48:32,"['our', 'research', 'on', 'the', 'hispan', 'wine', 'market', 'ha', 'been', 'featur', 'in', 'dalla', 'observ', 'httpbitlyh6rvhg']"
3,2010-12-24 22:56:39,"['check', 'out', 'our', 'new', 'onlin', 'survey', 'on', 'younger', 'consum', 'gt', 'httpbitlyh3cncv']"
4,2010-03-18 16:44:16,"['who', 'is', 'the', 'environment', 'friendli', 'wine', 'consum', 'help', 'us', 'find', 'out', 'particip', 'in', 'our', 'ttu', 'graduat', 'research', 'gt', 'httpbitlya2j17j']"
5,2010-01-22 22:46:14,"['chanc', 'to', 'win', '50', 'were', 'conduct', 'a', 'studi', 'to', 'gather', 'info', 'on', 'wine', 'purchas', 'complet', 'a', 'survey', 'get', 'in', 'the', 'draw', 'httpbitly5b14tu']"
6,2010-01-19 21:19:34,"['attent', 'all', 'ttu', 'student', 'we', 'have', 'a', 'wine', 'tourism', 'studi', 'abroad', 'in', 'chile', 'opportun', 'for', 'you', 'for', 'more', 'info', 'httpbitly4e5ik']"
7,2009-12-07 20:07:13,"['chanc', 'to', 'win', '50', 'a', 'studi', 'over', 'restaur', 'wine', 'purchas', 'prefer', 'complet', 'survey', 'get', 'a', 'chanc', 'in', 'the', 'draw', 'httpbitly7wub12']"
8,2009-09-18 00:04:51,"['tri', 'to', 'make', 'a', 'wine', 'tourism', 'studi', 'abroad', 'trip', 'to', 'chile', 'come', 'true', 'it', 'a', 'lot', 'of', 'work', 'but', 'would', 'be', 'so', 'much', 'fun']"
9,2009-08-27 22:50:12,"['wine', 'class', 'debut', 'at', 'texa', 'tech', 'went', 'fabul']"
10,2009-08-27 15:06:43,"['veri', 'excit', 'about', 'the', 'first', 'day', 'of', 'teach', 'a', 'brandnew', 'wine', 'tourism', 'class', 'at', 'tech']"
11,2009-07-23 20:37:44,"['finish', 'all', 'the', 'paper', 'for', 'the', 'nz', 'confer', '5', 'day', 'ahead', 'of', 'the', 'deadlin', 'previous', 'unheard', 'of', 'huge', 'weight', 'off', 'my', 'shoulder']"
12,2009-07-16 18:29:14,"['tri', 'to', 'find', 'out', 'if', 'wine', 'consum', 'are', 'differ', 'in', 'differ', 'texa', 'area', 'look', 'like', 'they', 'are']"
13,2009-07-14 22:21:25,"['just', 'got', 'back', 'from', 'a', 'great', 'weeklong', 'confer', 'around', 'niagara', 'fall']"
14,2009-06-24 21:47:20,"['we', 'also', 'land', 'a', 'write', 'up', 'in', 'texa', 'tech', 'today', 'httpbitly1lyqg9']"
15,2009-06-24 20:27:00,"['check', 'out', 'our', 'stori', 'on', 'wine', 'brand', 'surviv', 'in', 'tomorrow', 'paper', 'in', 'lubbock', 'avalanch', 'journal']"
16,2009-06-24 20:24:51,"['ronmcfarland', 'confer', 'is', 'in', 'feb', '2010', 'it', 'will', 'be', 'avail', 'then']"
17,2009-06-23 18:33:11,"['write', 'a', 'paper', 'on', 'consum', 'wine', 'knowledg', 'for', 'a', 'wine', 'busi', 'confer', 'in', 'new', 'zealand']"
18,2009-06-18 20:06:43,"['texa', 'tech', 'take', 'applic', 'for', 'viticultur', 'certif', 'program', 'httpbitlyvnrk']"
19,2009-06-18 19:50:34,"['updat', 'we', 'chang', 'our', 'user', 'name', 'and', 'link', 'on', 'twitter', 'in', 'order', 'to', 'help', 'our', 'fan', 'find', 'us', 'twittercomtxwinemarket']"
20,2009-06-18 19:46:17,"['txwineexpert', 'we', 'did', 'a', 'swot', 'analysi', 'for', 'the', 'tx', 'wine', 'industri', 'lot', 'of', 'strength', 'our', 'futur', 'is', 'look', 'bright']"
21,2009-06-18 18:51:01,"['got', 'back', 'from', 'the', 'state', 'wine', 'tourism', 'committe', 'mtg', 'in', 'austin', 'lot', 'of', 'great', 'idea', 'for', 'the', 'industri']"
22,2009-06-15 18:35:50,"['head', 'to', 'the', 'texa', 'agritour', 'wine', 'market', 'committe', 'meet', 'in', 'austin']"
23,2009-06-08 21:31:46,"['check', 'out', 'texa', 'wine', 'trail', 'httpwwwgotexanwineorgtexaswinetrailsindexhtml']"
24,2009-06-04 19:04:58,"['check', 'our', 'present', 'on', 'variou', 'wine', 'market', 'topic', 'at', 'httpwwwdeptsttueduhstexaswinereportsphp']"
25,2009-06-02 20:41:11,"['texa', 'tech', 'viticultur', 'program', 'first', 'in', 'state', 'httpwwwmysanantoniocomlifefood45469092html']"
26,2009-05-30 15:08:38,"['texa', 'tech', 'add', 'new', 'wine', 'and', 'grape', 'cours']"
27,2009-05-29 19:59:05,"['need', 'to', 'find', 'a', 'wineri', 'in', 'texa', 'or', 'curiou', 'about', 'upcom', 'wine', 'event', 'our', 'web', 'site', 'provid', 'a', 'link', 'for', 'both']"
28,2009-05-28 18:13:40,"['get', 'readi', 'for', 'the', 'texa', 'viticultur', 'enolog', 'symposium', 'at', 'granburi', 'texa']"
29,2009-05-27 21:49:53,"['check', 'us', 'out', 'on', 'the', 'web', 'httpwwwdeptsttueduhstexaswin']"
