,created_at,tweet_text
0,2015-01-03 00:10:48,"['mumbai', 'can', 'danc', 'saala', 'cast', 'ashima', 'sharma', 'prashant', 'narayanan', 'synopsi', 'read', 'more', 'httptcof4eqxjpdht']"
1,2014-12-23 00:09:29,"['pk', 'cast', 'aamir', 'khan', 'anushka', 'sharma', 'synopsi', 'read', 'more', 'httptcojmkqarn7ci']"
2,2014-10-14 00:19:04,"['daawateishq', 'cast', 'aditya', 'roy', 'kapur', 'parineeti', 'chopra', 'synopsi', 'read', 'more', 'httptcoslifvb5hfo']"
3,2014-07-28 12:41:32,"['kick', 'flickomet', '60°', 'you', 'can', 'go', 'for', 'thi', 'movi', 'even', 'if', 'you', 'are', 'not', 'a', 'diehard', 'salman', 'fan', 'but', 'keep', 'your', 'e', 'httptcoehakwdgjd9']"
4,2014-07-27 00:25:58,"['kick', 'cast', 'salman', 'khan', 'jacquelin', 'fernandez', 'synopsi', 'read', 'more', 'httptcol1eqed6734']"
5,2014-07-22 21:29:35,"['amit', 'sahni', 'ki', 'list', 'flickomet', '60°', 'a', 'onetim', 'watch', 'that', 'you', 'will', 'enjoy', 'with', 'your', 'close', 'buddiesread', 'more', 'httptcos6uzdyz5kt']"
6,2014-07-22 21:29:35,"['hate', 'stori', '2', 'flickomet', '60°', 'an', 'averag', 'movi', 'with', 'some', 'gruesom', 'scene', 'of', 'sexual', 'abus', 'and', 'violenceread', 'more', 'httptcojpuuir5ugn']"
7,2014-07-22 21:29:35,"['pizza', 'flickomet', '65°', 'a', 'movi', 'that', 'will', 'sure', 'make', 'you', 'jump', 'in', 'your', 'seat', 'onc', 'in', 'a', 'while', 'but', 'you', 'are', 'l', 'httptcoekabgadehz']"
8,2014-07-19 00:25:35,"['amit', 'sahni', 'ki', 'list', 'cast', 'vir', 'da', 'vega', 'tamotia', 'synopsi', 'read', 'more', 'httptcot6wq22dj2p']"
9,2014-07-19 00:25:34,"['hate', 'stori', '2', 'cast', 'sushant', 'singh', 'surveen', 'chawla', 'synopsi', 'read', 'more', 'httptcol1ujwfvpkh']"
10,2014-07-19 00:25:34,"['pizza', 'cast', 'akshay', 'oberoi', 'akshay', 'oberoi', 'synopsi', 'read', 'more', 'httptco4clu5bpftf']"
11,2014-07-08 00:27:25,"['lekar', 'hum', 'deewana', 'dil', 'flickomet', 'ampnbsp50ampdeg', 'cast', 'armaan', 'jain', 'deeksha', 'seth', 'synopsi', 'it', 'is', 'the', 'kind', 'of', 'f', 'httptcotajpkrumq']"
12,2014-07-08 00:27:25,"['bobbi', 'jasoo', 'flickomet', 'ampnbsp65ampdeg', 'cast', 'vidya', 'balan', 'ali', 'fazal', 'synopsi', 'a', 'onetim', 'watch', 'and', 'onli', 'the', 'httptcoiksthbzghz']"
13,2014-07-07 12:43:16,"['bobbi', 'jasoo', 'flickomet', '65°', 'a', 'onetim', 'watch', 'and', 'onli', 'the', 'diehard', 'vidya', 'balan', 'fan', 'would', 'probabl', 'enjo', 'httptcoovhdq8xp6t']"
14,2014-07-07 12:43:16,"['lekar', 'hum', 'deewana', 'dil', 'flickomet', '50°', 'it', 'is', 'the', 'kind', 'of', 'film', 'where', 'you', 'can', 'predict', 'where', 'the', 'stori', 'is', 'hea', 'httptcokuh2hmeacc']"
15,2014-06-28 00:26:16,"['ek', 'villain', 'cast', 'sidharth', 'malhotra', 'riteish', 'deshmukh', 'synopsi', 'read', 'more', 'httptcoeblw00d1sw']"
16,2014-06-21 00:27:46,"['guardian', 'flickomet', 'ampnbsp10ampdeg', 'cast', 'dr', 'vinod', 'singh', 'tanveer', 'zaidi', 'synopsi', 'read', 'more', 'httptcoef0wqrzhcv']"
17,2014-06-21 00:27:45,"['humshak', 'flickomet', 'ampnbsp42ampdeg', 'cast', 'saif', 'ali', 'khan', 'riteish', 'deshmukh', 'synopsi', 'we', 'hate', 'it', 'and', 'do', 'will', 'y', 'httptcoifkflor0an']"
18,2014-06-21 00:27:45,"['the', 'untold', 'stori', 'aahinsa', 'flickomet', 'ampnbsp36ampdeg', 'cast', 'nafe', 'khan', 'kaashvi', 'kanchan', 'synopsi', 'never', 'befor', 'ha', 'httptcolowxd3uink']"
19,2014-06-20 18:11:20,"['the', 'untold', 'stori', 'aahinsa', 'flickomet', '36°', 'never', 'befor', 'ha', 'thi', 'topic', 'been', 'touch', 'in', 'bollywood', 'mainstrea', 'httptco9kuq3gn21j']"
20,2014-06-20 18:11:20,"['humshak', 'flickomet', '42°', 'we', 'hate', 'it', 'and', 'do', 'will', 'you', 'read', 'more', 'httptcogumkypj9q0']"
21,2014-06-14 00:41:10,"['unforgett', 'cast', 'moham', 'iqbal', 'khan', 'alka', 'verma', 'synopsi', 'read', 'more', 'httptcohunzu6o48u']"
22,2014-06-14 00:41:10,"['chal', 'bhaag', 'cast', 'deepak', 'dobriy', 'varun', 'mehra', 'synopsi', 'read', 'more', 'httptcojsmxd1bzeh']"
