,created_at,tweet_text
0,2021-05-02 12:11:51,"['follow', 'thi', 'below', 'thread', 'green', 'bay', 'wisconsin', 'casino', 'shooter', 'httpstcosd0wkbhea1']"
1,2021-05-02 02:43:18,"['littlestevenug', 'carri', 'on', 'til', 'tomorrow']"
2,2021-05-01 00:21:30,"['wweonfox', 'wwe', 'bruno', 'sammartino']"
3,2021-04-30 20:01:58,"['i', 'just', 'upload', '“', 'matamora', 'pa', 'veteran', 'memori', 'park', 'excerpt', '”', 'to', 'vimeo', 'httpstcon7ytuex6im']"
4,2021-04-30 19:54:50,"['i', 'just', 'upload', '“', 'the', 'cunningham', 'excerpt', '”', 'to', 'vimeo', 'httpstco91r8mknl6x']"
5,2021-04-26 17:38:02,"['watch', 'themadsareback', 'latest', 'video', 'marijuana', 'star', 'sonni', 'bono', 'and', 'make', 'sure', 'you', 'get', 'ticket', 'to', 'their', 'next', 'livestream', 'tbird', 'gang', 'on', 'may', '11', 'httpstco5cdtw4zuvk', 'dumbindustri', 'httpstcozdgayfmtbm']"
6,2021-04-25 04:08:06,"['bryanalvarez', 'i', 'wa', 'enthral', 'by', 'the', '2', 'hour', 'storylin', 'and', 'onli', 'fast', 'forward', 'through', 'half', 'of', 'the', 'match', 'way', 'better', 'than', 'the', 'usual', 'snoozer', 'still', 'a', 'talkathon', 'but', 'at', 'least', 'it', 'had', 'a', 'direct']"
7,2021-04-24 20:27:02,"['i', 'just', 'upload', '“', 'nana', 'floss', 'burk', 'birthday', 'tribut', '”', 'to', 'vimeo', 'httpstcofinww3iwd5']"
8,2021-04-24 17:35:35,"['i', 'just', 'upload', '“', 'the', 'natur', 'of', 'menasha', '”', 'to', 'vimeo', 'httpstcofsuefgvbz1']"
9,2021-04-24 17:29:05,"['i', 'just', 'upload', '“', 'st', 'peter', 'hs', '197125th', 'anniversari', '”', 'to', 'vimeo', 'httpstcojmgyda2dpu']"
10,2021-04-20 21:23:00,"['the', 'great', 'jim', 'steinman', 'ha', 'die', 'respons', 'for', 'so', 'mani', 'meaning', 'ad', 'happi', 'memori', 'and', 'an', 'incred', 'treasur', 'trove', 'of', 'music', 'and', 'theater']"
11,2021-04-12 16:01:19,"['georgetakei', 'in', 'a', 'swamp', 'with', 'allig', '🐊']"
12,2021-04-12 15:59:53,"['the60sat60', 'bad', 'moon', 'rise', 'usual', 'at', 'the', 'top', 'of', 'the', 'hour']"
13,2021-04-12 15:58:26,"['malcolmn', 'the', 'world', 'on', 'wheel']"
14,2021-04-12 00:58:08,"['bryanalvarez', 'a', 'jack', 'in', 'the', 'boxlik', 'structur']"
15,2021-04-11 15:13:33,"['wonf4w', 'phillip', 'wa', 'the', 'onli', 'decent', 'announc', 'they', 'had', 'great', 'at', 'hi', 'job']"
16,2021-04-11 03:20:26,"['wrestl', 'mania', 'without', 'fast', 'forward', 'is', 'pain', 'mainli', 'for', 'the', 'prematch', 'recap', 'you', 'mean', 'i', 'could', 'have', 'skip', 'weekli', 'wwe', 'show', 'for', 'the', 'last', 'year']"
17,2021-02-01 06:51:29,"['i', 'just', 'upload', '“', '2minuteshowcleanupv2', '”', 'to', 'vimeo', 'httpstcotud3sv3yya']"
18,2021-02-01 06:15:22,"['i', 'just', 'upload', '“', 'sorgelleeriordan', 'mean', 'media', '1977', 'open', 'hous', 'excerpt', '”', 'to', 'vimeo', 'httpstcoice4f9jms3']"
19,2021-02-01 04:57:23,"['bryanalvarez', 'the', 'last', 'man', 'stand', 'match', 'wa', 'ruin', 'by', 'the', '2nd', 'ref', 'stop', 'the', 'count', 'for', 'more', 'than', 'a', 'minut', 'to', 'give', 'heyman', 'time', 'to', 'figur', 'out', 'how', 'to', 'unlock', 'the', 'cuff', 'first', 'ref', 'wa', 'readi', 'to', 'count', '10', 'cuff', 'or', 'not', 'logic']"
20,2020-12-04 01:34:10,"['bryanalvarez', 'let', 'not', 'forget', 'there', 'huge', 'tape', 'delay', 'conting', 'too', 'i', 'usual', 'watch', 'between', '1011pm']"
21,2020-12-02 21:20:27,"['i', 'just', 'push', 'my', 'stage', 'wordpress', 'a2', 'optim', 'to', 'live', 'on', 'httpstcot6yxkwcvb3', 'via', 'softacul', 'php']"
22,2020-12-02 19:29:08,"['want', 'thi', 'shirt', 'httpstcog2p0fbc2vw']"
23,2020-12-02 19:19:04,"['pat', 'patterson', 'wa', 'one', 'of', 'onli', 'three', 'writer', 'in', 'the', 'glori', 'day', 'of', 'wwf', 'today', 'they', 'have', '40', 'and', 'a', 'hell', 'of', 'a', 'wrestler', 'especi', 'with', 'tag', 'partner', 'ray', 'steven', 'in', 'the', '60', '70', 'and', '80', 'httpstcodtwumrpduf']"
24,2020-10-28 02:35:30,['httpstcohf5ppvk9vh']
25,2020-10-27 17:02:02,"['httpstcolhfl9yu4bi', 'with', 'a', 'week', 'to', 'go', 'it', '’', 's', 'appar', 'that', 'if', 'you', 'haven', '’', 't', 'mail', 'your', 'ballot', 'it', 'ha', 'a', 'chanc', 'of', 'not', 'get', 'there', 'by', 'elect', 'day', 'suprem', 'court', 'say', 'at', 'least', 'in', 'wisconsin', 'that', 'mean', 'your', 'vote', 'can', '’', 't', 'be', 'count', 'voteblu', 'voteearli', 'dumptrump', 'moscowmitch', 'httpstcoa1upsbujct']"
26,2020-10-22 14:38:35,"['i', 'just', 'upload', '“', 'comnetmaster102220', '”', 'to', 'vimeo', 'httpstcorsfhhbere7']"
27,2020-10-20 20:43:11,"['i', 'just', 'upload', '“', 'st', 'slide', 'transfer', 'servic', '1982', 'or', 'so', '”', 'to', 'vimeo', 'httpstco98womhre3h']"
28,2020-10-20 20:28:23,"['anoth', 'hint', 'that', 'it', 'wasnt', 'transfer', 'by', 'st', 'gawdaw', 'slide', 'registr', 'and', 'float', 'gate', 'effect', 'from', 'the', 'fi…', 'httpstco98womhre3h', 'vimeo']"
29,2020-10-20 20:27:04,"['neat', 'video', 'imprint', 'repres', 'the', 'fact', 'that', 'i', 'use', 'demo', 'softwar', 'to', 'clean', 'up', 'the', 'imag', 'thu', 'the', 'watermark', 'httpstco98womhre3h', 'vimeo']"
30,2020-09-24 20:38:02,"['httpstcowdjeszjgcf', 'pop', 'cramp', 'king', 'trump', 'new', 'normal', 'httpstcogmuu3igik2']"
31,2020-09-03 22:23:03,"['littlestevenug', 'it', 'my', 'parti', 'by', 'dave', 'stewart', 'and', 'barbara', 'gaskin']"
32,2020-09-03 22:22:08,"['happi', 'birthday', 'alanjardin', 'alway', 'have', 'appreci', 'your', 'composit', 'play', 'and', 'sing', 'have', 'seen', 'you', 'more', 'time', 'than', 'i', 'can', 'count']"
33,2020-08-30 20:38:02,"['httpstcopfjoewoeya', 'pop', 'cramp', 'at', 'vote', 'blue', '4', 'u', 'dot', 'com', 'trump', 'law', 'amp', 'order', 'make', 'nixon', 'look', 'like', 'ghandi', 'httpstcoiqwoucggl5']"
34,2020-08-28 04:05:51,"['doe', 'thi', 'mean', 'the', 'white', 'hous', 'is', 'avail', 'for', 'wed', 'and', 'bar', 'mitzvah']"
35,2020-07-13 17:59:53,"['theonetruematt', 'just', 'watch', 'it', 'sat', 'night']"
36,2020-07-13 17:53:49,"['“', 'a', 'stronger', 'stand', '”', 'httpstcotknsvh2wrz']"
37,2020-07-09 18:02:14,"['rifftrax', 'dirti']"
38,2020-07-03 19:39:07,"['markmobl', 'wawhat']"
39,2020-07-03 01:46:50,"['trial', 'by', 'juri', 'httpstcowjtitkmvvl']"
40,2020-07-02 21:34:23,"['wwenetwork', 'you', 'own', 'the', 'most', 'incred', 'librari', 'of', 'all', 'awa', 'allstar', 'wrestl', 'of', 'the', '70', 'and', 'earli', '80swhi', 'not', 'show', 'more', 'of', 'it', 'besid', 'the', 'few', 'episod', 'you', 'have', 'up', 'great', 'hogan', 'heenan', 'mean', 'gene', 'ventura', 'briuser', 'crusher', 'road', 'warrior', 'what', 'the', 'hangup']"
41,2020-06-26 21:54:14,"['joebiden', 'joe', 'tag', 'these', 'solid', 'observ', 'with', 'a', 'one', 'sentenc', '“', 'what', 'i', 'will', 'do', '”']"
42,2020-06-24 21:55:04,"['jmikemorbid', 'roger', 'moor']"
43,2020-06-22 01:18:02,"['httpstco3vgetu4www', 'pop', 'cramp', 'write', 'voic', 'of', 'america', 'is', 'becom', 'voic', 'of', 'trump', 'and', 'what', 'is', 'shortwav', 'radio', 'dumptrump', 'voiceofamerica', 'journal', 'controversi', 'corrupt', 'httpstcokrbx0kikf5']"
44,2020-06-18 20:17:01,"['littlestevenug', 'the', 'associ']"
45,2020-06-18 20:06:05,"['andyostroy', 'the', 'ostrich', 'famili']"
46,2020-06-18 20:02:59,"['ltssaulgoodman', 'saul', 'goodman', 'for', 'anoth', '6', 'season']"
47,2020-06-16 00:58:50,"['svu', 'crimin', 'intentor', 'origin', 'recip', 'httpstco9nbmudswix']"
48,2020-06-11 17:02:02,"['httpstcoiyhlgz5y05', 'my', 'vote', 'blue', 'hobbi', 'profess', 'famili', 'tshirt', 'are', 'now', 'avail', 'at', 'teepubl', 'their', 'price', 'is', 'great', 'need', 'anoth', 'sourc', 'dure', 'the', 'azon', 'slowdowni', 'dont', 'make', 'as', 'much', 'money', 'but', 'hey', 'it', 'a', 'side', 'hustl', 'voteblu', 'teepubl', 'tshirt', 'eezeeteez', 'httpstco6gwrtrif']"
49,2020-06-04 15:51:26,"['thi', 'is', 'an', 'import', 'read', 'httpstco7pt1y8oown']"
50,2020-06-04 15:45:36,"['so', 'the', 'left', 'convinc', '5', 'policemen', 'to', 'kill', 'georg', 'floyd', 'httpstconavve5dfqj']"
51,2020-06-04 15:36:44,"['kingkroba', 'so', 'true']"
52,2020-06-01 23:12:51,"['it', 'is', 'the', 'most', 'watch', 'video', 'in', 'my', 'account', 'on', 'vimeo', 'httpstcolgutkvwwm9', 'vimeo']"
53,2020-06-01 23:11:42,"['i', 'read', 'your', 'comment', 'at', 'the', 'time', 'and', 'forgot', 'to', 'repli', 'thank', 'mike', 'nobodi', 'on', 'our', 'staff', 'in', 'milwauke', 'knew', 'who', 'an', 'al…', 'httpstcolgutkvwwm9', 'vimeo']"
54,2020-06-01 17:02:02,"['httpstcofilq8imroj', 'pop', 'cramp', 'from', 'vote', 'blue', '4', 'u', 'trump', 'in', 'the', 'bunker', 'real', 'and', 'metaphor', 'voteblue4u', 'voteblu', 'dumptrump', 'trumpmeltdown', 'httpstcop6bobtdp0w']"
55,2020-05-27 19:48:29,"['hankazaria', 'the', 'beach', 'boy', 'asburi', 'park', 'convent', 'hall', '1966', 'attempt', 'to', 'recreat', 'pet', 'sound', 'without', 'brian', 'wilson', 'last', 'row', 'balconi', 'apboardwalk']"
56,2020-05-19 17:02:06,"['httpstcoqf15jp4i8t', 'i', 'got', 'a', 'person', 'letter', 'from', 'trump', 'and', 'boy', 'am', 'i', 'piss', 'voteblue4u', 'trumpcon', 'thelongcon', 'stimulu', 'popcramp', 'httpstcoasjstoqfsz']"
57,2020-05-12 20:38:02,"['httpstcoxyu7fekrdu', '20', 'off', 'today', 'panason', 'hcvx1', '4k', 'camcord', '24x', 'leica', 'dicomar', 'len', '125', 'bsi', 'sensor', 'three', 'oi', 'stabil', 'system', 'hdr', 'mode', 'video', 'biz', 'gear', 'camcord', '4ksale', 'panason', '4kcamcord', 'videobizgear', 'stabil', 'hdr', 'httpstcowrrcdcltow']"
58,2020-05-11 19:35:41,"['crampel', 'deep', 'fri', 'twinki']"
59,2020-05-11 17:28:06,"['redhourben', 'jerri', 'wa', 'a', 'true', 'treasur', 'he', 'will', 'be', 'sore', 'miss', 'so', 'sorri', 'for', 'your', 'loss']"
60,2020-05-11 17:02:04,"['httpstcomij6ptppvl', 'where', 'are', 'the', 'protest', 'song', 'it', 'not', 'like', 'we', 'dont', 'have', 'plenti', 'to', 'write', 'about', 'protestsong', 'dumptrump', 'covid19', 'voteblu', 'voteblue4u', 'httpstcoizjlpvbitt']"
61,2020-05-07 20:38:02,"['httpstco55fdb2rmwi', 'the', 'war', 'on', 'new', 'is', 'a', 'war', 'on', 'us', 'from', 'httpstcojxgrlxpffm', 'voteblue2020', 'votebiden', 'newspap', 'supportjourn', 'rachelmaddow', 'maddow', 'httpstcoc3mxgtrzok']"
62,2020-05-02 20:38:02,"['httpstcoty7fmra8tx', '20', 'off', 'on', 'all', 'vega', 'and', 'magix', 'video', 'audio', 'music', 'photo', 'edit', 'product', 'onli', 'until', 'may', '27th', 'vega', 'pro', 'and', 'afford', 'suit', 'acid', 'loop', 'sound', 'forg', 'plu', 'advanc', 'photo', 'audio', 'and', 'more', 'edit', 'tool', 'vegasvideo', 'vega', 'soundforg', 'magix', 'videosal', 'httpstco41jgteczow']"
63,2020-04-15 15:23:26,"['nightlypolit', 'beer', 'hall', 'bouncer']"
64,2020-04-12 11:25:27,"['theonetruematt', 'or', 'a', 'good', 'microphon']"
65,2020-04-10 20:44:00,"['dirkschwenk', 'the', 'cigar', 'store']"
