,created_at,tweet_text
0,2021-04-29 12:25:48,"['ghostfacetalk', 'httpstco6khsmip3ad']"
1,2021-04-22 07:30:45,"['sumoh7', 'i', 'am', 'fulli', 'vaccin', 'i', 'still', 'wear', 'a', 'mask', 'still', 'social', 'distanc', 'myself', 'when', 'i', 'am', 'out', 'but', 'i', 'still', 'stay', 'home', 'most', 'of', 'the', 'time']"
2,2021-04-20 08:11:42,"['tlynnmichael', 'what', 'i', 'wouldn', '’', 't', 'give', 'to', 'live', 'out', 'there', 'i', 'don', '’', 't', 'know', 'what', 'part', 'of', 'cali', 'i', 'will', 'end', 'up', 'in', 'but', 'as', 'long', 'as', 'i', '’', 'm', 'even', 'semi', 'near', 'the', 'ocean', 'i', 'will', 'be', 'happi']"
3,2021-04-18 12:46:14,"['retrievals1', 'ye']"
4,2021-04-15 12:05:35,"['koko1ge', 'least', 'you', 'can', 'do', 'is', 'have', 'a', 'wrinkl']"
5,2021-04-12 02:29:10,"['morethanmysl', '👐still', 'here']"
6,2021-03-31 07:56:49,"['chriscuomo', 'watch', 'you', 'everi', 'night', 'keep', 'up', 'the', 'good', 'work']"
7,2021-03-29 13:02:44,"['violetwren428', 'i', 'fulli', 'support', 'you', 'but', 'tri', 'to', 'understand', 'your', 'parent', 'they', 'have', 'lost', 'their', 'son', 'and', 'i', 'can', 'imagin', 'how', 'hard', 'that', 'is', 'but', 'you', 'need', 'to', 'be', 'who', 'you', 'are', 'parent', 'will', 'come', 'around', 'it', 'take', 'time']"
8,2021-03-29 11:06:24,"['braddroflit', 'yep']"
9,2021-03-29 11:03:35,"['meghanmccain', 'wait', 'till', 'she', 'i', 'teenager☺️']"
10,2021-03-29 11:02:48,"['vabvox', 'alway']"
11,2021-03-09 13:05:34,"['meghanmccain', 'but', 'it', '’', 's', 'ok', 'for', 'trump', 'to', 'ask', 'for', 'money']"
12,2021-03-09 13:02:27,"['sarahbcalif', 'becaus', 'major', 'of', 'black', 'don', '’', 't', 'vote', 'republican']"
13,2021-03-09 13:00:09,"['joncoopertweet', 'not', 'me']"
14,2021-03-08 20:46:14,"['songquotes70', 'melissa', 'etheridg']"
15,2021-03-08 12:08:07,"['shinyredrain', 'jennafortruth', 'angiecthoma', 'mollyjongfast', 'i', 'think', 'he', 'just', 'grew', 'up', 'he', 'is', 'the', 'futur', 'king']"
16,2021-02-19 09:46:20,"['danalarsen', 'maryltrump', 'i', 'wan', 'na', 'travel', 'with', 'you']"
17,2021-02-13 17:37:03,"['arianadmichael', 'i', 'will', 'start', 'retweet', 'you', 'just', 'cuz', 'i', 'like', 'you', '😘']"
18,2021-02-05 16:02:00,"['carrotmandoug', 'jennobenno', 'there', 'is', 'no', 'medic', 'condit', 'caus', 'by', 'wear', 'a', 'mask']"
19,2021-02-03 16:33:22,"['joncoopertweet', 'republican']"
20,2021-01-31 23:15:25,"['meghanmccain', 'when', 'ha', 'a', 'republican', 'shown', 'respect', 'for', 'a', 'democrat']"
21,2021-01-25 12:40:25,"['hollygtinsel', 'arianadmichael', 'hello', 'do', 'you', 'feel', 'as', 'good', 'as', 'i', 'do']"
22,2021-01-21 21:48:34,"['hollygtinsel', 'arianadmichael', 'i', 'feel', 'like', 'final', 'i', 'can', 'breath', 'again']"
23,2021-01-19 12:39:24,"['hollygtinsel', 'arianadmichael', 'whi', 'thank', 'you', 'aren', '’', 't', 'you', 'nice☺️']"
24,2021-01-17 12:42:59,"['arianadmichael', 'can', '’', 't', 'you', 'get', 'a', 'script', 'from', 'your', 'dr']"
25,2021-01-17 09:30:58,"['arianadmichael', 'i', 'would', 'love', 'post', 'stuff', 'and', 'get', 'repli', 'but', 'when', 'i', 'do', 'i', 'don', '’', 't', 'even', 'get', 'one', 'repli', 'i', 'have', 'no', 'idea', 'whi']"
26,2021-01-04 08:30:53,"['daxgigandet', 'jake', 'tapper']"
27,2021-01-04 08:30:01,"['beatlemaniauk', 'fact']"
