,created_at,tweet_text
0,2020-11-12 23:24:29,"['y', 'a', 'vece', 'ni', 'así', 'httpstcokvsiqy2pz9']"
1,2020-10-22 03:25:27,"['hoy', 'bolivia', 'me', 'duel', 'de', 'nuevo', 'httpstco9ekvgbtmsw']"
2,2020-07-22 21:59:01,"['uy', 'cómo', 'no', 'apoyar', 'el', 'relleno', 'de', 'papa', 'httpstcony1ewz7ttd']"
3,2020-05-08 12:54:28,"['danieldiazmatta', '¿aún', 'te', 'sigu', 'jajaja']"
4,2020-04-05 14:34:40,"['en', 'plena', 'pandemia', 'la', 'cia', 'comparta', 'investigacion', 'sobr', 'ufo', 'esto', 'se', 'está', 'tornando', 'cada', 'vez', 'má', 'apocalíptico', 'httpstcoz6mw2bfk8g']"
5,2020-03-24 15:04:02,"['3', 'httpstcouopaydwjp']"
6,2019-12-03 21:08:07,"['es', 'mejor', 'un', 'artista', 'arriesgado', 'que', 'un', 'millón', 'de', 'timorato', 'httpstcoodx4rqtzca']"
7,2019-10-31 16:58:36,"['al', 'margen', 'de', 'cómo', 'termin', 'todo', 'esto', 'ayer', 'ya', 'perdimo', 'todo', 'httpstcomlif4gop8g']"
8,2019-09-22 20:37:30,"['perdón', 'por', 'ser', 'tan', 'especi', '🤔', 'httpstcokadoxokzy1']"
9,2019-08-12 21:14:32,"['maritoespi', 'grand', 'carlitasaucedo', '💪']"
10,2019-06-27 15:41:57,"['7', 'leccion', 'sobr', 'cómo', 'salvar', 'el', 'mundo', '7', 'historia', 'que', 'inspiran', 'httpstcog2xefxddxn']"
11,2019-05-11 20:56:29,"['sei', 'periodista', 'boliviana', 'que', 'vale', 'la', 'pena', 'recordar', 'httpstco8sdm3in70x']"
12,2018-12-09 00:06:45,"['lo', 'ideal', 'sería', 'alcanzar', 'algo', 'parecido', 'a', 'lo', 'que', 'suel', 'mostrars', 'en', 'lo', 'folleto', 'de', 'la', 'universidad', 'jajajajajaja', 'httpstcom3kevm0f0g']"
13,2018-08-30 21:15:00,"['facebook', 'anunció', 'que', 'está', 'en', 'camino', 'a', 'ser', 'uno', 'de', 'lo', 'mayor', 'comprador', 'corporativo', 'de', 'energía', 'renov', 'httpstcorj7zynl04r', 'vía', 'expok']"
14,2018-08-22 16:28:00,"['“', 'no', 'seré', 'una', 'mujer', 'libr', 'mientra', 'siga', 'habiendo', 'mujer', 'sometida', '”', 'httpstco3nkx19ol25', 'stopenslavingsaudiwomen', 'women2dr', 'freesaudiwomen', 'saudiwomen', 'iammyownguardian', 'beep4freedom', 'releasesaudiwhrd', 'freesaudiactivist']"
15,2018-07-16 16:40:44,"['el', 'regulador', 'de', 'información', 'británico', 'impuso', 'a', 'facebook', 'una', 'multa', 'por', '662', 'mil', '858', 'dólare', '¿en', 'serio', 'eso', 'vale', 'la', 'vulneración', 'de', 'privacidad', 'de', '87m', 'de', 'usuario', 'httpstcotda5ac9iax', 'vía', 'expok']"
16,2018-07-09 22:46:22,"['una', 'foto', 'de', 'boda', 'cosifica', 'a', 'una', 'mujer', 'indígena', 'y', 'muestra', 'el', 'racismo', 'en', 'méxico', 'httpstcoxl4k15l75d', 'vía', 'vernemexico']"
17,2018-06-12 02:07:03,"['todo', 'queremo', 'campaña', 'inclusiva', 'y', 'la', 'marca', 'lo', 'saben', '😉👍', 'vía', 'expok', 'httpstcogikf1orjoi']"
18,2018-06-07 02:07:49,"['¿cómo', 'está', 'la', 'final', 'de', 'la', 'liga', 'comentarista', 'se', 'pued', 'cortar', 'el', 'cuchillo', 'httpstco5dv9hk2jxq']"
19,2018-06-06 21:22:02,"['24', 'mujer', 'que', 'se', 'han', 'destacado', 'por', 'su', 'profesionalismo', 'liderazgo', 'y', 'calidad', 'humana', 'en', 'el', 'sector', 'de', 'market', 'httpstcoshhirpwirl', 'via', 'expok']"
20,2018-03-08 14:13:00,"['¿en', 'qué', 'momento', 'la', 'niña', 'y', 'lo', 'niño', 'dejan', 'de', 'ser', 'igual', 'httpstcodjnuagjmpq', 'vía', 'vern']"
21,2018-02-26 20:50:41,"['juanbasurita', 'httpstcoyflanf7zt']"
22,2018-02-19 15:45:25,"['httpstcor2meawrpcc', 'a', 'conoc', 'todo']"
23,2018-02-17 22:46:17,"['a', 'nadi', 'le', 'hace', 'feliz', 'el', 'escaño', 'de', 'la', 'incertidumbr']"
24,2018-02-14 16:02:19,"['x2', 'httpstcohetgavh8yy']"
25,2018-01-27 03:45:41,"['lo', 'meno', 'que', 'podían', 'haber', 'hecho', 'httpstco00092uh4xz']"
26,2018-01-24 22:30:10,['httpstcolx5dxhldx3']
27,2018-01-11 14:19:13,"['estebanalfaroo5', 'mmmmmmm']"
28,2017-12-04 13:09:47,"['what', 'worri', 'you', 'master', 'you', '—unknown', 'vía', 'momentumdash']"
29,2017-11-27 13:54:35,"['anilaucruz', 'ani', 'lau', '¿qué', 'pasó']"
30,2017-10-29 16:58:32,"['facebook', 'causó', 'preocupación', 'en', 'bolivia', 'con', 'un', 'nuevo', 'experimento', 'sobr', 'la', 'manera', 'en', 'que', 'publica', 'noticia', 'httpstcoumqmnutpf2']"
31,2017-10-18 11:21:33,['httpstcoa2obylfraf']
32,2017-10-18 05:09:39,"['sam', 'smith', 'nuevament', 'musicalizando', 'lahorasad', 'httpstco18ybu170rz']"
33,2017-10-17 20:23:32,"['y', 'aunqu', 'perder', 'tu', 'paso', 'sea', 'part', 'de', 'mi', 'rutina', 'el', 'suelo', 'sonrí', 'cada', 'vez', 'que', 'tú', 'camina']"
34,2017-10-10 15:05:08,"['no', 'es', 'mala', 'suert', 'es', 'desigualdad', 'httpstco5pdffpdbeq']"
35,2017-06-28 23:16:25,"['lt3', 'httpstcofiux19tumx']"
36,2017-05-23 04:00:39,['httpstco7kvtjpvqro']
37,2017-02-18 22:59:17,"['orgullosa', 'del', 'chumita', 'chumacero', 'el', 'ma', 'efectivo', 'de', 'la', 'conmebol', 'libertador', 'bridgeston', 'httpstco5lr1eaddn3']"
38,2017-01-29 22:32:43,"['someon', 'who', 'think', 'the', 'world', 'is', 'alway', 'cheat', 'him', 'is', 'right', 'he', 'is', 'miss', 'that', 'wonder', 'feel', 'of', 'trust', 'in', 'someon', 'or', 'someth']"
39,2016-07-28 01:49:56,"['si', 'claro', 'httpstco5ps0dm1jt4']"
40,2016-05-15 21:57:13,"['detrá', 'de', 'cada', 'par', 'de', 'ojo', 'hay', 'una', 'historia', 'frasedeldia']"
41,2015-10-30 03:30:40,"['hahahahahha', 'httpstcoc4k7criewz']"
