,created_at,tweet_text
0,2021-02-28 14:22:40,"['skycricket', 'thomasbarnes88', 'middleton', 'away', '😂']"
1,2021-02-12 13:57:12,"['crickshout', 'joebarni']"
2,2020-10-16 10:00:41,"['jackodal', 'dele', 'alli']"
3,2020-04-05 09:39:06,"['kippaxcricket', 'philchopperdunn']"
4,2019-04-11 16:56:14,"['ben', 'stoke', 'take', 'a', 'bow', '😱', 'rrvcsk', 'ipl2019', 'ipl']"
5,2019-02-08 17:55:35,"['judith', 'that', 'wa', 'epic', 'best', 'i', 'have', 'seen', 'itvchas', 'itv', 'thechas', '70k']"
6,2018-11-07 21:25:21,"['jackdungworth', '🤣', 'did', 'well', 'for', 'the', 'goal']"
7,2018-10-27 09:23:17,"['i', 'hate', 'ken', 'kratz', 'justic', 'for', 'averi']"
8,2018-10-12 07:07:19,"['windi', 'one', 'today', 'storm', 'callum', 'callumrook', 'what', 'you', 'play', 'at']"
9,2018-10-09 15:50:55,"['ianwright0', 'mothecomedian', 'first', 'world', 'problem', 'ianwright0']"
10,2018-09-30 14:16:05,"['ryder', 'cup', '😍']"
11,2018-08-16 18:32:09,"['ianwright0', 'joleonlescott', 'skysportspl', 'skysport', 'tell', 'him', 'to', 'keep', 'hi', 'phone', 'out', 'of', 'hi', 'pocket', 'don', '’', 't', 'want', 'ani', 'accid', 'again']"
12,2018-08-11 14:44:12,"['garylinek', 'good', 'one', 'gari', 'top', 'bantaaaaaa']"
13,2018-04-21 08:24:04,['merciarsen']
14,2018-03-03 17:50:11,"['barndoggi', 'nice', 'one']"
15,2017-12-30 03:25:25,"['veri', 'sad', 'to', 'see', 'the', 'mcg', 'so', 'quiet', 'no', 'chanc', 'would', 'it', 'be', 'thi', 'quiet', 'if', 'kp24', 'wa', 'in', 'the', 'mix']"
16,2017-10-29 10:37:29,"['so', 'confus', 'right', 'now', 'what', 'time', 'is', 'it', 'actual']"
17,2017-09-01 19:32:30,"['good', 'half', 'from', 'england', 'done', 'well', 'not', 'to', 'conced', 'away', 'from', 'home', 'hope', 'can', 'see', 'it', 'out', '2nd', 'half', 'england', 'footbal', 'posit']"
18,2017-08-11 20:40:21,"['arsen', 'thi', 'is', 'the', 'start', 'of', 'someth', 'special', '3', 'point', 'great', 'win', 'lacazettealex', 'wengerin']"
19,2017-08-11 20:36:06,"['scubagoodingjnr', '3', 'point', 'you', 'weasel', 'bitch']"
20,2017-08-06 15:11:25,"['emiratesfacup', 'what', 'wa', 'that', 'penalti', 'shootout', 'all', 'about', 'are', 'we', 'in', 'america', 'the', 'ml', 'get', 'promotion']"
21,2017-08-06 12:08:38,"['arsen', 'first', 'trophi', 'of', 'a', 'great', 'season', 'today', 'thomasbarnes88']"
22,2017-07-30 10:03:03,"['jonnytetley', 'you', 'are', 'ok', 'at', 'ping', 'pong', 'but', 'no', 'match', 'for', 'us', 'hehe']"
23,2017-07-15 13:41:41,"['zkn', 'world', 'most', 'expens', 'net', 'baller']"
24,2017-07-15 13:34:59,"['zkn', 'you', 'cant', 'afford', 'me', 'sorri', 'hashtag']"
25,2017-07-15 12:45:30,"['didnt', 'win', 'but', 'top', 'score', 'and', 'got', 'scout', 'for', 'the', 'pro', 'team', 'contract', 'sign', 'late', 'juli', 'no', 'meet', 'and', 'greet', 'plan', 'guy', 'x']"
26,2017-07-15 10:59:36,"['netbal', 'today', 'for', 'chariti', 'will', 'probabl', 'go', 'pro', 'after', 'no', 'meet', 'and', 'greet', 'plan', 'guy', 'x']"
27,2017-06-18 11:48:30,"['god', 'bless', 'you', 'for', 'today', 'scorcher', '☀️']"
28,2017-06-10 11:29:09,"['williamhil', 'what', 'are', 'the', 'odd', 'for', 'england', 'to', 'win', 'tonight', '11', 'yourodd']"
29,2017-06-08 11:30:30,"['cant', 'wait', 'for', 'elect', 'to', 'be', 'over', 'now', 'vote4pedro']"
30,2017-06-07 19:46:36,"['liamgallagh', 'ye', 'r', 'kid', 'gon', 'na', 'be', 'boss', 'as', 'you', 'were']"
31,2017-04-30 10:29:34,"['sorri', 'anthonyfjoshua', 'but', 'there', 'is', 'onli', 'one', 'peopl', 'champ', 'and', 'that', 'is', 'therock', 'httpstco2rz32ixzlu']"
32,2017-03-18 13:08:10,"['freddiep8', 'the', 'best', 'prepar', 'for', 'tomorrow', 'is', 'do', 'your', 'best', 'today']"
33,2017-03-18 13:04:22,"['freddiep8', 'the', 'one', 'who', 'fall', 'and', 'get', 'up', 'is', 'so', 'much', 'stronger', 'than', 'the', 'one', 'who', 'never', 'fell']"
34,2017-03-18 12:53:26,"['freddiep8', 'dont', 'worri', 'about', 'other', 'peopl', 'opinion', 'of', 'you', 'god', 'never', 'told', 'you', 'to', 'impress', 'peopl', 'onli', 'to', 'love', 'them', 'godisgood']"
35,2017-03-18 12:28:51,"['thek1ng', 'the', 'god', 'is', 'good', 'app', 'inspir', 'to', 'the', 'world', 'shame', 'about', 'result', 'today', 'bleedblu']"
36,2017-03-18 12:11:28,"['you', 'cant', 'cross', 'the', 'sea', 'mere', 'by', 'stand', 'and', 'stare', 'at', 'the', 'water', 'initi']"
37,2017-03-18 12:06:35,"['levidouglas007', 'thank', 'for', 'the', 'follow', 'alway', 'appreci', 'my', 'fan']"
38,2017-03-05 12:50:30,"['aint', 'nothin', 'but', 'a', 'gangster', 'parti']"
39,2017-02-26 11:25:58,"['smoke', 'wa', 'lit', '🔥🔥🔥🔥']"
40,2017-02-19 10:00:29,"['joebarni', 'proud', 'of', 'my', 'friend', 'joe', 'today', 'he', 'overcam', 'the', 'odd', 'to', 'bring', 'hi', 'team', 'to', 'victori', 'straightsix']"
41,2017-01-10 18:28:01,"['amen', 'what', 'a', 'feel', 'preach', 'it', 'httpstcooeby3yc6si']"
42,2016-12-30 16:49:32,"['gnev2', 'will', 'do', 'gari', 'who', 'is', 'the', 'guest', 'tonight', 'fnf']"
43,2016-12-24 13:24:26,"['joebarni', 'and', 'you', 'my', 'friend', 'not', 'often', 'do', 'messag', 'make', 'my', 'day', 'but', 'thi', 'did', 'imnotgay']"
44,2016-12-17 18:47:51,"['where', 'were', 'you', 'today', 'timfarragh']"
45,2016-12-14 18:38:07,"['ive', 'alway', 'want', 'a', 'job', 'clean', 'mirror', 'it', 'just', 'someth', 'i', 'can', 'see', 'myself', 'do']"
46,2016-12-05 22:14:49,"['westworld', '😱', 'bestev']"
47,2016-11-13 02:57:02,"['afcrd', 'had', 'a', 'good', '7', 'team', 'win', 'acca', 'today', 'and', 'you', 'were', 'onli', 'team', 'to', 'let', 'me', 'down', 'upset']"
48,2016-11-06 19:41:20,"['planet', 'earth', 'or', 'the', 'x', 'factor', 'at', '8pm', 'you', 'decid', 'fan', 'sundaytv']"
49,2016-10-30 20:36:29,"['bruno', 'mar', 'is', 'one', 'cool', 'mo', 'fo']"
50,2016-10-30 18:32:43,"['titan', 'is', 'in', 'my', 'top', '5', 'i', 'reckon', 'movi', 'film4']"
51,2016-10-23 20:59:26,"['x', 'factor', 'fright', 'night', 'on', 'same', 'weekend', 'as', 'halloween', 'qualiti', 'how', 'random', 'that', 'is']"
52,2016-10-16 19:17:44,"['one', 'republ', 'were', 'magnific', 'then', 'they', 'just', 'do', 'have', 'the', 'xfactor']"
53,2016-10-16 18:30:09,"['the', 'king', 'kong', 'vs', 't', 'rex', 'scene', 'is', 'one', 'of', 'the', 'best', 'thing', 'i', 'have', 'ever', 'seen', 'scene', 'seen']"
54,2016-10-09 19:38:55,"['honey', 'g', 'is', 'one', 'of', 'them', 'rare', 'talent', 'you', 'dont', 'often', 'see', 'these', 'day', 'xfactor']"
55,2016-10-01 14:14:50,"['alexhollyx', 'jackdungworth', 'thi', 'the', 'one', 'you', 'on', 'about', 'pal']"
56,2016-09-25 19:49:17,"['alway', 'ha', 'to', 'be', 'a', 'joke', 'act', 'loui', 'xfactor']"
57,2016-09-22 13:44:56,"['still', 'yet', 'to', 'have', 'or', 'even', 'see', 'one', 'of', 'the', 'new', 'fiver', 'youngmoneyproblem', '10s20s50sonli']"
58,2016-09-18 12:30:04,"['callumrook', 'the', 'citi', 'is', 'blue']"
59,2016-09-09 17:01:52,"['cest', 'la', 'vie', 'say', 'the', 'old', 'folk', 'it', 'goe', 'to', 'show', 'you', 'never', 'can', 'tell']"
60,2016-09-04 12:45:13,"['garlandpom', 'thi', 'lad', 'is', 'tragic', 'make', 'note', 'about', 'how', 'he', 'is', 'go', 'to', 'bat', 'today', 'todmordencc', 'duck', 'httpstco1vzepunbad']"
61,2016-09-03 19:57:40,"['tinooo14', 'chicken']"
62,2016-09-03 19:53:55,"['is', 'thi', 'for', 'real', 'xfactor']"
63,2016-08-31 19:28:17,"['callumrook', 'need', 'cb', 'cdm', 'and', 'striker', '23', 'see', 'how', 'they', 'go']"
64,2016-08-31 19:26:14,"['callumrook', 'stone']"
65,2016-08-23 17:30:39,"['go', 'on', 'joshhighley', 'businessman']"
66,2016-08-22 17:44:33,"['inspir', 'see', '4eyesdewi', 'train', 'everi', 'day', 'for', 'tokyo', '2020', 'olymp', 'keep', 'work', 'hard', 'follow', 'the', 'dream', 'goldmed', 'mofarah', '10000m']"
67,2016-08-12 12:46:42,['ashtonturner70']
68,2016-08-12 12:26:58,"['ashtonturner70', 'thank', 'for', 'the', 'follow', 'ashton']"
69,2016-08-10 12:38:49,"['middl', 'of', 'august', 'and', 'it', 'wa', '6', 'degre', 'thi', 'morn', 'what', 'england', 'climatechang', 'globalwarm']"
70,2016-08-04 20:59:27,"['just', 'watch', 'celeb', 'big', 'bro', 'for', '15', 'minut', 'wish', 'i', 'had', 'watch', 'all', 'of', 'thi', 'seri', 'qualiti', 'drama', 'bear', 'cbb']"
71,2016-07-30 19:12:39,"['scoopdogg87', 'httpstco9cvd5zp6f']"
72,2016-07-24 10:54:30,"['root66', 'well', 'bat', 'yesterday', 'pal', 'look', 'forward', 'to', 'a', 'beer', 'after', 'you', 'get', 'the', 'win']"
73,2016-07-23 07:19:53,"['if', 'you', 'come', 'at', 'the', 'king', 'you', 'best', 'not', 'miss']"
74,2016-07-09 12:00:13,"['timfarragh', 'lancsleagu', 'would', 'have', 'been', 'a', 'duck', 'anyway', '😜', 'httpstcotu1ch6bepu']"
75,2016-07-08 08:52:47,"['4eyesdewi', 'a', 'team', 'that', 'cheer', 'our', 'failur', '😱']"
76,2016-07-08 08:49:13,"['4eyesdewi', 'i', 'wa', 'neutral']"
77,2016-07-08 08:46:17,"['4eyesdewi', 'whi', 'would', 'you', 'want', 'wale', 'to', 'win']"
78,2016-07-03 11:14:08,"['footstep', 'on', 'the', 'danc', 'floor']"
79,2016-06-30 21:58:24,"['fittcorey', 'my', 'mannnnn']"
80,2016-06-12 09:11:31,"['wish', 'cathybarker93', 'and', 'jpeav', 'all', 'the', 'best', 'in', 'their', 'new', 'adventur', 'in', 'oz', 'have', 'fun', 'be', 'good', 'if', 'not', 'good', 'be', 'care', 'safe', 'fun', 'is', 'the', 'best']"
81,2016-06-08 18:44:14,"['miss', 'gb', 'is', 'an', 'annoy', 'whiney', 'bitch', 'yeahisaidit']"
82,2016-06-08 15:30:55,"['bradford', 'is', 'nice', 'hmmmmmm']"
83,2016-06-04 12:41:31,"['i', 'love', 'rihanna', 'so', 'much', 'myqueen', 'rihanna', 'dont', 'blush', 'babi']"
84,2016-06-04 12:34:12,"['rip', 'muham', 'ali', 'greatest', 'of', 'all', 'time', 'wa', 'a', 'pleasur', 'grow', 'up', 'inspir', 'goat']"
85,2016-05-22 19:12:42,"['cant', 'wait', 'for', 'next', 'friday', 'jpeav', 'sportsday']"
86,2016-05-05 15:59:47,"['thi', 'day', 'sure', 'is', 'drag', 'dragginel', 'dragon', 'khaleesi']"
87,2016-05-02 21:08:30,"['tinooo14', 'and', 'a', 'leicest', 'citi', 'fan', '😜😜😜😜']"
88,2016-05-02 18:14:56,"['what', 'a', 'great', 'day', 'to', 'be', 'a', 'burnley', 'fan', '😜😜😜😜']"
89,2016-04-26 19:52:45,"['so', 'glad', 'btsport', 'have', 'howard', 'webb', 'to', 'clear', 'everyth', 'up', 'would', 'be', 'lost', 'without', 'him', 'ucl', 'cityvr', 'bt']"
90,2016-04-19 16:11:21,"['jonnytaylor1', 'cool', 'stori', 'bro']"
91,2016-04-18 11:35:18,"['well', 'saturday', 'wa', 'the', 'winner', 'with', '57', 'one', 'lucki', 'person', 'who', 'vote', 'correctli', 'will', 'receiv', 'a', 'messag', 'about', 'their', 'prize', 'shortli']"
92,2016-04-17 19:17:50,"['make', 'sure', 'you', 'get', 'your', 'vote', 'in', 'wouldnt', 'want', 'anyon', 'to', 'miss', 'out']"
93,2016-04-17 11:17:40,"['i', 'love', 'sunday', 'but', 'what', 'do', 'you', 'prefer', 'saturday', 'or', 'sunday', 'make', 'sure', 'you', 'get', 'your', 'vote', 'in', 'winner', 'get', 'a', 'prize']"
94,2016-04-17 10:09:43,"['todmordencc', 'let', 'start', 'off', 'with', 'a', 'bang', 'feedemric', 'taylorswift13', 'beyonc', 'shout', 'out', 'to', 'my', '2', 'girl', 'hollaback']"
95,2016-04-06 11:51:18,"['todmordencc', '4eyesdewi', 'hursti']"
96,2016-04-03 20:55:52,"['as', 'if', 'king', 'kong', 'came', 'out', '10', 'year', 'ago', '😱']"
