,created_at,tweet_text
0,2021-05-13 21:47:57,"['sextavipsdolordsdv', 'sextaimperiosdv', 'sigo', 'todo', 'de', 'volta', 'sem', 'unf']"
1,2021-05-13 21:45:09,"['naminhainfanciaeu', 'httpstcodvlcejisl4']"
2,2021-05-13 03:07:46,"['quintadetremurasdv', 'sigo', 'todo', 'de', 'volta', 'sem', 'unf']"
3,2021-05-12 21:37:39,"['quintaimperiosdv', 'quintavipsdolordsdv', 'sigo', 'todo', 'de', 'volta', 'sem', 'unf']"
4,2021-05-11 16:06:51,"['o', 'sbtesporterio', 'o', 'sbt', 'não', 'é', 'a', 'casa', 'da', 'libertador', 'é', 'a', 'casa', 'do', 'flamengosó', 'passa', 'jogo', 'deleolha', 'q', 'tem', 'sete', 'time', 'brasileiro']"
5,2021-05-11 15:10:41,"['sbtrio', 'a', 'civil', 'me', 'provou', 'q', 'eu', 'não', 'tava', 'errado', 'viram', 'q', 'fizeram', 'merda', 'hoje', 'tão', 'fazendo', 'media', 'fazendo', 'operação', 'contra', 'a', 'meliciaprendendo', 'un', 'buxa']"
6,2021-05-11 03:29:09,"['eu', 'não', 'engordei', 'apena', 'estou', 'inchado', 'da', 'porrada', 'que', 'a', 'vida', 'me', 'dá']"
7,2021-05-11 03:28:36,"['se', 'envolveu', 'de', 'besta', 'todo', 'mundo', 'sabe', 'que', 'eu', 'não', 'prestokkkkk']"
8,2021-05-11 03:27:55,"['de', 'madrugada', 'qualquer', 'oi', 'é', 'suspeito']"
9,2021-05-11 03:27:16,"['queria', 'saber', 'ond', 'estão', 'as', 'mulher', 'que', 'a', 'minha', 'ex', 'falava', 'que', 'eu', 'tinha']"
10,2021-05-11 03:26:18,"['ment', 'vazia', 'oficina', 'do', 'vou', 'pedir', 'um', 'deliveri']"
11,2021-05-11 03:25:42,"['se', 'não', 'foss', 'pedro', 'álvare', 'cabral', 'uma', 'hora', 'dessa', 'eu', 'estaria', 'na', 'europa']"
