,created_at,tweet_text
0,2020-10-29 17:08:22,"['policepass', 'thank']"
1,2020-10-29 16:40:58,"['policepass', 'ive', 'just', 'purchas', 'the', 'crammer', 'cours', 'last', 'minut', 'for', 'monday', 'will', 'i', 'get', 'an', 'confirm', 'email', 'with', 'how', 'to', 'sign', 'up', 'on', 'zoom', 'shortli']"
2,2019-12-18 00:23:16,"['emiratessupport', 'hi', 'emiratessupport', 'i', 'messag', 'howev', 'have', 'not', 'receiv', 'a', 'repli']"
3,2019-12-16 20:15:32,"['hi', 'emiratessupport', 'pleas', 'can', 'you', 'tell', 'me', 'whi', 'the', 'person', 'im', 'travel', 'with', 'get', 'complimentari', 'seat', 'select', 'as', 'a', 'blue', 'member', 'but', 'i', 'have', 'to', 'pay', '£21', 'for', 'mine', 'despit', 'also', 'be', 'a', 'blue', 'member', 'thank']"
4,2018-05-25 08:37:17,"['how', 'can', 'sainsburi', 'claim', 'thi', 'is', 'a', 'salmon', 'sandwich', 'ridicul', 'httpstconrzh2j4yyu']"
5,2017-08-13 22:19:18,"['frankienbenni', 'how', 'come', 'the', 'tastecard', 'app', 'say', 'i', 'get', 'the', 'deal', 'everi', 'day', 'yet', 'i', 'wa', 'turn', 'away', 'becaus', 'it', 'wa', 'a', 'saturday', 'httpstcojtpk1w8rnn']"
6,2017-07-26 10:59:45,"['worst', 'dine', 'experi', 'with', 'loveprezzo', 'in', 'arundel', 'last', 'night', 'should', 'have', 'gone', 'to', 'pizza', 'express', '2', 'min', 'away']"
7,2017-04-20 16:08:00,"['1292410b', 'dpduk', 'veri', 'frustrat', 'now', 'i', 'need', 'to', 'make', 'a', 'hour', 'round', 'trip', 'to', 'pick', 'it', 'up', 'but', 'im', 'just', 'glad', 'i', 'will', 'have', 'it', 'tonight']"
8,2017-04-20 15:45:18,"['1292410b', 'dpduk', 'said', 'that', 'becaus', 'i', 'request', 'it', 'after', 'the', 'driver', 'left', 'he', 'didnt', 'know', 'to', 'leav', 'with', 'neighbur', 'can', 'track', 'on', 'a', 'map', 'but', 'cant', 'pass', 'a', 'messag']"
9,2017-04-20 15:43:07,"['1292410b', 'dpduk', 'exactli', 'i', 'have', 'just', 'download', 'the', 'app', 'which', 'allow', 'you', 'to', 'call', 'them', 'direct', 'from', 'itthey', 'have', 'arrang', 'for', 'me', 'to', 'collect', 'from', 'depot', 'tonight']"
10,2017-04-20 15:29:33,"['1292410b', 'dpduk', 'ive', 'had', 'the', 'same', 'issu', 'and', 'i', 'need', 'my', 'parcel', 'today', 'ive', 'dmed', 'them', 'over', 'an', 'hour', 'ago', 'but', 'yet', 'to', 'have', 'a', 'respons']"
11,2017-04-20 15:18:32,"['dpduk', 'would', 'you', 'be', 'so', 'kind', 'as', 'to', 'have', 'a', 'look', 'at', 'mine', 'pleas', 'i', 'dmed', 'you', 'over', 'an', 'hour', 'ago', 'and', 'had', 'no', 'respons']"
12,2017-04-20 14:58:19,"['dpduk', 'is', 'anyon', 'receiv', 'messag', 'on', 'your', 'twitter', 'i', 'dmed', 'you', '45', 'minut', 'ago', 'and', 'not', 'had', 'a', 'respons']"
13,2017-04-20 14:43:18,"['it', 'doesnt', 'matter', 'what', 'deliveri', 'compani', 'i', 'use', 'i', 'alway', 'seem', 'to', 'end', 'up', 'without', 'my', 'parcel', 'when', 'i', 'need', 'it', 'dpduk']"
14,2017-04-19 18:51:02,"['jaymontano', 'just', 'got', 'my', 'confirm', 'it', 'will', 'be', 'here', 'tomorrow']"
