,created_at,tweet_text
0,2017-03-17 02:20:59,"['knicksfollowtrain', 'knick', 'enough', 'is', 'enough', 'tank', 'out', 'we', 'got', 'lucki', 'wit', 'unicorn', 'should', 'have', 'had', 'kat', 'dont', 'make', 'the', 'same', 'mistak', 'twice', 'sit', 'melo']"
1,2017-03-10 02:32:47,"['rip', 'notoriousbig', 'goat', 'brooklynborn', 'the', 'game', 'ha', 'never', 'been', 'and', 'will', 'never', 'be', 'the', 'same', 'damn']"
2,2017-03-05 22:57:48,"['onli', 'knick', 'game', 'that', 'matter', 'is', 'ping', 'pong', 'let', 'all', 'be', 'veri', 'real', 'about', 'thi', 'situat', '2017', 'nbadraft', 'best', 'sinc', 'bron', 'melo', 'dwade', 'bosh']"
3,2017-03-04 02:57:27,"['playoff', 'drose', 'palleeaasse', 'save', 'your', 'breath', 'yall', 'should', 'just', 'shut', 'it', 'down', 'for', 'the', 'season', 'nbadraft2017']"
4,2017-03-03 03:11:25,"['esean718', 'httpstcox9ha7kjdni']"
5,2017-03-03 03:03:51,"['you', 'did', 'have', 'a', 'choic', 'drose', 'you', 'could', 'have', 'ask', 'to', 'be', 'cut', 'knick', 'or', 'had', 'your', 'agent', 'work', 'out', 'a', 'trade']"
6,2017-03-03 01:14:11,"['dont', 'forget', 'hush', 'hush', 'clinton', 'russia', 'uranium', 'deal', 'uranium', 'dem', 'are', 'full', 'of', 'smoke', 'screen', 'the', 'elect', 'prove', 'america', 'isnt', 'fall', 'for', 'it', 'httpstcoclg7yfqeqg']"
7,2017-03-01 03:05:30,['standup']
8,2017-02-27 03:06:59,"['true', 'speech', 'are', 'not', 'read', 'from', 'a', 'piec', 'of', 'paper', 'justsay']"
9,2017-02-27 02:32:51,"['thewalkingdead', 'lmao', 'httpstcofw8e9agugi']"
10,2017-02-27 02:28:53,"['kimmel', 'make', 'thi', 'lame', 'show', 'and', 'big', 'up', 'to', 'jt', 'oscar']"
11,2017-02-26 03:02:49,['wooooooooo']
12,2017-02-26 02:44:56,"['prais', 'to', 'the', 'utahjazz', '1', '0f', '3', 'nba', 'team', 'still', 'play', 'defens', 'guess', 'im', 'get', 'old', 'smh', 'shout', 'to', 'spur', 'and', 'grizzli', 'as', 'well', 'keep', 'd', 'aliv']"
13,2017-02-26 02:30:02,"['sammiller20', 'and', 'the', 'allstar', 'voter', 'melo62', 'love', 'it']"
14,2017-02-25 18:04:21,"['we', 'made', 'it', '2017', 'nymet', 'basebal', 'is', 'here', 'snytv', 'hallelujah']"
15,2017-02-22 02:41:31,"['knicksdud', 'i', 'forgot', 'that', 'no', 'gm', 'lie', 'to', 'the', 'public', 'it', 'bball', 'polit', 'man', 'that', 'what', 'im', 'say', 'put', 'to', 'bedzzzzzzzz']"
16,2017-02-21 00:28:37,"['knicksdud', 'which', 'he', 'can', 'have', 'ani', 'number', 'of', 'reason', 'to', 'say', 'wht', 'said', 'in', 'interview', '4', 'yr', 'later']"
17,2017-02-21 00:27:58,"['knicksdud', 'say', 'wht', 'u', 'want', 'but', 'that', 'interview', 'which', 'i', 'cant', 'find', 'took', 'place', '4', 'yr', 'after', 'the', 'trade', 'at', 'which', 'point', 'd', 'walsh', 'is', '4', 'yr', 'older', 'pt1']"
18,2017-02-20 20:21:16,"['knicksdud', 'chattgm93', 'doni', 'didnt', 'want', 'melo', 'fo', 'denver', 'askin', 'price', 'and', 'led', 'to', 'donni', 'leav', 'the', 'knick', 'fact', 'dolan', 'pull', 'trig', 'on', 'melo', 'dl']"
19,2017-02-16 13:08:33,"['money23green', 'prove', 'my', 'point', 'even', 'more', 'last', 'night', 'u', 'uneduc', 'youngin', 'did', 'u', 'take', '1', 'sociolog', 'class', 'in', 'colleg', 'n', 'now', 'you', 'preachin', 'pleas']"
20,2017-02-16 03:20:28,"['richiepaceon', 'much', 'respect', 'to', 'team', 'for', 'improv', 'but', 'also', 'must', 'give', 'prop', 'to', 'coach', 'hornachek', 'well', 'done', 'coach', 'knick']"
21,2017-02-16 03:18:42,"['adrianpeterson', 'chulolev', 'donatello', 'i', 'thought', 'you', 'were', 'go', 'in', 'to', 'tell', 'everyon', 'you', 'are', 'a', 'gmen', 'nygiant', 'goblu']"
22,2017-02-16 03:06:11,"['carmeloanthoni', 'congrat', '10', 'time', 'nba', 'allstar', 'leader', 'standupman', 'i', 'rememb', 'melo62', 'actual', 'will', 'never', 'forget', 'it', 'bullybal', 'knick']"
23,2017-02-16 03:00:22,"['alertalert', 'knicksfollowtrain', 'melo', 'is', 'unconsci', 'hi', 'hater', 'nba', 'knick', 'melo62']"
