,created_at,tweet_text
0,2020-03-17 16:28:52,['httpstcoagr43f4jvg']
1,2020-03-17 08:23:45,"['jabba0718', 'hedyundolaf', 'guten', 'morgen', 'rainer', '☕️👋😊🍀']"
2,2020-03-17 08:19:27,"['bennymutti', 'guten', 'morgen', '👋🍀']"
3,2020-03-17 08:06:38,"['hedyundolaf', 'guten', 'morgen', '👋☁️']"
4,2020-03-17 07:13:54,"['joern2015', 'guten', 'morgen', 'joern', '👋☕️☁️']"
5,2020-03-17 06:12:22,"['haxi1', 'guad', 'mo', 'werner', '👋☕️🍀🍀']"
6,2020-03-17 05:17:21,"['wiesnmichi', 'guad', 'mo', 'michi', '👋🍀']"
7,2020-03-17 05:16:23,"['butterblume170', 'guten', 'morgen', 'nadin', '😘☕️']"
8,2020-03-17 04:52:57,"['ursulacaesar', 'guten', 'morgen', 'ursula', '👋🍀']"
9,2020-03-17 04:45:13,"['mioumax', 'moin', '👋😊🍀']"
10,2020-03-17 04:43:26,"['guten', 'morgen', '☕️']"
11,2020-03-16 15:34:50,"['joern2015', 'guten', 'abend', 'joern', '👋🍻']"
12,2020-03-16 15:24:55,"['leavido', 'schönen', 'abend', 'lea', '👋']"
13,2020-03-16 15:24:33,"['mausapp', '„', 'sendung', 'mit', 'der', 'mau', '“', 'ab', 'mittwoch', 'täglich', 'httpstcocc3onllnvn']"
14,2020-03-16 13:48:06,"['tekshrek', 'weiß', '👍']"
15,2020-03-16 13:12:04,"['ähm😶', 'httpstco6gv9bawqqc']"
16,2020-03-16 11:45:07,"['kirchnermonlka3', 'vielen', 'dank', '😊']"
17,2020-03-16 11:37:00,"['bennymutti', 'dank', '👋']"
18,2020-03-16 11:35:30,"['feierabend', '☑️', 'der', 'rest', 'wird', 'zuhaus', 'erledigt🖥']"
19,2020-03-16 09:03:12,"['vinylbuddi', 'guten', 'morgen', 'peter', '👋😀']"
20,2020-03-16 08:58:05,"['theodorastainz', 'schönen', 'tag', '👋😊☀️']"
21,2020-03-16 08:20:41,"['kirchnermonlka3', 'guten', 'morgen', 'monika', '👋🍀']"
22,2020-03-16 08:20:32,"['hedyundolaf', 'guten', 'morgen', '👋☀️']"
23,2020-03-16 07:35:04,"['erakuu', 'guten', 'morgen', 'berlin', '👋😊']"
24,2020-03-16 07:34:07,"['leavido', 'guten', 'morgen', 'lea', '👋☀️']"
25,2020-03-16 07:13:36,"['joern2015', 'guten', 'morgen', 'joern', '👋']"
26,2020-03-16 07:12:39,"['maricol', 'guten', 'morgen', '👋🍀']"
27,2020-03-16 07:12:27,"['carola81158386', 'guten', 'morgen', 'carola', '👋🍀']"
28,2020-03-16 06:21:16,"['muschelschloss', 'gute', 'besserung', '🍀']"
29,2020-03-16 05:19:22,"['ambrozja2', 'guten', 'morgen']"
30,2020-03-16 05:09:28,"['medientino', 'guten', 'morgen', 'tino', '👋😊']"
31,2020-03-16 05:01:27,"['mioumax', 'moin', '☕️🍀']"
32,2020-03-16 05:00:17,"['bennymutti', 'guten', 'morgen', '🍀']"
33,2020-03-16 04:33:11,"['butterblume170', 'guten', 'morgen', 'nadin', '😘☕️']"
34,2020-03-16 04:25:02,"['guten', 'morgen', '☕️', 'kommt', 'gut', 'durch', 'den', 'tag', '🍀']"
35,2020-03-15 19:21:09,"['c64', 'mein', 'erster', 'comput', 'war', 'ein', 'brotkasten', 'httpstcoqqjzc86o5b']"
36,2020-03-15 18:17:29,"['luckystev', 'her', 'mit', 'dem', 'bild', '🥂']"
37,2020-03-15 18:15:50,"['bennymutti', 'joern2015', 'schönen', 'abend', '🍀']"
38,2020-03-15 18:13:43,"['joern2015', '👍']"
39,2020-03-15 18:12:16,"['joern2015', 'bi', 'jetzt', 'jakann', 'sich', 'noch', 'ändern']"
40,2020-03-15 18:09:44,"['joern2015', 'guten', 'abend', 'joern', '👋🍻']"
41,2020-03-15 17:27:04,"['birgit0507', 'seelentröst', '💙', 'httpstcoll0gunrijr']"
42,2020-03-15 15:33:55,"['st', 'anton', 'ingolstadt', 'httpstcokb314hkbj6']"
43,2020-03-15 15:09:29,"['leavido', 'gefällt', 'mir', 'auch', 'besser']"
44,2020-03-15 12:58:26,"['kirchnermonlka3', 'unbedingt']"
45,2020-03-15 12:57:54,"['hbf', 'ingolstadt', 'httpstcot4yo2czv6']"
46,2020-03-15 12:40:25,"['unterweg', '☀️', 'httpstcopdqw2ubvr8']"
47,2020-03-15 11:40:02,"['luckystev', 'mir', 'auch', '🤔']"
48,2020-03-15 10:52:52,"['demmelmeierchr', 'servu', 'christian', '👋🍀']"
49,2020-03-15 10:35:51,"['ursulacaesar', 'guten', 'morgen', 'ursula', '👋']"
50,2020-03-15 10:33:01,"['and', 'i', 'love', 'her🎶', 'httpstcob6cipevf']"
51,2020-03-15 10:23:39,"['butterblume170', 'da', 'mach', 'ich', '👍😘']"
52,2020-03-15 10:21:51,"['schönen', 'sonntag', '☀️', 'httpstcowntr3bevnf']"
53,2020-03-15 09:42:18,"['huawei', 'musik', 'neuer', 'streamingdienst', 'in', 'deutschland', 'gestartet', 'httpstcocksn5cxsxo']"
54,2020-03-15 09:30:08,"['hedyundolaf', 'guten', 'morgen', '👋☕️']"
55,2020-03-15 09:08:08,"['vinylbuddi', 'guten', 'morgen', 'peter☕️😊']"
56,2020-03-15 08:46:47,"['gwendolen2206', 'schönen', 'sonntag', '☕️🍀☀️']"
57,2020-03-15 08:45:04,"['kirchnermonlka3', 'guten', 'morgen', 'monika', '👋', 'schönen', 'sonntag', '🍀']"
58,2020-03-15 08:00:34,"['joern2015', 'guten', 'morgen', 'joern', '👋☕️']"
59,2020-03-15 07:52:44,"['dtsbizcoach', 'guten', 'morgen', '👋☕️']"
60,2020-03-15 07:17:32,"['carola81158386', 'guten', 'morgen', 'carola', '👋☀️🍀']"
61,2020-03-15 07:08:04,"['mioumax', 'moin', '👋☕️']"
62,2020-03-15 07:04:47,"['erakuu', 'guten', 'morgen', '👋😊']"
63,2020-03-15 06:57:54,"['butterblume170', 'guten', 'morgen', 'nadin', '😘☕️']"
64,2020-03-15 06:56:55,"['guten', 'morgen', '☕️☀️']"
65,2020-03-14 21:27:11,"['i', 'glaub', 'i', 'geh', 'jetzt', '🎶', 'wolfgangambro', 'httpstcod1ohqlq60d']"
66,2020-03-14 19:51:00,"['haxi1', 'prost', 'werner', '🍻']"
67,2020-03-14 18:32:00,"['joern2015', 'vielen', 'dank', '👍']"
68,2020-03-14 17:22:35,"['carola81158386', '👋🥂']"
69,2020-03-14 17:22:05,"['kirchnermonlka3', 'dank', '😊']"
70,2020-03-14 17:06:16,"['haxi1', 'servu', '👋', 'danke😀']"
71,2020-03-14 16:53:50,"['medizin', '🧪', 'httpstcos3qvebjdn2']"
72,2020-03-14 16:42:25,"['joern2015', 'guten', 'abend', 'joern', '👋🍻']"
73,2020-03-14 15:16:48,"['herbergernadin', 'albert', 'einstein', 'ist', '143', 'geboren']"
74,2020-03-14 13:07:57,"['httpstcoltcyuypcj2', 'al', 'ging', 'morgen', 'die', 'welt', 'unter', 'httpstcoumnvycuzlr']"
75,2020-03-14 12:53:24,"['luckystev', 'guten', 'flug', '🍀']"
76,2020-03-14 12:30:43,"['es', 'gibt', 'kein', 'versorgungsengpäss', '📻']"
77,2020-03-14 10:58:11,"['fischeringabi', 'die', 'gibt', 'es…']"
78,2020-03-14 10:10:31,"['leavido', 'von', 'kundenweil', 'einig', 'artikel', 'au', 'sind']"
79,2020-03-14 10:02:25,"['vinylbuddi', 'guten', 'morgen', 'peter', '👋🍀']"
80,2020-03-14 10:00:42,"['hier', 'werden', 'verkäuferinnen', 'angepöbeltwa', 'für', 'arschlöcher', '😡']"
81,2020-03-14 09:35:18,"['hedyundolaf', 'guten', 'morgen', '👋🎶']"
82,2020-03-14 09:34:48,"['kirchnermonlka3', 'guten', 'morgen', 'monika', '👋']"
83,2020-03-14 09:01:35,"['„', 'musik', 'sagt', 'da', 'unsagbar', '“', '🎶', 'bedrich', 'smetana', 'httpstcoq046srllq3']"
84,2020-03-14 07:27:06,"['erakuu', 'guten', 'morgen', 'berlin', '👋😊']"
85,2020-03-14 07:24:08,"['carola81158386', 'guten', 'morgen', 'carola', '👋🍀☕️']"
86,2020-03-14 07:19:51,"['joern2015', 'guten', 'morgen', 'joern', '👋☕️']"
87,2020-03-14 06:24:46,"['butterblume170', 'guten', 'morgen', 'nadin', '😘☕️']"
88,2020-03-14 06:17:02,"['jennerwein6971', 'guad', 'mo', '👋']"
89,2020-03-14 06:16:22,"['mioumax', 'moin', '👋☕️']"
90,2020-03-14 06:07:03,"['lisette1701', 'guten', 'morgen', '👋', '1°']"
91,2020-03-14 06:05:43,"['jabba0718', 'guten', 'morgen', 'rainer', '☕️']"
92,2020-03-14 06:04:09,"['guten', 'morgen', '☕️🌤']"
93,2020-03-13 21:14:43,"['carola81158386', 'schlaf', 'gut', '💤😘']"
94,2020-03-13 18:59:16,"['hedyundolaf', 'sport', 'natürlich', '👍🙂']"
95,2020-03-13 18:58:48,"['butterblume170', 'schönen', 'feierabend', '😘']"
96,2020-03-13 18:40:38,"['mkanleg', 'schöne', 'wochenend', '👋']"
97,2020-03-13 18:08:50,"['cake', 'i', 'will', 'surviv', 'httpstco627v7pfnjq']"
98,2020-03-13 17:26:20,"['joern2015', 'guten', 'abend', 'joern', '👋🍻']"
99,2020-03-13 16:25:30,"['herbergernadin', 'passt', '💯😀']"
100,2020-03-13 16:03:18,"['da', 'unsichtbar', 'band', 'ndr', 'httpstcolzyn4po7s2']"
101,2020-03-13 15:19:32,"['carola81158386', 'schöne', 'wochenend', 'carola', '😊🍀']"
102,2020-03-13 15:19:02,"['diedani', 'man', 'gönnt', 'sich', 'ja', 'sonst', 'nicht', '😀']"
103,2020-03-13 14:52:16,"['joern2015', 'astra', 'nehm', 'ich', 'auch👍']"
104,2020-03-13 14:51:27,"['lizcollet', 'da', 'guckt', 'ein', 'eck', 'rau', '👍']"
105,2020-03-13 14:49:51,"['joern2015', 'hauptsach', 'da', 'bier', 'geht', 'nicht', 'au', '😀']"
106,2020-03-13 14:49:11,"['joern2015', 'dank', '👋🍻']"
107,2020-03-13 14:42:21,"['lizcollet', 'lag', 'unter', 'dem', 'leeren', 'regal', '😀']"
108,2020-03-13 14:26:54,"['leavido', 'schöne', 'wochenend', 'lea', '👋']"
109,2020-03-13 14:24:47,"['da', 'letzt', 'ergattert', '😶', 'penni', 'httpstcovtqxmwlgs8']"
110,2020-03-13 13:34:37,"['theodorastainz', 'schöne', 'wochenend', '👍😀🎶']"
111,2020-03-13 13:33:12,"['pattyq67', 'schöne', 'wochenend', '👋']"
112,2020-03-13 12:53:54,"['bennymutti', 'vielen', 'dank']"
113,2020-03-13 12:53:22,"['anton', 'lernapp', 'für', 'smartphon', 'und', 'im', 'web', 'amp', 'scoyo', 'kostenfrei', 'nutzbar', 'httpstcoigshbjyygw']"
114,2020-03-13 12:48:38,"['kirchnermonlka3', 'dank', '😊']"
115,2020-03-13 12:46:34,"['hedyundolaf', 'schöne', 'wochenend', '👋😀🎶']"
116,2020-03-13 12:45:34,"['feierabend', '☑️', 'wochenend']"
117,2020-03-13 10:10:02,"['vinylbuddi', 'ebenso', '😊']"
118,2020-03-13 10:01:14,"['vinylbuddi', 'servu', 'peter', '👋']"
119,2020-03-13 08:04:43,"['hedyundolaf', 'guten', 'morgen', '👋🌧']"
120,2020-03-13 07:24:33,"['kirchnermonlka3', 'guten', 'morgen', 'monika', '👋🍀']"
121,2020-03-13 07:20:30,"['burchardtsina', 'moin', 'sina', '👋🍀']"
122,2020-03-13 07:19:50,"['joern2015', 'guten', 'morgen', 'joern', '👋🌧']"
123,2020-03-13 07:19:31,"['carola81158386', 'guten', 'morgen', 'carola', '😘🍀🍀']"
124,2020-03-13 06:46:11,"['danishepperd', 'guten', 'morgen', 'daniel', '👋🍀']"
125,2020-03-13 06:01:56,"['wiesnmichi', 'guad', 'mo', 'michi', '🍀']"
126,2020-03-13 05:22:15,"['noffi76', 'guten', 'morgen', '👋☕️']"
127,2020-03-13 05:09:56,"['jabba0718', 'guten', 'morgen', 'rainer', '👋']"
128,2020-03-13 05:09:35,"['ursulacaesar', 'guten', 'morgen', 'ursula', '👋']"
129,2020-03-13 05:09:17,"['butterblume170', 'guten', 'morgen', 'nadin', '😘']"
130,2020-03-13 04:15:51,"['bennymutti', 'guten', 'morgen', '☕️🍀']"
131,2020-03-13 04:03:45,"['leavido', 'guten', 'morgen', 'lea', '👋☕️']"
132,2020-03-13 04:02:09,"['guten', 'morgen', '☕️', 'tgif']"
133,2020-03-12 18:05:26,"['joern2015', 'guten', 'abend', 'joern', '👋🍻']"
134,2020-03-12 17:20:26,"['realwmey', 'wurd', 'leider', 'eingestellt']"
135,2020-03-12 16:15:35,"['kocaerturkan', 'gut', '👍']"
136,2020-03-12 15:29:02,"['twimea', 'sorri', 'vertipptnicht', '🍻sondern', '👍😀']"
137,2020-03-12 15:27:26,"['twimea', '🍻']"
138,2020-03-12 13:46:22,"['jota59', '👍😀']"
139,2020-03-12 13:39:10,"['wer', 'bietet', 'mehr', '🌤18°']"
140,2020-03-12 09:43:16,"['vinylbuddi', 'servu', 'peter', '👍']"
141,2020-03-12 09:19:54,"['burchardtsina', 'moin', 'sina', '👋😊']"
142,2020-03-12 09:02:47,"['hedyundolaf', 'guten', 'morgen', '👋🌤']"
