,created_at,tweet_text
0,2021-03-08 02:38:55,"['“', 'i', 'am', 'the', 'war', '”', 'seanreilly13', 'cc', 'mags2496', 'kylereilly36']"
1,2021-03-06 20:36:40,"['mags2496', 'seanreilly13', 'ccarragher62', 'kylereilly36', 'accur']"
2,2021-03-01 13:10:31,"['mags2496', 'seanreilly13', 'ccarragher62', 'httpstcoyryu655por']"
3,2021-01-05 14:46:43,"['seanreilly13', 'mags2496', 'ccarragher62', 'who', 'give', 'a', 'fuck', 'about', 'a', 'miss', 'keep', 'snipe']"
4,2020-08-11 15:13:22,"['mags2496', 'ccarragher62', 'seanreilly13', 'cant', 'bodi', '45°', 'away', 'from', 'the', 'ball']"
5,2020-08-11 15:10:40,"['mags2496', 'ccarragher62', 'seanreilly13', '“', 'guy', 'i', 'fix', 'my', 'swing', '”', 'mag']"
6,2020-04-12 14:21:00,"['ccarragher62', 'mags2496', 'seanreilly13', 'i', '’', 'm', 'just', 'like', 'the', 'pro']"
7,2019-06-24 21:09:57,"['mags2496', 'i', '’', 've', 'reach', 'peak', 'twitter', 'mention']"
8,2019-06-07 02:48:52,"['stevied93', 'mattlabbe33', 'httpstcodfofy7cusu']"
9,2019-04-14 01:30:42,"['tick', 'tap', 'n', 'tuck', 'that', 'shit', 'away', 'nhlbruin']"
10,2019-04-14 01:25:08,"['ccarragher62', 'idk', 'i', 'like', 'to', 'live', 'tweet', 'hockey', 'feel']"
11,2019-04-14 00:52:23,"['bruin', 'out', 'for', 'blood', 'tonight']"
12,2019-04-09 21:32:41,"['mags2496', 'but', 'realli', 'whoever', 'the', 'fuck', 'green', 'lit', 'that', 'poster', 'is', 'have', 'problem', 'at', 'home']"
13,2019-04-09 21:29:46,"['mags2496', 'don', '’', 't', 'hate', 'on', 'my', 'squad', 'mag']"
14,2019-04-09 21:26:45,"['mags2496', 'and', 'becaus', 'you', '’', 're', 'it']"
15,2019-04-07 05:31:22,"['never', 'settl']"
16,2019-02-02 21:39:01,"['two', 'for', 'the', 'day', 'wear', 'the', 'a', 'nicohischi', 'devil']"
17,2019-01-11 15:31:11,"['mag', 'seanreilly13', 'ccarragher62', 'httpstcodnuskr2eo']"
18,2018-10-20 19:22:26,"['mags2496', 'seanreilly13', '100']"
19,2018-10-20 02:34:06,"['“', 'awww', 'yeah', 'love', 'me', 'some', 'huge', 'd', '”', 'seanreilly13', 'outofcontextsean']"
20,2018-09-23 22:00:54,"['the', 'man', 'is', 'back']"
21,2018-08-26 04:07:22,"['thank', 'you', 'sen', 'mccain', 'for', 'your', 'life', 'dedic', 'to', 'the', 'servic', 'of', 'thi', 'countri', 'httpstcoqupacutij8']"
