,created_at,tweet_text
0,2020-09-22 09:32:01,"['donaldjtrumpjr', 'realdonaldtrump', 'seanhann', 'joerogan', 'httpstcoekfiwwya4h']"
1,2020-08-03 12:47:48,"['thecampaignbook', 'honeyboy', 'chang', 'my', 'life', 'would', 'love', 'to', 'have', 'you', 'on', 'podcast']"
2,2020-07-22 07:46:51,"['kanyewest', 'do', 'my', 'podcast']"
3,2020-05-13 21:16:54,"['sophiastewart', 'would', 'loveeeee', 'to', 'have', 'u', 'on', 'my', 'podcast']"
4,2012-11-27 05:27:06,"['mylifeofpurpos', 'safe', 'travel', 'thru', 'thi', 'world', 'chang', 'everi', 'stone', 'u', 'walk', 'on', 'b', 'great', 'like', 'u', 'were', 'born', 'to', 'be', 'young', 'queen', 'httptcon580e4hj']"
5,2012-11-27 05:26:46,"['mylifeofpurpos', 'safe', 'travel', 'thru', 'thi', 'world', 'chang', 'everi', 'stone', 'u', 'walk', 'on', 'b', 'great', 'like', 'u', 'were', 'born', 'to', 'be', 'young', 'queen', 'httptco6wqwl6j3']"
6,2012-11-27 05:18:39,"['westunlimit', 'noower', 'suppos', 'to', 'get', 'up', 'and', 'never', 'did', 'cant', 'rememebr', 'whyher', 'the', 'link', 'httptcosg9gigog']"
7,2012-11-27 05:14:26,"['westunlimit', 'sup', 'bro', 'hope', 'all', 'is', 'well', 'sold', '2', 'board', 'still', 'have', 'the', 'big', 'daddi', 'left']"
8,2012-11-27 05:13:17,"['httptco6tmm2nvc', 'one', 'of', 'my', 'fav', 'record', 'in', '2007', 'found', 'lost', 'folder', 'bobatl', 'iamdiddi', 'pharrel', 'staycreign', 'brich404', 'maxximum']"
9,2012-11-27 05:12:01,"['httptcog2uotyj4', 'a', 'letter', 'to', 'montgomeri', 'transle', 'chrishunterdnc', 'tabiust', 'novakane22', 'ministerjdot', 'killakatt334', 'officialkonsep']"
10,2012-11-27 05:10:44,"['httptcojpmhngm', 'super', 'montgomeri', 'al', 'stand', 'up', 'popish', 'stigidi', 'staycreign', 'denicev', 'bobatl', 'officialflo', 'bobbystamp', 'breyanisaac']"
11,2012-11-27 05:08:20,"['bout', 'to', 'post', 'some', 'musicso', 'old', 'musicbut', 'yall', 'aint', 'heard', 'so', 'rt', 'that', 'thang', 'mane']"
12,2012-11-27 05:07:52,"['back', 'on', 'thi', 'thizang', 'thenuno']"
13,2012-10-25 20:21:46,"['bobatl', 'follow', 'back']"
14,2012-10-25 13:51:05,"['how', 'mani', 'peopl', 'have', 'pray', 'about', 'who', 'they', 'should', 'vote', 'for', 'let', 'god', 'be', 'your', 'decid', 'vote', 'not', 'foxnew', 'or', 'cnnnew', 'theelect']"
15,2012-10-25 13:49:44,"['a', 'man', 'can', 'hurt', 'a', 'woman', 'so', 'deep', 'it', 'could', 'take', 'year', 'for', 'the', 'resent', 'to', 'go', 'awayor', 'it', 'may', 'never', 'onli', 'way', 'it', 'can', 'chang', 'is', 'thru', 'prayer']"
16,2012-10-25 13:46:56,"['lovlyladyl', 'tashacatour', 'thenunoizemov', 'power', 'by', 'god']"
17,2012-10-25 13:45:03,"['mulahmuzik', 'if', 'u', 'say', 'so']"
18,2012-10-25 13:44:18,"['god', 'is']"
19,2012-10-25 13:41:47,"['missericalan', 'follow', 'back']"
20,2012-10-24 21:10:57,"['so', 'to', 'octaviaspenc', 'keep', 'rep', 'so', 'greatli', 'for', 'our', 'lil', 'state', 'of', 'alabama', 'you', 'are', 'a', 'pioneer', 'with', 'full', 'support', 'from', 'the', 'nunoiz', 'movement']"
21,2012-10-24 20:40:17,"['octaviaspenc', 'peac', 'love', 'respect']"
22,2012-10-09 05:11:20,"['what', 'doe', 'it', 'do']"
23,2012-10-06 06:27:46,"['go', 'follow', 'theloop334']"
24,2012-10-02 23:23:10,"['go', 'follow', 'theloop334', 'for', 'dozen', 'of', 'local', 'deal', 'and', 'coupon']"
25,2012-10-02 03:55:30,"['dynomitekid7414', 'yessir', 'alway']"
26,2012-09-26 08:55:27,['httptcoamoafac6']
27,2012-09-06 18:12:48,"['caribbeanbabe85', 'what', 'will', 'like', 'it', 'do']"
28,2012-09-06 08:52:54,"['playcetdollar', 'hotkmgbeat', '4shoinbox', 'me', 'detail', 'or', 'call']"
29,2012-09-06 08:28:59,"['gosh', 'darn', 'itgotta', 'take', 'the', 'trash', 'outalmost', 'forgot', '5', 'freegin', 'bag']"
30,2012-09-06 08:25:38,"['a', 'brother', 'that', 'sow', 'discord', 'among', 'brother', 'is', 'one', 'of', 'the', '6', 'thing', 'god', 'hatesproverb']"
31,2012-09-06 08:19:51,"['katyperri', 'httptcozp91oufg', 'it', 'call', 'discogirlu', 'may', 'dig', 'it', 'listen', 'pleas']"
32,2012-09-06 08:18:58,['httptcozp91oufg']
33,2012-09-06 06:44:28,"['playcetdollar', 'what', 'doe', 'it', 'do']"
34,2012-09-04 20:41:12,"['httptcoaehdnv6', 'nu', 'song', 'rt', 'onli', '1', 'kirkfranklin', 'mikeposnermixologystudio', 'missyelliott', 'missbrooklynmissericalan', 'v1stlove']"
35,2012-09-04 20:39:52,"['httptcoaehdnv6', 'nu', 'song', 'rt', 'onli', '1djkronik', 'djgregstreet', 'iamcoryb', 'djsolo334', 'djspeedyga', 'djshadow334', 'nilerodg', 'support']"
36,2012-09-04 20:38:25,"['httptcoaehdnv6', 'nu', 'song', 'rtrtrtrtrtrtr', 'onli', '1']"
37,2012-09-04 20:27:10,"['classichiphop', 'sup', 'cuzzin']"
38,2012-08-25 21:13:01,"['boomeranghd', 'just', 'hittin', 'ya', 'upw', 'could', 'tho', 'just', 'research', 'your', 'vid', 'man']"
39,2012-08-25 20:00:06,"['seli', 'my', 'mac', 'towerload', 'up', 'hit', 'me', '1000', 'lego']"
40,2012-08-25 19:27:44,"['not', 'go', 'back', 'chasondreamz', 'nunoiz', 'by', 'misfitzero', 'via', 'soundcloud', 'httptcoj2faisui']"
41,2012-08-25 19:27:32,"['aim', 'high', 'chall', 'ft', 'chasondreamz', 'by', 'chason', 'dreamz', 'via', 'soundcloud', 'httptcov4860bv0']"
42,2012-08-25 19:27:22,"['dont', 'go', 'chasondreamz', 'produc', 'by', 'nunoiz', 'by', 'misfitzero', 'via', 'soundcloud', 'httptcogkx1mpl']"
43,2012-08-25 19:14:32,"['boomeranghd', 'work', 'look', 'good', 'bro']"
44,2012-08-24 22:27:24,"['westunlimit', 'u', 'too', 'bro']"
45,2012-08-23 08:04:52,"['nu', 'music', 'rtrtrtr', 'httptcoaehdnv6']"
46,2012-08-16 00:15:05,"['httptcojtzyxdyu', 'theoutletshow']"
47,2012-08-15 01:16:03,"['geeterala', 'man', 'i', 'have', 'becom', 'your', 'fan', 'now', 'man', 'keep', 'reppin', 'that', 'conciou', 'music', 'prais', 'god']"
48,2012-08-15 00:39:57,"['geeterala', 'follow', 'back', 'from', 'bama', 'homi', 'music', 'is', 'niiic']"
49,2012-08-14 21:56:06,"['kalleyrey', 'follow', 'back', 'nice', 'music']"
50,2012-08-12 14:59:14,"['i', 'am', 'broadcast', 'live', 'at', 'httptcou9vvns0', 'come', 'and', 'check', 'it', 'out', 'behind', 'the', 'scene', 'at', 'christian', 'life', 'church', 'lego']"
51,2012-08-11 03:12:17,"['i', 'am', 'broadcast', 'live', 'at', 'httptcou9vvns0', 'come', 'and', 'check', 'it', 'out']"
52,2012-08-07 04:59:55,"['loyalti', 'faith', 'to', 'ani', 'leader', 'parti', 'or', 'caus', 'or', 'to', 'ani', 'person', 'or', 'thing', 'conceiv', 'as', 'deserv', 'fidel', 'a', 'loyal', 'friend']"
53,2012-08-07 04:55:09,"['sometim', 'the', 'devil', 'want', 'us', 'to', 'be', 'remind', 'of', 'the', 'past', 'to', 'get', 'us', 'offend', 'so', 'we', 'dont', 'see', 'the', 'futur', 'as', 'clear', 'as', 'we', 'could', 'djgeorge334']"
54,2012-08-07 04:53:57,"['djgregstreet', 'brother', 'hold', 'each', 'other', 'account', 'it', 'on', 'god', 'time', 'lego']"
55,2012-08-07 04:52:41,"['it', 'crazi', 'how', 'such', 'small', 'thing', 'can', 'offend', 'peopl', 'to', 'the', 'point', 'of', 'hate', 'i', 'use', 'to', 'do', 'thi', 'myself', 'keepin', 'my', 'eye', 'on', 'the', 'cross', 'prase', 'god']"
56,2012-08-07 04:51:39,"['djgeorge334', 'sorri', 'brother', 'i', 'hope', 'u', 'can', 'forgiv', 'me', 'let', 'not', 'let', 'the', 'devil', 'win', 'here', 'i', 'dnt', 'hv', 'tht', 'footag', 'but', 'i', 'can', 'take', 'more', 'love', 'u', 'bro']"
