,created_at,tweet_text
0,2021-05-13 17:50:33,"['jgaseixa', 'ximbinha']"
1,2021-04-27 14:27:32,"['guipaivamoura', 'tem', 'uma', 'versão', 'muito', 'boa', 'do', 'black', 'crow']"
2,2021-04-23 14:57:29,"['fabicomin', '😂😂', 'já', 'imagino', 'o', 'operador', 'da', 'escavadeira', 'imitando', 'o', 'barulho', 'do', 'avião', 'com', 'a', 'boca', 'e', 'simulando', 'diálogo', 'com', 'a', 'torr', 'de', 'comando']"
3,2021-04-11 23:54:01,"['caiosarim', 'foxsportsbrasil', 'galodoido74', 'aguardando', 'a', 'resposta', 'do', 'galodoido74']"
4,2021-03-29 01:26:14,"['madeiradez', 'lamento', 'que', 'não', 'existia', 'um', 'dvd', 'dess', 'show', 'da', 'umapax', 'danada', 'ouvir', 'ess', 'álbum']"
5,2021-03-12 21:24:15,"['arielpalacio', 'friedhardt']"
6,2021-01-31 17:06:23,"['guipaivamoura', 'show', 'de', 'bola', 'marcar', 'essa', 'meia', 'maratona']"
7,2020-10-01 12:03:56,"['acdcbrasil', 'downloaderbot']"
8,2020-09-29 20:11:58,"['dieguitoanjo', 'igormirandasit', 'bastosviniciu', 'leitepezzuti', 'hahahaahah', 'excelent']"
9,2020-08-25 19:15:23,"['hermeserenatooc', 'downloaderbot']"
10,2020-08-24 10:31:14,"['figaroandr', 'httpstco8ohi5aj21d']"
11,2020-08-16 22:32:08,"['idiegolobato', 'downloaderbot']"
12,2020-08-16 10:10:59,"['guipaivamoura', 'aeee', 'bora', 'marcar', 'a', 'volta', 'da', 'pampulha']"
13,2020-08-13 20:31:30,"['osandrobarboza', 'downloaderbot']"
14,2020-08-01 19:17:23,"['hermeserenatooc', 'downloaderbot']"
15,2020-07-30 21:22:10,"['antoniotabet', 'downbot', 'downloaderbot']"
16,2020-07-21 00:22:45,"['lnunesjr', 'downloaderbot']"
17,2020-07-20 02:03:24,"['guipaivamoura', 'grand', 'johnni', 'casa', 'gubou', 'hehehh']"
18,2020-07-14 20:12:44,"['hermeserenatooc', 'downloaderbot']"
19,2020-07-13 17:28:33,"['edvardcorrea', 'parabén', 'edvar', 'felicidad', 'e', 'sucesso', 'abraço']"
20,2020-06-29 12:11:38,"['você', 'se', 'lembra', 'quando', 'começ', 'a', 'fazer', 'part', 'do', 'twitter', 'eu', 'me', 'lembro', 'meuaniversáriodotwitt', 'httpstcoytcfv1tww8']"
21,2020-05-21 19:37:21,"['madeiradez', 'depoi', 'a', 'culpa', 'é', 'da', 'sogra', 'heheh']"
22,2020-05-10 20:43:52,"['guipaivamoura', 'força', 'guilherm']"
23,2020-05-05 16:05:53,"['gustavosouzaca8', 'guipaivamoura', 'hahahahahaah']"
24,2020-04-17 15:10:33,"['guipaivamoura', '🙏🙏🙏🙏🙏']"
25,2020-01-23 00:22:18,"['jpvbm', 'rodcunha', 'na', 'faculdad', 'que', 'estudei', 'tinha', 'um', 'professor', 'argentino', 'que', 'dizia', 'que', 'tinha', 'dia', 'coisa', 'que', 'ele', 'não', 'entendia', 'no', 'brasil', 'a', 'primeira', 'era', 'o', 'parreira', 'na', 'época', 'ser', 'técnico', 'da', 'seleção', 'a', 'segunda', 'é', 'ess', 'negócio', 'de', 'lei', 'que', 'não', 'pega']"
26,2019-11-09 16:15:05,"['juiz', 'municipal™️', 'httpstco8u8ex6miun']"
27,2019-10-30 16:57:37,"['delfimbisnetto', 'então', 'já', 'sabemo', 'todo', 'o', 'diálogo']"
28,2019-07-21 11:53:59,"['mariafoqu', 'r0drigobarcelo', 'o', 'batman', 'virou', 'coach']"
29,2019-06-29 16:25:58,"['você', 'se', 'lembra', 'quando', 'começ', 'a', 'fazer', 'part', 'do', 'twitter', 'eu', 'me', 'lembro', 'meuaniversáriodotwitt', 'httpstco7kpnwerd']"
30,2019-02-16 12:21:48,"['rodrigofbeck', 'na', 'presidência', 'linhar', 'nomeou', 'inúmero', 'parent', 'para', 'cargo', 'público', 'dando', 'origem', 'a', 'a', 'expressão', 'cunhada', 'pelo', 'barão', 'de', 'itararé', 'os', 'linhar', 'são', 'milhar', 'questionado', 'por', 'um', 'correligionário', 'que', 'ele', 'não', 'ficaria', 'bem', 'na', 'história', 'por', 'isso', 'respondeu', 'ma', 'fico', 'bem', 'com', 'a', 'família']"
31,2019-01-30 16:17:30,"['profmedina', 'cristianoimhof', 'zulmarduart', 'ness', 'cenário', 'o', 'estoqu', 'de', 'processo', 'do', 'stj', 'estaria', 'zerado', 'em', 'algum', 'na', 'ano']"
32,2019-01-30 16:14:56,"['profmedina', 'cristianoimhof', 'zulmarduart', 'em', '2018', 'conseguiu', 'julgar', 'muito', 'mai', 'processo', 'do', 'que', 'recebeu', 'baixando', 'a', 'maioria', 'dele', 'em', 'meno', 'de', 'um', 'ano', 'de', 'tramitação', 'httpstcoi6dzllpmhk']"
33,2019-01-30 16:13:04,"['profmedina', 'cristianoimhof', 'zulmarduart', 'professor', 'há', 'um', 'dado', 'relevant', 'o', 'stj', 'tem', 'conseguido', 'reduzir', 'o', 'seu', 'estoqu', 'de', 'processo', 'em', '01012017', 'possuía', '373443', 'processo', 'em', 'estoqu', 'em', '01012019', '292758', 'httpstcopnyjwae6tz']"
34,2018-11-24 09:40:55,"['revmagistratura', 'também', 'achei', 'boa']"
35,2018-10-27 01:09:09,"['delfimbisnetto', 'president', 'da', 'semana', 'da', 'folha', 'feito', 'pelo', 'rodrigovizeu', 'sensacion']"
36,2018-09-05 11:01:59,"['samjovana', 'guipaivamoura', 'fraga', 'aí']"
37,2018-09-02 14:46:00,"['guipaivamoura', 'espnagora', 'hahaha', 'muito', 'bom']"
38,2018-06-29 12:51:00,"['você', 'se', 'lembra', 'quando', 'começ', 'a', 'fazer', 'part', 'do', 'twitter', 'eu', 'me', 'lembro', 'meuaniversáriodotwitt', 'httpstco6wkldqcdek']"
39,2018-04-19 10:31:07,"['historyfacts247', 'guipaivamoura']"
40,2018-03-29 15:01:47,"['bigusdigu', 'o', 'blogdonoblat', 'afirm', 'que', 'um', 'min', 'do', 'temer', 'acha', 'difícil', 'ter', 'eleiçõ', 'em', 'outubro', 'por', 'conta', 'da', 'instabilidad', 'atual', 'do', 'paí']"
41,2018-03-13 17:34:14,"['ministroog', 'min', 'dado', 'a', 'est', 'bom', 'desempenho', 'do', 'stj', 'na', 'redução', 'do', 'acervo', 'e', 'ao', 'novo', 'regramento', 'do', 'recurso', 'repetitivo', 'não', 'seria', 'o', 'caso', 'de', 'não', 'se', 'levar', 'adiant', 'a', 'pec', 'que', 'cria', 'a', 'repercussão', 'geral', 'no', 'stj']"
42,2018-01-27 18:35:12,"['felipefont', 'isantanax', 'exato']"
43,2018-01-26 19:08:30,"['que', 'coisa', 'lamentável', 'httpstcovx0drbcwyx']"
44,2017-11-16 19:47:51,"['afreitascamara', 'dellor', 'pela', 'decisão', 'monocrática', 'que', 'proveu', 'o', 'aresp', 'há', 'uma', 'questão', 'de', 'intertemporaneidad', 'portanto', 'o', 'que', 'o', 'stj', 'pode', 'ter', 'decidido', 'é', 'que', 'cabe', 'ai', 'pq', 'se', 'aplica', 'o', 'cpc73', 'ao', 'caso', 'julgado']"
45,2017-09-21 01:28:03,"['a', 'disposição', 'e', 'o', 'estado', 'de', 'espírito', 'do', 'público', 'em', 'relação', 'ao', 'tratamento', 'do', 'crime', 'e', 'do', 'criminoso', 'é', 'um', 'do', 'mai', 'httpstcosnya6ce3dw']"
46,2017-08-17 13:56:25,"['justerschitz', 'muito', 'legal', 'essa', 'página', 'pena', 'que', 'não', 'tem', 'ela', 'aqui', 'no', 'tt']"
47,2017-08-10 20:04:56,"['mauricioricardo', 'ela', 'tá', 'certa', 'ma', 'não', 'pode', 'esquec', 'que', 'hitler', 'aconteceu', 'lá']"
