,created_at,tweet_text
0,2012-11-05 14:55:13,"['thank', 'youuuuu', 'ma', 'adiadriand']"
1,2012-11-05 14:50:58,"['bowvernon', 'thank', 'youuuuuu']"
2,2012-10-29 03:47:59,"['alicesofienorin', 'your', 'name', 'in', 'my', 'handmad', 'notebook', 'httptcoiuf8jxo4']"
3,2012-08-24 10:26:55,"['rt', 'kiaraflisha', 'rt', 'yohannakumala', 'oh', 'enaknyaaaa', 'pijatan', 'reflexi', 'cozi', 'bsd', 'cc', 'kiaraflisha', 'cozybsd', 'henkychrist']"
4,2012-08-24 10:25:35,"['rt', 'yohannakumala', 'oh', 'enaknyaaaa', 'pijatan', 'reflexi', 'cozi', 'bsd', 'cc', 'kiaraflisha', 'cozybsd']"
5,2012-08-10 14:52:29,"['gangguin', 'papap', 'shoot', 'p', 'httptcoircx8wpv']"
6,2012-08-04 07:46:33,"['noodl', 'in', 'the', 'make', 'httptco3tuhffdb']"
7,2012-07-24 06:54:56,"['damitalmira', 'serious', '2yr', 'without', 'you', 'aku', 'gaptek', 'ple', 'anso', 'mbaaaa']"
8,2012-07-24 06:53:37,"['popytob', 'ajarin', 'dong', 'ga', 'ngarto', 'nih']"
9,2012-07-24 04:14:51,"['mba', 'cek', 'path', 'deh', 'damitalmira']"
10,2012-07-19 10:15:53,"['two', 'tini', 'angel', 'of', 'mine', 'httptcokiv53pga']"
11,2012-07-19 09:47:38,"['it', 'mine', 'papap', 'httptcovxreras6']"
12,2012-07-13 07:57:28,"['short', 'interview', 'in', 'tobucil', 'handmad', 'httptcolfdnpnhu']"
13,2012-07-13 07:54:54,"['mejeng', 'di', 'tobucil', 'nihh', 'monggo', 'mampirr', 'dan', 'makasih', 'sangat', 'ya', 'tobucil', 'team', 'httptco1ywjkh8w']"
14,2012-07-09 02:32:59,"['first', 'time', 'jobbi', 'after', 'long', 'long', 'time', 'holiday', 'everyday', 'wif', 'kid']"
15,2012-07-08 08:59:48,"['kangennn', 'kemariii', 'rt', 'aiadisa', 'ma', 'henkychrist', 'dan', 'mba', 'kiaraflisha', 'gw', 'ma', 'sewstori', 'lagi', 'di', 'livingworld', 'nih', 'd']"
16,2012-07-04 03:16:04,"['ahayyy', 'cant', 'wait', 'enyakk', 'rt', 'mammakanin', 'kue', 'kere', 'asli', 'resep', 'belanda', 'chocolad', 'pesanan', 'mba', 'felic', 'kiaraflisha', 'httptcosr5j9hr3']"
17,2012-07-02 13:39:00,"['whatsapp', 'lagi', 'menghilang', 'selama', '2', 'pekan', 'melskiiiii', 'aku', 'pan', 'rindu', 'gangguin', 'kamu', 'siang2', 'sewstori']"
18,2012-07-02 11:38:11,"['aku', 'jugaa', 'sangattt', 'rt', 'idekuhandmad', 'kiaraflisha', 'sewstori', 'emak2', 'aku', 'rindu', 'kalian']"
19,2012-06-08 10:23:51,"['brarti', 'ikut', 'arisannya', 'kan', 'dannyso', 'catet', 'ya', 'mhadiwibowo']"
20,2012-06-08 08:54:12,"['eh', 'biasa', 'dong', 'emang', 'ga', 'bagu', 'pilihanku', 'btw', 'bukan', 'kroasia', 'tp', 'yunani', 'pap', 'henkychrist', 'mhadiwibowo']"
21,2012-06-02 10:25:26,"['jam', '6', 'jangan', 'cepat', 'cepat', 'datang']"
22,2012-06-02 09:51:09,"['fool', 'cat', 'power', 'np']"
23,2012-06-01 16:05:58,"['happi', 'birthdayyy', 'dumbodrop2001', 'semoga', 'bahagia', 'selaluuu']"
24,2012-06-01 08:50:46,"['mba', 'riiiii', 'thank', 'you', 'for', 'the', 'love', 'gifttt', '♥', 'peluk', 'amp', 'tuaaa', 'rnirwana', 'kiss', 'kiss', 'dari', 'khay']"
