,created_at,tweet_text
0,2015-09-09 20:46:59,"['it', '’', 's', 'listenerloveday', 'on', 'pandoraradio', 'zero', 'ad', 'all', 'music', 'all', 'day', 'listen', 'now']"
1,2015-06-09 02:06:04,"['summer', 'httptcowzesm7tovd']"
2,2013-07-31 02:45:59,"['geniejuliann', 'mi', 'cosita', 'bella', 'love', 'u']"
3,2013-07-07 05:58:58,"['pabloadc', 'perdido']"
4,2013-06-04 05:43:24,"['pabloadc', 'babyyyy']"
5,2013-05-09 04:22:58,"['“', 'chambamt', 'viankakamila', 'lov', 'u', 'mi', 'amor', '”', 'gt', 'me', 'moreee', 'miss', 'you', 'babi', '💋💋💋💋']"
6,2013-05-09 04:04:22,"['no', 'pueden', 'con', 'su', 'vida', 'y', 'andan', 'señalando', 'y', 'presentiando', 'la', 'de', 'otro', 'mire', 'mi', 'herman', 'no', 'le', 'gusta', 'no', 'se', 'lo', 'comaaaaa', 'gt', 'fuck', 'hater']"
7,2013-05-07 02:56:21,"['geniejuliann', 'yo', 'te', 'amo', 'ma', 'u', 'my', 'bigger', 'littl', 'sister', 'hahaha', 'mua']"
8,2013-05-03 01:29:14,"['geniejuliann', 'love', 'you', 'babyyyyt']"
9,2013-03-16 04:17:14,"['cn', 'mi', 'nena', 'httptcokhbnwfnth0']"
10,2013-03-13 14:01:17,"['picstitch', 'crazy', 'httptcozgphxy2cbw']"
11,2012-11-29 02:32:49,"['jeanky1', 'levittboy', 'edviann', 'yalitorres7', 'eebetancourt11', 'gt', 'est', '30', 'de', 'noviembr', 'u', 'httptco8bppmupi']"
12,2012-11-01 05:37:44,"['gatita', 'httptcocbctlft2']"
13,2012-10-20 17:28:58,"['just', 'post', 'a', 'photo', 'httptcou6zdx3r2']"
14,2012-09-21 22:36:50,['eq']
15,2012-08-30 05:01:02,"['picstitch', 'goodnight', 'httptcosm8v3gwk']"
16,2012-08-17 03:33:34,"['goodnight', 'instagram', '😉😘☺😄💤💋goodnight', 'viankakamila', 'night', 'latin', 'latina', 'boricua', 'puertorican', 'babe', 'instab', 'httptcoboxhvylj']"
17,2012-08-16 19:14:35,"['at', 'home', 'httptcohraq6qzp']"
18,2012-08-11 22:43:40,"['picstitch', 'onc', 'out', 'of', 'work', 'httptcohw1jnhyu']"
19,2012-07-17 03:57:10,"['dandol', 'cariñito', 'al', 'tweeter', 'httptcozz8cnruv']"
20,2012-07-01 18:04:28,"['playita', 'babi', 'at', 'caborojo', 'httptcotczouahl']"
21,2012-06-10 15:12:02,"['elhp1', 'reportandom', 'por', 'est', 'medio', 'que', 'esta', 'lejito', 'de', 'mi', 'realidad', 'pq', 'no', 'lo', 'utilizo', 'jajaja']"
22,2012-06-10 15:08:18,"['follow', 'me', 'on', 'instagram', 'viankakamila', '💋']"
23,2012-05-15 22:04:48,"['camimichel', 'bella', 'no', 'tengo', 'tu', 'nuuuum', 'te', 'lo', 'envio', 'por', 'fb']"
24,2012-05-02 02:01:26,"['love', 'youreporontime777', 'follow', 'para', 'mi', 'modelo', 'asist', 'amiga', 'y', 'mi', 'tdo', 'coliss3', 'marcastaneda', 'giannasss', 'viankakamila', 'bebemaldonado']"
25,2012-04-30 23:21:07,"['gabopartyhol', 'en', 'la', 'upi', 'y', 'trabajando', 'y', 'me', 've', 'en', 'la', 'playa', 'y', 'ni', 'me', 'saluda']"
26,2012-04-30 17:37:52,"['gabopartyhol', 'creo', 'compramo', 'la', 'cama', 'en', 'el', 'mismo', 'lugar', 'jajajaja']"
27,2012-04-30 17:35:14,"['gabopartyhol', 'jajajaja', 'ps', 'de', 'q', 'hablaaaa', 'jajaja']"
28,2012-04-30 17:20:55,"['tira', 'en', 'la', 'cama', 'ay', 'q', 'rico', 'e', 'jaja', 'relax']"
29,2012-04-25 04:31:37,"['“', 'coliss3', 'viankakamila', 'asi', 'no', 'se', 'pued', 'pedir', 'la', 'estadidad', '”', 'true', 'that', 'gt', 'asi', 'q', 'te', 'queda', 'rulay', 'jajaja']"
30,2012-04-22 09:26:46,"['destin', 'guanica', 'after', 'justa', '2012', 'hotspot', 'playaesloquehay']"
31,2012-04-18 21:25:13,"['hey', 'back', 'from', 'work', 'lt3', 'httptcood1edafj']"
32,2012-04-11 20:29:31,"['coliss3', 'jajajajajaj', 'moooori']"
33,2012-04-11 20:25:23,"['coliss3', 'estaba', 'worrrrk', 'y', 'no', 'teniaaa', 'señaaal', 'lo', 'sabessss', 'jajaja', 'chismoooosaaa']"
34,2012-04-11 20:21:24,"['coliss3', 'cooomo', 'jalala', 'jalala', 'chupala', 'chupala', 'jajaja', 'lt3']"
