,created_at,tweet_text
0,2021-05-06 23:34:27,"['wsj', 'thi', 'is', 'just', 'the', 'tip', 'of', 'the', 'iceberg', 'undo', 'the', 'damag', 'these', 'guy', 'are', 'do', 'is', 'cost', 'untold', 'million', 'it', 'way', 'too', 'easi', 'and', 'at', 'thi', 'point', 'commerci', 'avail', 'to', 'ruin', 'someon', 'life', 'destroy', 'a', 'busi', 'reput', 'or', 'appar', 'chang', 'the', 'law']"
1,2021-05-05 18:31:38,"['my', 'homag', 'to', 'thatkevinsmith', 'jay', 'amp', 'bob', 'get', 'old', 'joeyland33', 'and', 'hi', 'new', 'book', 'on', 'a', 'possibl', 'relat', 'note', 'may', 'the', 'almighti', 'favor', 'those', 'of', 'us', 'recov', 'httpstcou6v2mf0g67']"
2,2021-05-05 18:05:41,"['katekayereport', '100', 'if', 'you', 'cant', 'prepar', 'your', 'client', 'and', 'dont', 'trust', 'the', 'credenti', 'of', 'the', 'journalist', 'then', 'you', 'arent', 'do', 'your', 'job', 'thi', 'is', 'just', 'lazi']"
3,2021-04-28 00:40:42,"['gibbbarri', 'the', 'hollywood', 'bowl', 'right', 'up', 'front', 'buddi', 'miss', 'the', 'handshak', 'at', 'the', 'end', 'by', '2', 'meter', 'those', 'tix', 'were', 'the', 'best', '2', 'month', 'salari', 'ever', 'spent', 'httpstcodftwbmhipd']"
4,2021-04-13 21:44:51,"['tmikmr', 'podcast', 'a', 'lost', 'episod', 'datelin', 'novemb', '2020', 'a', 'long', 'time', 'ago', 'in', 'an', 'environ', 'far', 'far', 'away', 'the', 'topic', 'glad', 'you', 'ask', 'rebrand', 'capit', 'feat', 'jaffejuic', 'the', 'upsid', 'to', 'my', 'downsid', 'amp', 'a', 'power', 'posit', 'forc', 'in', 'the', 'busi', 'httpstcozfvzpminb4']"
5,2021-04-10 15:43:23,"['gibbbarri', 'we', 'all', 'do', 'buddi', 'we', 'all', 'do']"
6,2021-04-09 20:49:20,"['my', 'introduct', 'to', 'dmx', 'gone', 'in', '60', 'second', 'the', 'snake', 'scene', 'httpstcogfpfvjk30w', 'via', 'youtub']"
7,2021-04-09 20:43:12,"['i', 'dont', 'use', 'appl', 'product', 'but', 'if', 'i', 'did', 'i', 'would', 'listen', 'to', 'thi', 'httpstcoxn9ygt3jup']"
8,2021-04-07 21:49:56,"['can', 'someon', 'pleas', 'pull', 'the', 'sneaki', 'obama', 'law', 'click', 'bait', 'advertis', 'creativ', 'feat', 'aoc', 'make', 'it', 'stop', 'patchtweet', 'httpstcojtrelvctvi']"
9,2021-03-16 02:09:47,"['tuckercarlson', 'and', 'iamjohnoliv', 'moder', 'by', 'billmah', 'tune', 'in', 'thi', 'friday', 'when', 'left', 'meet', 'right', 'moder', 'by', 'real', 'realtim']"
10,2021-03-15 21:52:56,"['googl', 'search', 'term', 'for', 'gamer', 'the', 'search', 'term', '“', 'competit', 'multiplay', '”', 'on', 'googl', 'in', 'the', 'past', 'year', 'rose', '70000', 'httpstcodsb8au2hxu', 'lauriesullivan', 'mediapost']"
11,2021-03-11 00:00:24,"['no', 'one', 'saw', 'thi', 'come', 'realli', 'burger', 'king', 'delet', 'iwd', 'tweet', 'httpstco3dxdner98c']"
12,2021-03-08 22:18:28,"['the', 'ot', 'clubhous', 'loung', 'on', 'joinclubhous', 'httpstcov9dat2xppc', 'via', 'clublinkto']"
13,2021-03-03 16:10:41,"['the', 'iah', 'present', 'irish', 'american', 'histori', 'month', 'nelli', 'bli', 'httpstcods4rmjicsb']"
14,2021-02-25 22:31:13,"['pardonmyfrench', 'emir', 'parsippani', 'direct', 'non', 'stop']"
15,2021-02-25 16:42:42,"['thank', 'you', 'emir', 'for', 'make', 'the', 'return', 'to', 'commut', 'most', 'enjoy', 'the', 'view', 'insid', 'and', 'out', 'never', 'look', 'so', 'good', 'httpstcovphdbz1auz']"
16,2021-02-25 15:55:40,"['mediadarwin', 'abcworldnew', 'ye', 'noth', 'to', 'see', 'here', 'all', 'good', 'now', 'move', 'along']"
17,2021-02-13 03:13:42,"['are', 'we', 'still', 'do', 'followfriday', 'new', 'to', 'twitter', 'but', 'not', 'intellig', 'discuss', 'ff', 'misesg']"
18,2021-02-12 20:55:49,"['xboxsupport', 'so', 'what', 'is', 'it', 'that', 'you', 'do', 'here', 'exactli', 'pleas', 'note', 'that', 'we', 'as', 'xbox', 'twitter', 'support', 'lack', 'access', 'to', 'need', 'tool', 'to', 'directli', 'assist', 'you', 'with', 'your', 'request', 'have', 'no', 'leverag', 'or', 'commun', 'with', 'the', 'refund', 'team']"
