,created_at,tweet_text
0,2021-04-17 11:19:05,['sharedine、利用してみたらたいへん満足だった。こども用プレート配慮したコース料理だったり材料あまらないようにつくりおきを何品も残してくれたりで、ありがたさだった。シェフに依る、はあるかもしれない。']
1,2021-04-14 03:39:45,"['やばいかっこいい', 'httpstcociv6sgosa6']"
2,2021-03-23 11:51:45,['gnubsdのsedの違いでハマるの一生繰り返してる']
3,2021-02-28 00:42:19,['サマリーポケットで取り出しオーダ確定できず切実にきびしい']
4,2021-02-27 13:17:57,"['雑な理解でやり過ごします', 'httpstcossyiwxdytd']"
5,2021-02-27 12:57:12,"['wwdc2020でios14からつかえるといってたiapのsandbox', 'manag', 'subscription、upgradedowngradeで聞かれるpwがsandboxアカウントのものでなくrealなappl', 'idのそれで入力してもエラーだしきびしい', 'httpstcogiffgvzrwv']"
6,2021-02-21 12:16:53,"['function', 'swift読んでてやはりアプリカティブとモナドあたりで理解がきびしくなるのできびしい']"
7,2021-01-28 02:03:24,"['jasperapp', '1xのjump', 'navigationショートカットが大変便利issu', 'filterの履歴が残るので特定repoの自分の出したpr自分がreviewrequestedされてるprとかサクサクみれてで最高です']"
8,2021-01-18 13:01:14,"['英会話無料体験受けたらおまえはlevel', 'maxだとかいわれてちょっとなにいってるかわからなかった']"
9,2021-01-15 02:08:54,"['wifi', '接続を設定するqrコードを作成する。ターミナルで', 'httpstcochw18re3yl', 'qiita']"
10,2021-01-13 12:58:47,['英語コミュニケーション、個別だとなんとかなるけどmtgになるとなんとかならない途中からついていけないのでなんとかしないといけない']
11,2021-01-12 01:44:14,"['違和感に名前がついててよさ', 'httpstcoasaj6j8mfr']"
12,2021-01-10 21:46:01,['こどもの泣き声を浴び過ぎて偏頭痛がする']
13,2021-01-06 03:57:58,['10年ぶりくらいに歯医者行ったけどあの仰向けチックに足下まで伸びてる椅子、すごいよくてあとは4kモニタ3枚くらい並べて分割キーボード置いたら生産性高い作業環境になるなと思いました。ちょっと口も濯げるし']
14,2021-01-03 06:13:41,['2歳児さん主張がいきなり明確になってきた。言葉のコピー精度の伸び率が高い。「言ってることをそのまま発音できる」と言語習得も早いのか「意味」をスキップして言語習得する世界狂気でしかないのですごい']
15,2020-12-31 11:11:07,['鴨肉ヘルシーな印象だったけど焼くと油すごくて予想超えた重さもたれるで今年最後の学び']
16,2020-12-31 11:05:27,['歯に不安があると噛み噛みで意識がもっていかれて人生が半減です']
17,2020-12-30 12:09:09,['年末年始で歯医者さんやってないタイミングで歯の被せ物がとれてきびしい']
18,2020-12-28 11:27:29,['個室スパの体験ギフトをおくさまに進呈したら大変喜ばれた']
19,2020-12-18 11:43:03,"['和田峠🚴\u200d♂️に挑んだ結果惨敗した。例のヘアピンカーブにすらたどり着けず脚と心が限界を迎えて撤退した。ヒルクライムどうやってやってるの', 'httpstco2pytfpklah']"
20,2020-12-10 07:57:43,['最終出社日。コード書く以外ではほとんど価値出せない3年間だったなー']
21,2020-12-09 23:53:03,"['2020年買ってよかったもの、zoom株、cloudflare株、食洗機、ルンバ、uhk、ロードバイク、ipad', 'pro用ペーパーライクフィルム']"
22,2020-12-04 06:17:46,['slackで自分のコメントが他者都合で削除される事案発生してちょっとしないカルチャーショックを受けているworkspace管理側で編集削除権限設定するの大事']
23,2020-11-25 01:56:42,"['dynalistでgtdうまくハマりそう。list', 'item単位のリンクamptag生成がつよい。']"
24,2020-11-02 07:58:05,"['2ヶ月で9kg増量のプログラム🤔', 'httpstcoppur9deitl']"
25,2020-09-30 00:53:11,"['httpstcosngisqsupj', '最近作業用bgmとして聴いてるけど、極端に蚊の羽音をフィーチャーしてるやつがありむず痒い']"
26,2020-09-20 08:48:37,['水餃子レンチンしたら焦げた化石']
27,2020-09-16 05:43:48,['disk256gbだとすぐ息が出来なくなってしまう。延命措置が繰り返されてて末期。']
28,2020-09-10 08:53:59,['コード見た方が概念理解が進む感覚でこれまで来たけどhaskellだと逆でなんか既視感あるとおもったら数学の式展開についていけず絶望するソレ']
29,2020-09-10 08:44:53,['すごいh本読んだけど巷のhaskellコード依然理解できないので取っ掛かりがまだ足りなそう']
30,2020-09-03 06:10:00,['お菓子トング便利']
31,2020-08-22 12:56:06,['monoidとmonad言い回しが違うアレなのかなとおもってたら異なる概念だったっぽく初心者']
32,2020-08-20 06:10:14,"['uhk届いた。きっかり3週間。', 'httpstcorfvx0zfb3o']"
33,2020-08-18 21:45:07,['ようやく身構えていたモノイド章にたどりついた']
34,2020-08-11 23:41:54,['suicaアプリの残高表示がおかしくて2重チャージしてしまった。walletから削除amp再追加で直った汗']
35,2020-08-11 13:01:52,['ゴミ置き場のど真ん中をgが闊歩していて夏']
36,2020-08-09 11:29:48,['goodnotes5、画像挿入が2タップで出来るようになってて捗る']
37,2020-08-07 05:09:50,['2歳の誕生日で買ってあったstrider開封して公園連れて行ったら終始すべり台だった']
38,2020-08-04 23:57:19,['保育園朝扇風機運用で滝が汗']
39,2020-08-02 13:45:59,['鼻ムズがやばかったので鼻洗浄したけど効果なくてマスクしたら落ち着いた']
40,2020-07-31 06:05:25,['ios14だとtodayどこいったんだろうとおもったらwidgetsにまとめられたのか。上からシュッシュしても検索しかなくて焦った']
41,2020-07-31 01:57:27,"['円高らしいのでuhkを買った', 'コロナだけどship大丈夫だぜとのことだった']"
42,2020-07-25 13:07:19,['気になりつつもなんやかんやでやってこなかったhaskellに入門']
43,2020-07-24 01:36:01,['thinkpadのキーボード交換修理見積65000で禿げそう。メロン食べながら作業してはいけない。']
44,2020-07-23 07:19:05,['タブレットで本読んでるとこどもにとられるので壁で本読むとかできないものかとられなくて触れられても反応しなくてグズりを発生させないやつ']
