,created_at,tweet_text
0,2009-06-24 00:30:16,"['check', 'thi', 'video', 'out', 'theyr', 'mess', 'with', 'our', 'food', 'and', 'dont', 'want', 'us', 'to', 'knowhttpwwwyoutubecomwatchvigazkdtxwxi']"
1,2009-06-02 15:47:23,"['great', 'opportun', 'to', 'help', 'other', 'seldom', 'come', 'but', 'small', 'one', 'surround', 'us', 'everi', 'day']"
2,2009-05-28 15:50:09,"['you', 'may', 'have', 'a', 'fresh', 'start', 'ani', 'moment', 'you', 'choos', 'for', 'thi', 'thing', 'that', 'we', 'call', 'failur', 'is', 'not', 'the', 'fall', 'down', 'but', 'the', 'stay', 'down']"
3,2009-05-20 02:46:50,"['love', 'and', 'kind', 'are', 'never', 'wast', 'they', 'alway', 'make', 'a', 'differ', 'they', 'bless', 'the', 'one', 'who', 'receiv', 'them', 'and', 'they', 'bless', 'you', 'the', 'giver']"
4,2009-05-14 15:00:02,"['the', 'kinder', 'and', 'more', 'thought', 'a', 'person', 'is', 'the', 'more', 'kind', 'they', 'can', 'find', 'in', 'other', 'peopl']"
5,2009-05-14 14:57:28,"['chemic', 'found', 'in', 'mani', 'foodcosmet', 'clean', 'product', 'pose', 'a', 'real', 'threat', 'to', 'male', 'fertil', 'httpnewsbbccouk2hihealth8047230stm']"
6,2009-05-12 20:44:12,"['the', 'real', 'winner', 'in', 'life', 'are', 'the', 'peopl', 'who', 'look', 'at', 'everi', 'situat', 'with', 'an', 'expect', 'that', 'they', 'can', 'make', 'it', 'work', 'or', 'make', 'it', 'better']"
7,2009-05-08 13:49:32,"['check', 'it', 'out', 'the', 'school', 'is', 'awesom', 'you', 'wont', 'be', 'dissapointedwa', 'the', 'best', 'money', 'i', 'ever', 'spent', 'mention', 'me', 'as', 'your', 'referr']"
8,2009-05-08 13:47:56,"['have', 'passion', 'for', 'health', 'and', 'nutrit', 'my', 'school', 'is', 'offer', 'a', 'distant', 'learn', 'program', 'wwwintegrativenutritioncom']"
9,2009-05-06 14:18:21,"['if', 'you', 'want', 'to', 'achiev', 'excel', 'you', 'can', 'get', 'there', 'today', 'as', 'of', 'thi', 'second', 'quit', 'do', 'lessthanexcel', 'work']"
10,2009-05-04 16:41:35,"['free', 'sugar', 'blue', 'workshop', 'tomorrow', 'may', '5th', 'bay', 'ridg', 'brooklyn', '6pm', 'messag', 'me', 'for', 'the', 'detail', 'if', 'you', 'would', 'like', 'to', 'attend']"
11,2009-05-04 02:10:36,"['check', 'it', 'out', 'you', 'wont', 'be', 'disappoint']"
12,2009-05-04 02:10:07,"['have', 'passion', 'for', 'health', 'and', 'nutrit', 'my', 'school', 'is', 'offer', 'a', 'distant', 'learn', 'program', 'wwwintegrativenutritioncomdistancelearn']"
13,2009-04-29 17:24:16,"['brooklyn', 'food', 'confer', 'saturday', 'may', '2', 'at', 'john', 'jayhigh', 'school', '237', '7th', 'ave', '9am6pm', 'stop', 'by', 'and', 'see', 'me', 'and', 'sampl', 'some', 'amaz', 'superfood']"
14,2009-04-29 14:35:35,"['it', 'is', 'a', 'lesson', 'which', 'all', 'histori', 'teach', 'the', 'wise', 'to', 'put', 'trust', 'in', 'idea', 'and', 'not', 'in', 'circumst']"
15,2009-04-27 22:10:41,"['monday', 'april', '27th', 'watch', 'david', 'wolf', 'live', '645pm', 'est', 'wwwdavidwolfelivecom']"
16,2009-04-27 21:51:11,"['14', 'day', 'to', 'a', 'healthier', 'you', 'free', 'health', 'coach', 'httpwwwintegrativenutritioncom14dayprogramaspx']"
17,2009-04-27 21:04:38,"['life', 'is', 'too', 'short', 'to', 'wast', 'dream', 'are', 'fulfil', 'onli', 'through', 'action', 'not', 'through', 'endless', 'plan', 'to', 'take', 'action']"
18,2009-04-24 02:24:02,"['dont', 'be', 'afraid', 'to', 'give', 'up', 'the', 'good', 'to', 'go', 'for', 'the', 'great']"
19,2009-04-21 17:14:13,"['if', 'you', 'cant', 'danc', 'with', 'the', 'devily', 'will', 'never', 'walk', 'in', 'the', 'light']"
20,2009-04-15 02:36:46,"['have', 'a', 'passion', 'for', 'health', 'and', 'welln', 'check', 'out', 'the', 'school', 'i', 'graduat', 'from', 'httpwwwintegrativenutritioncom']"
21,2009-04-15 01:50:55,"['kind', 'can', 'becom', 'it', 'own', 'motiv', 'we', 'are', 'made', 'kind', 'by', 'be', 'kind']"
22,2009-04-13 22:28:31,"['watch', 'david', 'wolf', 'live', 'on', 'wed', 'april', '15th', '700pm', 'estgo', 'to', 'wwwdavidwolfelivecom']"
23,2009-04-13 14:20:01,"['our', 'happi', 'or', 'our', 'unhappi', 'depend', 'far', 'more', 'on', 'the', 'way', 'we', 'meet', 'the', 'event', 'of', 'life', 'than', 'on', 'the', 'natur', 'of', 'those', 'event', 'themselv']"
24,2009-04-12 02:06:14,"['doubt', 'of', 'whatev', 'kind', 'can', 'be', 'end', 'by', 'action', 'alon']"
25,2009-04-10 22:38:17,"['just', 'made', 'a', 'delici', 'superfood', 'smoothi', 'for', 'the', 'girlsand', 'threw', 'in', 'some', 'raw', 'leafi', 'greensthey', 'love', 'it', 'yay']"
26,2009-04-10 16:43:49,"['just', 'made', 'a', 'delici', 'superfood', 'smoothi', 'for', 'the', 'girsand', 'threw', 'in', 'some', 'raw', 'leafi', 'greensthey', 'love', 'it', 'yay']"
27,2009-04-02 03:28:50,"['here', 'an', 'amaz', 'longev', 'video', 'you', 'have', 'to', 'watch', 'httpwwwthebestdayevercomlaunch', 'you', 'need', 'to', 'check', 'it', 'out']"
28,2009-04-01 18:42:30,"['it', 'is', 'easi', 'to', 'sit', 'up', 'and', 'take', 'notic', 'what', 'is', 'difficult', 'is', 'get', 'up', 'and', 'take', 'action']"
29,2009-04-01 02:52:18,"['sometim', 'we', 'stare', 'so', 'long', 'at', 'a', 'door', 'that', 'is', 'close', 'that', 'we', 'see', 'too', 'late', 'the', 'one', 'that', 'is', 'open']"
30,2009-03-30 03:25:13,"['got', 'hypnot', 'today', 'it', 'wa', 'amaz', 'veri', 'cool', 'hope', 'in', 'the', 'next', 'few', 'week', 'i', 'can', 'breakthrough', 'some', 'barrier', 'and', 'tred', 'new', 'ground']"
31,2009-03-26 05:08:28,"['got', 'myself', 'out', 'of', 'the', 'way', 'today', 'and', 'act', 'on', 'intuitiontrust', 'my', 'instinctsand', 'took', 'actionit', 'wa', 'amaz']"
32,2009-03-14 01:49:45,"['made', 'a', 'raw', 'chocolatecoconutbananna', 'smoothi', 'for', 'dessertyum', 'hit', 'the', 'spot']"
33,2009-03-12 23:48:36,"['just', 'made', 'a', 'coconut', 'avocodo', 'soupwith', 'blue', 'green', 'alga', 'and', 'cordycep', 'yummi', 'my', 'girl', 'love', 'it', 'too']"
34,2009-03-12 01:28:24,"['learn', 'about', 'superfoodsthursday', 'march', '12', '9pm', 'esther', 'is', 'the', 'link', 'to', 'regist', 'httpsharesuperfoodscom']"
35,2009-03-11 21:58:20,"['hold', 'yourself', 'respons', 'for', 'a', 'higher', 'standard', 'than', 'anybodi', 'els', 'expect', 'of', 'you']"
36,2009-03-10 02:05:37,"['great', 'weekend', 'saw', 'david', 'wolf', 'live', 'saturday', 'and', 'went', 'to', 'hi', 'chocol', 'parti', 'sunday', 'awesom']"
37,2009-03-03 15:37:54,"['be', 'care', 'the', 'environ', 'you', 'choos', 'for', 'it', 'will', 'shape', 'you', 'be', 'care', 'the', 'friend', 'you', 'choos', 'for', 'you', 'will', 'becom', 'like', 'them']"
38,2009-03-03 03:20:28,"['go', 'to', 'see', 'david', 'wolf', 'live', 'in', 'nyc', 'thi', 'saturday', 'messag', 'me', 'if', 'you', 'would', 'like', 'to', 'attend', 'or', 'watch', 'on', 'the', 'web']"
39,2009-03-01 04:51:20,"['think', 'about', 'make', 'a', 'mango', 'vanilla', 'smoothiehmmmmm']"
40,2009-02-23 23:21:20,"['round', 'up', 'some', 'friend', 'to', 'attend', 'a', 'superfood', 'parti', 'tomorrow']"
41,2009-02-23 03:57:09,"['just', 'gave', 'my', 'dad', 'a', 'shot', 'of', 'gold', 'rush']"
42,2009-02-22 04:41:46,"['superfood', 'tast', 'parti', 'nyc', 'tuesday', 'feb24', '5308pm', 'want', 'to', 'come', 'messag', 'me']"
43,2009-02-22 04:18:24,"['prepar', 'a', 'avocodo', 'sea', 'veget', 'salad', 'to', 'take', 'tomoorow', 'for', 'lunch']"
44,2009-02-20 04:58:33,"['sip', 'goji', 'water', 'and', 'island', 'fire', 'tonic', 'over', 'ice']"
45,2009-02-19 23:54:54,"['tonight', 'at', '9pmest', 'live', 'powerpoint', 'presentationcal', 'on', 'superfood', 'httpswww2gotomeetingcomregister980839918']"
46,2009-02-19 03:00:51,"['and', 'eat', 'raw', 'chocol', 'and', 'goji', 'berriesyum']"
47,2009-02-19 03:00:05,"['watch', 'a', 'live', 'present', 'with', 'david', 'wolf', 'wwwdavidwolfelivecom']"
48,2009-02-18 19:07:48,"['live', 'video', 'broadcast', 'tonight', '8pmest', 'with', 'david', 'wolf', 'httpwwwustreamtvchanneldavidwolfel']"
49,2009-02-15 04:01:06,"['think', 'how', 'over', 'and', 'commerci', 'valentin', 'day', 'is']"
50,2009-02-15 03:58:27,"['have', 'a', 'green', 'smoothi', 'rice', 'milk', 'blue', 'green', 'alga', 'revitaphi', 'raw', 'chocol', 'and', 'a', 'bannana', 'yum']"
