,created_at,tweet_text
0,2021-05-12 15:38:08,"['1005', '1027', '933', '1000', '849', '862', '1006', '1001', '881', '847', '763', '799', '841', '740', '835', '671', '668', '697', '572', '694', '722', '596', '605', '558', '515yup', 'drag', 'them', 'over', 'the', 'red', 'hot', 'ember', 'theyr', 'hide', 'inform', 'from', 'us', 'jeez']"
1,2021-05-12 15:31:57,"['ronaldnhugh', 'wow', 'for', 'onc', 'in', 'your', 'secret', 'deceit', 'live', 'just', 'tell', 'us', 'the', 'truth', 'drama', 'much', 'covid', 'is', 'definit', 'do', 'a', 'number', 'on', 'peopl', 'me', 'im', 'glad', 'they', 'are', 'focus', 'on', 'deal', 'with', 'thi', 'pandem', 'im', 'glad', 'were', 'not', 'alberta', 'or', 'ontario', 'or', 'manitoba', 'jeez', 'buddi']"
2,2021-05-12 15:13:38,"['get', 'phil', 'back', 'on', 'the', 'road', 'httpstcosyzpck8pwj']"
3,2021-05-12 10:38:09,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcocruqtm9w2j']"
4,2021-05-11 15:22:54,"['grainfreejagel', 'mediclit', 'catsandcamera', 'philbarr', 'chrisnotcapn', 'yah', 'im', 'sorri', 'and', 'leav', 'would', 'have', 'been', 'respect']"
5,2021-05-11 15:22:15,"['mediclit', 'catsandcamera', 'philbarr', 'chrisnotcapn', 'it', 'not', 'respect', 'at', 'all', 'it', 'intimid', 'just', 'look', 'at', 'her', 'face', 'for', 'god', 'sake']"
6,2021-05-11 15:21:14,"['philbarr', 'chrisnotcapn', 'yah', 'becaus', 'she', 'definit', 'look', 'interest', 'in', 'him', 'cmon', 'she', 'look', 'like', 'a', 'deer', 'in', 'the', 'headlight', 'and', 'he', 'didnt', 'leav', 'when', 'he', 'thought', 'she', 'wasnt', 'interest', 'he', 'left', 'when', 'she', 'said', 'she', 'wa', 'livestream', 'think', 'mayb', 'he', 'didnt', 'want', 'to', 'be', 'on', 'tv']"
7,2021-05-11 04:15:57,"['tanismaxfield', 'richardzussman', 'bcndp', 'realli', 'httpstcoxkmqbepr0x']"
8,2021-05-11 04:15:38,"['tanismaxfield', 'richardzussman', 'bcndp', 'realli', 'httpstcoxeybnybwvp']"
9,2021-05-11 01:19:07,"['here4thedog', 'richardzussman', 'right', 'absolut', 'useless', 'report', 'with', 'no', 'other', 'purpos', 'than', 'to', 'creat', 'divis']"
10,2021-05-11 01:18:16,"['tanismaxfield', 'richardzussman', 'bcndp', 'now', 'whi', 'would', 'they', 'be', 'be', 'sacrif', 'all', 'they', 'have', 'to', 'do', 'is', 'go', 'get', 'their', 'shot']"
11,2021-05-11 01:12:13,"['42elliot', 'ronaldnhugh', 'alreadi', 'did', 'bub', 'wait', 'for', 'the', 'second', 'one', 'just', 'like', 'million', 'of', 'other', 'peopl']"
12,2021-05-11 01:11:26,"['realreport', 'ah', 'no', 'they', 'didnt', 'drop', 'it', 'they', 'are', 'out', 'and', 'report', 'today', 'that', 'they', 'dont', 'know', 'when', 'we', 'are', 'get', 'more', 'httpstcoq50taraqff', 'million', 'of', 'canadian', 'have', 'had', 'it', 'with', 'no', 'problem', 'whi', 'do', 'armchair', 'quarterback', 'alway', 'feel', 'the', 'need', 'to', 'spread', 'misinform']"
13,2021-05-11 01:06:28,"['newsreader604', 'wendibloomenth1', 'realreport', 'we', 'dont', 'have', 'ani', 'in', 'surrey', 'and', 'as', 'soon', 'as', 'we', 'do', 'i', 'will', 'be', 'get', 'my', 'booster']"
14,2021-05-11 00:32:15,"['42elliot', 'ronaldnhugh', 'oh', 'and', 'btw', 'the', 'studi', 'you', 'are', 'quot', 'did', 'not', 'assess', 'whether', 'the', 'vaccin', 'help', 'prevent', 'sever', 'covid19', 'becaus', 'it', 'involv', 'mostli', 'rel', 'young', 'adult', 'not', 'consid', 'to', 'be', 'at', 'high', 'risk', 'for', 'seriou', 'ill']"
15,2021-05-11 00:28:21,"['42elliot', 'ronaldnhugh', 'but', 'she', 'definit', 'an', 'expert', 'on', 'thi', 'httpstco48kuthyjxa']"
16,2021-05-11 00:24:33,"['42elliot', 'ronaldnhugh', 'who', 'never', 'heard', 'of', 'her', 'an', 'epidemiologist', 'from', 'australia', 'who', 'ha', '25000', 'follow', 'she', 'special', 'in', 'men', 'health', 'testosteron', 'depress', 'stroke', 'ill', 'go', 'with', 'the', 'opinion', 'of', 'the', 'rest', 'of', 'the', 'world', 'thank', 'though']"
17,2021-05-10 15:38:02,"['42elliot', 'ronaldnhugh', 'or', 'thi', 'httpstcokoe2hojj82', 'pleas', 'use', 'googl', 'befor', 'make', 'comment', 'to', 'scare', 'peopl']"
18,2021-05-10 15:34:24,"['42elliot', 'ronaldnhugh', 'realli', 'where', 'did', 'you', 'get', 'that', 'httpstcowsfhuwqnjj']"
19,2021-05-10 15:32:05,"['raviyeejoshi', 'congratul', 'on', 'the', 'upcom', 'babi', 'even', 'super', 'good', 'dad', 'tri', 'to', 'pass', 'off', 'diaper', 'chang', 'respons', 'the', 'stori', 'i', 'use', 'to', 'get', 'wa', 'poopi', 'pant', 'made', 'him', 'want', 'to', 'throw', 'up', 'lol']"
20,2021-05-10 02:06:32,"['ronaldnhugh', 'it', 'not', 'second', 'rate', 'at', 'all']"
21,2021-05-09 17:28:23,"['creole62', 'i', 'wa', 'have', 'a', 'discuss', 'with', 'some', 'woman', 'she', 'said', 'i', 'wa', 'call', 'her', 'name', 'when', 'i', 'said', 'she', 'wa', 'an', 'armchair', 'quarterback', 'and', 'when', 'i', 'post', 'the', 'definit', 'she', 'delet', 'the', 'whole', 'thread', 'lol']"
22,2021-05-09 17:27:19,"['peterkellybc', 'right']"
23,2021-05-09 01:54:50,"['somebodi', 'is', 'realli', 'sensit', 'about', 'be', 'call', 'an', 'armchair', 'quarterbackholi', 'she', 'delet', 'the', 'entir', 'thread']"
24,2021-05-09 01:50:20,"['bevpr', 'it', 'look', 'like', 'you', 'are', 'a', 'pr', 'person', 'with', 'zero', 'experi', 'in', 'health', 'care', 'thu', 'make', 'you', 'the', 'veri', 'person', 'the', 'definit', 'describ', 'how', 'is', 'that', 'namecal', 'again']"
25,2021-05-09 01:49:34,"['bevpr', 'ummman', 'armchair', 'quarterback', 'is', 'someon', 'who', 'offer', 'their', 'advic', 'despit', 'have', 'littl', 'or', 'no', 'expertis', 'on', 'the', 'subject', 'often', 'after', 'the', 'fact', 'the', 'phrase', 'come', 'from', 'american', 'footbal', 'fan', 'who', 'sit', 'in', 'their', 'armchair', 'at', 'home', 'and', 'tell', 'the', 'quarterback', 'what', 'he', 'should', 'have', 'done']"
26,2021-05-09 01:36:39,"['bevpr', 'ah', 'no', 'it', 'not', 'name', 'call', 'but', 'nice', 'tri']"
