,created_at,tweet_text
0,2018-10-28 10:08:57,"['haddad13president', 'haddadpresidentesim', 'viravirouhaddad', 'httpstco0tlhtlkbs1']"
1,2014-09-03 01:33:29,"['clarissaca', 'da', 'melior', 'q', 'tem']"
2,2014-09-03 01:27:57,"['clarissaca', 'to', 'aqui', 'te', 'seguindo']"
3,2013-03-19 00:35:30,"['im', 'watch', 'gameofthron', 'with', '339', 'other', 'on', 'getglu', 'httptcojuncz0qkzx']"
4,2012-11-10 20:40:06,"['im', 'watch', 'sherlock', '13', 'other', 'checkedin', 'httptcoadj8olh7', 'getglu', 'sherlockpb']"
5,2012-08-06 22:11:42,"['paz', 'e', 'amor', 'céu', 'e', 'mar', 'e', 'alguém', 'para', 'amar', 'ac', 'inconvenient', 'httptcov6eomt7i']"
6,2012-05-28 19:27:55,"['clarissaca', 'ahahahahaha']"
7,2012-05-28 19:25:59,"['clarissaca', 'parec', 'que', 'são', 'os', 'blog', 'de', 'look', 'do', 'dia', 'brasileiro', 'que', 'tão', 'trazendo', 'o', 'evento']"
8,2012-05-25 00:16:14,"['matando', 'a', 'saudad', 'juoli', 'mariachutti', 'dirti', 'old', 'man', 'httptcotsxnzs73']"
9,2012-05-23 23:27:58,"['coisa', 'que', 'de', 'vê', 'nesta', 'capit', 'bourbon', 'shop', 'countri', 'httptco5jtxhpt']"
10,2012-05-22 00:07:02,"['vou', 'dar', 'a', 'última', 'chanc', 'para', 'the', 'pitch', 'e', 'assistir', 'o', '3º', 'ep', 'por', 'enquanto', 'muita', 'decadência']"
11,2012-05-21 21:58:19,"['clarissaca', 'coração', 'com', 'a', 'mão']"
12,2012-05-21 21:57:45,"['clarissaca', 'ahahahaha', 'diz', 'que', 'é', 'pra', 'dá', 'um', 'tempo', 'na', 'vodka']"
13,2012-05-20 18:32:25,"['im', 'watch', 'the', 'pitch', '10', 'other', 'checkedin', 'httptcob7ydmlgm', 'getglu', 'thepitchamc']"
14,2012-05-20 14:24:42,"['não', 'custa', 'lembrar', 'creat', 'content', 'that', 'fit', 'make', 'all', 'your', 'post', 'and', 'imag', 'fit', 'the', 'same', 'width', 'httptco1pctcay']"
15,2012-05-20 04:32:17,"['do', 'lado', 'da', 'cama', 'httptcoqf2bbjib']"
16,2012-05-19 18:30:07,"['livrinho', 'de', 'drink', 'httptcoxga5wpc3']"
17,2012-05-19 14:00:24,"['sondr', 'lerch', 'amp', 'regina', 'spektor', 'nowplay', 'httptcowl9zaiti']"
18,2012-05-19 13:21:34,"['são', 'paulo', 'httptcoi6dlstqk']"
19,2012-05-18 17:53:15,"['nhami', '“', 'lentilha', 'sorvet', 'de', 'milho', 'da', 'banca', '40', 'no', 'mercado', 'público', 'de', 'porto', 'alegr', 'httptcoghjlmcpi', 'com', 'carolmarqu', '”']"
20,2012-05-18 01:16:59,"['há', 'esperança']"
21,2012-05-17 23:51:48,"['flashfobia', 'dirti', 'old', 'man', 'httptcotnbrue5']"
22,2012-05-17 23:38:26,"['start', 'dirti', 'old', 'man', 'httptcocq8log7k']"
23,2012-05-09 15:25:47,"['despegar', 'fazer', 'perder', 'a', 'afeição']"
24,2012-05-09 01:32:58,"['terça', 'é', 'a', 'nova', 'quinta']"
25,2012-05-09 00:18:38,"['sálvia', 'é', 'desd', 'hj', 'meu', 'temperinho', 'favorito']"
26,2012-05-08 23:12:02,"['with', 'cigano', 'igor', 'press', 'café', 'w', 'clarissaca', 'httptcooh5vemif']"
27,2012-05-08 20:18:04,"['statu', 'httptcovycoseox']"
28,2012-05-07 20:32:42,"['durango', 'httptcokqnacmxv']"
29,2012-05-07 20:26:09,"['preciso', 'de', 'um', 'xilofon']"
30,2012-05-07 20:19:42,"['paciência', 'null']"
