,created_at,tweet_text
0,2021-04-26 17:41:14,"['danrose999', 'readwiseio', 'save', 'thread']"
1,2020-10-03 06:02:23,"['cbseindia29', 'can', 'you', 'pleas', 'clarifi', 'if', 'it', 'is', 'compulsori', 'for', 'cbse', 'school', 'to', 'do', 'readmiss', 'and', 'new', 'admiss', 'test', 'for', 'student', 'move', 'from', '10th', 'standard', 'to', '11th', 'standard']"
2,2020-08-09 12:46:20,"['kayezad', 'it', '’', 's', 'just', 'about', 'ok', 'page', 'do', 'freez', 'onc', 'in', 'a', 'while', 'and', 'app', 'automat', 'shut', 'down', 'randomli']"
3,2019-10-16 16:49:20,"['harshastv', 'all', 'the', 'best', 'harsha']"
4,2019-10-12 18:41:44,"['airasiasupport', 'my', 'book', 'z2dq3t', 'pleas', 'correct', 'your', 'mistak', 'asap', 'have', 'send', 'a', 'dm', 'as', 'well', 'to', 'you']"
5,2019-09-05 05:22:11,"['deepakshenoy', 'fabul', 'so', 'well', 'written']"
6,2019-07-31 14:00:07,"['deepakshenoy', 'is', 'the', 'mutual', 'fund', 'exposur', '110000', 'cr']"
7,2019-04-10 15:14:29,"['rpobengaluru', 'passportsevamea', 'meaqueri', 'wrt', 'file', 'bn3072024498119', 'my', 'polic', 'verif', 'done', 'on', '8th', 'april', 'howev', 'the', 'statu', 'is', 'still', 'show', 'pend', 'for', 'physic', 'verif', 'i', 'need', 'to', 'travel', 'on', 'the', '30th', 'aprilcan', 'appli', 'visa', 'onli', 'after', 'i', 'get', 'passport', 'pleas', 'help']"
8,2018-10-22 02:57:50,"['kayezad', 'livemint', 'all', 'the', 'best', 'kayezad', 'been', 'a', 'pleasur', 'read', 'your', 'articl', 'in', 'the', 'mint']"
9,2018-09-14 03:24:31,"['narendragoidani', 'shripalgandhi', 'vermanipriyanka', 'fabul', '👏👏']"
10,2018-06-22 14:02:05,"['hirenparekh74', 'hey', 'will', 'check', 'with', 'you', 'next', 'time', 'i', 'am', 'plan', 'a', 'holiday']"
11,2018-05-08 18:13:39,"['shivya', 'kudo', 'to', 'you']"
12,2017-12-27 14:02:46,"['monikahalan', 'we', 'need', 'a', 'credibl', 'and', 'visibl', 'penalti', 'system', 'more', 'to', 'the', 'bank', 'but', 'also', 'to', 'the', 'useless', 'advisor', 'who', 'mi', 'sell', 'like', 'thi']"
13,2017-12-27 13:59:22,"['deepakshenoy', 'complet', 'agre', 'we', 'need', 'a', 'credibl', 'and', 'visibl', 'penalti', 'system']"
14,2017-10-17 11:08:42,"['nitingadkari', 'morthindia', 'kindli', 'advic', 'if', 'there', 'is', 'penalti', 'for', 'not', 'use', 'noc', 'issu', 'by', 'a', 'rto', 'in', 'favour', 'of', 'anoth', 'rto', 'in', 'differ', 'citi']"
15,2017-10-12 16:24:30,"['eurekaforb', 'just', 'send', 'the', 'regist', 'mobil', 'number', 'by', 'dm', 'pleas', 'revert', 'asap']"
16,2017-10-12 13:48:07,"['eurekaforb', 'how', 'do', 'i', 'make', 'a', 'complain', 'your', 'call', 'centr', 'is', 'not', 'abl', 'to', 'help', 'and', 'email', 'is', 'not', 'be', 'revert', 'to']"
17,2017-10-12 13:47:13,"['marzinshroff', 'eurekaforb', 'pleas', 'guid', 'me', 'i', 'have', 'bought', 'an', 'aqua', 'guard', 'water', 'filter', 'more', 'than', '15', 'day', 'back', 'and', 'no', 'deliveri', 'in', 'sight']"
18,2017-09-10 12:25:06,"['airtelpres', 'problem', 'solv', 'and', 'it', 'up', 'and', 'run', 'now', 'thank']"
19,2017-09-10 08:20:22,"['airtelpres', 'my', 'broadband', 'internet', 'is', 'not', 'work', 'for', 'past', '3', 'day', 'countless', 'phone', 'call', 'to', 'your', 'support', 'team', 'is', 'onli', 'a', 'wast', 'of', 'time']"
20,2017-07-22 04:55:59,"['surfac', 'when', 'will', 'the', 'kindl', 'and', 'magzter', 'app', 'be', 'avail', 'for', 'surfac', 'it', 'a', 'big', 'need', 'that', 'need', 'to', 'be', 'plug']"
21,2017-07-06 12:49:58,"['harshastv', 'bloombergquint', 'wow', 'talk', 'of', 'speed', 'of', 'approv']"
22,2017-06-06 13:40:08,"['safalniveshak', 'fab', 'simpl', 'but', 'so', 'true', 'thank', 'for', 'share']"
23,2017-06-06 13:36:30,"['kayezad', 'lisapbarbora', 'livemint', 'good', 'to', 'see', 'prashant', 'jain', 'fund', 'back', 'in', 'core']"
24,2017-05-03 09:21:46,"['so', 'so', 'true', 'httpstcoo7wra1fimo']"
25,2017-04-23 04:29:54,"['airasiathailand', 'what', 'is', 'pblc', 'code', 'on', 'the', 'board', 'pass']"
26,2017-04-23 04:29:05,"['airasiaid', 'lianerva', 'airasiathailand', 'what', 'is', 'pblc', 'code', 'on', 'my', 'ticket']"
