,created_at,tweet_text
0,2021-03-17 00:01:42,"['check', 'out', 'thi', 'list', 'i', 'just', 'ad', 'to', 'my', 'poshmark', 'closet', 'torrid', 'floral', 'bomber', 'jacket', 'httpstcofbeyj0uqad', 'shopmycloset', 'poshmarkapp']"
1,2020-08-13 23:59:52,"['shonebrodus1996', '🙋🏻\u200d♀️🙋🏻\u200d♀️']"
2,2020-08-13 23:49:32,"['thi', 'is', 'how', 'bore', 'i', 'be', 'get', 'tiktok', 'httpstcoyry0wfqwkg']"
3,2020-08-04 21:31:49,"['realianfr', 'congrat', 'ian', '❤️']"
4,2020-07-25 16:06:09,"['need', 'some', 'fun', 'thing', 'to', 'do', 'in', 'nyc', 'keep', 'in', 'mind', 'all', 'the', 'rules🙏🏻']"
5,2020-07-07 01:46:07,"['i', '’', 've', 'never', 'relat', 'more', 'to', 'a', 'tik', 'tok', 'than', 'i', 'did', 'thi', 'one', 'httpstcoxisf6m6c2b']"
6,2020-07-03 14:54:49,"['i', '’', 'm', 'so', 'sick', 'of', 'peopl', 'wast', 'my', 'time']"
7,2020-06-28 23:14:44,"['mother', 'natur', 'must', 'be', 'mad', 'af', 'thi', 'thunder', 'is', 'someth', 'els']"
8,2020-06-27 20:14:21,"['just', 'as', 'a', 'friendli', 'remind', 'it', 'is', 'never', 'okay', 'to', 'touchgrop', 'a', 'stranger', 'or', 'someon', 'you', 'know', 'who', 'doe', 'not', 'want', 'to', 'be', 'touch']"
9,2020-06-18 18:01:37,"['realianfr', 'woah', 'woah', 'woah', 'what']"
10,2020-06-17 23:49:50,"['i', 'love', 'thi', 'httpstconf4oioz1hk']"
11,2020-06-09 17:13:03,"['nileriverr', 'so', 'is', 'unh', '😂😂']"
12,2020-06-08 20:00:34,"['me', 'httpstcochemxzvh89']"
13,2020-06-07 20:52:07,"['us', 'senat', 'hand', 'up', 'act', 'sign', 'the', 'petit', 'httpstcoe86qrgpdqa', 'via', 'chang']"
14,2020-06-07 20:49:55,"['jean', 'peter', 'baker', '5', 'month', 'is', 'too', 'long', 'for', 'no', 'charg', 'cameron', 'lamb', 'famili', 'deserv', 'justic', 'sign', 'the', 'petit', 'httpstco652av7ox3w', 'via', 'chang']"
15,2020-06-06 14:03:14,"['marvel606', 'that', 'last', 'episod', 'wa', 'sad', 'af', 'but', 'agre', 'it', 'drag', 'a', 'bit']"
16,2020-06-04 04:20:53,"['minimagic13', 'thank', 'you❤️']"
17,2020-06-04 04:09:58,"['azor', '❤️']"
18,2020-06-04 03:59:10,"['ive', 'never', 'stare', 'at', 'a', 'tweet', 'so', 'long', 'befor', 'post', 'it', 'read', 'so', 'mani', 'peopl', 'stori', 'broke', 'my', 'heart', 'and', 'gave', 'me', 'the', 'courag', 'to', 'post', 'mine', 'rememb', 'you', 'are', 'never', 'alon']"
19,2020-06-04 03:55:01,"['i', 'wa', '19', 'at', 'a', 'friend', 'hous', 'httpstco1vqyfffmdm']"
20,2020-06-04 03:52:32,"['azor', 'thank', 'you', 'for', 'speak', 'your', 'truth❤️']"
21,2020-06-02 00:56:57,"['mayor', 'jacob', 'frey', 'justic', 'for', 'georg', 'floyd', 'sign', 'the', 'petit', 'httpstcomjdgfqrdo2', 'via', 'chang']"
22,2020-06-02 00:35:57,"['louisvil', 'mayor', 'greg', 'fischer', 'justic', 'for', 'david', 'mcate', 'sign', 'the', 'petit', 'httpstcooo5mpbwlqv', 'via', 'chang']"
23,2020-05-19 14:14:19,"['jesu', 'i', '’', 've', 'realli', 'had', 'twitter', 'for', '11', 'year', 'imold', 'twitteraniverseri', 'httpstco9oewjcw8x']"
24,2020-05-04 18:32:52,"['i', 'swear', 'i', '’', 'm', 'live', 'in', 'the', 'twilight', 'zone']"
25,2020-04-23 01:00:07,"['welcom', 'to', 'tauru', 'season', '♉️💕']"
26,2020-04-20 06:05:06,"['thi', 'quarantin', 'is', 'realli', 'make', 'me', 'becom', 'more', 'of', 'a', 'night', 'owl']"
27,2020-04-15 03:12:47,"['the', 'final', '3', 'on', 'ink', 'master', 'got', 'rob', 'they', 'work', 'so', 'hard', 'to', 'take', 'home', 'that', 'titl', 'and', 'the', 'program', 'didn', '’', 't', 'want', 'to', 'do', 'a', 'delay', 'final', 'or', 'some', 'kind', 'of', 'onlin', 'final', 'show', 'to', 'decid', 'a', 'winner', 'i', '’', 'll', 'just', 'say', 'jimmi', 'won', 'then', '👍🏻']"
28,2020-04-05 03:45:20,"['mental', 'i', '’', 'm', 'not', 'sure', 'how', 'much', 'longer', 'i', 'can', 'deal', 'with', 'sit', 'in', 'a', 'room', 'all', 'day', 'just', 'do', 'task', 'or', 'project', 'to', 'kill', 'time']"
29,2020-03-14 23:48:02,"['troubleman5194', 'april', '24th', '💕']"
30,2020-03-13 16:42:30,"['everyon', 'be', 'nice', 'to', 'your', 'groceri', 'store', 'clerk', 'they', '’', 're', 'extrem', 'stress', 'out', 'make', 'sure', 'everyon', 'get', 'food']"
31,2020-01-15 21:33:43,"['httpstcok2tf7kmfoi', 'poshmark']"
32,2020-01-12 01:43:53,"['been', 'high', 'key', 'crush', 'on', 'roddyricch']"
33,2019-12-30 19:13:24,"['peopl', 'walk', 'with', 'umbrella', 'give', 'zero', 'fuck']"
34,2019-12-09 02:31:44,"['💯', 'httpstco6dtuvdczqq']"
35,2019-12-07 00:14:29,"['may', 'start', 'wear', 'lipstick', 'now', '👀', 'httpstcokoeedfuquk']"
36,2019-12-06 22:55:34,"['“', 'whi', 'we', 'can', '’', 't', 'stop', 'use', 'date', 'app', '”', 'medium', 'httpstcoziohknn7n7']"
37,2019-12-06 16:09:19,"['troubleman5194', 'april', '24th', '♉️']"
38,2019-12-04 00:06:25,"['sometim', 'the', 'hardest', 'part', 'is', 'pick', 'yourself', 'back', 'up']"
39,2019-12-03 00:52:19,"['i', '’', 've', 'had', '“', 'bump', 'bump', 'bump', '”', 'by', 'b2k', 'on', 'repeat', 'for', 'week', 'and', 'i', '’', 'm', 'total', 'okay', 'with', 'thi', 'song', 'obsess']"
