,created_at,tweet_text
0,2021-04-07 00:30:23,"['hitrecordjo', 'httpstcopfqk6yi2gm']"
1,2016-06-14 04:00:38,"['how', 'would', 'you', 'have', 'stop', 'irvinglebron', 'tonight', 'dubson7']"
2,2016-06-11 04:04:25,"['dubson7', 'adon', 'how', 'mani', 'point', 'would', 'you', 'have', 'score', 'tonight']"
3,2016-01-26 02:25:27,"['bobaguy', 'ani', 'thought', 'about', 'make', 'an', 'arnold', 'palmer', 'boba', 'drink', '😊']"
4,2015-12-04 05:22:42,"['turnstylenyc', 'are', 'your', 'restaur', 'and', 'shop', 'open', 'now', 'til', 'the', 'new', 'year', 'thx']"
5,2015-06-17 04:11:27,"['wooohoooo', 'httpstcorcbejhimcu']"
6,2015-05-28 03:41:46,"['cmikejon', 'sooo', 'amaz']"
7,2015-05-22 17:54:32,"['kqedforum', 'love', 'the', 'd', 'kelli', 'convo', 'i', 'wa', 'wonder', 'how', 'ideo', 'is', 'involv', 'worg', 'after', 'the', 'initi', 'prototypedesign']"
8,2015-03-10 17:02:22,"['azizansari', 'btw', 'ja', 'rule', 'is', 'back', 'love', 'your', 'impress', 'amp', 'show', 'at', 'msg', 'on', 'netflix', 'sweetbeat', 'httptcorfnk2enqva']"
9,2015-02-10 01:19:33,"['globeinworld', 'definit']"
10,2015-02-08 00:34:16,"['ladytrend', 'rainbow', 'or', 'butterfli']"
11,2015-02-07 03:24:51,"['globeinworld', 'would', 'love', 'to', 'see', 'httptcor4nlrca1yx', 'on', 'your', 'site', 'one', 'of', 'my', 'fav', 'place', 'in', 'pokhara', 'nepal']"
12,2015-01-27 20:54:30,"['nathaliequynh', 'love', 'your', 'women', '20', 'articl', 'amp', 'what', 'your', 'do', 'with', 'doxa', 'found', 'out', 'about', 'you', 'guy', 'at', 'the', 'right', 'time']"
13,2015-01-26 03:27:33,"['deltaassist', 'what', 'are', 'my', 'option', 'for', 'rebookingget', 'a', 'refund', 'for', 'my', 'flight', '2509', 'leav', 'for', 'jfk', 'tomorrow', 'thx']"
14,2015-01-26 03:23:05,"['delta', 'what', 'are', 'our', 'option', 'for', 'rebook', 'flight', 'plan', 'for', 'jfknyc', 'tomorrow', 'thx']"
15,2015-01-14 23:11:56,"['dawnwal', 'final', 'pitch', 'is', 'happen', 'go', 'go', 'go']"
16,2014-12-08 03:24:13,"['stormysunshin', 'best', 'twitter', 'handl', 'everrrr']"
17,2014-12-01 05:10:01,"['foodchainsfilm', 'thank', 'for', 'share', 'the', 'stori', 'of', 'the', 'farm', 'worker', 'and', 'what', 'we', 'can', 'do', 'as', 'consum', 'to', 'improv', 'the', 'system']"
18,2014-11-26 07:12:20,"['andrewmcmahon', 'awesom']"
19,2014-11-26 06:31:51,"['andrewmcmahon', 'ani', 'plan', 'to', 'bring', 'the', 'tour', 'to', 'san', 'francisco', 'your', 'new', 'album', 'is', 'awesom', 'congrat']"
20,2014-11-14 11:36:18,"['jetblu', 'for', 'sure']"
21,2014-11-14 11:30:53,"['awesom', 'first', 'flight', 'w', 'jetblu', 'appar', 'ive', 'been', 'live', 'under', 'a', 'rock', 'cant', 'wait', 'to', 'fli', 'w', 'you', 'guy', 'again']"
22,2014-10-17 15:23:33,"['market', 'love', 'bey', 'amp', 'jayz', 'all', 'keynot', 'mention', 'these', 'two', 'sfsummit', 'httptcobgv59fvn8l']"
23,2014-10-16 16:15:11,"['vote', 'for', 'gsdoesgood', 'for', 'the', 'sfsummit', 'custom', 'award', 'awesom', 'work', 'empow', 'the', 'women', 'to', 'be', 'entrepreneur']"
24,2014-10-10 06:29:52,"['francescarav', 'will', 'it', 'give', 'me', 'night', 'terror']"
25,2014-10-10 06:25:56,"['buzzfe', 'awesom', 'quiz', 'love', 'the', 'gg']"
26,2014-10-07 05:57:18,"['ew', 'soawesomejimmi', 'fallon', 'feat', 'httptcoxyftbadzbf', 'ew', 'offici', 'music', 'video', 'httptcokdhhinjild', 'via', 'youtub']"
27,2014-10-01 18:05:14,"['happi', 'launch', 'day', 'dollaraday', 'such', 'an', 'awesom', 'idea', 'amp', 'platform', 'to', 'support', 'lesser', 'know', 'nonprofit', 'caus', 'socialgood']"
28,2014-09-26 05:13:06,"['first', 'time', 'support', 'chariti', 'water', 'by', 'shop', 'amazonsmil', 'youshopamazong', 'httptcobbzzxdusqa']"
