,created_at,tweet_text
0,2015-11-19 06:49:43,"['i', 'watch', 'thereal', 'at', '1100', 'am400', 'pm', 'on', 'myfoxni', 'amp', 'i', 'just', 'enter', 'the', 'gabbaggiveaway', 'httpstco7mq7eku1oz', 'via', 'therealdaytim']"
1,2015-11-19 06:43:59,"['i', 'watch', 'thereal', 'at', '1100', 'am400', 'pm', 'on', 'myfoxni', 'amp', 'i', 'just', 'enter', 'the', 'gabbaggiveaway', 'httpstcobh7hwuehun', 'via', 'therealdaytim']"
2,2012-01-30 22:21:47,['yo']
3,2010-10-11 06:42:03,"['cocoloso', 'ia', 'my', 'bestfriend']"
4,2010-10-09 20:21:33,"['rt', 'uknouluvsteph', 'happi', 'birthstrong', 'lickl', 'gurl', 'lol', 'dezzystarr', 'hope', 'u', 'live', '2c', 'mani', 'mani', 'more', 'cuzzo', 'bless', 'lt', 'exaactli']"
5,2010-10-09 16:08:43,"['rt', 'mzsoso', 'happi', 'birthday', 'enjoy', 'dezzystarrlt', 'thankyou', 'mamacita']"
6,2010-10-09 13:02:20,"['thankyou', 'lord', 'for', 'allowin', 'me', 'to', 'see', 'and', 'live', 'anoth', 'year', 'im', 'soo', 'grate', 'and', 'bless']"
7,2010-10-09 13:01:13,"['keemsmooth', 'yo', 'yo', 'wassup']"
8,2010-10-09 12:33:46,"['rt', 'shayebel', 'happi', 'bday', 'dezzystarr', 'd', 'ummm', 'sinc', 'i', 'know', 'you', 'ima', 'have', '2', 'keep', 'drink', '2', 'a', 'minimum', 'alchyltthanky', 'lol', 'and', 'u', 'kno', 'it']"
9,2010-10-09 12:33:09,"['rt', 'comeflywithm', 'happi', 'bday', 'to', 'my', 'best', 'friend', 'dezzystarrltthanky', 'love', 'you']"
10,2010-10-09 12:32:33,"['rt', 'internationalea', 'dezzystarr', 'happi', 'b', 'daylt', 'thankyou']"
11,2010-10-05 21:32:49,"['ughh', 'dnt', 'feel', 'well']"
12,2010-10-04 18:09:54,"['im', 'so', 'over', 'blackberri', 'it', 'time', 'for', 'the', 'evo', 'phone']"
13,2010-09-30 21:30:44,"['bartend', 'time']"
14,2010-09-30 18:59:02,"['rt', 'comeflywithm', 'today', 'is', 'get', 'on', 'dezzystarr', 'nervelt', 'and', 'today', 'is', 'ignor', 'jeremi', 'now', 'leav', 'me', 'alon']"
15,2010-09-30 07:36:06,"['im', 'final', 'taken']"
16,2010-09-29 19:39:20,"['i', 'hope', 'she', 'cheat', 'on', 'u', 'with', 'a', 'basketbal', 'playa']"
17,2010-09-29 17:33:22,"['libra', 'is', 'the', 'best', 'love', 'be', 'a', 'libra']"
18,2010-09-29 17:32:51,"['thaniqqad', 'teesha', 'said', 'happi', 'birthday', 'too']"
19,2010-09-29 17:30:01,"['happi', 'birthday', 'thaniqqad', 'enjoy']"
20,2010-09-27 12:38:48,"['ughh', 'dnt', 'feel', 'like', 'work', 'today', 'i', 'need', 'my', 'bed', 'rite', 'now']"
21,2010-09-27 12:35:51,"['it', 'soo', 'cold', 'out', 'and', 'i', 'hate', 'wear', 'hoodi', 'but', 'today', 'is', 'definit', 'an', 'hoodiecoat', 'weather']"
22,2010-09-26 07:24:08,"['had', 'fun', 'playin', 'the', 'shot', 'girl', 'at', 'my', 'job', 'tonit', 'good', 'tip', 'tonit', 'im', 'tire', 'now', 'bout', 'to', 'hit', 'the', 'bed']"
23,2010-09-25 04:03:21,"['nigga', 'lookin', 'at', 'me', 'mad', 'weird', 'cuz', 'i', 'have', 'pierc', 'in', 'my', 'wrist', 'i', 'think', 'it', 'the', 'spike', 'o', 'well', 'shrug']"
24,2010-09-25 03:42:55,"['ju', 'went', 'to', 'see', 'the', 'movi', 'devil', 'wizzaaack']"
25,2010-09-24 07:37:36,"['the', 'best', 'rt', 'nycfinest1984', 'rt', 'marcus2braid', 'if', 'u', 'a', 'fuck', 'libra', 'click', 'that', 'retweet', 'button']"
26,2010-09-23 05:52:45,"['too', 'mani', 'thing', 'i', 'seen', 'wit', 'my', 'own', 'eye', 'especi', 'at', 'the', 'gay', 'club', 'but', 'they', 'claim', 'they', 'straight', 'foh']"
27,2010-09-23 05:51:17,"['i', 'do', 'not', 'fuck', 'wit', 'male', 'stripper', 'oh', 'no']"
28,2010-09-23 04:52:10,"['anoth', 'good', 'nite', 'happi', 'mood']"
29,2010-09-22 05:27:01,"['im', 'soo', 'proud', 'of', 'myself', 'i', 'stop', 'drink', 'decid', 'not', 'to', 'go', 'out', 'tonit']"
30,2010-09-22 02:14:33,"['thi', 'episod', 'wa', 'soo', 'good', 'love', 'it', 'and', 'lea', 'is', 'def', 'a', 'bad', 'bitch', 'bgc']"
31,2010-09-22 00:20:00,"['ye', 'in', 'one', 'hour', 'bad', 'girl', 'club']"
32,2010-09-22 00:04:53,"['rt', 'internationalea', 'doe', 'danc', 'rt', 'dezzystarr', 'omg', 'my', 'twitter', 'final', 'work', 'ltlmaoo']"
33,2010-09-21 23:50:21,"['omg', 'my', 'twitter', 'final', 'work']"
34,2010-09-16 06:51:04,"['lmaooo', 'i', 'cantb', 'nigga', 'wan', 'na', 'get', 'it', 'in', 'the', 'ass']"
35,2010-09-16 06:48:52,"['realli', 'drake', 'in', 'queen', 'lol']"
