,created_at,tweet_text
0,2021-04-01 20:44:06,"['i', '’', 'm', 'swap', 'prank', 'for', 'thank', '👏', 'all', 'you', 'got', 'ta', 'do', 'is', 'tweet', 'givethanksnotprank', 'each', 'tweet', '5', 'to', 'donorschoos', 'from', 'tmobil']"
1,2021-03-27 16:14:37,"['target', 'drive', 'up', 'is', 'the', 'best', 'thing', 'that', 'ha', 'ever', 'exist', 'make', 'my', 'life', '1037492737x', 'easier', 'that', '’', 's', 'a', 'scientif', 'proven', 'number']"
2,2021-03-26 13:55:28,"['100', 'httpstco3jqjstwgdi']"
3,2021-03-23 14:35:48,"['babyyyyaddi', 'make', 'me', 'think', 'of', 'thi', 'httpstco9ghcmlneag']"
4,2021-03-22 21:41:45,"['a', 'patient', 'of', 'mine', 'who', 'ha', 'had', 'a', 'lot', 'of', 'extens', 'dental', 'work', 'with', 'us', 'got', 'into', 'a', 'fight', 'and', 'he', 'told', 'the', 'attack', '“', 'pleas', 'go', 'for', 'my', 'shin', 'not', 'the', 'teeth', '”']"
5,2021-03-20 03:30:11,"['kateanne59323', 'ask', 'the', 'manag', '😭']"
6,2021-03-19 23:54:52,"['kateanne59323', 'pleas', 'find', 'the', 'video', 'i', 'must', 'see']"
7,2021-03-19 17:08:38,"['2nd', 'vaccin', 'dose', 'final', 'done✔️']"
8,2021-03-16 13:49:47,"['watch', 'victori', 'last', 'night', 'and', 'laugh', 'hyster', 'at', 'some', 'joke', 'as', 'an', 'adult', 'just', 'tell', 'me', 'how', 'much', 'thi', 'show', 'definit', 'wa', 'not', 'meant', 'for', 'kid', 'oh', 'well', 'differ', 'time', '😂']"
9,2021-03-16 00:24:30,"['aotdoutsold', 'thisvid']"
10,2021-03-14 19:53:59,"['smokyquartz', 'mood']"
11,2021-03-14 01:22:27,"['the', 'worst', 'thing', 'about', 'be', 'on', 'a', 'diet', 'right', 'now', 'is', 'i', 'can', '’', 't', 'indulg', 'in', 'those', 'girl', 'scout', 'cooki', 'from', 'the', 'littl', 'girl', 'outsid', 'of', 'the', 'groceri', 'store', '😞']"
12,2021-03-13 03:59:14,"['witchdaddio', 'is', 'that', 'too', 'much', 'to', 'ask', 'for']"
13,2021-03-12 16:52:52,"['kateanne59323', 'when', 'we', 'all', 'realiz', 'we', '’', 'll', 'never', 'be', 'as', 'flexibl', 'as', 'you', 'my', 'queen', '👸']"
14,2021-03-12 16:51:42,"['one', 'day', 'i', 'will', 'learn', 'how', 'to', 'crack', 'my', 'neck', 'like', 'my', 'chiropractor', 'can', 'man', 'that', 'guy', 'ha', 'magic', 'hand']"
15,2021-03-11 21:01:02,"['adamantium', 'damn', 'respons']"
16,2021-03-11 20:57:31,"['adamantium', '100', 'worth', 'it', 'tbh']"
17,2021-03-10 16:27:44,"['thi', 'weather', 'put', 'me', 'in', 'zen', 'mode', 'i', '’', 've', 'got', 'my', 'diffus', 'go', 'with', 'a', 'nice', 'citru', 'scent', 'that', 'compliment', 'the', 'rain', '🧘🏻\u200d♂️']"
