,created_at,tweet_text
0,2021-05-12 00:58:32,"['socialistdogmom', 'the', 'good', 'job', 'alway', 'make', 'it', 'real', '😭']"
1,2021-05-12 00:24:14,"['nbcnew', 'om', '🕉️🌌☮️']"
2,2021-05-12 00:01:01,"['michiganadv', 'httpstconyxu8pqmfp']"
3,2021-05-09 22:47:48,"['a', 'gentl', 'remind', 'not', 'all', 'mother', 'are', 'love', 'support', 'or', 'even', 'nice', 'it', 'is', 'more', 'than', 'okay', 'to', 'not', 'like', 'or', 'fulli', 'detest', 'or', 'anywher', 'in', 'between', 'the', 'exclud', 'forc', 'and', 'suffoc', 'natur', 'of', 'today', 'celebr', 'the', 'same', 'appli', 'for', 'next', 'month', 'similar', 'day', 'too']"
4,2021-05-09 01:50:46,"['bishella', 'niiic', '🛸🚀🔥']"
5,2021-05-09 01:31:17,"['today', 'wa', 'first', 'realli', 'good', 'day', 'in', 'month', 'cant', 'expect', 'or', 'plan', 'for', 'these', 'sort', 'of', 'day', 'so', 'ill', 'accept', 'and', 'take', 'it', 'for', 'what', 'it', 'ha', 'been', 'a', 'good', 'day']"
6,2021-05-08 20:52:03,"['fli', 'kite', 'at', 'conven', 'park', 'in', 'kentwood', 'grandrapid', 'michigan', 'httpstcoankfmzg3v']"
7,2021-05-08 17:10:14,"['psychtoday', 'thank', 'you', 'for', 'thi', 'articl', 'most', 'compassion', 'evenhand', 'and', 'realitybas', 'articl', 'on', 'thi', 'topic', 'seen', 'in', 'a', 'long', 'time']"
8,2021-05-08 14:40:00,"['s0urcandi', 'it', 'madden', 'number', 'are', 'get', 'better', 'but', 'pain', 'and', 'sadli', 'veri', 'slowli', 'it', 'frustrat', 'know', 'how', 'much', 'better', 'thing', 'could', 'be', 'at', 'thi', 'point', 'if', 'peopl', 'just', '🤬']"
9,2021-05-07 21:43:14,"['also', 'if', 'you', 'can', 'pleas', 'consid', 'support', 'democracydocket', 'financi', 'it', 'is', 'difficult', 'imposs', 'to', 'overst', 'how', 'import', 'protect', 'democraci', 'is', 'dure', 'these', 'difficult', 'and', 'tri', 'time', 'marceelia', 'is', 'a', 'fierc', 'defend', 'of', 'our', 'vote', 'right', 'httpstco2fhbrd4o3z', 'httpstcoydrtheaapk']"
10,2021-05-04 03:21:57,"['chelseathepop', 'fiendishli', 'welltim', 'and', 'delect', '😈']"
11,2021-05-04 02:20:26,"['in', 'mani', 'area', 'of', 'life', 'far', 'too', 'mani', 'peopl', 'exhibit', 'a', 'nearli', 'psychopath', 'indiffer', 'to', 'ani', 'consider', 'of', 'the', 'consequ', 'of', 'their', 'action', 'the', 'entir', 'world', 'truli', 'all', 'of', 'it', 'would', 'be', 'radic', 'differ', 'if', 'thi', 'were', 'not', 'the', 'case', 'for', 'so', 'mani', 'thoughtless', 'and', 'careless', 'peopl']"
12,2021-05-03 21:04:06,"['bogwitchteeth', 'great', 'news', 'final']"
13,2021-04-18 04:44:29,"['chelseathepop', 'merfect', '🧜']"
