,created_at,tweet_text
0,2018-10-18 18:01:29,"['outdoor', 'poster', 'signboard', 'mockup', 'psd', 'psd', 'zone', 'httpstcowlbbp01htj', 'via', 'psdzone']"
1,2017-05-17 12:33:39,"['thedpat', 'greghenderson1', 'adevo', 'thedpat', 'you', 'are', 'still', 'look', 'pretti', 'good', 'out', 'there', 'on', 'the', 'front', 'for', 'an', 'old', 'guy']"
2,2016-11-25 01:55:36,"['yonatron', 'no', 'your', 'ice', 'cream', 'at', 'your', 'parent']"
3,2016-11-24 23:05:31,"['yonatron', 'nope', 'appl', 'cider', 'the', 'doubl', 'bomb']"
4,2016-11-24 23:03:08,"['yonatron', 'butternut', 'scotch', 'and', 'molass', 'the', 'bomb']"
5,2016-08-06 16:27:00,"['andrewwallwork', 'ah', 'did', 'not', 'know', 'that', 'hope', 'hi', 'wrist', 'is', 'godlod', 'he', 'would', 'be', 'a', 'worthi', 'winner']"
6,2016-08-06 15:11:02,"['look', 'like', 'michalkwiatek', 'is', 'ride', 'someth', 'a', 'littl', 'special', 'for', 'the', 'race', 'today', 'lightweightc', 'wheel']"
7,2016-08-06 14:12:30,"['man', 'norwegian', 'rider', 'saddl', 'drop', 'after', 'the', 'cobbl', 'bmx', 'style', 'the', 'cobbl', 'are', 'caus', 'havoc']"
8,2016-08-06 14:00:03,"['philpmuel', 'danfromnam', 'omg', 'thi', 'is', 'too', 'good']"
9,2016-08-06 13:48:21,"['chrishenryworld', 'nbcsport', 'i', 'think', 'they', 'heard', 'us', 'chit', 'chat', 'just', 'start']"
10,2016-08-06 13:41:31,"['olympicroadrac', 'on', 'nbcsport', 'ha', 'no', 'commentari', 'just', 'helicopt', 'and', 'random', 'cheer', 'hugechuncksoftim']"
11,2016-08-06 12:53:28,"['look', 'like', 'dumolin', 'ha', 'pull', 'the', 'plug', 'within', 'the', 'first', 'few', 'km', 'mayb', 'the', 'wrist', 'is', 'still', 'bad', 'olympicroadrac']"
