,created_at,tweet_text
0,2020-12-19 18:41:16,"['👇🏼', 'httpstco9by3sj0xwt']"
1,2020-12-15 03:05:03,"['👇🏼', 'httpstco9fnclhqrif']"
2,2020-12-04 23:36:15,"['👇🏼', 'httpstco6uhibilmwf']"
3,2020-09-05 02:58:49,"['esto', '👇🏼', 'httpstcobfipoqrs8i']"
4,2020-07-31 23:37:18,"['maravilla', 'de', 'programa', '👇🏼', 'httpstcouni3uspp29']"
5,2020-06-02 22:20:36,"['👇🏼', 'httpstcohn9zylotmv']"
6,2020-04-22 22:06:01,"['el', 'mejor', 'prime', 'time', 'de', 'la', 'televisión', 'nacion', 'valetv', '👇🏼', 'httpstcomak1kiveym']"
7,2020-04-15 13:47:24,"['👇🏼', 'httpstco3u08xcgkfo']"
8,2020-03-18 18:36:13,"['del', 'instagram', 'de', 'valetvcanal5', '👇🏼', 'httpstco2evbx8ljjq']"
9,2020-03-09 01:12:46,"['👇🏼', 'httpstconx6gn1rrhn']"
10,2020-02-26 18:31:26,"['👇🏼', 'httpstcoc208ep0gpi']"
11,2020-02-07 22:02:33,"['👇🏼', 'httpstcoq5xgw4isw']"
12,2020-01-27 19:46:49,"['👇🏼', 'httpstcoy1xc2q0il3']"
13,2020-01-26 22:21:18,"['hoy', 'con', 'valetvcanal5', 'desd', 'lo', 'jardin', 'ecológico', 'topotepuy', 'en', 'el', 'día', 'mundial', 'del', 'medio', 'ambient', 'httpstcodcvxwsakni']"
14,2020-01-24 13:02:45,"['👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼', 'httpstconhwodtj1ci']"
15,2020-01-24 00:58:49,"['el', 'derecho', 'a', 'la', 'democracia', '21', 'instagramvaletv', '👇🏼', 'httpstco5vk0rzldtk']"
16,2020-01-24 00:53:53,"['2020', 'en', 'colectiva', 'en', 'casa22hatillo', '👇🏼', 'httpstcojfzuu4yvy7']"
17,2020-01-21 23:12:14,"['👇🏼', 'httpstcobpoxkp4a8j']"
18,2020-01-21 12:46:15,"['“', 'periodismo', 'es', 'publicar', 'algo', 'que', 'alguien', 'no', 'quier', 'que', 'sea', 'publicado', 'el', 'resto', 'es', 'publicidad', '👇🏼', 'httpstco0k5kqu5pe5']"
19,2020-01-16 19:42:45,"['el', 'trío', 'berliné', 'de', 'música', 'electrónica', 'brandtbrauerfrick', 'se', 'presentará', 'junto', 'con', 'ochenta', 'intérpret', 'de', 'la', 'orquesta', 'sinfónica', '“', 'juan', 'josé', 'landaeta', '”', 'y', '“', 'simón', 'bolívar', '”', 'instagramvaletv', '👇🏻', 'httpstcok2t6vfdhkz']"
20,2020-01-15 03:25:27,"['👇🏼', 'httpstcoxu1kt2kfcx']"
21,2019-12-19 23:50:57,"['👇🏼', 'httpstco578kehubsk']"
22,2019-12-17 19:21:33,"['la', 'vida', 'de', 'uno', 'de', 'lo', 'pintor', 'má', 'conocido', 'en', 'el', 'mundo', 'leonardodavinci', 'instagram', 'de', 'valetvcanal5', 'httpstcodbsfxdbnfd']"
23,2019-12-17 19:16:13,"['recomendacion', 'del', 'instagram', 'de', 'valetvcanal5', 'httpstcompf510llff']"
24,2019-12-16 23:33:07,"['alair', 'espacioart', '👇🏼', 'httpstcozsjgsyztz']"
25,2019-12-16 23:28:52,"['💥💥💥👇🏼', 'httpstcooqpymx3iaz']"
26,2019-12-16 23:26:41,"['entérat', 'de', 'la', 'mejor', 'programación', 'de', 'valetvcanal5', 'a', 'travé', 'de', 'nuestro', 'instagram', 'aquiestoy', 'piacastro', '👇🏼', 'httpstcoh9dyzdacfv']"
27,2019-12-10 17:43:58,"['gracia', 'por', 'acompañarno', 'albamarinavzla', '👏🏼👏🏼👏🏼', 'httpstcoadl9funfsi']"
28,2019-12-04 23:57:28,"['albamarinavzla', 'un', 'abrazo', 'alba']"
29,2019-12-04 19:01:18,"['llegué', 'a', 'valetvcanal5', 'en', 'el', 'año', '2014', 'y', 'hoy', 'casi', '6', 'año', 'despué', 'me', 'siento', 'agradecido', 'por', 'el', 'crecimiento', 'profesion', 'adquirido', 'y', 'por', 'trabajar', 'al', 'lado', 'de', 'tanta', 'persona', 'valiosa', 'y', 'talentosa', 'felicidad', 'valetv', 'por', 'esto', '21', 'año', 'transmitiendo', 'conocimiento', 'httpstcomgxoy8srrc']"
30,2019-12-04 01:06:39,"['👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼', 'httpstcofjptkpyugj']"
31,2019-11-16 18:10:47,"['👇🏼', 'httpstcovrt9epawvi']"
32,2019-11-16 15:13:59,"['👇🏼', 'httpstcolnogfuc692']"
33,2019-11-15 23:36:07,"['con', 'valetvcanal5', 'en', 'la', 'plaza', 'de', 'lo', 'palo', 'grand', 'en', 'la', 'celebración', 'del', 'dia', 'internacion', 'del', 'flamenco', 'danielo277', 'httpstco5mjvxwapxq']"
34,2019-11-14 23:18:48,"['👏🏼👏🏼👏🏼👏🏼👇🏼', 'httpstcohjbizu51nl']"
35,2019-11-11 03:03:28,"['sergioxxx', 'es', 'así', 'sergio', '👍🏼']"
36,2019-11-10 23:31:23,"['👇🏼', 'httpstcouklkqetufr']"
37,2019-11-05 23:34:32,"['palabra', 'de', 'la', 'embajadora', 'de', 'la', 'unión', 'europea', 'en', 'venezuela', 'isabel', 'brilhant', 'en', 'la', 'rueda', 'de', 'prensa', 'sobr', 'el', 'festiv', 'euroscopio2019', 'ueenvenezuela', 'valetvcanal5', 'httpstcov5j5mjdgyn']"
38,2019-11-05 21:50:00,"['con', 'valetvcanal5', 'en', 'el', 'encuentro', 'de', 'la', 'poeta', 'mexicana', 'raraurib', 'y', 'poeta', 'venezolano', 'en', 'lo', 'espacio', 'de', 'poeteca1', 'danielo277', 'httpstcoi7vjdj5gxf']"
39,2019-10-31 19:18:53,"['part', 'del', 'equipo', 'de', 'valetvcanal5', 'en', 'la', '5ta', 'sesión', 'del', 'seminario', 'sobr', 'televisión', 'y', 'multiplataforma', 'en', 'alianza', 'con', 'el', 'inincoucv', 'valeserescuela', 'httpstcovegz7jierh']"
40,2019-10-29 19:56:12,"['ingravidez', 'euforia', 'trascendencia', 'el', 'artista', 'jame', 'turrel', 'hoy', 'en', 'cultura21', '730pm', 'por', 'valetvcanal5', 'httpstco3cwnrwc02b']"
41,2019-10-21 22:54:54,"['👇🏼', 'httpstconfc2oddkyb']"
42,2019-10-17 22:45:34,"['hoy', 'con', 'el', 'equipo', 'de', 'valetvcanal5', 'en', 'el', 'inicio', 'del', 'seminario', 'sobr', 'televisión', 'y', 'multiplataforma', 'en', 'alianza', 'con', 'el', 'inincoucv', 'valeserescuela', 'httpstcot1bbzmpmvf']"
43,2019-10-12 16:08:22,"['con', 'valetvcanal5', 'en', 'la', 'celebración', 'del', '59', 'aniversario', 'de', 'la', 'hermandad', 'gallega', 'de', 'venezuela', 'lhgvenezuela', 'danielo277', 'httpstco5sbdnjzny6']"
44,2019-10-11 22:17:55,"['👇🏼', 'httpstco9cvr839qxl']"
45,2019-10-04 21:21:59,"['con', 'valetvcanal5', 'desd', 'la', 'poeteca1', 'en', 'la', 'presentación', 'de', 'la', 'antología', 'el', 'puent', 'es', 'la', 'palabra', 'httpstcos0ln2zafdm']"
46,2019-09-30 23:02:46,"['ncciberoamerica', 'por', 'valetvcanal5', '👇🏼', 'httpstcovej3bynpqn']"
47,2019-09-28 16:49:39,"['👇🏼', 'httpstcoka8qqlkmda']"
48,2019-09-24 16:17:48,"['con', 'valetvcanal5', 'en', 'la', 'rueda', 'de', 'prensa', 'del', '3er', 'festiv', 'de', 'cine', 'del', 'reino', 'de', 'lo', 'país', 'bajo', 'con', 'presencia', 'del', 'embajador', 'sr', 'norbert', 'braakhiu', 'httpstco3apmcs6nuu']"
49,2019-09-23 21:53:54,"['el', 'festivaldevenecia', 'sorprendió', 'a', 'la', 'audiencia', 'internacion', 'al', 'otorgar', 'el', 'león', 'de', 'oro', 'a', 'la', 'película', 'joker', 'uno', 'de', 'lo', 'personaj', 'má', 'icónico', 'de', 'la', 'dc', 'cómic', 'valetvcanal5', 'httpstcok1led5wd6m']"
50,2019-09-08 16:19:11,"['con', 'valetvcanal5', 'en', 'la', 'exposición', 'la', 'colección', 'en', 'la', 'galería', 'becerra', 'guzmán', 'bggaleria', 'en', 'el', 'centro', 'de', 'art', 'lo', 'galpon', 'con', 'obra', 'de', 'artista', 'como', 'jason', 'galarraga', 'alessandro', 'del', 'vecchio', 'fredi', 'ferreira', 'entr', 'otro', '¡recomendada', 'httpstcow2jzc5iu88']"
51,2019-09-06 21:45:59,"['con', 'valetvcanal5', 'en', 'la', 'premiación', 'del', 'iv', 'concurso', 'nacion', 'de', 'poesía', 'jóven', 'rafael', 'cadena', 'en', 'la', 'sede', 'de', 'poeteca1', 'httpstcorohaarxltx']"
52,2019-08-30 01:09:26,"['👇🏼', 'httpstcohwnw7cxlvu']"
53,2019-08-27 15:06:02,"['👇🏼', 'httpstcojnkdwnp3bd']"
54,2019-08-24 14:19:39,"['👇🏼', 'httpstcoscqbchpe1v']"
55,2019-08-21 12:27:39,"['grabando', 'con', 'el', 'cardenalporra', 'para', 'valetvcanal5', 'danielo277', 'httpstcoegbx8yohuo']"
56,2019-08-20 12:14:30,"['👇🏼', 'httpstco2udjccisrj']"
57,2019-08-20 00:29:24,"['esto', '👇🏼', 'httpstcodiieit9u5a']"
58,2019-08-20 00:19:55,"['👇🏼', 'httpstcovjqvimky2q']"
59,2019-08-11 00:56:09,"['10edecio10', 'poleorafael', 'al', 'ciudadano', 'de', 'a', 'pie', 'no', 'lo', 'maltrata', 'jguaido', 'lo', 'maltrata', 'nicolá', 'maduro']"
60,2019-05-22 00:33:42,"['efernandezv', 'toroalvarol', 'el', 'problema', 'que', 'lo', 'que', 'usurpan', 'el', 'poder', 'no', 'quieren', 'ni', 'le', 'convien', 'una', 'eleccion', 'seria']"
61,2019-05-14 10:33:32,"['ortografiar', '🤣🤣🤣🤣']"
62,2019-05-11 18:22:49,"['reporteya', 'rramirezv', 'qué', 'se', 'pued', 'esperar', 'de', 'rramirezv', 'en', 'serio', 'cree', 'que', 'goza', 'de', 'credibilidad', 'pobr']"
