,created_at,tweet_text
0,2021-05-04 01:25:51,"['weatherbob', 'happi', 'birthday', 'bob', 'glad', 'today', 'wa', 'a', 'better', 'day', 'for', 'you']"
1,2021-05-03 02:52:48,"['weatherbob', 'wow', 'that', 'is', 'so', 'cool']"
2,2021-05-02 03:56:50,"['weatherbob', 'ugh', 'my', 'allergi', 'have', 'been', 'rage', 'for', 'almost', '2', 'month', 'now', 'and', 'my', 'asthma', 'is', 'tri', 'to', 'show', 'it', '’', 's', 'ugli', 'head']"
3,2021-05-02 03:53:48,"['weatherbob', 'wow', 'that', 'is', 'beauti']"
4,2021-04-21 03:09:58,"['tlhicks713', 'i', 'don', '’', 't']"
5,2021-04-19 14:19:19,"['enter', 'now', 'amp', 'you', 'could', 'be', 'cruis', 'the', 'street', 'in', 'carsdotcom', 'best', 'valu', 'of', '2021', 'the', 'hyundai', 'venu', 'bestof2021sweepstak']"
6,2021-04-16 02:42:55,"['funder', 'i', 'hope', 'they', 'throw', 'away', 'the', 'key', 'that', 'scum', 'bag', 'need', 'to', 'stay', 'in', 'there', 'a', 'long', 'time', 'and', 'not', 'at', 'a', 'countri', 'club', 'prison', 'either']"
7,2021-04-07 05:41:26,"['bettemidl', 'i', 'love', 'it']"
8,2021-04-06 01:55:56,"['weatherbob', 'you', 'do', 'great', 'bob', 'thank', 'you']"
9,2021-04-06 01:54:57,"['dianermacedo', 'peepsbrand', 'onli', 'way', 'i', 'eat', 'them', 'but', 'more', 'than', 'a', 'bit', 'stale']"
10,2021-04-05 02:02:42,"['tvmarci', 'he', 'is', 'so', 'darn', 'cute']"
11,2021-04-04 18:57:51,"['weatherbob', 'happi', 'easter', 'bob']"
12,2021-04-04 04:13:01,"['danrath', 'it', 'wa', 'exhilar', 'best', 'game', 'ever', 'with', 'the', 'outcom', 'i', 'want', '😁']"
13,2021-04-04 04:11:10,"['shan0822', 'governortomwolf', 'thank', 'you', 'most', 'near', 'me', 'are', 'out', 'of', 'them', 'price', 'chopper', 'cv', 'rite', 'aid', 'and', 'sam', '’', 's', 'club', 'now', 'all', 'have', 'them', 'went', 'to', 'price', 'chopper', 'today', 'to', 'get', 'my', 'med', 'they', 'are', 'use', 'up', 'maderna', 'first', 'i', 'can', '’', 't', 'win']"
14,2021-04-01 21:06:09,"['ananavarro', 'neither', 'of', 'those', 'sick', 'dement', 'guy', 'should', 'be', 'allow', 'to', 'serv', 'anyth', 'except', 'inmat', 'their', 'laundri']"
15,2021-04-01 02:04:32,"['drericd', 'i', 'saw', 'thi', 'on', 'the', 'news', 'today', 'it', 'happen', 'at', 'a', 'plant', 'that', 'wa', 'not', 'yet', 'fda', 'approv', 'they', 'were', 'hope', 'it', 'would', 'be', 'approv', 'soon', 'but', 'thi', 'realli', 'screw', 'thing', 'up😢']"
