,created_at,tweet_text
0,2019-12-20 01:58:20,"['icavalero', 'final', 'mundial', 'de', 'surf', 'e', 'noivo', 'não', 'tira', 'os', 'olho', 'gabrielmedina', 'italoferreira', 'finalmundialsurf', 'mundialdesurf', 'italofoferreiracampeao', 'italoferreirateam', 'httpstcoxbhn45hk2t']"
1,2019-10-11 02:25:24,"['deu', 'nem', 'fome', 'mestredosabor', 'httpstcombvmvam6ka']"
2,2017-08-10 13:09:32,"['maisvoc', 'débora', 'e', 'maria', 'fernanda', 'só', 'disseram', 'que', 'estava', 'bom', 'pq', 'são', 'educada', 'hahaha', 'a', 'resposta', 'a', 'alfinetada', 'a', 'veio', 'rápido', 'maisvoc', 'httpstcor9nmxmvfzb']"
3,2017-08-10 13:00:09,"['maisvoceglobo', 'aí', 'mamária', 'solta', 'gent', 'educada', 'é', 'outra', 'coisa', 'tô', 'sentindo', 'a', 'mágoa', 'no', '💓', 'maisvoc', 'httpstcoetxujcf9j4']"
4,2017-06-27 17:50:18,"['otaviano', 'e', 'joca', 'excelent', 'anfitriõ', 'super', 'fofo', 'a', 'preocupação', 'do', '2', 'com', 'a', 'carol', 'apó', 'relembrar', 'momento', 'd', 'sua', 'carreira👏👏👏', 'videoshowaovivo']"
5,2017-06-19 13:09:31,"['maisvocê', 'hahahahahaha', 'eu', 'desconheço', 'ess', 'senhor', 'muda', 'o', 'número', 'cícero']"
6,2017-05-31 23:01:14,"['renata', 'vasconcelo', 'ditando', 'tendência', 'para', 'os', '13', 'milhõ', 'de', 'desempregado', 'httpstcouhlia1wrru']"
7,2016-05-01 16:21:20,"['daniela', 'rodando', 'a', 'baiana', 'é', 'treta', 'é', 'rock', 'ta', 'faltando', 'cusparada', 'ao', 'vivo', 'superstar']"
8,2015-11-29 15:47:23,"['percebi', 'elisacarol', 'ele', 'é', 'fã', 'do', 'raimundo', 'tbm']"
9,2015-11-29 15:34:19,"['ond', 'estão', 'os', 'auditor', 'domingoleg', 'igual', 'resultado', 'de', 'mega', 'senna', 'httpstcozmal1niuvx']"
10,2015-07-26 16:56:11,"['no', 'face', 'todo', 'mundo', 'é', 'feliz', 'no', 'instagran', 'perfeito', 'e', 'aqui', 'trouxa', 'me', 'sinto', 'em', 'casa', 'citefatossobreotwitt']"
11,2015-07-26 01:18:01,"['pecaram', 'pela', 'memória', 'afetiva', 'eu', 'também', 'bakeoffbrasil', 'httptcod8zhdo05vf']"
12,2015-07-26 00:57:33,"['partiu', 'geladeira', 'bakeoffbrasil', 'httptcoblyvimrmju']"
13,2015-07-19 01:47:00,"['ahhhhhhhhh', 'mesmo', 'assim', 'parabén', 'hugo', 'chefhugograssi', 'vc', 'foi', 'a', 'estrela', 'desta', 'edição', 'cozinhasobpressao']"
14,2015-07-19 01:20:02,"['💓💓💓💓💓💓', 'não', 'para', 'de', 'bater', 'cozinhasobpressao', 'hugo', 'campeão']"
15,2015-07-19 00:54:16,"['vai', 'dar', 'chefhugograssi', 'capixaba', 'não', 'se', 'abala', 'a', 'pressão', 'cozinhasobpressao']"
16,2014-05-31 18:00:45,"['alguém', 'sabe', 'o', 'nº', 'para', 'reclamaçõ', 'na', 'anatel', 'esperando', 'a', 'mai', 'de', '120min', 'o', 'atendimento', 'da', 'vivo', 'httptcostxhf9bmuh']"
17,2012-09-09 23:19:52,"['todo', 'querendo', 'aproveitar', 'o', 'maximo', 'do', 'feriadão', 'resultadotrânsito', 'e', 'eu', 'desesperada', 'acho', 'q', 'vou', 'passar', 'a', 'noit', 'na', 'rodoviria', 'do', 'rio']"
18,2012-09-02 20:32:36,"['sacsantanderbr', 'o', 'q', 'aconteceu', 'pela', '3°x', 'vou', 'ao', 'banco', 'e', 'ñ', 'consigo', 'encerrar', 'a', 'conta', 'cansada', 'de', 'ter', 'meu', 'direito', 'violado', 'procon', 'resolv']"
19,2012-08-05 21:55:51,"['prf191e', 'informaçõ', 'sobr', 'a', 'causa', 'da', 'lentidão', 'do', 'transito', 'serra', 'sede', 'x', 'vitória']"
20,2012-07-27 21:13:53,"['vibrei', 'ouvindo', 'e', 'vendo', 'o', 'muse', 'sendo', 'lembrado', 'na', 'abertura', 'da', 'olimpíada']"
21,2012-07-13 01:30:25,"['isso', 'é', 'obra', 'do', 'tinhoso', 'heim', 'irmã', 'não', 'apagaaaaaaaaaaaaaaaa', 'mcespeto', 'querendo', 'ser', 'sedutivo', 'com', 'irmazuleid', 'hushuahsuhaush']"
22,2012-05-27 02:02:35,"['marcosmion', 'esta', 'fazendo', 'bronzeamento', 'artifici']"
23,2012-03-18 02:31:49,"['buchecha', 'merec', 'bubupiriguet']"
24,2011-11-22 00:11:22,"['mudaram', 'o', 'significado', 'da', 'palavra', 'amizad', 'eu', 'sou', 'contra', 'a', 'banalização', 'de', 'valor']"
25,2011-11-13 02:42:00,"['finalizacigano', 'q', 'lindo', 'que', 'vitória']"
26,2011-11-06 21:55:40,"['melhor', 'performac', 'do', 'emamtv', 'davidguetta']"
27,2011-10-23 04:12:37,"['tô', 'falando', 'de', 'valor', 'carat', 'moral', 'e', 'não', 'de', 'valor', 'suamascaracaiu']"
28,2011-10-09 21:37:27,"['super', 'temaki', 'no', 'comédia', 'mtv', 'choreiderir']"
29,2011-10-03 06:22:19,"['estou', 'tão', 'perplexa', 'frent', 'a', 'tv', 'não', 'tenta', 'fazer', 'dancinha', 'axl', 'morri']"
30,2011-09-16 08:31:10,"['cheguei', 'viagem', 'otima', 'dormi', 'muito', 'e', 'agora', 'estou', 'esperando', 'o', 'namorado', 'em', 'niteroi', 'chega', 'logooo']"
31,2011-09-16 05:22:39,"['odeio', 'ouvir', 'pessoa', 'roncando', 'isto', 'significa', 'q', 'ela', 'dormiram', 'e', 'eu', 'não']"
32,2011-08-29 02:51:36,"['o', 'vmamtv', 'esta', 'fodastico', 'belissima', 'apresentaçõ']"
33,2011-08-28 22:30:42,"['amanhã', 'é', 'dia', 'd', 'começar', 'aquela', 'dieta', 'e', 'voltar', 'a', 'malhar', 'ma', 'só', 'amanhã']"
34,2011-08-28 05:53:34,"['shogunrua', 'a', 'luta', 'mai', 'emocionant', 'da', 'noit', 'parabén']"
35,2011-08-28 03:55:44,"['ufcbrasil', 'foi', 'lindo']"
36,2011-08-26 03:25:02,"['ehh', 'mantegão', 'ta', 'salvo', 'ficamantegao']"
37,2011-08-26 00:46:28,"['meu', 'tolerometro', 'esta', 'quas', 'marcando', '0', 'haja']"
38,2011-08-25 23:24:07,"['ai', 'que', 'saudad', 'do', 'divinobotequim']"
39,2011-08-23 03:37:02,"['marcosmion', 'ficajoanaimperadora']"
40,2011-08-23 03:31:44,"['realwbonn', 'tio', 'vc', 'levou', 'o', '2°lugar', 'no', 'topfiv', 'do', 'cqc', 'parabén']"
41,2011-08-22 12:49:08,"['começando', 'bem', 'a', 'semana', 'hj', 'tive', 'o', 'prazer', 'd', 'conhec', 'a', 'apa', 'da', 'minha', 'cidad', 'ond', 'fui', 'recebida', 'calorosament']"
42,2011-08-21 21:27:26,"['bolinho', 'de', 'chuva', 'com', 'café', 'adoro']"
43,2011-08-21 20:56:43,"['vontad', 'de', 'comer', 'um', 'big', 'mac', 'saudadedacapit']"
44,2011-08-21 14:47:26,"['enfim', 'chuva', 'adoro']"
45,2011-08-19 04:34:56,"['realwbonn', 'no', 'que', 'o', 'tio', 'estava', 'pensando', 'na', 'hora', 'do', 'jn', 'tia', 'fatima', 'não', 'perdeu', 'o', 'gracejo']"
46,2011-08-18 04:56:32,"['saudad', 'imensa', 'do', 'meu', 'namorado']"
47,2011-08-17 01:17:37,"['ahhh', 'mataram', 'a', 'dona', 'norma', 'quemmatoudonanorma']"
48,2011-08-14 03:03:10,"['mantega', 'mereceu', 'muquetadaduda']"
49,2011-08-13 21:22:10,"['como', 'diz', 'a', 'musica', 'eu', 'to', 'voltando', 'pra', 'casa']"
50,2011-08-12 20:41:54,"['sensação', 'de', 'dever', 'cumprido', 'toindoembora']"
51,2011-08-12 17:17:00,"['fechando', 'com', 'chave', 'd', 'ouro', 'minha', 'estadia', 'em', 'vix', 'indo', 'ao', 'cress', 'p', 'dar', 'entrada', 'no', 'registro', 'profissiona', 'tolndoembora']"
52,2011-08-04 05:42:45,"['ao', 'familiar', 'e', 'amigo', 'q', 'puderam', 'comparec', 'meu', 'agradecimento', 'vc', 'contribuiram', 'p', 'q', 'tudo', 'foss', 'inesquecivel']"
53,2011-08-04 05:36:34,"['indescritivel', 'hj', 'foi', 'a', 'noit', 'mai', 'emocionant', 'da', 'minha', 'vida', 'finalment', 'formada']"
54,2011-08-03 19:14:20,"['luxo', 'no', 'studio', 'wallac', 'menez', 'me', 'preparando', 'p', 'a', 'formatura']"
55,2011-08-02 04:46:47,"['minha', 'ficha', 'caiu', 'agora', 'que', 'só', 'falta', 'um', 'dia', 'p', 'colação', 'de', 'grau', 'semanadaformatura']"
56,2011-08-01 07:39:02,"['mega', 'crise', 'de', 'insônia', 'esperando', 'leo', 'santo', 'chegar', 'ainda', 'junta', 'o', 'nervosismo', 'da', 'semanadaformatura']"
57,2011-07-29 00:55:00,"['eu', 'e', 'júlia', 'borin', 'no', 'divinobotequim']"
58,2011-07-27 01:37:43,"['atijucana', 'to', 'tendo', 'siricutico', 'de', 'tanto', 'rir', 'com', 'a', 'fatima', 'entretapasebeijo', 'ta', 'demai', 'hj', 'quero', 'tomar', 'est', 'chá', 'do', 'pajérsrsr']"
59,2011-07-25 00:17:18,"['hj', 'em', 'meio', 'a', 'baguça', 'encontrei', 'uma', 'cartinha', 'enviada', 'pela', 'júlia', 'em', 'uma', 'fase', 'ruim', 'da', 'minha', 'vida', 'muito', 'fofa', 'grand', 'amiga', 'arrumandoasmala']"
60,2011-07-24 21:32:58,"['fazendo', 'descart', 'do', 'materiai', 'da', 'facul', 'q', 'n', 'vou', 'usar', 'mai', 'uma', 'fortuna', 'em', 'xerox', 'arrumandoasmala']"
61,2011-07-24 02:30:09,"['marcosmion', 'to', 'adorando', 'os', 'comentário', 'sobr', 'afazenda', 'muitoooooo', 'bommm', 'legendario']"
62,2011-07-23 16:41:16,"['no', 'g1', 'esta', 'sendo', 'noticiado', 'a', 'mort', 'da', 'amywinehous']"
63,2011-07-22 21:41:17,"['panvitoria', 'eu', 'quero', 'inovejp']"
64,2011-07-22 21:36:06,"['coisa', 'q', 'ñ', 'sentirei', 'falta', 'qdo', 'for', 'embora', 'de', 'vix', 'trânsito']"
65,2011-07-22 21:14:20,"['panvitoria', 'transito', 'mega', 'parado', 'em', 'frent', 'a', 'ufe', 'sentido', 'centro']"
66,2011-07-22 02:21:08,"['milla', 'acab', 'd', 'se', 'entregar', 'falou', 'fugi', 'em', 'vez', 'd', 'sumi', 'vacilo']"
67,2011-07-20 01:29:25,"['rafinhabasto', 'pagou', 'de', 'menininha', 'em', 'aliga']"
68,2011-07-19 23:48:52,"['maliguina', 'rinit', 'não', 'consigo', 'respirar']"
69,2011-07-19 13:10:59,"['nostalgiatot', 'em', 'cochoeiro', 'entrdgando', 'convit', 'tive', 'q', 'parar', 'no', 'multicaldo', 'e', 'comer', 'um', 'enroladinho']"
70,2011-07-19 02:09:58,"['a', 'pergunta', 'deve', 'ser', 'batida', 'ma', 'pq', 'a', 'roupa', 'do', 'motoqueirofantasma', 'não', 'pega', 'fogo']"
