,created_at,tweet_text
0,2021-03-27 17:30:46,"['modernlefti', 'piersmorgan', 'i', 'couldnt', 'agre', 'more', 'he', 'that', 'bitter', 'about', 'it']"
1,2021-03-10 09:02:20,"['piersmorgan', '😂😂😂😂😂😂', 'as', 'for', 'thi', 'fight', 'you', 'lost', 'portorrrrr', 'goodridd']"
2,2021-03-08 14:02:43,"['blaynos14', 'oh', 'my', 'god', 'dr', 'shola', 'wa', 'just', 'superb', 'shutdown', 'meghanandharri']"
3,2021-03-08 14:01:54,"['piersmorgan', 'you', 'got', 'your', 'match😂😂😂', 'she', 'didnt', 'disappoint', 'httpstcoqkwgwnrii7']"
4,2020-12-05 01:00:40,"['jdmahama', 'johnandjan', 'httpstcoway3zseixh']"
5,2020-11-12 07:34:18,"['bubunaemus', 'live', 'on', 'cititvgh', 'topofthemorn', 'breakfastdaili', 'httpstcotjort2ycf7']"
6,2020-11-04 12:57:44,"['britalife2020', 'so', 'much', 'fun', 'httpstcohmycxh1jz']"
7,2020-09-08 12:49:25,"['tkhelpdesk', 'onlin', 'checkin', 'not', 'work', 'from', 'ghana', 'pl', 'help', 'httpstcotqvigyvbq']"
8,2020-09-03 10:46:47,"['httpstcozujmy1q7', 'brandnew', 'mrdrew']"
9,2020-08-29 22:01:17,"['😭😭😭', 'httpstcoosf0wnnlgz']"
10,2020-08-15 10:17:47,"['stonebwoyb', 'incid', 'to', 'mani', 'late', 'minimis', 'the', 'neg', 'public', 'your', 'brand', 'will', 'be', 'affect', 'beguid']"
11,2020-08-02 12:48:55,"['1battalionboss', 'fixondenni', 'gyaigyimii', 'daddysgirlt', 'niiadjetey', 'iamtwinc', 'kofikasapa', 'theseyram', 'abenamol', 'ammans3mon', 'akosuapheana', 'ayigbetorphi', 'mrwisesailor', 'deliveri', 'availablewhatsapp', '055', '3000', '100']"
12,2020-07-29 06:00:56,"['cpfc', 'jordanayew9', 'congratul', '🏅🥇🏆🏆🏆']"
13,2020-07-29 05:59:55,"['cheer', 'to', 'the', 'champ🏆🏅🏆🏅🏆', 'httpstcowuv9wm0dhk']"
14,2020-07-28 08:05:31,"['akuapemprez1', 'fixondenni', 'gyaigyimii', 'niiadjetey', 'theseyram', 'abenamol', 'ammans3mon', 'akosuapheana', 'fynefii', 'opanagh', 'omaefiah', 'missblink', '3feet', 'at', 'full', 'length']"
15,2020-07-21 12:46:39,"['jerryadjorlolo', 'signup', 'rushnow', 'httpstco6w76gm76bf']"
16,2020-06-20 02:20:04,"['kayb10', 'manifest', '🤣🤣🤣🤣', 'we', 'sure', 'dey', 'like', 'dat', 'sleep', 'ha', 'elud', 'us']"
