,created_at,tweet_text
0,2012-08-09 17:56:47,"['break', 'new', 'there', 'is', 'and', 'it', 'the', 'peopl', 'who', 'comment', 'on', 'the', 'vice', 'articl']"
1,2012-08-09 17:54:21,"['is', 'there', 'anyth', 'wors', 'than', 'vice', 'magazin']"
2,2012-08-09 17:40:37,"['carlalucia85', 'i', 'am', 'basic', 'the', 'anti', 'toni', 'robbin', 'i', 'should', 'realli', 'do', 'a', 'demotiv', 'tour']"
3,2012-08-08 21:21:30,"['noth', 'like', 'come', 'back', 'to', 'twitter', 'to', 'remind', 'myself', 'whi', 'i', 'hate', 'human']"
4,2012-02-19 01:48:37,"['pretti', 'sure', 'cab', 'driver', 'just', 'made', 'fun', 'of', 'my', 'hair', 'badhairday']"
5,2012-02-13 22:22:48,"['yall', 'happi', 'make', 'me', 'want', 'to', 'vom', 'justsittingaroundbeingbitt']"
6,2012-02-08 16:31:23,"['themcinerney', 'sorri', 'you', 'are', 'on', 'your', 'own', 'i', 'will', 'hold', 'it', 'down', 'until', 'you', 'are', 'back']"
7,2012-02-08 02:53:47,"['the', 'sandwich', 'box', 'wa', 'out', 'of', 'bree', 'when', 'will', 'the', 'injustic', 'in', 'thi', 'world', 'final', 'end']"
8,2012-01-18 21:36:30,"['скованные', 'одной', 'цепью', 'httptcoqxvsz5q6', 'via', 'youtub', 'there', 'is', 'noth', 'about', 'thi', 'that', 'i', 'dont', 'like']"
9,2012-01-10 02:41:33,"['the', 'love', 'of', 'my', 'life', 'dr', 'zoidberg', 'httptcoq6vyjzlo']"
10,2012-01-04 17:12:28,"['if', 'im', 'not', 'skinni', 'by', 'march', 'i', 'will', 'start', 'eat', 'mcdonald', 'everi', 'day', 'totallylog']"
11,2012-01-03 03:12:10,"['anoth', 'week', 'off', 'pleas']"
12,2011-12-24 21:19:59,"['quick', 'someon', 'suggest', 'a', 'book', 'for', 'me', 'to', 'read', 'on', 'a', 'bu', 'trip']"
13,2011-12-21 18:47:47,"['kellyoxford', 'she', 'did', 'and', 'gave', 'it', 'to', 'her', 'mother', 'so', 'basic', 'the', 'dog', 'ha', 'been', 'trade', 'for', 'a', 'forti', 'of', 'vodka', 'and', 'an', 'eight', 'ball']"
14,2011-12-08 18:49:05,"['it', 'that', 'time', 'when', 'cloth', 'store', 'are', 'fill', 'with', 'spark', 'sequin', 'and', 'middleag', 'russian', 'women', 'stock', 'up', 'on', 'their', 'cloth', 'for', 'the', 'year']"
15,2011-12-02 19:52:13,"['vboyki', 'noth', 'wrong', 'with', 'that', 'but', 'what', 'about', 'rasolnik', 'pickl', 'soup']"
16,2011-12-02 19:41:46,"['vboyki', 'solyanka', 'is', 'like', 'home', 'can', 'veget', 'no']"
17,2011-12-01 21:20:45,"['barryzuckerkorn', 'whatev', 'megan', 'the', 'speed', 'limit', 'say', 'up', 'to']"
18,2011-11-28 16:20:09,"['i', 'hope', 'we', 'dont', 'see', 'peopl', 'i', 'know', 'you', 'not', 'wear', 'makeup', 'and', 'look', 'like', 'lesbian', 'goingtothestorewithmymom']"
19,2011-11-28 15:04:28,"['my', 'cat', 'is', 'smarter', 'and', 'more', 'attract', 'than', 'your', 'child', 'idontcareaboutyourbeb']"
20,2011-11-26 03:39:02,"['omg', 'final', 'a', 'nickelback', 'song', 'made', 'bearabl', 'httptcoa6dqzdh', 'via', 'nowtoronto']"
21,2011-11-19 04:35:49,"['what', 'a', 'horribl', 'end', 'to', 'the', 'week', 'thi', 'wine', 'is', 'help']"
22,2011-11-18 00:49:56,"['thursday', 'night', 'beer', 'is', 'the', 'best']"
23,2011-11-16 19:05:56,"['soo', 'are', 'you', 'a', 'paedophil', 'or', 'is', 'thi', 'a', 'movemb', 'thing', 'pickuplinesiwouldus']"
24,2011-11-12 21:02:05,"['mczyz', 'i', 'mean', 'to']"
25,2011-11-12 21:01:51,"['mczyz', 'tomorrow', 'like', 'what', 'are', 'you', 'guy', 'up', 'too']"
26,2011-11-12 19:48:29,"['mczyz', 'ahhhhh', 'im', 'at', 'my', 'parent', 'what', 'are', 'you', 'guy', 'doiiiiinnnn']"
27,2011-11-12 17:45:12,"['dreamersev', 'i', 'would', 'rather', 'die']"
28,2011-11-12 17:41:51,"['so', 'so', 'so', 'so', 'soooo', 'bore', 'with', 'the', 'internet']"
29,2011-11-09 16:36:38,"['a', 'glass', 'of', 'wine', 'sound', 'pretti', 'good', 'right', 'about', 'now', 'whatev', 'you', 'are', 'the', 'function', 'alcohol']"
30,2011-11-08 19:12:02,"['and', 'there', 'goe', 'my', 'plan', 'to', 'trap', 'justin', 'beiber', 'into', 'be', 'the', 'father', 'to', 'my', 'fake', 'babi']"
31,2011-11-08 14:40:02,"['i', 'quit', 'thi', 'bitch', 'michel', 'duggar', 'uteru']"
32,2011-11-07 20:49:42,"['dr', 'zoidberg', 'be', 'awesom', 'and', 'better', 'than', 'your', 'stupid', 'cat', 'httptcowttqm6q3']"
33,2011-11-07 20:35:49,"['look', 'for', 'a', 'diet', 'that', 'allow', 'me', 'to', 'consum', 'copiou', 'amount', 'of', 'gin']"
34,2011-11-07 19:00:42,"['to', 'be', 'more', 'mysteri', 'tri', 'insert', 'styx', 'quot', 'into', 'everi', 'day', 'convers']"
35,2011-11-07 14:36:47,"['nicolerashott', 'if', 'it', 'mean', 'your', 'usual', 'monday', 'night', 'gang', 'bang', 'thi', 'horoscop', 'is', 'dead', 'on']"
36,2011-11-06 15:11:27,"['go', 'run', 'or', 'eat', 'bacon']"
37,2011-11-05 02:22:39,"['how', 'do', 'i', 'becom', 'chelsea', 'handler', 'need', 'to', 'know', 'asap']"
38,2011-11-04 17:34:41,"['i', 'would', 'like', 'to', 'curb', 'stomp', 'the', 'person', 'who', 'invent', 'tresemm', 'dri', 'shampoo', 'right', 'about', 'now']"
39,2011-11-04 14:55:28,"['theangryrunn', 'hamilton', 'smell', 'like', 'straightup', 'asshol', 'it', 'is', 'canada', 'anu', 'truestori']"
40,2011-11-04 12:14:59,"['mczyz', 'can', 'you', 'text', 'me', 'your', 'number']"
41,2011-11-04 00:41:24,"['nicolerashott', 'do', 'you', 'mean', 'they', 'are', 'look', 'for', 'a', 'third', 'girl', 'for', '2girls1cup', 'you', 'ingrat']"
42,2011-11-03 17:19:35,"['when', 'you', 'purchas', 'thing', 'like', 'bake', 'potato', 'soup', 'you', 'are', 'let', 'the', 'world', 'know', 'you', 'do', 'not', 'love', 'yourself']"
43,2011-11-02 19:22:43,"['nicolerashott', 'short', 'bu', 'or', 'bust']"
44,2011-11-02 17:01:33,"['chicken', 'you', 'are', 'by', 'far', 'the', 'noblest', 'of', 'all', 'fowl', 'researchfolyf']"
45,2011-11-01 19:19:51,"['nicolerashott', 'i', 'cant', 'wait', 'for', 'her', 'next', 'divorc']"
46,2011-11-01 00:42:20,"['nicolerashott', 'i', 'just', 'read', 'hi', 'tweet', 'and', 'they', 'are', 'the', 'worst', 'i', 'hate', 'you']"
47,2011-11-01 00:41:21,"['nicolerashott', 'you', 'have', 'veri', 'poor', 'tast', 'both', 'in', 'cloth', 'and', 'in', 'tweet']"
48,2011-10-31 17:31:24,"['attent', 'all', 'sephora', 'employe', 'just', 'becaus', 'it', 'is', 'there', 'doesnt', 'mean', 'you', 'have', 'to', 'put', 'it', 'all', 'on', 'your', 'face', 'toneitdown']"
49,2011-10-29 13:46:04,"['some', 'sweet', 'photobomb', 'httptcopor1y4sc']"
50,2011-10-28 21:40:43,"['thi', 'ttc', 'ride', 'ha', 'been', 'noth', 'short', 'of', 'spectacular', 'i', 'unwillingli', 'touch', 'soooo', 'mani', 'ass']"
51,2011-10-28 19:35:17,"['vboyki', 'look', 'i', 'dont', 'mean', 'to', 'make', 'anyon', 'feel', 'inferior', 'here', 'but', 'mine', 'is', 'like', 'bigger', 'my', 'databas', 'bring', 'all', 'to', 'the', 'bar']"
52,2011-10-27 23:52:24,"['are', 'you', 'millionair', 'can', 'you', 'afford', 'to', 'wast', '100', 'fido', 'dollar', 'emailsfrommymom']"
