,created_at,tweet_text
0,2021-02-08 15:10:16,"['polarbarrett', 'daveweigel', 'poss', 'comitatu', '20']"
1,2021-01-30 16:58:54,"['rudygiuliani', 'that', 'seem', 'like', 'a', 'pretti', 'import', 'differ', 'counselor', 'that', 'you', 'explain', 'via', 'big', 'tech']"
2,2021-01-30 16:53:07,"['mollyjongfast', 'sethrogen', 'and', 'she', 'didn', '’', 't', 'elect', 'herself', 'lotsa', 'snake', 'oil', 'demand', 'in', 'her', 'district']"
3,2021-01-25 23:08:51,"['dermotmcol', 'she', 'didn', '’', 't', 'elect', 'herself', 'i', '’', 'll', 'say', 'a', 'littl', 'prayer', 'for', 'her', 'support', 'constitu', 'for', 'god', 'to', 'grant', 'them', 'the', 'courag', 'to', 'hop', 'off', 'the', 'crazi', 'train']"
4,2021-01-13 05:57:24,"['noahpinion', 'then', 'again', 'if', 'the', 'shoe', 'fit']"
5,2021-01-07 14:38:20,"['asharangappa', 'hope', 'it', '’', 'll', 'be', 'two', 'full', 'week', 'of', 'just', 'oan', 'and', 'junk', 'food']"
6,2020-12-27 15:46:17,"['keitholbermann', 'wa', 'shula', 'hold']"
7,2020-12-27 15:29:28,"['mattyglesia', 'swiftli', 'flow', 'the', 'year']"
8,2020-11-20 14:28:22,"['petersag', 'pt', 'barnum', 'wa', 'an', 'oracl']"
9,2020-11-15 15:29:07,"['scottgreenfield', 'the', 'lost', 'caus', '20']"
10,2020-10-31 13:45:48,"['via', 'nytopinion', 'httpstcoofdukstiju']"
11,2020-10-24 15:07:32,"['sentedcruz', 'regul', 'privat', 'busi', 'and', 'properti', 'for', 'the', 'common', 'good', 'huh', 'thi', 'whole', 'time', 'the', 'gop', 'ha', 'been', 'scream', 'that', '’', 's', 'what', 'jobkil', 'unamerican', 'social', 'is', 'mayb', 'if', 'it', '’', 's', 'onli', 'stifl', 'free', 'speech', 'but', 'not', 'say', 'air', 'pollut', 'then', 'it', '’', 's', 'ok']"
12,2020-10-24 13:57:26,"['tomilahren', 'children', 'say', 'the', 'darndest', 'thing']"
13,2020-10-23 15:16:29,"['histori', 'rhyme', 'httpstcontcx2g6udo']"
14,2020-10-09 14:22:32,"['mirriam71', 'religi', 'freedom', 'etc']"
15,2020-09-26 19:38:27,"['loweringthebar', 'pull', 'the', 'wool', 'over', 'your', 'own', 'eye']"
16,2020-09-05 18:13:34,"['ibogost', 'the', 'semicolon']"
17,2020-07-22 06:27:03,"['skinnyawkward', 'johnaronno', 'me', 'too', '99501']"
18,2020-07-15 02:12:41,"['elienyc', 'is']"
19,2020-07-13 21:18:46,"['repmattgaetz', 'replac', '“', 'america', '”', 'in', 'that', 'sentenc', 'with', '“', 'rep', 'matt', 'gaetz', '”', 'and', 'there', 'you', 'have', 'it']"
20,2020-07-11 02:05:22,"['predict', 'the', 'leader', 'of', 'the', 'amerikaan', 'broederbond', 'take', 'care', 'of', 'hi', 'own']"
21,2020-07-11 01:40:10,"['bungdan', 'atticusgf', 'i', 'will', 'not', 'stand', 'here', 'and', 'listen', 'to', 'you', 'badmouth', 'the', 'unit', 'state', 'of', 'america', 'gentlemen']"
22,2020-07-11 01:26:16,"['warrenbass', 'dandrezn', 'nixonlibrari', 'leav', 'it', 'to', 'trump', 'to', 'singlehandedli', 'rehabilit', 'nixon']"
23,2020-07-09 14:31:16,"['politcalcapitai', 'reindeer', 'sausag']"
24,2020-07-08 15:19:22,"['ivankatrump', 'or', 'priorit', 'cash', 'transfer', 'to', 'the', 'singl', 'parent', 'and', 'their', 'employ', 'to', 'make', 'up', 'for', 'her', 'have', 'to', 'stay', 'home', 'with', 'her', 'kid', 'as', 'a', 'matter', 'of', 'local', 'health', 'and', 'safeti', 'as', 'well', 'as', 'of', 'nation', 'secur', 'probabl', 'cheaper', 'than', 'the', 'inevit', 'increas', 'in', 'covid', 'case']"
25,2020-07-02 01:28:08,"['charlesppierc', 'gtconway3d', 'to', 'paraphras', 'mencken', 'the', 'peopl', 'get', 'what', 'they', 'want', 'and', 'they', 'get', 'it', 'good', 'and', 'hard']"
26,2020-06-25 02:23:30,"['pokado99', 'no', 'one', 'deliv', 'anymor', 'but', 'checker', 'cab', 'will', 'pick', 'up', 'and', 'deliv', 'a', 'take', 'out', 'order', 'i', 'think']"
27,2020-06-21 01:27:36,"['mollyjongfast', 'betoorourk', 'that', 'wa', 'me', 'sorri']"
28,2020-06-20 18:40:53,"['😩', 'httpstcoyzk1rzty9p']"
29,2020-06-05 19:08:16,"['dermotmcol', 'sendansullivan', 'lisamurkowski', 'sen', 'sullivan', 'know', 'that', 'trumpist', 'form', 'a', 'huge', 'block', 'of', 'alaska', 'voter', 'who', 'will', 'decid', 'hi', 'next', 'primari', 'elect', 'there', '’', 's', 'popular', 'demand', 'here', 'and', 'nationwid', 'for', 'trumpist', 'nonsens', 'that', '’', 's', 'all', 'there', 'is', 'to', 'it']"
30,2020-05-27 12:00:19,"['urbanachievr', 'davidfrum', 'gentlemen']"
31,2020-05-26 14:36:04,"['urbanachievr', 'mitig', 'the', 'cultur', 'chauvin', 'of', 'the', 'major', 'of', 'gop', 'voter', 'is', 'a', 'tall', 'order']"
32,2020-05-25 21:21:34,"['libbybakalar', '🎯']"
33,2020-05-22 15:47:40,"['jaketapp', 'grate', 'deed']"
34,2020-05-20 18:07:55,"['imho', 'it', '’', 's', 'explain', 'by', 'trump', 'as', 'the', 'standard', 'bearer', 'for', 'the', 'american', 'version', 'of', 'a', 'weird', 'intern', 'cultur', 'chauvin', 'for', 'it', 'alarmingli', 'mani', 'adher', 'hi', 'mean', 'are', 'alway', 'justifi', 'by', 'the', 'end', 'thu', 'they', '’', 're', 'steadfast', 'httpstcoevcmkpuayj']"
35,2020-05-15 15:09:50,"['mandatori', 'train', 'video', 'that', 'hr', 'sent', 'over', 'httpstcobe7ptetcza']"
36,2020-05-08 21:07:24,"['plant', 'on', 'monday', 'salad', 'on', 'friday😩', 'httpstco7efidrx1vz']"
37,2020-05-07 17:32:01,"['mattyglesia', 'he', '’', 's', 'the', 'cheer', 'optimist', 'vs', 'dem', 'are', 'debbi', 'downer']"
38,2020-04-29 14:47:59,"['jrubinblogg', 'mayb', 'we', 'assess', 'risk', 'um', 'let', '’', 's', 'say', '“', 'differ', '”']"
39,2020-04-28 15:00:52,"['belgium', 'is', 'my', 'new', 'plan', 'b', 'i', 'can', 'ask', 'for', 'the', 'bathroom', 'and', 'count', 'to', 'ten', 'in', 'dutch', 'and', 'french', 'so', 'i', 'should', 'fit', 'right', 'in', 'httpstcoaavm9i2f9n']"
40,2020-04-28 02:46:39,"['gtconway3d', 'will', 'to', 'forgiv', 'a', 'presid', 'for', 'not', 'focus', 'on', 'one', 'of', 'mani', 'terribl', 'thing', 'in', 'the', 'pdb', 'but', 'not', 'even', 'take', 'in', 'even', 'the', 'abridg', 'version', 'of', 'the', 'brief', 'geez', 'louis']"
41,2020-04-26 20:17:03,"['ktsoitgo', 'soro', 'someth', 'someth']"
