,created_at,tweet_text
0,2011-04-21 03:05:33,"['httpbitlyictv8h', 'how', 'to', 'use', 'picnik', 'fanci', 'focu', 'to', 'showcas', 'your', 'craft']"
1,2011-04-20 22:08:05,"['rt', 'stacieflor', 'craftgawk', 'look', 'to', 'inspir', 'page', '2', 'httpbitlygd7n', 'my', 'love', 'ring', 'made', 'the', 'cut', 'on', 'craftgawk']"
2,2011-03-29 17:54:57,"['httpbitlyfzgl5n', 'the', 'truth', 'about', 'compact', 'flouresc', 'light', 'cfl', 'bulb', 'they', 'are', 'money', 'maker', 'for', 'the', 'electr', 'compani']"
3,2011-03-23 13:25:30,"['httpbitlyi5jcqk', 'these', 'are', 'photo', 'taken', 'at', 'just', 'the', 'right', 'moment', 'and', 'they', 'are', 'amaz']"
4,2011-03-17 10:31:42,"['focus', 'intent', 'on', 'japanes', 'nuclear', 'reactor', 'httpbitlyej77rf', '1', 'minut', 'visual', 'on', 'cool', 'nuclear', 'rod', 'pleas', 'retweet']"
5,2011-03-15 05:02:35,"['httpbitlygt5cxg', 'littl', 'bit', 'and', 'blog', 'your', 'way', 'with', 'holli', 'becker', 'awesom', 'class', 'from', 'the', 'author', 'of', 'decor8']"
6,2011-03-12 16:06:49,['httpfbmec87crkb4']
7,2011-03-11 03:20:05,"['oh', 'i', 'love', 'these', 'littl', 'work', 'of', 'artdrool', 'httpfbmewokfdjeg']"
8,2011-03-07 16:47:29,"['my', 'father', 'and', 'i', 'restor', 'thi', 'old', 'desk', 'togeth', 'httpfbmeti4k8ghv']"
9,2011-03-03 19:01:05,"['httpyoutubeb8izbfr6vci', 'great', 'inteview', 'by', 'lilou', 'talk', 'about', 'spirit', 'in', 'creativ', 'with', 'artist', 'malcom', 'farley']"
10,2011-03-03 18:49:05,"['i', 'love', 'lilou', 'interviewssh', 'in', 'on', 'the', 'juici', 'live', 'tourcheck', 'her', 'out', 'httpfbmesncyt5nw']"
11,2011-03-03 04:37:06,"['whoa', 'nelliei', 'am', 'go', 'back', 'to', 'the', 'studio', 'in', 'the', 'ambeen', 'a', 'while']"
12,2011-03-01 02:56:18,"['antidot', 'du', 'jour', 'tuesday', 'i', 'love', 'you', 'too', 'mishka', 'httpfbmehxgdeiw0']"
13,2011-02-28 12:51:17,"['glad', 'to', 'see', 'mr', 'darci', 'final', 'won', 'the', 'academi', 'award', 'he', 'so', 'richli', 'deserv']"
14,2011-02-28 03:11:53,"['hey', 'fine', 'art', 'painterswher', 'do', 'you', 'sell', 'your', 'paint', 'onlin', 'if', 'you', 'dont', 'sell', 'them', 'on', 'your', 'websit', 'etsi', 'artfir', 'is', 'there', 'altern']"
15,2011-02-28 02:55:38,"['these', 'are', 'fabul', 'gluten', 'free', 'bake', 'mixeswhen', 'we', 'live', 'in', 'pittsburgh', 'i', 'ate', 'from', 'their', 'bakeri', 'everi', 'weekend', 'httpfbmeiw3okitu']"
16,2011-02-28 02:49:07,"['mother', 'of', 'god', 'these', 'glutenfre', 'bake', 'mix', 'are', 'the', 'bombhttpbitlyebmf9u']"
17,2011-02-28 01:42:42,"['look', 'like', 'a', 'good', 'academi', 'award', 'showann', 'and', 'jame', 'are', 'pretti', 'funni']"
18,2011-02-27 23:33:35,"['i', 'talk', 'about', 'be', 'in', 'a', 'commit', 'creativ', 'relationship', 'httpfbmebse5g6dt']"
19,2011-02-27 21:57:30,"['new', 'blog', 'post', 'on', 'find', 'the', 'good', 'stuff', 'in', 'your', 'creativ', 'life', 'httpbitlye3ra0t']"
20,2011-02-26 15:21:19,['httpfbmerhgtuv37']
21,2011-02-26 15:20:36,"['enjoy', 'thi', 'free', 'ear', 'tutori', 'httpfbmeegcyoc6g']"
22,2011-02-26 15:12:33,"['free', 'dharma', 'wheel', 'ear', 'tutori', 'use', 'copper', 'and', 'sterl', 'silver', 'enjoy', 'httpsoul2substanceblogspot…', 'cont', 'httpdecklyfngag']"
23,2011-02-25 23:55:03,"['just', 'so', 'you', 'know', 'a', '5mm', 'stone', 'fit', 'perfectli', 'into', 'a', 'premad', '5mm', 'bezel', 'cup', 'effortlessli']"
24,2011-02-25 22:29:41,['httpfbmednualqt8']
25,2011-02-25 06:20:26,"['still', 'work', 'on', 'websitephotoshop', 'is', 'the', 'bomb', 'but', 'right', 'now', 'i', 'feel', 'like', 'blow', 'it', 'upfrustr']"
26,2011-02-18 14:28:44,"['httpbitlyhqq7gq', 'blue', 'ski', 'chattanooga', 'tennesse', 'and', 'kelli', 'rae', 'robert', 'thank', 'you', 'kelli', 'rae']"
27,2011-02-18 13:11:22,"['whoohoo', 'my', 'jewelri', 'will', 'have', 'a', 'new', 'home', 'in', 'chattanooga', 'tn', 'with', 'blue', 'ski', 'on', 'frazier', 'ave', 'april', '1', 'nope', 'not', 'an', 'april', 'fool', 'joke']"
28,2011-02-17 12:03:43,"['i', 'am', 'travel', 'to', 'chattanooga', 'today', 'to', 'work', 'at', 'intown', 'gallerycom', 'by', 'if', 'you', 'can', 'to', 'say', 'hey']"
29,2011-02-17 12:02:55,"['i', 'met', 'kem', 'a', 'few', 'year', 'ago', 'in', 'chattanooga', 'her', 'artwork', 'immedi', 'appeal', 'to', 'me', 'her', 'home', 'is', 'a', 'lovestori', 'to', 'httpfbmevsbpi3xa']"
30,2011-02-16 16:50:15,"['rt', 'byronkati', 'defens', 'is', 'the', 'first', 'act', 'of', 'war', 'notic']"
31,2011-02-16 16:46:50,"['httpnytimsggbl6v', 'whi', 'gmo', 'food', 'are', 'come', 'to', 'a', 'store', 'near', 'you', 'and', 'you', 'wont', 'be', 'abl', 'to', 'read', 'ani', 'label', 'to', 'avoid', 'buy', 'them']"
32,2011-02-16 16:40:44,"['ever', 'wonder', 'what', 'style', 'of', 'jewelri', 'look', 'best', 'on', 'your', 'face', 'wonder', 'no', 'moregreat', 'articl', 'httpfbmehcgysngz']"
33,2011-02-16 16:05:41,"['httpbitlyg470s1', 'fantast', 'articl', 'on', 'how', 'to', 'choos', 'jewelri', 'for', 'your', 'face', 'shape', 'veri', 'help', 'when', 'choos', 'for', 'yourself', 'or', 'gift']"
34,2011-02-16 05:12:38,"['here', 'is', 'the', 'logo', 'and', 'header', 'httpfbmea67rgym3']"
35,2011-02-15 23:33:55,"['cool', 'youtub', 'ha', 'a', 'blog', 'for', 'news', 'httpbitlyhpt1mr', 'i', 'have', 'to', 'bookmark', 'thi', 'one']"
36,2011-02-15 21:34:21,"['great', 'slide', 'show', 'audio', 'program', 'on', 'how', 'to', 'price', 'your', 'jewelri', 'or', 'craft', 'httpbitlyi6jjj']"
37,2011-02-15 17:49:56,"['the', 'price', 'of', 'silver', 'is', 'outrageouspric', 'have', 'to', 'go', 'up', 'just', 'to', 'cover', 'my', 'restockso', 'sorri', 'everyon']"
38,2011-02-15 17:05:06,"['i', 'just', 'sign', 'up', 'for', 'holli', 'becker', 'class', 'on', 'bloggingcheck', 'out', 'her', 'amaz', 'design', 'site', 'httpfbmeosenqwv8']"
39,2011-02-15 16:54:16,"['katyhahndesign', 'whoopsthi', 'is', 'the', 'right', 'addresshttpbitlye28cfx', 'sorri']"
40,2011-02-15 16:10:18,"['httpbitlyevfeg5', 'i', 'just', 'sign', 'up', 'for', 'decor8', 'blog', 'your', 'way', 'ecours', 'beyond', 'excit', 'about', 'the', 'possibl']"
41,2011-02-15 06:20:36,"['i', 'have', 'a', 'logo', 'httpfbmeh7svzesf']"
42,2011-02-15 03:50:38,"['i', 'love', 'battlestar', 'galacticai', 'had', 'no', 'idea']"
43,2011-02-14 22:03:19,"['httpyoutube5gnu7lo82ga', 'joseph', 'campbel', 'on', 'follow', 'your', 'bliss']"
44,2011-02-14 22:01:14,"['lovethisguy', 'httpfbmezseklzbm']"
45,2011-02-14 21:15:58,"['httpbitlyf3uzu', 'love', 'thi', 'about', 'craftpeopl']"
46,2011-02-14 21:09:08,"['love', 'thi', 'httpfbmetpubig28']"
47,2011-02-13 20:06:05,"['i', 'just', 'sign', 'up', 'for', 'a', 'twitter', 'account', 'under', 'my', 'name', 'stacieflorerfollow', 'me', 'and', 'i', 'will', 'follow', 'you']"
48,2011-02-13 19:04:32,"['httpbitlyfxzrlk', 'as', 'an', 'artist', 'get', '1000', 'true', 'fan', 'is', 'your', 'meal', 'ticket', 'excel', 'articl']"
49,2011-02-11 15:49:54,"['johnni', 'seed', 'ha', 'organ', 'sunflow', 'seed', 'for', 'sprout', 'if', 'you', 'have', 'never', 'had', 'sunflow', 'sprout', 'they', 'are', 'truli', 'httpfbmessstydwo']"
50,2011-02-11 15:25:06,"['love', 'her', 'worktimeless', 'and', 'creativecheck', 'her', 'out', 'httpfbmec2rwrjpn']"
51,2011-02-11 15:21:03,['httpfbmeaafpmte']
