,created_at,tweet_text
0,2019-04-05 15:46:17,"['castletonmlax', 'those', 'danc', 'move']"
1,2018-12-20 15:38:11,"['romesnowboard', 'serious', 'again', 'can', 'i', 'be', 'a', 'product', 'tester', 'yet', 'luckili', 'my', 'fibula', 'is', 'intact', 'thi', 'time', 'httpstcocrotaepodr']"
2,2018-08-22 20:51:52,"['christophherr', 'could', 'you', 'provid', 'me', 'an', 'exampl', 'or', 'some', 'addit', 'instruct', 'to', 'setup', 'a', 'just', 'page', 'templat', 'with', 'prometheu', '2', 'ive', 'copi', 'the', 'pageland', 'templat', 'and', 'have', 'tri', 'to', 'add', 'the', 'genesisafterhead', 'hook', 'but', 'cant', 'get', 'it', 'to', 'echo', 'correctli', 'dm', 'me']"
3,2018-05-16 16:57:01,"['teamgoodcal', 'link', 'are', 'broken', 'here', 'httpstco9lhm1a31wf', 'when', 'will', 'thi', 'be', 'fix']"
4,2018-05-15 12:08:00,"['not', 'a', 'drill', 'httpstcoeyaftgt6zc']"
5,2017-11-28 16:02:53,"['gmail', 'iphone6', 'app', 'is', 'not', 'load', 'new', 'mail', 'websit', 'is', 'not', 'get', 'new', 'mail', 'what', 'go', 'on', 'eta', 'on', 'a', 'fix']"
6,2017-11-02 18:06:10,"['azuresupport', 'sure', 'thing', 'dm', 'come', 'in', 'hot']"
7,2017-11-02 18:00:27,"['azuresupport', 'can', 'you', 'help', 'me', 'with', 'thi', 'cslid', 'issu', 'cant', 'seem', 'to', 'get', 'thi', 'resolv', 'after', '3day', 'httpstcow8yiulaav3']"
8,2017-07-18 20:50:42,"['when', 'you', 'coach', 'a', 'kid', 'from', 'the', '5th', 'grade', 'and', 'he', 'make', 'hotb', 'all', 'star', 'brodi', 'snow', 'httpstcojtxd8zgdid']"
9,2017-03-06 23:19:57,"['leagu', 'meet', 'day', 'announc', 'httpstco7hdoksseyx']"
