,created_at,tweet_text
0,2020-11-21 03:49:34,"['drognba', 'ericmaxreza', 'krohd', 'play', 'the', 'element']"
1,2020-11-20 21:19:51,"['ericmaxreza', 'krohd', 'drognba', 'httpstconl5mmrdwel']"
2,2020-11-18 17:09:54,"['👀', 'httpstconjxlgbuz5g']"
3,2020-11-17 23:12:54,"['not', 'to', 'mention', 'face', 'detect', 'autofocu', 'a', 'seriou', 'upgrad', 'from', 'the', 'fs5mkii']"
4,2020-11-17 23:10:13,"['full', 'frame', '422', '10', 'bit', 'intern', 'and', 'improv', 'color', 'scienc', 'make', 'thi', 'a', 'winner', 'httpstcoj00xlwhrzw']"
5,2020-07-24 19:16:02,"['kurtwearshat', 'manhunt', 'the', 'search', 'for', 'john', 'wilk', 'booth', 'also', 'not', 'a', 'bio', 'but', 'great', 'histor', 'nonfict']"
6,2020-06-23 04:53:23,"['chrisgross', 'httpstcolnhwhenr25']"
7,2020-05-12 00:42:42,"['sandrogasparro', 'httpstcoieneqeplfi']"
8,2020-05-11 11:15:30,['httpstcotbdvwobyzp']
9,2020-05-11 02:54:20,"['legal', 'kemp']"
10,2020-05-07 22:56:55,"['todayontoast', 'yep']"
11,2020-01-27 02:16:29,"['my', 'good', 'httpstcortko95xtwh']"
12,2019-12-23 01:14:33,"['me', 'follow', 'the', 'ball', 'httpstcooybrrh0v6u', 'httpstcohdmqucjyvp']"
13,2019-12-22 23:24:53,"['sandrogasparro', 'nocontextclip', 'httpstcojdc5jzvjx8']"
14,2019-12-22 21:40:38,"['sandrogasparro', 'nocontextclip', 'might', 'have', 'to', 'follow', 'up', 'on', 'thi', 'thread']"
15,2019-12-22 21:39:26,"['nocontextclip', 'there', 'might', 'be', 'anoth', 'angl', 'for', 'thi']"
16,2019-12-22 21:04:55,"['todayontoast', 'whilst', 'lol']"
17,2019-12-16 15:57:02,"['todayontoast', 'nanner', '😂']"
18,2019-12-12 16:00:40,"['amaz', 'httpstcobw5ogxloiu']"
19,2019-11-13 21:57:46,"['kurtwearshat', 'texa', 'tundra']"
20,2019-11-05 03:26:50,"['andrerobinson', 'httpstcokq74r9pp7r']"
21,2019-10-22 18:23:52,"['befor', 'you', 'buy', 'your', 'halloween', 'costum', 'consid', 'donat', 'the', 'amount', 'you', 'would', 'have', 'spent', 'on', 'it', 'to', 'chariti', 'instead']"
22,2019-10-06 18:50:22,"['did', 'anyon', 'think', 'i', 'wa', 'actual', 'gon', 'na', 'let', 'thi', 'interview', 'start', 'without', 'the', 'lamp', 'be', 'exactli', 'in', 'the', 'center', 'of', 'the', 'frame', 'httpstcozqrubkihwr']"
23,2019-09-08 16:16:13,"['constantli', 'pinch', 'myself', 'that', 'i', 'get', 'to', 'work', 'with', 'the', 'genius', 'who', 'creat', 'thi', 'content', 'httpstcooxkkfqcbcj']"
24,2019-09-08 01:11:04,"['kurtwearshat', 'i', '’', 'm', 'sure', 'there', '’', 's', 'a', 'bar', 'in', 'hb', 'or', 'mb', 'that', 'play', 'bird']"
25,2019-09-03 03:11:03,"['todayontoast', 'todayonbrittani', 'long', 'form', 'version', 'plz']"
26,2019-08-31 21:13:27,"['charliewiddo', 'yktz']"
27,2019-08-31 19:42:43,"['feel', 'free', 'to', 'engag', 'not', 'here', 'craft', 'goat', 'tweet', 'for', 'my', 'own', 'amus']"
28,2019-08-31 19:40:39,"['i', '’', 've', 'never', 'sat', 'down', 'flip', 'on', 'tenni', 'and', 'not', 'heard', 'john', 'mcenro', 'call', 'the', 'matchev', 'how', 'crazi', 'is', 'that', 'thought', 'can', '’', 't', 'even', 'think', 'of', 'one', 'other', 'name', 'who', 'call', 'tenni']"
29,2019-08-22 23:39:27,"['erniegarbett', 'kurtwearshat', 'dog']"
30,2019-07-24 20:32:02,"['erniegarbett', 'httpstcoek3iz66dql']"
31,2019-07-10 19:35:59,"['frish', '🔥', 'httpstco94bbqusrs7']"
32,2019-06-25 02:54:49,"['my', 'head', 'hurt', 'think', 'about', 'the', 'plan', 'and', 'execut', 'that', 'went', 'into', 'thi', 'magicbird', 'segment', 'unreal']"
33,2019-06-04 23:25:36,"['takeaway', 'from', 'the', 'gsw', '60', 'min', 'segment', 'i', 'love', 'see', 'some', 'of', 'the', 'best', 'eng', 'videograph', 'in', 'the', 'world', 'struggl', 'captur', 'great', 'broll', 'in', 'live', 'sport', 'environ', 'it', '’', 's', 'differ', 'and', 'difficult', 'even', 'for', 'the', 'best']"
