,created_at,tweet_text
0,2009-07-09 02:57:49,"['regist', 'to', 'receiv', 'the', '10', 'most', 'view', 'media', 'releas', 'daili', 'to', 'your', 'inbox', 'httptinyurlcomqb86s9']"
1,2009-07-09 02:57:22,"['action', 'need', 'for', 'homeless', 'australian', 'httptinyurlcommypglc']"
2,2009-07-09 02:56:56,"['100000', 'homeless', 'on', 'our', 'street', 'httptinyurlcomlhqlcw']"
3,2009-07-09 02:56:41,"['religi', 'group', 'announc', 'nation', 'marriag', 'day', 'httptinyurlcomltoz8t']"
4,2009-07-09 02:56:13,"['jerri', 'seinfeld', 'to', 'star', 'in', 'aussi', 'campaign', 'httptinyurlcomltvg7p']"
5,2009-07-09 02:55:57,"['russia', 'ban', 'australianmad', 'kangaroo', 'product', 'httptinyurlcomkl2hzj']"
6,2009-07-09 02:55:36,"['swine', 'flu', 'updat', '37', 'in', 'intens', 'care', 'httptinyurlcomn5dzw6']"
7,2009-07-09 02:55:20,"['petrol', 'vs', 'diesel', 'which', 'is', 'the', 'top', 'fuel', 'httptinyurlcoml3mndf']"
8,2009-07-08 23:51:43,"['save', 'fuel', 'with', 'water', 'melbourn', 'man', 'backyard', 'breakthrough', 'httptinyurlcoml69w6n']"
9,2009-07-08 23:51:27,"['seinfeld', 'to', 'star', 'in', 'aussi', 'campaign', 'httptinyurlcomltvg7p']"
10,2009-07-08 00:43:14,"['australia', 'to', 'benefit', 'as', 'chines', 'economi', 'recov', 'httptinyurlcomnhuglm']"
11,2009-07-08 00:42:58,"['women', 'the', 'leader', 'in', 'global', 'poverti', 'fight', 'httptinyurlcomkmpxvv']"
12,2009-07-08 00:42:38,"['support', 'for', 'victoria', 'hasti', 'new', 'bushfir', 'measur', 'httptinyurlcomlz5cfq']"
13,2009-07-08 00:42:22,"['minimum', 'wage', 'freez', 'leav', 'mani', 'in', 'the', 'cold', 'httptinyurlcomlzr8l2']"
14,2009-07-06 02:37:23,"['cigarett', 'tax', 'back', 'httptinyurlcompl8f4l']"
15,2009-07-06 02:36:38,"['teen', 'lead', 'digit', 'doubl', 'life', 'onlin', 'httptinyurlcomo24pdq']"
16,2009-07-06 02:36:18,"['indoor', 'plant', 'lift', 'offic', 'workrat', 'httptinyurlcomqcvkjz']"
17,2009-07-06 02:35:48,"['onlin', 'child', 'predat', 'a', 'continu', 'threat', 'httptinyurlcompsku5z']"
18,2009-07-03 02:29:47,"['new', 'dinosaur', 'discov', 'in', 'australia', 'httptinyurlcomnntq27']"
19,2009-07-03 01:13:20,"['small', 'town', 'flag', 'return', 'of', 'frontier', 'justic', 'httptinyurlcommgndfl']"
20,2009-07-03 01:13:01,"['overlook', 'disabl', 'travel', 'given', 'myki', 'repriev', 'httptinyurlcomm9dmnl']"
21,2009-07-03 01:12:43,"['militari', 'train', 'a', 'blow', 'to', 'environ', 'httptinyurlcomkvlc5l']"
22,2009-07-03 01:12:22,"['put', 'happi', 'first', 'in', 'age', 'care', 'httptinyurlcommjmt6c']"
23,2009-07-03 01:12:02,"['top', 'babi', 'name', 'show', 'major', 'chang', 'httptinyurlcommkqbq5']"
24,2009-06-29 23:23:54,"['swine', 'flu', 'updat', 'seven', 'death', 'and', 'hundr', 'more', 'case', 'httptinyurlcomnw2b6c']"
25,2009-06-29 05:13:22,"['regist', 'to', 'receiv', 'the', '10', 'most', 'view', 'media', 'releas', 'daili', 'to', 'your', 'inbox', 'httptinyurlcomqb86s9']"
26,2009-06-29 05:12:56,"['horror', 'weekend', 'road', 'toll', 'a', 'grim', 'warn', 'httptinyurlcomkjeghx']"
27,2009-06-29 05:12:22,"['potenti', 'swine', 'flu', 'vaccin', 'seek', 'volunt', 'httptinyurlcommumv49']"
28,2009-06-29 05:12:07,"['climat', 'chang', 'denier', 'call', 'govern', 'out', 'of', 'touch', 'httptinyurlcomkph3ab']"
29,2009-06-29 05:11:50,"['watch', 'the', 'waistlin', 'thi', 'winter', 'httptinyurlcomlyj5rd']"
30,2009-06-29 05:11:29,"['anxiou', 'wait', 'for', 'shun', 'asbesto', 'victim', 'httptinyurlcomlwx2uy']"
31,2009-06-26 05:46:31,"['record', 'label', 'comment', 'on', 'michael', 'jackson', 'death', 'httptinyurlcomnefpm3']"
32,2009-06-26 01:56:37,"['state', 'fail', 'primari', 'school', 'httptinyurlcomnd6v3q']"
33,2009-06-26 01:56:15,"['whale', 'talk', 'cut', 'short', 'httptinyurlcomox592u']"
34,2009-06-26 00:14:16,"['iran', 'twitter', 'and', 'the', 'power', 'of', 'social', 'media', 'httptinyurlcomkkcl8l']"
35,2009-06-25 23:54:32,"['singl', 'women', 'most', 'at', 'risk', 'of', 'poverti', 'httptinyurlcomn7kmjb']"
36,2009-06-24 23:24:48,"['swine', 'flu', 'updat', 'three', 'death', 'httptinyurlcomkpqhb3']"
37,2009-06-24 02:35:33,"['death', 'of', 'the', 'icon', 'yellow', 'page', 'edg', 'closer', 'httptinyurlcomly2vgv']"
38,2009-06-24 02:35:13,"['taxpay', 'slug', '281000', 'for', 'each', 'heart', 'attack', 'httptinyurlcomnx2chg']"
