,created_at,tweet_text
0,2021-05-13 10:11:34,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstcoyx7lpxnqss', 'thank', 'to', 'shelleyjevan', 'joeveyera', 'abikeanditsgirl', 'covid19', 'healthcarenew']"
1,2021-05-12 10:11:45,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstcou3rwlfxmng', 'thank', 'to', 'raymoor18859468', 'craigboyce6246', 'maggiemfox', 'covid19', 'healthcarenew']"
2,2021-05-11 10:11:17,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstcojgqvjqjgzf', 'thank', 'to', 'knammari1', 'wolfiesmyth', 'qo0dcjcff3odm4q', 'healthcarenew', 'pharmiwebnew']"
3,2021-05-10 10:11:12,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstcoqzapppugsh', 'thank', 'to', 'dentistrytweet', 'damianeudi', 'theandyfe', 'arthriti', 'covid19']"
4,2021-05-09 10:11:12,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstcoijly0lxlen', 'thank', 'to', 'sonalikhan', 'nickchopperdigg', 'dellera', 'covid19', 'climatechang']"
5,2021-05-08 10:11:13,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstcod2l05t0ayi', 'thank', 'to', 'carmercaro', 'journalrecord', 'blairnelsen', 'covid19', 'covid']"
6,2021-05-07 10:11:12,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstco3y0rwzrdb9', 'thank', 'to', 'alz506', 'arloaria', 'dallasnew', 'healthcarenew', 'pharmiwebnew']"
7,2021-05-06 10:11:04,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstcoavfjonolyp', 'thank', 'to', 'goodnetorg', 'bmangh', 'silvergoldbiz', 'covid19', 'healthcarenew']"
8,2021-05-05 10:11:15,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstco4gda4fl2t4', 'thank', 'to', 'chhsenior', 'qualityls1', 'bioturbonick', 'healthcarenew', 'pharmiwebnew']"
9,2021-05-04 10:11:38,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstco9onbknnoso', 'thank', 'to', 'puffcowboy3prct', 'ohiostatenew', 'therealkvd', 'healthcarenew', 'pharmiwebnew']"
10,2021-05-03 10:11:17,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstco2mm1csrwpj', 'thank', 'to', '247newsafrica', 'gordonlong', 'digitalwater888', 'covid19', 'arthriti']"
11,2021-05-02 10:11:15,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstco7o5my0azjb', 'thank', 'to', 'jimaskin', 'kris6new', 'heatherleaolson', 'covid19', 'cybersecur']"
12,2021-05-01 10:11:12,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstcoikbfiqtzbp', 'thank', 'to', 'davidfekk', 'aarctweet', 'readingcep', 'arthriti', 'covid19']"
13,2021-04-30 10:11:14,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstcovldksj7fo7', 'thank', 'to', 'i3mastermind', 'drsamhay', 'reutershealth', 'covid19', 'healthcarenew']"
14,2021-04-29 10:11:04,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstcokooyuphnbk', 'thank', 'to', 'pascuarodelia', 'jawkneenowhan', 'godsadoptedkid', 'healthcarenew', 'clinicalresearchnew']"
15,2021-04-28 10:11:16,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstconbef0liv1', 'thank', 'to', 'sjnaggiar', 'lasvegasnvusa', 'kris6new', 'healthcarenew', 'clinicalresearchnew']"
16,2021-04-27 10:11:15,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstco8sagwoyga', 'thank', 'to', 'jmiguelmena', 'wjp1', 'mulrymik', 'covid19', 'covid']"
17,2021-04-26 10:11:16,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstcohjzpaqoxdw', 'thank', 'to', 'abhiprabhask', 'rodoalroa', 'scottdclari', 'arthriti', 'healthcarenew']"
18,2021-04-25 10:11:04,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstco9tt6pafvp', 'thank', 'to', 'alarno', 'bonitajay1', 'jonrflem', 'covid19', 'ehealth']"
19,2021-04-24 10:11:11,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstcofnblt0zjhw', 'thank', 'to', 'digitaltrend', 'springerpub', 'redot2005', 'covid19', 'arthriti']"
20,2021-04-23 10:11:16,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstcob6pn9ljsrx', 'thank', 'to', 'kris6new', 'monarchglobalh', 'mitchtrout', 'covid19', 'earthday']"
21,2021-04-22 10:11:09,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstcouehscg9t8c', 'thank', 'to', 'mercedsunstar', 'slbaldri', 'drkafeelkhan', 'covid19', 'lupu']"
22,2021-04-21 10:11:19,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstcom5pogapq6b', 'thank', 'to', 'ottlegalrebel', 'fdadeviceinfo', 'yuhlin', 'arthriti', 'healthcarenew']"
23,2021-04-20 10:11:04,"['the', 'latest', 'life', 'chronic', 'pain', 'amp', 'autoimmun', 'system', 'diseas', 'amp', 'dementia®', 'httpstcoji0kipvfmv', 'thank', 'to', 'dchou1107', 'wantnewsapp', 'earthday', 'arthriti', 'healthcarenew']"
